Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.062823182733080074e+02
4.663622929687500118e+02,-1.070855405372945910e+02
4.663625859375000005e+02,-1.059718506501898787e+02
4.663628789062499891e+02,-1.074577270282696162e+02
4.663631718750000346e+02,-1.242928855371216912e+02
4.663634648437500232e+02,-1.097826526753876664e+02
4.663637578125000118e+02,-1.152798592272940539e+02
4.663640507812500005e+02,-1.176593266514006331e+02
4.663643437499999891e+02,-1.061085718978747536e+02
4.663646367187500346e+02,-1.142769283030180532e+02
4.663649296875000232e+02,-1.111775811431405003e+02
4.663652226562500118e+02,-1.130803836003927501e+02
4.663655156250000005e+02,-1.109584223413397979e+02
4.663658085937499891e+02,-1.097278246827538624e+02
4.663661015625000346e+02,-1.179435036166471065e+02
4.663663945312500232e+02,-1.221159658232965342e+02
4.663666875000000118e+02,-1.099743656292904461e+02
4.663669804687500005e+02,-1.047866630463607294e+02
4.663672734374999891e+02,-9.997407336199570693e+01
4.663675664062500346e+02,-1.032814806224603785e+02
4.663678593750000232e+02,-1.131977218616816288e+02
4.663681523437500118e+02,-1.172078558039966936e+02
4.663684453125000005e+02,-1.110003511981941813e+02
4.663687382812499891e+02,-1.130786689087682362e+02
4.663690312500000346e+02,-1.129141671857445175e+02
4.663693242187500232e+02,-1.125987462354719781e+02
4.663696171875000118e+02,-1.156818172342813256e+02
4.663699101562500005e+02,-1.150975918380095919e+02
4.663702031249999891e+02,-1.094575184499812224e+02
4.663704960937500346e+02,-1.276914668677794538e+02
4.663707890625000232e+02,-1.088516957381856400e+02
4.663710820312500118e+02,-1.054089047905037404e+02
4.663713750000000005e+02,-1.127807712218906175e+02
4.663716679687499891e+02,-1.133753607230948859e+02
4.663719609375000346e+02,-1.081530869437419824e+02
4.663722539062500232e+02,-1.100262473794757909e+02
4.663725468750000118e+02,-1.135583983229147407e+02
4.663728398437500005e+02,-1.185008676281221369e+02
4.663731328124999891e+02,-1.099795869452682240e+02
4.663734257812500346e+02,-1.191428276589633413e+02
4.663737187500000232e+02,-1.140726501318485475e+02
4.663740117187500118e+02,-1.045817090417910720e+02
4.663743046875000005e+02,-1.018916878410308584e+02
4.663745976562499891e+02,-1.227305106502531231e+02
4.663748906250000346e+02,-1.029282054917446629e+02
4.663751835937500232e+02,-1.083104024062145072e+02
4.663754765625000118e+02,-1.064186568288108248e+02
4.663757695312500005e+02,-1.113451479945330220e+02
