Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.070043682982295934e+02
4.663622929687500118e+02,-1.128252875783294371e+02
4.663625859375000005e+02,-1.070154734416314852e+02
4.663628789062499891e+02,-1.067903156064063950e+02
4.663631718750000346e+02,-1.143773111375779337e+02
4.663634648437500232e+02,-1.025906997104896590e+02
4.663637578125000118e+02,-1.067343451732732404e+02
4.663640507812500005e+02,-1.060699897663107265e+02
4.663643437499999891e+02,-9.926043829000954588e+01
4.663646367187500346e+02,-1.035635715487829316e+02
4.663649296875000232e+02,-1.068493193315451322e+02
4.663652226562500118e+02,-1.036398405971921477e+02
4.663655156250000005e+02,-1.146088624549387305e+02
4.663658085937499891e+02,-1.124076969727981492e+02
4.663661015625000346e+02,-1.168623912522309780e+02
4.663663945312500232e+02,-1.182174517809530698e+02
4.663666875000000118e+02,-1.115545284906396404e+02
4.663669804687500005e+02,-1.114529054088586832e+02
4.663672734374999891e+02,-1.062087597126992762e+02
4.663675664062500346e+02,-1.027617538144372986e+02
4.663678593750000232e+02,-1.063630753089473870e+02
4.663681523437500118e+02,-1.121160214359139360e+02
4.663684453125000005e+02,-1.219868042178816694e+02
4.663687382812499891e+02,-1.106887863293150360e+02
4.663690312500000346e+02,-1.111502643813460054e+02
4.663693242187500232e+02,-1.106058168035169444e+02
4.663696171875000118e+02,-1.217956310169593053e+02
4.663699101562500005e+02,-1.133689626577024967e+02
4.663702031249999891e+02,-1.132339667630907201e+02
4.663704960937500346e+02,-1.082009266472059181e+02
4.663707890625000232e+02,-1.119623096784121827e+02
4.663710820312500118e+02,-1.111412764572606022e+02
4.663713750000000005e+02,-1.139118805449103888e+02
4.663716679687499891e+02,-1.082579275945082742e+02
4.663719609375000346e+02,-1.120336602907901522e+02
4.663722539062500232e+02,-1.082261637545296793e+02
4.663725468750000118e+02,-1.049058096517007641e+02
4.663728398437500005e+02,-1.098105786609508243e+02
4.663731328124999891e+02,-1.092150256324215007e+02
4.663734257812500346e+02,-1.215593329866895260e+02
4.663737187500000232e+02,-1.142432916427258078e+02
4.663740117187500118e+02,-1.042841638160136739e+02
4.663743046875000005e+02,-1.019906316002047362e+02
4.663745976562499891e+02,-1.100173500977714980e+02
4.663748906250000346e+02,-1.095123646175105279e+02
4.663751835937500232e+02,-1.087655045243414236e+02
4.663754765625000118e+02,-1.092230102265421152e+02
4.663757695312500005e+02,-1.144140457218900337e+02
4.663760624999999891e+02,-1.129909886594485897e+02
4.663763554687500346e+02,-1.062266723247270761e+02
4.663766484375000232e+02,-1.042216706929117436e+02
4.663769414062500118e+02,-1.024217263117591585e+02
4.663772343750000005e+02,-1.072414921633949092e+02
4.663775273437499891e+02,-1.026380996307899949e+02
4.663778203125000346e+02,-9.871679111782219707e+01
4.663781132812500232e+02,-1.050064521739806764e+02
4.663784062500000118e+02,-1.121084124204517707e+02
4.663786992187500005e+02,-1.167082642438665800e+02
4.663789921874999891e+02,-1.092795657719037052e+02
4.663792851562500346e+02,-1.088803414358470718e+02
4.663795781250000232e+02,-1.152227043914420648e+02
4.663798710937500118e+02,-1.047386484603862868e+02
4.663801640625000005e+02,-1.017316704465610968e+02
4.663804570312499891e+02,-1.039303640112469793e+02
