Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.117316947168543351e+02
4.663622929687500118e+02,-1.034163323648908914e+02
4.663625859375000005e+02,-1.132986939505171478e+02
4.663628789062499891e+02,-1.086666058616920907e+02
4.663631718750000346e+02,-1.105177989212049852e+02
4.663634648437500232e+02,-1.096209121142454137e+02
4.663637578125000118e+02,-1.019133483655498793e+02
4.663640507812500005e+02,-1.024493081564337160e+02
4.663643437499999891e+02,-1.067492797124062207e+02
4.663646367187500346e+02,-1.128409361888612068e+02
4.663649296875000232e+02,-1.085103182212557016e+02
4.663652226562500118e+02,-1.143121647466236368e+02
4.663655156250000005e+02,-1.093443947024123872e+02
4.663658085937499891e+02,-1.172319517100740569e+02
4.663661015625000346e+02,-1.099116988378412145e+02
4.663663945312500232e+02,-1.065694042471155143e+02
4.663666875000000118e+02,-1.041368108695319279e+02
4.663669804687500005e+02,-1.332998407576378099e+02
4.663672734374999891e+02,-1.000851295853240543e+02
4.663675664062500346e+02,-1.050471840683650839e+02
4.663678593750000232e+02,-1.112123258522833424e+02
4.663681523437500118e+02,-1.171361404335702758e+02
4.663684453125000005e+02,-1.140522249692522081e+02
4.663687382812499891e+02,-1.070462962639997784e+02
4.663690312500000346e+02,-1.155361542669348864e+02
4.663693242187500232e+02,-1.260228398721257577e+02
4.663696171875000118e+02,-1.280962817278597186e+02
4.663699101562500005e+02,-1.154318277416978589e+02
4.663702031249999891e+02,-1.054858325244522916e+02
4.663704960937500346e+02,-1.336234155389013267e+02
4.663707890625000232e+02,-1.091894811323700480e+02
4.663710820312500118e+02,-1.096504258490274424e+02
4.663713750000000005e+02,-1.093554293735254390e+02
4.663716679687499891e+02,-1.087807313251332744e+02
4.663719609375000346e+02,-1.120300614913489028e+02
4.663722539062500232e+02,-1.182898576729996023e+02
4.663725468750000118e+02,-1.080574246101941327e+02
4.663728398437500005e+02,-1.135639688997384980e+02
4.663731328124999891e+02,-1.117354862334251493e+02
4.663734257812500346e+02,-1.108053834195783622e+02
4.663737187500000232e+02,-1.098991378092253655e+02
4.663740117187500118e+02,-1.097765726587632997e+02
4.663743046875000005e+02,-1.046062925734392337e+02
4.663745976562499891e+02,-1.094619034793771704e+02
4.663748906250000346e+02,-1.010759059964546083e+02
4.663751835937500232e+02,-1.030948808578970102e+02
4.663754765625000118e+02,-1.201757474052974715e+02
4.663757695312500005e+02,-1.223716210303102656e+02
4.663760624999999891e+02,-1.172740856063790318e+02
4.663763554687500346e+02,-1.118629914664941509e+02
4.663766484375000232e+02,-1.019348390629892833e+02
4.663769414062500118e+02,-1.077203857545764407e+02
4.663772343750000005e+02,-1.107584432644641623e+02
4.663775273437499891e+02,-9.653571548757889786e+01
4.663778203125000346e+02,-9.978742084229392617e+01
4.663781132812500232e+02,-1.085290249473328714e+02
4.663784062500000118e+02,-1.315676879518978240e+02
4.663786992187500005e+02,-1.179974001995365853e+02
4.663789921874999891e+02,-1.132670215102348550e+02
4.663792851562500346e+02,-1.193720179198368783e+02
4.663795781250000232e+02,-1.113337421932870654e+02
4.663798710937500118e+02,-1.076861048658855395e+02
4.663801640625000005e+02,-1.138250323489368725e+02
4.663804570312499891e+02,-1.018145665064547956e+02
4.663807500000000346e+02,-1.155074008601830684e+02
4.663810429687500232e+02,-1.051373466534630694e+02
4.663813359375000118e+02,-1.102818546535895621e+02
4.663816289062500005e+02,-1.257352174285348809e+02
4.663819218749999891e+02,-1.127173568293081871e+02
4.663822148437500346e+02,-1.133636493798240679e+02
4.663825078125000232e+02,-1.088909605636420679e+02
4.663828007812500118e+02,-1.094281968268369667e+02
4.663830937500000005e+02,-1.085483106733957328e+02
4.663833867187499891e+02,-1.118936300114816476e+02
4.663836796875000346e+02,-1.195951362385941081e+02
4.663839726562500232e+02,-1.166748318517845320e+02
4.663842656250000118e+02,-1.059553163839991186e+02
4.663845585937500005e+02,-1.096894535218702202e+02
4.663848515624999891e+02,-1.107093959942162940e+02
4.663851445312500346e+02,-1.116436908625449860e+02
4.663854375000000232e+02,-1.081014291058210688e+02
4.663857304687500118e+02,-1.068486909049218525e+02
4.663860234375000005e+02,-1.075905693676934334e+02
4.663863164062499891e+02,-1.090699702142674568e+02
4.663866093750000346e+02,-1.162332957467912564e+02
4.663869023437500232e+02,-1.145585957560462873e+02
4.663871953125000118e+02,-1.141539904340393008e+02
4.663874882812500005e+02,-1.139202797304059658e+02
4.663877812499999891e+02,-1.179367009651744524e+02
4.663880742187500346e+02,-1.094718470894150926e+02
4.663883671875000232e+02,-1.046346996012259751e+02
4.663886601562500118e+02,-1.021121713219409060e+02
4.663889531250000005e+02,-1.082073792344183119e+02
4.663892460937499891e+02,-1.090430658258204346e+02
4.663895390625000346e+02,-1.129453105038845564e+02
4.663898320312500232e+02,-1.102761497516168987e+02
4.663901250000000118e+02,-1.034479728597263772e+02
4.663904179687500005e+02,-1.051972404573580775e+02
4.663907109374999891e+02,-1.076288371807129067e+02
4.663910039062500346e+02,-1.285722207948954861e+02
4.663912968750000232e+02,-1.128154477200212824e+02
4.663915898437500118e+02,-1.134366886197447712e+02
4.663918828125000005e+02,-1.060222652330157018e+02
4.663921757812499891e+02,-1.036083245468104224e+02
4.663924687500000346e+02,-1.113750307224536300e+02
4.663927617187500232e+02,-1.156564807585349968e+02
4.663930546875000118e+02,-1.164945493636296021e+02
4.663933476562500005e+02,-1.120791879456666038e+02
4.663936406249999891e+02,-1.120746750712503683e+02
4.663939335937500346e+02,-1.124129342819787070e+02
4.663942265625000232e+02,-1.085422679195608282e+02
4.663945195312500118e+02,-1.192787468691648201e+02
4.663948125000000005e+02,-1.086350134864650272e+02
4.663951054687499891e+02,-1.169856676340209276e+02
4.663953984375000346e+02,-1.114745007141974753e+02
4.663956914062500232e+02,-1.096692822762518915e+02
4.663959843750000118e+02,-1.070463048326381994e+02
4.663962773437500005e+02,-1.122066922289136102e+02
4.663965703124999891e+02,-1.073198385574879410e+02
4.663968632812500346e+02,-1.207367692952925324e+02
4.663971562500000232e+02,-1.056429997322500185e+02
4.663974492187500118e+02,-1.055949435302180603e+02
4.663977421875000005e+02,-1.066796690976146351e+02
4.663980351562499891e+02,-1.047624260750280314e+02
4.663983281250000346e+02,-1.148801474587194491e+02
4.663986210937500232e+02,-1.099855333914157285e+02
4.663989140625000118e+02,-1.155058109542313360e+02
4.663992070312500005e+02,-1.087256453527393205e+02
4.663994999999999891e+02,-1.144532380026440563e+02
