Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.109974904615551452e+02
4.663622929687500118e+02,-1.165973112014625599e+02
4.663625859375000005e+02,-1.094401857275471599e+02
4.663628789062499891e+02,-1.050467193093145113e+02
4.663631718750000346e+02,-1.104841027561636082e+02
4.663634648437500232e+02,-1.048435777894064529e+02
4.663637578125000118e+02,-9.924948317285165444e+01
4.663640507812500005e+02,-9.789224756956292595e+01
4.663643437499999891e+02,-1.135374662819553180e+02
4.663646367187500346e+02,-1.134245332605946288e+02
4.663649296875000232e+02,-1.118401157546055913e+02
4.663652226562500118e+02,-1.138238919792164836e+02
4.663655156250000005e+02,-1.087852408781706970e+02
4.663658085937499891e+02,-1.247214287424301915e+02
4.663661015625000346e+02,-1.047337307885345439e+02
4.663663945312500232e+02,-1.100160837714958575e+02
4.663666875000000118e+02,-1.112504711657571477e+02
4.663669804687500005e+02,-1.274387386893452287e+02
4.663672734374999891e+02,-1.039514736455040946e+02
4.663675664062500346e+02,-1.046104912484814520e+02
4.663678593750000232e+02,-1.047855064682997295e+02
4.663681523437500118e+02,-1.065243720664060163e+02
4.663684453125000005e+02,-1.159066024709864564e+02
4.663687382812499891e+02,-1.145098822745919307e+02
4.663690312500000346e+02,-1.133651613725449323e+02
4.663693242187500232e+02,-1.195557461099932937e+02
4.663696171875000118e+02,-1.194255834272390047e+02
4.663699101562500005e+02,-1.179448716096535748e+02
4.663702031249999891e+02,-1.132635268418511316e+02
4.663704960937500346e+02,-1.144789361653219260e+02
4.663707890625000232e+02,-1.061915327752673619e+02
4.663710820312500118e+02,-1.048664733028825253e+02
4.663713750000000005e+02,-1.065861707169990638e+02
4.663716679687499891e+02,-1.178135617237133062e+02
4.663719609375000346e+02,-1.140689343395904984e+02
4.663722539062500232e+02,-1.247906893146479348e+02
4.663725468750000118e+02,-1.082036583622887633e+02
4.663728398437500005e+02,-1.146029104217425925e+02
4.663731328124999891e+02,-1.113172637757343466e+02
4.663734257812500346e+02,-1.149511849291336461e+02
4.663737187500000232e+02,-1.072040701350643985e+02
4.663740117187500118e+02,-1.095841984754356133e+02
4.663743046875000005e+02,-1.023170104391603985e+02
4.663745976562499891e+02,-1.049822413067461753e+02
4.663748906250000346e+02,-1.093021195736220506e+02
4.663751835937500232e+02,-1.132786814950213454e+02
4.663754765625000118e+02,-1.101832876745865804e+02
4.663757695312500005e+02,-1.079687934223114922e+02
4.663760624999999891e+02,-1.093777402760805018e+02
4.663763554687500346e+02,-1.073638959485010815e+02
4.663766484375000232e+02,-1.168800179604809131e+02
4.663769414062500118e+02,-1.117564197283451222e+02
4.663772343750000005e+02,-1.079126776876455267e+02
4.663775273437499891e+02,-1.002724624734307781e+02
4.663778203125000346e+02,-1.024647393099144779e+02
4.663781132812500232e+02,-1.069430094758281911e+02
4.663784062500000118e+02,-1.083501169712730103e+02
4.663786992187500005e+02,-1.074527130338191512e+02
4.663789921874999891e+02,-1.099639483892177338e+02
4.663792851562500346e+02,-1.060908538836889932e+02
4.663795781250000232e+02,-1.018226144871674705e+02
4.663798710937500118e+02,-1.061774294760918593e+02
4.663801640625000005e+02,-1.092029301893420410e+02
4.663804570312499891e+02,-1.057627425346745866e+02
4.663807500000000346e+02,-1.068538381220958655e+02
4.663810429687500232e+02,-1.002736327721015783e+02
4.663813359375000118e+02,-1.075075758708253204e+02
4.663816289062500005e+02,-1.061474542731226336e+02
4.663819218749999891e+02,-1.055522176908724106e+02
4.663822148437500346e+02,-1.099885710413084325e+02
4.663825078125000232e+02,-1.097767161203448154e+02
4.663828007812500118e+02,-1.126848085913350275e+02
4.663830937500000005e+02,-1.196143981118468957e+02
4.663833867187499891e+02,-1.138258169910501181e+02
4.663836796875000346e+02,-1.164626428937887681e+02
4.663839726562500232e+02,-1.049082229432211477e+02
4.663842656250000118e+02,-1.032387241259425821e+02
4.663845585937500005e+02,-1.090433594921437077e+02
4.663848515624999891e+02,-1.162407060611552083e+02
4.663851445312500346e+02,-1.131259385150852239e+02
4.663854375000000232e+02,-1.056861382530694584e+02
4.663857304687500118e+02,-1.045140292586816457e+02
4.663860234375000005e+02,-1.272863241048417251e+02
4.663863164062499891e+02,-1.152281436235166865e+02
4.663866093750000346e+02,-1.129356801191483015e+02
4.663869023437500232e+02,-1.163123753214931355e+02
4.663871953125000118e+02,-1.184289675412269816e+02
4.663874882812500005e+02,-1.132746273794965646e+02
4.663877812499999891e+02,-1.080063897840203992e+02
4.663880742187500346e+02,-1.197015409874915406e+02
4.663883671875000232e+02,-1.110100775182677637e+02
4.663886601562500118e+02,-1.002950531516557078e+02
4.663889531250000005e+02,-9.691775776803586950e+01
4.663892460937499891e+02,-1.044799083894544083e+02
4.663895390625000346e+02,-1.124965962965415400e+02
4.663898320312500232e+02,-1.184811727244802455e+02
4.663901250000000118e+02,-1.035835787649261874e+02
4.663904179687500005e+02,-1.096469691995510232e+02
4.663907109374999891e+02,-1.108916447561404368e+02
4.663910039062500346e+02,-1.080324098347804807e+02
4.663912968750000232e+02,-1.105933286684323633e+02
4.663915898437500118e+02,-1.177672687539378558e+02
4.663918828125000005e+02,-1.143330012538737606e+02
4.663921757812499891e+02,-1.078141975454477688e+02
4.663924687500000346e+02,-1.127807966967176725e+02
4.663927617187500232e+02,-1.136410067410385949e+02
4.663930546875000118e+02,-1.187052515204933201e+02
4.663933476562500005e+02,-1.171135915707540534e+02
4.663936406249999891e+02,-1.111648019613164564e+02
4.663939335937500346e+02,-1.158520058352889919e+02
4.663942265625000232e+02,-1.116186691231991972e+02
4.663945195312500118e+02,-1.218407574930242134e+02
4.663948125000000005e+02,-1.137500108612198630e+02
4.663951054687499891e+02,-1.153533374413073318e+02
4.663953984375000346e+02,-1.222895494914434380e+02
4.663956914062500232e+02,-1.091276702832971068e+02
4.663959843750000118e+02,-1.103961911433858347e+02
4.663962773437500005e+02,-1.154520508068762439e+02
4.663965703124999891e+02,-1.075515490995557570e+02
4.663968632812500346e+02,-1.043955909109925528e+02
4.663971562500000232e+02,-1.123160111489052184e+02
4.663974492187500118e+02,-1.068700055316209898e+02
4.663977421875000005e+02,-1.087047934043271624e+02
4.663980351562499891e+02,-1.102420703804768891e+02
4.663983281250000346e+02,-1.120059176670694399e+02
4.663986210937500232e+02,-1.119928536208109335e+02
4.663989140625000118e+02,-1.041218999095581097e+02
4.663992070312500005e+02,-1.105180124285874541e+02
4.663994999999999891e+02,-1.205076622063741496e+02
4.663997929687500346e+02,-1.155000355531595204e+02
4.664000859375000232e+02,-1.132695806597263584e+02
4.664003789062500118e+02,-1.097158159443749810e+02
4.664006718750000005e+02,-1.115822649200699743e+02
4.664009648437499891e+02,-1.053793415705360417e+02
4.664012578125000346e+02,-1.065094044971338718e+02
4.664015507812500232e+02,-1.076084757365865698e+02
4.664018437500000118e+02,-1.207823246689443550e+02
4.664021367187500005e+02,-1.143122267881022793e+02
4.664024296874999891e+02,-1.040970037071518703e+02
4.664027226562500346e+02,-1.085200916891624843e+02
4.664030156250000232e+02,-1.309972501197662496e+02
4.664033085937500118e+02,-1.071637280585998298e+02
4.664036015625000005e+02,-1.130865915792113867e+02
4.664038945312499891e+02,-1.240842314885603912e+02
4.664041875000000346e+02,-1.151760455864009316e+02
4.664044804687500232e+02,-1.159645429890366586e+02
4.664047734375000118e+02,-1.148773050979638128e+02
4.664050664062500005e+02,-1.142705729543760782e+02
4.664053593749999891e+02,-1.031055644057381642e+02
4.664056523437500346e+02,-1.022093314013089866e+02
4.664059453125000232e+02,-1.048778145202919347e+02
4.664062382812500118e+02,-1.120446620091763634e+02
4.664065312500000005e+02,-1.080542787531780959e+02
4.664068242187499891e+02,-1.042496875258004820e+02
4.664071171875000346e+02,-1.048189330813081028e+02
4.664074101562500232e+02,-1.105018275474769354e+02
4.664077031250000118e+02,-1.170720206638300311e+02
4.664079960937500005e+02,-1.216332861428721657e+02
4.664082890624999891e+02,-1.086883676663319704e+02
4.664085820312500346e+02,-1.093729451458071935e+02
4.664088750000000232e+02,-1.037956436888882905e+02
4.664091679687500118e+02,-1.027572661235675042e+02
4.664094609375000005e+02,-1.065320020925511670e+02
4.664097539062499891e+02,-1.080445872717025537e+02
4.664100468750000346e+02,-1.120731527986620080e+02
4.664103398437500232e+02,-1.018740941689058985e+02
4.664106328125000118e+02,-1.052824902290217892e+02
4.664109257812500005e+02,-1.089512193268062248e+02
4.664112187499999891e+02,-1.122928820410234323e+02
4.664115117187500346e+02,-1.102760593000967901e+02
4.664118046875000232e+02,-1.087622090093644829e+02
4.664120976562500118e+02,-1.089341825468203524e+02
4.664123906250000005e+02,-1.133862478433810139e+02
4.664126835937499891e+02,-1.049676528968381888e+02
4.664129765625000346e+02,-1.092323550338409888e+02
4.664132695312500232e+02,-1.174581899354394778e+02
4.664135625000000118e+02,-1.062717025399975199e+02
4.664138554687500005e+02,-1.052581917933021600e+02
4.664141484374999891e+02,-1.113616481616250553e+02
4.664144414062500346e+02,-1.122635863217360566e+02
4.664147343750000232e+02,-1.075215028910482999e+02
4.664150273437500118e+02,-1.110626213142088545e+02
4.664153203125000005e+02,-1.121646195280984273e+02
4.664156132812499891e+02,-1.069504648932252024e+02
4.664159062500000346e+02,-1.135125673167623290e+02
4.664161992187500232e+02,-1.063201099276186312e+02
4.664164921875000118e+02,-1.166964072571679480e+02
4.664167851562500005e+02,-1.061980214806219465e+02
4.664170781249999891e+02,-9.600872591262162814e+01
4.664173710937500346e+02,-1.001341167928035389e+02
4.664176640625000232e+02,-1.133198584182155599e+02
4.664179570312500118e+02,-1.103019184468151082e+02
4.664182500000000005e+02,-1.107209392340187293e+02
4.664185429687499891e+02,-1.165471329241585039e+02
4.664188359375000346e+02,-1.058676476655866594e+02
4.664191289062500232e+02,-1.137090583638436811e+02
4.664194218750000118e+02,-1.088160924210557994e+02
4.664197148437500005e+02,-1.002506316322132989e+02
4.664200078124999891e+02,-1.053707849383010142e+02
4.664203007812500346e+02,-1.047160730457082138e+02
4.664205937500000232e+02,-1.130498117700257694e+02
4.664208867187500118e+02,-1.137609975139825593e+02
4.664211796875000005e+02,-1.326599538395392983e+02
4.664214726562499891e+02,-1.138913812953462212e+02
4.664217656250000346e+02,-1.124648199780952353e+02
4.664220585937500232e+02,-1.046784535658606075e+02
4.664223515625000118e+02,-1.064667386059866203e+02
4.664226445312500005e+02,-9.699163135639471989e+01
4.664229374999999891e+02,-9.596704392535795591e+01
4.664232304687500346e+02,-1.077889977143361477e+02
4.664235234375000232e+02,-1.100893962914225881e+02
4.664238164062500118e+02,-1.086185740446972545e+02
4.664241093750000005e+02,-1.176653932413655355e+02
4.664244023437499891e+02,-1.297871660697889524e+02
4.664246953125000346e+02,-1.114922531186814325e+02
4.664249882812500232e+02,-1.037461888633937690e+02
4.664252812500000118e+02,-1.042569330368146296e+02
4.664255742187500005e+02,-1.049111488413311264e+02
4.664258671874999891e+02,-9.837211103164166559e+01
4.664261601562500346e+02,-9.579995855829596962e+01
4.664264531250000232e+02,-1.038753135891343220e+02
4.664267460937500118e+02,-1.050459422339566800e+02
4.664270390625000005e+02,-1.091473414170903595e+02
4.664273320312499891e+02,-1.131326781983380414e+02
4.664276250000000346e+02,-1.102838432674647606e+02
4.664279179687500232e+02,-1.237015344953808835e+02
4.664282109375000118e+02,-1.120495934219387948e+02
4.664285039062500005e+02,-1.147824729149020584e+02
4.664287968749999891e+02,-1.190644024242340748e+02
4.664290898437500346e+02,-1.143536294757668088e+02
4.664293828125000232e+02,-1.046660820710956159e+02
4.664296757812500118e+02,-1.012259055986571354e+02
4.664299687500000005e+02,-1.103829491173693498e+02
4.664302617187499891e+02,-1.058832413504944583e+02
4.664305546875000346e+02,-1.107982473482425689e+02
4.664308476562500232e+02,-1.149764708682980938e+02
4.664311406250000118e+02,-1.154162987543895724e+02
4.664314335937500005e+02,-1.141165242871972794e+02
4.664317265624999891e+02,-1.125449863099283618e+02
4.664320195312500346e+02,-1.193945107520391815e+02
4.664323125000000232e+02,-1.136662070854711857e+02
4.664326054687500118e+02,-1.207832110244483061e+02
4.664328984375000005e+02,-1.116361111786665958e+02
4.664331914062499891e+02,-1.125027838648126703e+02
4.664334843750000346e+02,-1.141014878726598454e+02
4.664337773437500232e+02,-1.080196613936926866e+02
4.664340703125000118e+02,-1.132656357911210563e+02
4.664343632812500005e+02,-1.145034312526820486e+02
4.664346562499999891e+02,-1.090560942306215821e+02
4.664349492187500346e+02,-1.108160623094382231e+02
4.664352421875000232e+02,-1.106842152609460896e+02
