Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.097747537772870601e+02
4.663622929687500118e+02,-1.066102064481815148e+02
4.663625859375000005e+02,-1.084430533239288934e+02
4.663628789062499891e+02,-1.108883239422883094e+02
4.663631718750000346e+02,-1.091317146029100229e+02
4.663634648437500232e+02,-1.147435585416045569e+02
4.663637578125000118e+02,-1.167299605310594757e+02
4.663640507812500005e+02,-1.080439655307332600e+02
4.663643437499999891e+02,-1.122905501475920858e+02
4.663646367187500346e+02,-1.054875965625029579e+02
4.663649296875000232e+02,-1.033516658898918337e+02
4.663652226562500118e+02,-1.061838007332345626e+02
4.663655156250000005e+02,-1.126863465518739105e+02
4.663658085937499891e+02,-1.225249419300631217e+02
4.663661015625000346e+02,-1.127085452123277634e+02
4.663663945312500232e+02,-1.071150582790441774e+02
4.663666875000000118e+02,-1.058487488690755924e+02
4.663669804687500005e+02,-1.065910132129197763e+02
4.663672734374999891e+02,-1.047434173663932881e+02
4.663675664062500346e+02,-1.020446881414168416e+02
4.663678593750000232e+02,-1.037412018305544450e+02
4.663681523437500118e+02,-1.073272228264934540e+02
4.663684453125000005e+02,-1.180627910277116968e+02
4.663687382812499891e+02,-1.055696285641988652e+02
4.663690312500000346e+02,-1.122183030333407885e+02
4.663693242187500232e+02,-1.105096892066261063e+02
4.663696171875000118e+02,-1.079563917588962028e+02
4.663699101562500005e+02,-1.106911056570999392e+02
4.663702031249999891e+02,-1.237940558120483558e+02
4.663704960937500346e+02,-1.173290116201964395e+02
4.663707890625000232e+02,-1.188206096393075768e+02
4.663710820312500118e+02,-1.080930317510922833e+02
4.663713750000000005e+02,-1.106946420698465090e+02
4.663716679687499891e+02,-1.152097237267199858e+02
4.663719609375000346e+02,-1.097160968933805520e+02
4.663722539062500232e+02,-1.188072306243985423e+02
4.663725468750000118e+02,-1.097293774162891680e+02
4.663728398437500005e+02,-1.106767597508908096e+02
4.663731328124999891e+02,-1.113840823187098863e+02
4.663734257812500346e+02,-1.171916905436079617e+02
4.663737187500000232e+02,-1.104354867716481579e+02
4.663740117187500118e+02,-1.052628928299183855e+02
4.663743046875000005e+02,-1.030641183531344609e+02
4.663745976562499891e+02,-1.202987729692877252e+02
4.663748906250000346e+02,-1.116932856085664696e+02
4.663751835937500232e+02,-1.184043048632700277e+02
4.663754765625000118e+02,-1.110611816007741766e+02
4.663757695312500005e+02,-1.196374960710029427e+02
4.663760624999999891e+02,-1.353339173270072706e+02
4.663763554687500346e+02,-1.280978595215382541e+02
4.663766484375000232e+02,-1.135282072061866501e+02
4.663769414062500118e+02,-1.071735886193511362e+02
4.663772343750000005e+02,-1.061052099341214614e+02
4.663775273437499891e+02,-9.974194256957629534e+01
4.663778203125000346e+02,-9.741360672243233410e+01
4.663781132812500232e+02,-1.083870403544159302e+02
4.663784062500000118e+02,-1.080888774062058957e+02
4.663786992187500005e+02,-1.067797808571147016e+02
4.663789921874999891e+02,-1.149509523853099608e+02
4.663792851562500346e+02,-1.068167954013408121e+02
4.663795781250000232e+02,-1.108987048025450406e+02
4.663798710937500118e+02,-1.039968728148723471e+02
4.663801640625000005e+02,-1.029690702383666974e+02
4.663804570312499891e+02,-1.007359617516436145e+02
4.663807500000000346e+02,-1.074920552141527850e+02
4.663810429687500232e+02,-1.146084160318956719e+02
4.663813359375000118e+02,-1.083976734998649505e+02
4.663816289062500005e+02,-1.140977589041327747e+02
4.663819218749999891e+02,-1.118301929764347022e+02
4.663822148437500346e+02,-1.162572174946106713e+02
4.663825078125000232e+02,-1.047972130179323926e+02
4.663828007812500118e+02,-1.072276256860491372e+02
4.663830937500000005e+02,-1.044417307767798491e+02
4.663833867187499891e+02,-1.076347211731425375e+02
4.663836796875000346e+02,-1.122818064159648088e+02
4.663839726562500232e+02,-1.106658986823119619e+02
4.663842656250000118e+02,-1.228837758437379364e+02
4.663845585937500005e+02,-1.111040315816222801e+02
4.663848515624999891e+02,-1.136747512947911787e+02
4.663851445312500346e+02,-1.123674836182041759e+02
4.663854375000000232e+02,-1.383801304945555444e+02
4.663857304687500118e+02,-1.018271742402757383e+02
