Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.045772839340563820e+02
4.663622929687500118e+02,-1.013956885668657293e+02
4.663625859375000005e+02,-1.042681877419106087e+02
4.663628789062499891e+02,-1.101457292142944198e+02
4.663631718750000346e+02,-1.215510019753096174e+02
4.663634648437500232e+02,-1.341099731405307125e+02
4.663637578125000118e+02,-1.186381415867838029e+02
4.663640507812500005e+02,-1.081329133732064776e+02
4.663643437499999891e+02,-1.059993046046986080e+02
4.663646367187500346e+02,-1.094169191154526004e+02
4.663649296875000232e+02,-1.111772008949298538e+02
4.663652226562500118e+02,-1.114802473762838844e+02
4.663655156250000005e+02,-1.183315844205422565e+02
4.663658085937499891e+02,-1.093178276394137356e+02
4.663661015625000346e+02,-1.088090562102442789e+02
4.663663945312500232e+02,-1.091485558855950302e+02
4.663666875000000118e+02,-1.130933345429389902e+02
4.663669804687500005e+02,-1.082177992322780824e+02
4.663672734374999891e+02,-1.030935808290114863e+02
4.663675664062500346e+02,-1.073949304166513627e+02
4.663678593750000232e+02,-1.068783565124822417e+02
4.663681523437500118e+02,-1.056764073068057144e+02
4.663684453125000005e+02,-1.111813077679665582e+02
4.663687382812499891e+02,-1.054339909393154358e+02
4.663690312500000346e+02,-1.061981555867891984e+02
4.663693242187500232e+02,-1.048717601347941155e+02
4.663696171875000118e+02,-1.046870110814167560e+02
4.663699101562500005e+02,-1.057425138882815787e+02
4.663702031249999891e+02,-1.085098899843606830e+02
4.663704960937500346e+02,-1.184757356069997911e+02
4.663707890625000232e+02,-1.103729570938486546e+02
4.663710820312500118e+02,-1.049062812431924527e+02
4.663713750000000005e+02,-1.044907611406655690e+02
4.663716679687499891e+02,-1.037643968253721596e+02
4.663719609375000346e+02,-1.096208242152050616e+02
4.663722539062500232e+02,-1.116502733306739970e+02
4.663725468750000118e+02,-1.119622738858621034e+02
4.663728398437500005e+02,-1.036337986437762879e+02
4.663731328124999891e+02,-1.080031681744917336e+02
4.663734257812500346e+02,-1.384195740682239375e+02
4.663737187500000232e+02,-1.086966402540907808e+02
4.663740117187500118e+02,-1.034670918579724912e+02
4.663743046875000005e+02,-1.018100971927095344e+02
4.663745976562499891e+02,-1.073146026282665844e+02
4.663748906250000346e+02,-1.190631050844440324e+02
4.663751835937500232e+02,-1.147186734394389305e+02
4.663754765625000118e+02,-1.174122534935798114e+02
4.663757695312500005e+02,-1.114220798823383660e+02
4.663760624999999891e+02,-1.165457224647377075e+02
4.663763554687500346e+02,-1.098548550118228064e+02
4.663766484375000232e+02,-1.182006228118788727e+02
4.663769414062500118e+02,-1.095645522726836703e+02
4.663772343750000005e+02,-1.072186938933850513e+02
4.663775273437499891e+02,-1.001017500762617232e+02
4.663778203125000346e+02,-9.775291086268177310e+01
4.663781132812500232e+02,-1.180713915185709340e+02
4.663784062500000118e+02,-1.149694348521713039e+02
4.663786992187500005e+02,-1.084126224016570177e+02
