Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.086963857604990693e+02
4.663622929687500118e+02,-1.068451185779936736e+02
4.663625859375000005e+02,-1.029117963109456610e+02
4.663628789062499891e+02,-1.042950910823045518e+02
4.663631718750000346e+02,-1.157366166901302336e+02
4.663634648437500232e+02,-1.116298073789804022e+02
4.663637578125000118e+02,-1.149780863974577159e+02
4.663640507812500005e+02,-1.089884818096490591e+02
4.663643437499999891e+02,-1.097011784895231159e+02
4.663646367187500346e+02,-1.063325375264329722e+02
4.663649296875000232e+02,-1.082524085364960342e+02
4.663652226562500118e+02,-1.096624228158574823e+02
4.663655156250000005e+02,-1.142021529174236463e+02
4.663658085937499891e+02,-1.069820375484603545e+02
4.663661015625000346e+02,-1.194959780895237316e+02
4.663663945312500232e+02,-1.051053077896656731e+02
4.663666875000000118e+02,-1.103532002789182513e+02
4.663669804687500005e+02,-1.039638592409196036e+02
4.663672734374999891e+02,-1.021333918218649472e+02
4.663675664062500346e+02,-1.049683548973152085e+02
4.663678593750000232e+02,-1.162889632424001718e+02
4.663681523437500118e+02,-1.081905299497407924e+02
4.663684453125000005e+02,-1.097586781578018389e+02
4.663687382812499891e+02,-1.129724636553471271e+02
4.663690312500000346e+02,-1.158967821733468071e+02
4.663693242187500232e+02,-1.125514384607490683e+02
4.663696171875000118e+02,-1.063812085034126085e+02
4.663699101562500005e+02,-1.027605948845096862e+02
4.663702031249999891e+02,-1.079798514083482388e+02
4.663704960937500346e+02,-1.123753436367583589e+02
4.663707890625000232e+02,-1.179652490140947094e+02
4.663710820312500118e+02,-1.307459023156813203e+02
4.663713750000000005e+02,-1.112215165197336688e+02
4.663716679687499891e+02,-1.069461030372843737e+02
4.663719609375000346e+02,-1.114000274459847475e+02
4.663722539062500232e+02,-1.103706391048201851e+02
4.663725468750000118e+02,-1.162019393886742762e+02
4.663728398437500005e+02,-1.108303426716194338e+02
4.663731328124999891e+02,-1.097047587112738967e+02
4.663734257812500346e+02,-1.104253713071494616e+02
4.663737187500000232e+02,-1.042922071700638895e+02
4.663740117187500118e+02,-1.158535539542289570e+02
4.663743046875000005e+02,-1.061645700361648039e+02
4.663745976562499891e+02,-1.142184238430357368e+02
4.663748906250000346e+02,-1.142325045242479291e+02
4.663751835937500232e+02,-1.194026930064248972e+02
4.663754765625000118e+02,-1.080548494492409475e+02
4.663757695312500005e+02,-1.128510597842541472e+02
4.663760624999999891e+02,-1.127271535793780970e+02
4.663763554687500346e+02,-1.150131132402455592e+02
4.663766484375000232e+02,-1.066050865937227456e+02
4.663769414062500118e+02,-1.054238158369902294e+02
4.663772343750000005e+02,-1.086164710946242735e+02
4.663775273437499891e+02,-9.906757887985385480e+01
4.663778203125000346e+02,-1.011884763628451935e+02
4.663781132812500232e+02,-1.113725392695566541e+02
4.663784062500000118e+02,-1.058134069665350552e+02
4.663786992187500005e+02,-1.105782767486388707e+02
4.663789921874999891e+02,-1.076868093771149546e+02
4.663792851562500346e+02,-1.057458118061946664e+02
4.663795781250000232e+02,-1.128941719484841002e+02
4.663798710937500118e+02,-1.091994205817346426e+02
4.663801640625000005e+02,-1.060989417482876149e+02
4.663804570312499891e+02,-1.080774383045343257e+02
4.663807500000000346e+02,-1.120694446947767062e+02
4.663810429687500232e+02,-1.066815783670216575e+02
4.663813359375000118e+02,-1.082788229126600186e+02
4.663816289062500005e+02,-1.080623697647096435e+02
4.663819218749999891e+02,-1.057072419340083655e+02
4.663822148437500346e+02,-1.121183127513236997e+02
4.663825078125000232e+02,-1.125750971174731774e+02
4.663828007812500118e+02,-1.120135833970861654e+02
4.663830937500000005e+02,-1.096493874906388726e+02
4.663833867187499891e+02,-1.273478652679129084e+02
4.663836796875000346e+02,-1.112511376569050014e+02
4.663839726562500232e+02,-1.093643027519570410e+02
4.663842656250000118e+02,-1.140356543498875652e+02
4.663845585937500005e+02,-1.096080472644922708e+02
4.663848515624999891e+02,-1.058370245368153775e+02
4.663851445312500346e+02,-1.142132368721307500e+02
4.663854375000000232e+02,-1.046629163293126794e+02
4.663857304687500118e+02,-1.039085454710726708e+02
4.663860234375000005e+02,-1.060949354365464785e+02
4.663863164062499891e+02,-1.070555577956963447e+02
4.663866093750000346e+02,-1.114766714144867024e+02
4.663869023437500232e+02,-1.144593652189792721e+02
4.663871953125000118e+02,-1.116264328846820177e+02
4.663874882812500005e+02,-1.069637292947609524e+02
4.663877812499999891e+02,-1.116457444032569981e+02
4.663880742187500346e+02,-1.093020137903074698e+02
4.663883671875000232e+02,-1.109071597700151983e+02
4.663886601562500118e+02,-1.159488067622882284e+02
4.663889531250000005e+02,-9.962296002201856027e+01
4.663892460937499891e+02,-1.016861194241968462e+02
4.663895390625000346e+02,-1.060819882104770642e+02
4.663898320312500232e+02,-1.046786210937564761e+02
4.663901250000000118e+02,-1.039063128333261830e+02
4.663904179687500005e+02,-1.062535037771708062e+02
4.663907109374999891e+02,-1.072519129103214368e+02
4.663910039062500346e+02,-1.060547791531628263e+02
4.663912968750000232e+02,-1.099739184111892882e+02
4.663915898437500118e+02,-1.136415694160690748e+02
4.663918828125000005e+02,-1.154445601840764510e+02
4.663921757812499891e+02,-1.026574393147894000e+02
4.663924687500000346e+02,-1.067993912948359707e+02
4.663927617187500232e+02,-1.246007902278928015e+02
4.663930546875000118e+02,-1.099952875324433563e+02
4.663933476562500005e+02,-1.089946714899605951e+02
4.663936406249999891e+02,-1.104382516225674067e+02
4.663939335937500346e+02,-1.137424526102395674e+02
4.663942265625000232e+02,-1.113446951770493740e+02
4.663945195312500118e+02,-1.136447867769972078e+02
4.663948125000000005e+02,-1.068345072971477521e+02
4.663951054687499891e+02,-1.132781819399099561e+02
4.663953984375000346e+02,-1.142666110159556467e+02
4.663956914062500232e+02,-1.109622903464834280e+02
4.663959843750000118e+02,-1.098934087651527989e+02
4.663962773437500005e+02,-1.087631376155836165e+02
4.663965703124999891e+02,-1.043089531678572968e+02
4.663968632812500346e+02,-1.035784224579774957e+02
4.663971562500000232e+02,-1.088683654839203712e+02
4.663974492187500118e+02,-1.130295549483769548e+02
4.663977421875000005e+02,-1.142015622189311586e+02
4.663980351562499891e+02,-1.026640328834774891e+02
4.663983281250000346e+02,-1.053438596043161795e+02
4.663986210937500232e+02,-1.233844090710381920e+02
4.663989140625000118e+02,-1.063228057750214504e+02
4.663992070312500005e+02,-1.078158696097971045e+02
4.663994999999999891e+02,-1.056321271089995832e+02
4.663997929687500346e+02,-1.122287706088982588e+02
4.664000859375000232e+02,-1.016803198164319468e+02
4.664003789062500118e+02,-1.069706798697558838e+02
4.664006718750000005e+02,-1.089861838680621844e+02
4.664009648437499891e+02,-1.072046144869043758e+02
4.664012578125000346e+02,-1.142329403157596346e+02
4.664015507812500232e+02,-1.152996311882649536e+02
4.664018437500000118e+02,-1.114926995145361275e+02
4.664021367187500005e+02,-1.094271764765227601e+02
4.664024296874999891e+02,-1.048022411111571870e+02
4.664027226562500346e+02,-1.039801403655003895e+02
4.664030156250000232e+02,-1.110086832144870073e+02
4.664033085937500118e+02,-1.044112029541595774e+02
4.664036015625000005e+02,-1.073372753651301537e+02
4.664038945312499891e+02,-1.227082393183982703e+02
4.664041875000000346e+02,-1.241514521187206697e+02
4.664044804687500232e+02,-1.093560234485596538e+02
4.664047734375000118e+02,-1.077272066015516430e+02
4.664050664062500005e+02,-1.165181389110840371e+02
4.664053593749999891e+02,-1.137998157981548104e+02
4.664056523437500346e+02,-1.070409649617392915e+02
4.664059453125000232e+02,-1.031910996481489349e+02
4.664062382812500118e+02,-1.134925151557021508e+02
4.664065312500000005e+02,-1.146194747478471498e+02
4.664068242187499891e+02,-1.041342173780873992e+02
4.664071171875000346e+02,-1.108935169454107807e+02
4.664074101562500232e+02,-1.100230146116917354e+02
4.664077031250000118e+02,-1.062715146562559028e+02
4.664079960937500005e+02,-1.069531857739392677e+02
4.664082890624999891e+02,-1.055849059896452218e+02
4.664085820312500346e+02,-1.112184629993367651e+02
4.664088750000000232e+02,-1.091614761690796058e+02
4.664091679687500118e+02,-1.098003986937093543e+02
4.664094609375000005e+02,-1.099774348928657730e+02
4.664097539062499891e+02,-1.047545658416777314e+02
4.664100468750000346e+02,-1.119015056683627449e+02
4.664103398437500232e+02,-1.067549543492741293e+02
4.664106328125000118e+02,-1.026682596365182576e+02
4.664109257812500005e+02,-1.085184989163466582e+02
4.664112187499999891e+02,-1.060159995178624825e+02
4.664115117187500346e+02,-1.088590022288613000e+02
4.664118046875000232e+02,-1.078530753011109908e+02
4.664120976562500118e+02,-1.224791384405875050e+02
4.664123906250000005e+02,-1.093464265738706160e+02
4.664126835937499891e+02,-1.085922534377674538e+02
4.664129765625000346e+02,-1.195285849570616818e+02
4.664132695312500232e+02,-1.057218603368028340e+02
