Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.035504367271151409e+02
4.663622929687500118e+02,-1.037274252778207284e+02
4.663625859375000005e+02,-1.020152892739832993e+02
4.663628789062499891e+02,-1.026362132361480519e+02
4.663631718750000346e+02,-1.047164022413428484e+02
4.663634648437500232e+02,-1.010537848094478051e+02
4.663637578125000118e+02,-1.006204420564133954e+02
4.663640507812500005e+02,-9.975599269532479241e+01
4.663643437499999891e+02,-1.040053760946023829e+02
4.663646367187500346e+02,-1.085154623245101533e+02
4.663649296875000232e+02,-1.038563369692395781e+02
4.663652226562500118e+02,-1.059565219149339441e+02
4.663655156250000005e+02,-1.042417034992163707e+02
4.663658085937499891e+02,-1.074920479859194415e+02
4.663661015625000346e+02,-1.080158917849353770e+02
4.663663945312500232e+02,-1.093217510784133850e+02
4.663666875000000118e+02,-1.050677050386181719e+02
4.663669804687500005e+02,-1.050426383781250763e+02
4.663672734374999891e+02,-1.005692143308541233e+02
4.663675664062500346e+02,-1.041411724406596875e+02
4.663678593750000232e+02,-1.080223856996612994e+02
4.663681523437500118e+02,-1.182782156483655598e+02
4.663684453125000005e+02,-1.050988790261745152e+02
4.663687382812499891e+02,-1.078751141044502049e+02
4.663690312500000346e+02,-1.127467211720080087e+02
4.663693242187500232e+02,-1.089460473125130875e+02
4.663696171875000118e+02,-1.143173906120130567e+02
4.663699101562500005e+02,-1.142752974315953907e+02
4.663702031249999891e+02,-1.121367751091929392e+02
4.663704960937500346e+02,-1.123660845835111530e+02
4.663707890625000232e+02,-1.079334315455273128e+02
4.663710820312500118e+02,-1.131370592728221141e+02
4.663713750000000005e+02,-1.103606157062475575e+02
4.663716679687499891e+02,-1.162713040536853839e+02
4.663719609375000346e+02,-1.070466404382564605e+02
4.663722539062500232e+02,-1.060204963891338679e+02
4.663725468750000118e+02,-1.058694937712846098e+02
4.663728398437500005e+02,-1.141932301811218053e+02
4.663731328124999891e+02,-1.075942141091215234e+02
4.663734257812500346e+02,-1.064395882087658549e+02
4.663737187500000232e+02,-1.010636036831697169e+02
4.663740117187500118e+02,-1.101735295112108020e+02
4.663743046875000005e+02,-1.041878757477257835e+02
4.663745976562499891e+02,-1.037517253507870549e+02
4.663748906250000346e+02,-1.109951655041494973e+02
4.663751835937500232e+02,-1.152745283126098030e+02
4.663754765625000118e+02,-1.095038296600912133e+02
4.663757695312500005e+02,-1.098176347861382993e+02
4.663760624999999891e+02,-1.064652434939835359e+02
4.663763554687500346e+02,-1.084251883838532819e+02
4.663766484375000232e+02,-1.097399034091363603e+02
4.663769414062500118e+02,-1.075047363089380781e+02
4.663772343750000005e+02,-1.023532679211215282e+02
4.663775273437499891e+02,-1.008375785118787604e+02
4.663778203125000346e+02,-9.840519570403758109e+01
4.663781132812500232e+02,-1.099250421338297343e+02
4.663784062500000118e+02,-1.075381769948519803e+02
4.663786992187500005e+02,-1.032406398018434146e+02
4.663789921874999891e+02,-1.033412702393516724e+02
4.663792851562500346e+02,-1.036178366989763617e+02
4.663795781250000232e+02,-1.040461663602299183e+02
4.663798710937500118e+02,-1.075538639989103586e+02
4.663801640625000005e+02,-1.171209874331856042e+02
4.663804570312499891e+02,-1.545006928537118256e+02
4.663807500000000346e+02,-1.112505287212232616e+02
4.663810429687500232e+02,-1.031146213391516397e+02
4.663813359375000118e+02,-1.032734771819017681e+02
4.663816289062500005e+02,-1.062972773724765432e+02
4.663819218749999891e+02,-1.118243270911352170e+02
4.663822148437500346e+02,-1.082751657335916491e+02
4.663825078125000232e+02,-1.037493825737143709e+02
4.663828007812500118e+02,-1.093887663281382885e+02
4.663830937500000005e+02,-1.098200254096679629e+02
4.663833867187499891e+02,-1.075336392974031838e+02
4.663836796875000346e+02,-1.229922006713700569e+02
4.663839726562500232e+02,-1.091651785294139927e+02
4.663842656250000118e+02,-1.144322511114467034e+02
4.663845585937500005e+02,-1.138405284897911827e+02
4.663848515624999891e+02,-1.130315890000594550e+02
4.663851445312500346e+02,-1.090363052075209964e+02
4.663854375000000232e+02,-1.043545851366833972e+02
4.663857304687500118e+02,-9.898021282471673032e+01
4.663860234375000005e+02,-1.111280445371522916e+02
4.663863164062499891e+02,-1.201407420896510558e+02
4.663866093750000346e+02,-1.161448385329009056e+02
4.663869023437500232e+02,-1.094496242136570743e+02
4.663871953125000118e+02,-1.081724531656138026e+02
4.663874882812500005e+02,-1.069368723202873781e+02
4.663877812499999891e+02,-1.098195378778000162e+02
4.663880742187500346e+02,-1.069551556759499817e+02
4.663883671875000232e+02,-1.046589987743419385e+02
4.663886601562500118e+02,-9.965700769668686121e+01
4.663889531250000005e+02,-1.038415351499114792e+02
4.663892460937499891e+02,-1.030678381882977277e+02
4.663895390625000346e+02,-1.060876509279799222e+02
