Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.105009091534403183e+02
4.663622929687500118e+02,-1.166044494748459499e+02
4.663625859375000005e+02,-1.114270491534671095e+02
4.663628789062499891e+02,-1.232131375022113673e+02
4.663631718750000346e+02,-1.110929482153740508e+02
4.663634648437500232e+02,-1.089462204706676829e+02
4.663637578125000118e+02,-1.086030136275701921e+02
4.663640507812500005e+02,-1.136257191637103290e+02
4.663643437499999891e+02,-1.052150306743725849e+02
4.663646367187500346e+02,-1.143338552466703106e+02
4.663649296875000232e+02,-1.131680761645060471e+02
4.663652226562500118e+02,-1.137559393790612035e+02
4.663655156250000005e+02,-1.111601176370804609e+02
4.663658085937499891e+02,-1.123676545076040014e+02
4.663661015625000346e+02,-1.069089205762730046e+02
4.663663945312500232e+02,-1.073126423836877166e+02
4.663666875000000118e+02,-1.108424716045430358e+02
4.663669804687500005e+02,-1.145573813938417516e+02
4.663672734374999891e+02,-1.036306157677954189e+02
4.663675664062500346e+02,-1.038752669303652283e+02
4.663678593750000232e+02,-1.035973374049899860e+02
4.663681523437500118e+02,-1.050102220303946581e+02
4.663684453125000005e+02,-1.175072887895058216e+02
4.663687382812499891e+02,-1.124331414839657839e+02
4.663690312500000346e+02,-1.137202590112592020e+02
4.663693242187500232e+02,-1.149523330061717132e+02
4.663696171875000118e+02,-1.246534674109002765e+02
4.663699101562500005e+02,-1.222664528370045502e+02
4.663702031249999891e+02,-1.104126190860661154e+02
4.663704960937500346e+02,-1.074660234247559742e+02
4.663707890625000232e+02,-1.111846917901210929e+02
4.663710820312500118e+02,-1.130365637656021818e+02
4.663713750000000005e+02,-1.188295050484271655e+02
4.663716679687499891e+02,-1.131501321613725821e+02
4.663719609375000346e+02,-1.194472395223799452e+02
4.663722539062500232e+02,-1.102082480257688246e+02
4.663725468750000118e+02,-1.232096641670942745e+02
4.663728398437500005e+02,-1.099272608474903166e+02
4.663731328124999891e+02,-1.082982580732986690e+02
4.663734257812500346e+02,-1.053483695379918856e+02
4.663737187500000232e+02,-1.084625211200892778e+02
4.663740117187500118e+02,-1.079687638959003664e+02
4.663743046875000005e+02,-1.074908264193721550e+02
4.663745976562499891e+02,-1.087102801295277459e+02
4.663748906250000346e+02,-1.124082367809750735e+02
4.663751835937500232e+02,-1.109141754628855665e+02
4.663754765625000118e+02,-1.127030490130678402e+02
4.663757695312500005e+02,-1.087294921162055061e+02
4.663760624999999891e+02,-1.112232415718551692e+02
4.663763554687500346e+02,-1.151956154773213257e+02
4.663766484375000232e+02,-1.029640288572023508e+02
4.663769414062500118e+02,-1.040207357113293227e+02
4.663772343750000005e+02,-1.044589319095222208e+02
4.663775273437499891e+02,-9.989880692131031026e+01
4.663778203125000346e+02,-9.811406672039160526e+01
4.663781132812500232e+02,-1.132573434150798306e+02
4.663784062500000118e+02,-1.128519006560852063e+02
4.663786992187500005e+02,-1.065222754701152610e+02
4.663789921874999891e+02,-1.063086525289476469e+02
4.663792851562500346e+02,-1.080041986112041599e+02
4.663795781250000232e+02,-1.057350182329413002e+02
4.663798710937500118e+02,-1.040427526332150165e+02
4.663801640625000005e+02,-1.046506243796232383e+02
4.663804570312499891e+02,-1.023184303282159391e+02
4.663807500000000346e+02,-1.027888711693171899e+02
4.663810429687500232e+02,-1.094100053678533300e+02
4.663813359375000118e+02,-1.173983567346521113e+02
4.663816289062500005e+02,-1.085379903240362154e+02
4.663819218749999891e+02,-1.092740725313048813e+02
4.663822148437500346e+02,-1.057127593134243426e+02
4.663825078125000232e+02,-1.091695226359945536e+02
4.663828007812500118e+02,-1.122500462042439295e+02
4.663830937500000005e+02,-1.158284750011088136e+02
4.663833867187499891e+02,-1.133886636483418187e+02
4.663836796875000346e+02,-1.094555141831593659e+02
4.663839726562500232e+02,-1.063371639218850078e+02
4.663842656250000118e+02,-1.084887926203687698e+02
4.663845585937500005e+02,-1.065883738736535236e+02
4.663848515624999891e+02,-1.016719098053964245e+02
4.663851445312500346e+02,-1.018378410157895075e+02
4.663854375000000232e+02,-1.059390742100671616e+02
4.663857304687500118e+02,-1.018929315410402694e+02
4.663860234375000005e+02,-1.039403974771630033e+02
4.663863164062499891e+02,-1.111229803735589172e+02
4.663866093750000346e+02,-1.142435375788727754e+02
4.663869023437500232e+02,-1.108225763272465372e+02
4.663871953125000118e+02,-1.119852612238856864e+02
4.663874882812500005e+02,-1.171932937721243491e+02
4.663877812499999891e+02,-1.074206378154090800e+02
4.663880742187500346e+02,-1.078563212903092392e+02
4.663883671875000232e+02,-1.091110910233414586e+02
4.663886601562500118e+02,-1.067109158382400835e+02
4.663889531250000005e+02,-1.026484295106778006e+02
4.663892460937499891e+02,-1.028866190809983294e+02
4.663895390625000346e+02,-1.040226545233743849e+02
4.663898320312500232e+02,-1.092630733263386844e+02
4.663901250000000118e+02,-1.177023935764553784e+02
