Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.107470342136234080e+02
4.663622929687500118e+02,-1.157370051876492170e+02
4.663625859375000005e+02,-1.120902443951631540e+02
4.663628789062499891e+02,-1.075957890710629528e+02
4.663631718750000346e+02,-1.102808692537827682e+02
4.663634648437500232e+02,-1.041718518198423169e+02
4.663637578125000118e+02,-1.032261883568386907e+02
4.663640507812500005e+02,-1.026320586613680064e+02
4.663643437499999891e+02,-1.048797450201563066e+02
4.663646367187500346e+02,-1.096946904782242598e+02
4.663649296875000232e+02,-1.092524269317877383e+02
4.663652226562500118e+02,-1.122965233353799164e+02
4.663655156250000005e+02,-1.072931373620208717e+02
4.663658085937499891e+02,-1.050927953463516218e+02
4.663661015625000346e+02,-1.203488332242227443e+02
4.663663945312500232e+02,-1.116876887251397363e+02
4.663666875000000118e+02,-1.090142689341122946e+02
4.663669804687500005e+02,-1.152105251766899414e+02
4.663672734374999891e+02,-1.056642317691570270e+02
4.663675664062500346e+02,-1.215190903277452890e+02
4.663678593750000232e+02,-1.119367505726539775e+02
4.663681523437500118e+02,-1.085298696778102254e+02
4.663684453125000005e+02,-1.048867302584131949e+02
4.663687382812499891e+02,-1.039852354058580062e+02
4.663690312500000346e+02,-1.160037718511995593e+02
4.663693242187500232e+02,-1.055995072962352026e+02
4.663696171875000118e+02,-1.094451921806181076e+02
4.663699101562500005e+02,-1.275942078824592016e+02
4.663702031249999891e+02,-1.128461662368167140e+02
4.663704960937500346e+02,-1.096998204154382677e+02
4.663707890625000232e+02,-1.108361609176593419e+02
4.663710820312500118e+02,-1.070433688918493829e+02
4.663713750000000005e+02,-1.088399532800356155e+02
4.663716679687499891e+02,-1.035363328799318197e+02
4.663719609375000346e+02,-1.012169001818755874e+02
4.663722539062500232e+02,-1.044747530925857859e+02
4.663725468750000118e+02,-1.186101309480498713e+02
4.663728398437500005e+02,-1.142902008518335464e+02
4.663731328124999891e+02,-1.135842732098001306e+02
4.663734257812500346e+02,-1.143340660088984464e+02
4.663737187500000232e+02,-1.039268723050634122e+02
4.663740117187500118e+02,-1.046386261874241228e+02
4.663743046875000005e+02,-1.039051438610147784e+02
4.663745976562499891e+02,-1.139254624892000578e+02
4.663748906250000346e+02,-1.224216476112717800e+02
4.663751835937500232e+02,-1.032623690534972383e+02
4.663754765625000118e+02,-1.050627887639580962e+02
4.663757695312500005e+02,-1.068975005179409976e+02
4.663760624999999891e+02,-1.085531145655590848e+02
4.663763554687500346e+02,-1.101372784764926536e+02
4.663766484375000232e+02,-1.067876759128105846e+02
4.663769414062500118e+02,-1.129040806224897153e+02
4.663772343750000005e+02,-9.938594416549393884e+01
4.663775273437499891e+02,-9.811973969511288374e+01
4.663778203125000346e+02,-1.076062162669721545e+02
4.663781132812500232e+02,-1.145505295216420762e+02
