Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.083598723176902752e+02
4.663622929687500118e+02,-1.160106640426861020e+02
4.663625859375000005e+02,-1.029120793160813037e+02
4.663628789062499891e+02,-1.097861004607484858e+02
4.663631718750000346e+02,-1.157478196212362889e+02
4.663634648437500232e+02,-1.156603065543982041e+02
4.663637578125000118e+02,-1.041385666179722875e+02
4.663640507812500005e+02,-1.035639753769860647e+02
4.663643437499999891e+02,-1.057893023673126862e+02
4.663646367187500346e+02,-1.140786857925536424e+02
4.663649296875000232e+02,-1.123026720511057732e+02
4.663652226562500118e+02,-1.129468893193835868e+02
4.663655156250000005e+02,-1.089672320640737126e+02
4.663658085937499891e+02,-1.071324343236402967e+02
4.663661015625000346e+02,-1.049964003539135433e+02
4.663663945312500232e+02,-1.119738913404010248e+02
4.663666875000000118e+02,-1.057388434803232542e+02
4.663669804687500005e+02,-1.085734306979347963e+02
4.663672734374999891e+02,-1.070241915469869411e+02
4.663675664062500346e+02,-1.045954468656189249e+02
4.663678593750000232e+02,-1.108510882829791058e+02
4.663681523437500118e+02,-1.086857554862942266e+02
4.663684453125000005e+02,-1.166864233263054587e+02
4.663687382812499891e+02,-1.221732636860909906e+02
4.663690312500000346e+02,-1.159264691687345703e+02
4.663693242187500232e+02,-1.083188867488333926e+02
4.663696171875000118e+02,-1.134689334653049997e+02
4.663699101562500005e+02,-1.092527024117433001e+02
4.663702031249999891e+02,-1.097084498884062214e+02
4.663704960937500346e+02,-1.099124183287511869e+02
4.663707890625000232e+02,-1.166699887279818881e+02
4.663710820312500118e+02,-1.093549569219847939e+02
4.663713750000000005e+02,-1.210578298312405252e+02
4.663716679687499891e+02,-1.095697362947241800e+02
4.663719609375000346e+02,-1.085878035768431005e+02
4.663722539062500232e+02,-1.085682680952247097e+02
4.663725468750000118e+02,-1.154935251928598205e+02
4.663728398437500005e+02,-1.180632928825814787e+02
4.663731328124999891e+02,-1.115411252952641377e+02
4.663734257812500346e+02,-1.158563675866840157e+02
4.663737187500000232e+02,-1.150405711704970031e+02
4.663740117187500118e+02,-1.024883980234849190e+02
4.663743046875000005e+02,-1.022720367397535455e+02
4.663745976562499891e+02,-1.109982699814653273e+02
4.663748906250000346e+02,-1.200129778561968266e+02
4.663751835937500232e+02,-1.238685978952061504e+02
4.663754765625000118e+02,-1.078344513824514053e+02
4.663757695312500005e+02,-1.040674534385655505e+02
4.663760624999999891e+02,-1.048904096937037593e+02
4.663763554687500346e+02,-1.038493135161907901e+02
4.663766484375000232e+02,-1.074710348107154800e+02
4.663769414062500118e+02,-1.126865852088075570e+02
4.663772343750000005e+02,-1.053175748934567935e+02
4.663775273437499891e+02,-9.878395609684032763e+01
4.663778203125000346e+02,-9.879973593713160085e+01
4.663781132812500232e+02,-1.030569324666940645e+02
4.663784062500000118e+02,-1.028681101663816690e+02
4.663786992187500005e+02,-1.110196977140213193e+02
4.663789921874999891e+02,-1.081392434531705504e+02
4.663792851562500346e+02,-1.240759272487538283e+02
4.663795781250000232e+02,-1.113602903586826045e+02
4.663798710937500118e+02,-1.117811852073075585e+02
4.663801640625000005e+02,-1.143235535062497661e+02
4.663804570312499891e+02,-1.062721716179650997e+02
4.663807500000000346e+02,-1.017166282257792034e+02
4.663810429687500232e+02,-1.028276638156486911e+02
4.663813359375000118e+02,-1.105640369572069091e+02
4.663816289062500005e+02,-1.134009807683715678e+02
4.663819218749999891e+02,-1.064437554711816460e+02
4.663822148437500346e+02,-1.163670645826591681e+02
4.663825078125000232e+02,-1.131666524193601617e+02
4.663828007812500118e+02,-1.259324424252549193e+02
