Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.068092077898831178e+02
4.663622929687500118e+02,-1.065421610099940466e+02
4.663625859375000005e+02,-1.106943062836291745e+02
4.663628789062499891e+02,-1.182550227403085898e+02
4.663631718750000346e+02,-1.101026051414333864e+02
4.663634648437500232e+02,-1.133887742381436539e+02
4.663637578125000118e+02,-1.077509874875687217e+02
4.663640507812500005e+02,-1.175173503863849902e+02
4.663643437499999891e+02,-1.103592866157252530e+02
4.663646367187500346e+02,-1.218316687880499813e+02
4.663649296875000232e+02,-1.178154718935237923e+02
4.663652226562500118e+02,-1.077761197624499800e+02
4.663655156250000005e+02,-1.090699119460616515e+02
4.663658085937499891e+02,-1.084479742958418882e+02
4.663661015625000346e+02,-1.038246987553828262e+02
4.663663945312500232e+02,-1.052776485033925979e+02
4.663666875000000118e+02,-1.103718806879395942e+02
4.663669804687500005e+02,-1.115909903139057633e+02
4.663672734374999891e+02,-1.037081273043076806e+02
4.663675664062500346e+02,-1.082456065923029769e+02
4.663678593750000232e+02,-1.165503646035672460e+02
4.663681523437500118e+02,-1.091494136796435868e+02
4.663684453125000005e+02,-1.034017036169853725e+02
4.663687382812499891e+02,-1.102251643905183585e+02
4.663690312500000346e+02,-1.317216813685945453e+02
4.663693242187500232e+02,-1.123539534209557047e+02
4.663696171875000118e+02,-1.096523959086110551e+02
4.663699101562500005e+02,-1.067032016847807228e+02
4.663702031249999891e+02,-1.186304959803904637e+02
4.663704960937500346e+02,-1.169156186392940668e+02
4.663707890625000232e+02,-1.059988194904050260e+02
4.663710820312500118e+02,-1.072426094635153788e+02
4.663713750000000005e+02,-1.053117246263287257e+02
4.663716679687499891e+02,-1.084359784426995645e+02
4.663719609375000346e+02,-1.062916903011970362e+02
4.663722539062500232e+02,-1.067275398874263317e+02
4.663725468750000118e+02,-1.156606514160260559e+02
4.663728398437500005e+02,-1.104567049291082128e+02
4.663731328124999891e+02,-1.068626369332620385e+02
4.663734257812500346e+02,-1.143907463701308984e+02
4.663737187500000232e+02,-1.091886019196182929e+02
4.663740117187500118e+02,-1.117841966148196775e+02
4.663743046875000005e+02,-1.085557530807215301e+02
4.663745976562499891e+02,-1.110756142693160342e+02
4.663748906250000346e+02,-1.116306736122930801e+02
4.663751835937500232e+02,-1.088589430643541220e+02
4.663754765625000118e+02,-1.162928343775350015e+02
4.663757695312500005e+02,-1.197263044982023672e+02
4.663760624999999891e+02,-1.122205466892535526e+02
4.663763554687500346e+02,-1.083883515779094608e+02
4.663766484375000232e+02,-1.074823136849951197e+02
4.663769414062500118e+02,-1.076236275037510239e+02
4.663772343750000005e+02,-1.171709486265558411e+02
4.663775273437499891e+02,-1.062573504244615350e+02
4.663778203125000346e+02,-1.018373148035401954e+02
4.663781132812500232e+02,-1.051403524349590413e+02
4.663784062500000118e+02,-1.068221070267355515e+02
4.663786992187500005e+02,-1.066710614925674747e+02
4.663789921874999891e+02,-1.025843377570949997e+02
4.663792851562500346e+02,-1.036324184982726848e+02
4.663795781250000232e+02,-1.033909356160336444e+02
4.663798710937500118e+02,-1.063194165694206390e+02
4.663801640625000005e+02,-1.085472119072515937e+02
4.663804570312499891e+02,-1.028060783364219475e+02
4.663807500000000346e+02,-1.127904523650298216e+02
4.663810429687500232e+02,-1.121237903405427971e+02
4.663813359375000118e+02,-1.096015439787383627e+02
4.663816289062500005e+02,-1.065325088379130278e+02
4.663819218749999891e+02,-1.195491209800343171e+02
4.663822148437500346e+02,-1.098717670649193536e+02
4.663825078125000232e+02,-1.075806314276554758e+02
4.663828007812500118e+02,-1.069350693642907402e+02
4.663830937500000005e+02,-1.097366609108510431e+02
4.663833867187499891e+02,-1.120732135385990915e+02
4.663836796875000346e+02,-1.106089723682355839e+02
4.663839726562500232e+02,-1.085767128643559118e+02
4.663842656250000118e+02,-1.121942678681422336e+02
4.663845585937500005e+02,-1.245297454160798765e+02
4.663848515624999891e+02,-1.048256355461190594e+02
4.663851445312500346e+02,-1.059639049538042030e+02
4.663854375000000232e+02,-1.136570285040108956e+02
4.663857304687500118e+02,-1.025267685186703659e+02
4.663860234375000005e+02,-1.032603398586309140e+02
4.663863164062499891e+02,-1.052702912914525655e+02
4.663866093750000346e+02,-1.169815685784850245e+02
4.663869023437500232e+02,-1.189585811804245168e+02
4.663871953125000118e+02,-1.167837149502339145e+02
4.663874882812500005e+02,-1.063956765554433446e+02
4.663877812499999891e+02,-1.057152656866880989e+02
4.663880742187500346e+02,-1.125229996405604282e+02
4.663883671875000232e+02,-1.111548139676963984e+02
4.663886601562500118e+02,-1.027806203421909714e+02
4.663889531250000005e+02,-1.029888841334960290e+02
4.663892460937499891e+02,-1.022542932926713632e+02
4.663895390625000346e+02,-1.139343144712360640e+02
4.663898320312500232e+02,-1.090684238797533823e+02
4.663901250000000118e+02,-1.069351446328628867e+02
4.663904179687500005e+02,-1.112219956904567653e+02
4.663907109374999891e+02,-1.049275355893059611e+02
4.663910039062500346e+02,-1.207001079612160623e+02
4.663912968750000232e+02,-1.164192959110188781e+02
4.663915898437500118e+02,-1.092260453846983523e+02
4.663918828125000005e+02,-1.176865233841989919e+02
4.663921757812499891e+02,-1.145796868210764217e+02
4.663924687500000346e+02,-1.103481878913051872e+02
4.663927617187500232e+02,-1.121221961600932246e+02
4.663930546875000118e+02,-1.191607475261147897e+02
4.663933476562500005e+02,-1.079267821204138755e+02
4.663936406249999891e+02,-1.343138072534650860e+02
4.663939335937500346e+02,-1.250195675896637368e+02
4.663942265625000232e+02,-1.134938763405547775e+02
4.663945195312500118e+02,-1.220565390798519303e+02
4.663948125000000005e+02,-1.131977345560431161e+02
4.663951054687499891e+02,-1.095524862363455867e+02
4.663953984375000346e+02,-1.098998580971034755e+02
4.663956914062500232e+02,-1.118628369073655762e+02
4.663959843750000118e+02,-1.134484008559329027e+02
4.663962773437500005e+02,-1.156022787488908250e+02
4.663965703124999891e+02,-1.079012497413151408e+02
4.663968632812500346e+02,-1.081213137924506498e+02
4.663971562500000232e+02,-1.061896358501513618e+02
4.663974492187500118e+02,-1.113726655266467276e+02
4.663977421875000005e+02,-1.135658921238593280e+02
4.663980351562499891e+02,-1.125213924401218577e+02
4.663983281250000346e+02,-1.117363105786718194e+02
4.663986210937500232e+02,-1.115126440156567753e+02
4.663989140625000118e+02,-1.092901509484189404e+02
4.663992070312500005e+02,-1.141043867558745717e+02
4.663994999999999891e+02,-1.098682388581188007e+02
4.663997929687500346e+02,-1.086074640766895811e+02
4.664000859375000232e+02,-1.062657525821601325e+02
4.664003789062500118e+02,-1.060804562583433324e+02
4.664006718750000005e+02,-1.089685007912167976e+02
4.664009648437499891e+02,-1.143197268374122189e+02
4.664012578125000346e+02,-1.064315067781718653e+02
4.664015507812500232e+02,-1.113263475931746314e+02
4.664018437500000118e+02,-1.080257410030599061e+02
4.664021367187500005e+02,-1.228623587996018500e+02
4.664024296874999891e+02,-1.074786620177868315e+02
4.664027226562500346e+02,-1.059138057435088740e+02
4.664030156250000232e+02,-1.204804422908419639e+02
4.664033085937500118e+02,-1.045630076339815844e+02
4.664036015625000005e+02,-1.094472177112376556e+02
4.664038945312499891e+02,-1.080461242210964912e+02
4.664041875000000346e+02,-1.169411464504649132e+02
4.664044804687500232e+02,-1.126106626729023503e+02
4.664047734375000118e+02,-1.130435725094449282e+02
4.664050664062500005e+02,-1.059590916984304272e+02
4.664053593749999891e+02,-1.044578154954791955e+02
4.664056523437500346e+02,-1.010928620031911294e+02
4.664059453125000232e+02,-1.028091417769196028e+02
4.664062382812500118e+02,-1.055533020289634152e+02
4.664065312500000005e+02,-1.101035483427187103e+02
4.664068242187499891e+02,-1.124560588557241658e+02
4.664071171875000346e+02,-1.106594074331574262e+02
4.664074101562500232e+02,-1.101377774943062775e+02
4.664077031250000118e+02,-1.131957954795306733e+02
4.664079960937500005e+02,-1.087464076056897824e+02
4.664082890624999891e+02,-1.031573491492767261e+02
4.664085820312500346e+02,-1.098032083618990953e+02
4.664088750000000232e+02,-1.117102681502446870e+02
4.664091679687500118e+02,-1.055182907937592063e+02
4.664094609375000005e+02,-1.033657319577401381e+02
4.664097539062499891e+02,-1.131030645552445435e+02
4.664100468750000346e+02,-1.215411324093200562e+02
4.664103398437500232e+02,-1.109048008468377589e+02
4.664106328125000118e+02,-1.118261306970116351e+02
4.664109257812500005e+02,-1.210817453687295995e+02
4.664112187499999891e+02,-1.072723693350436065e+02
4.664115117187500346e+02,-1.107776464677401407e+02
4.664118046875000232e+02,-1.146349465764435394e+02
4.664120976562500118e+02,-1.195503685993430167e+02
4.664123906250000005e+02,-1.051692996831679636e+02
4.664126835937499891e+02,-1.056161954517995412e+02
4.664129765625000346e+02,-1.140283085204610245e+02
4.664132695312500232e+02,-1.041176422230221164e+02
4.664135625000000118e+02,-1.029219859818202281e+02
4.664138554687500005e+02,-1.033189895163570782e+02
4.664141484374999891e+02,-1.114970530362218994e+02
4.664144414062500346e+02,-1.121523183755652155e+02
4.664147343750000232e+02,-1.099457076318234527e+02
4.664150273437500118e+02,-1.050832523626346102e+02
4.664153203125000005e+02,-1.085353063354116756e+02
4.664156132812499891e+02,-1.063130604035729903e+02
4.664159062500000346e+02,-1.075091632822154253e+02
4.664161992187500232e+02,-1.078735010908055756e+02
4.664164921875000118e+02,-1.054720634082572559e+02
4.664167851562500005e+02,-9.879060339535250534e+01
4.664170781249999891e+02,-1.004086343801214412e+02
4.664173710937500346e+02,-1.120197789390169021e+02
4.664176640625000232e+02,-1.039504165619227507e+02
4.664179570312500118e+02,-1.034134538787067186e+02
4.664182500000000005e+02,-1.115793608417519209e+02
4.664185429687499891e+02,-1.227582888335901288e+02
4.664188359375000346e+02,-1.091116684106220447e+02
4.664191289062500232e+02,-1.096872496775232833e+02
4.664194218750000118e+02,-1.128901574723154511e+02
4.664197148437500005e+02,-1.166585476948196742e+02
4.664200078124999891e+02,-1.120547276333537923e+02
4.664203007812500346e+02,-1.101264417859190416e+02
4.664205937500000232e+02,-1.149237147789602602e+02
4.664208867187500118e+02,-1.119498615448561765e+02
4.664211796875000005e+02,-1.175783469731170925e+02
4.664214726562499891e+02,-1.063325957135759978e+02
4.664217656250000346e+02,-1.093334891339777215e+02
4.664220585937500232e+02,-1.075166595190835181e+02
4.664223515625000118e+02,-1.163911134836587848e+02
4.664226445312500005e+02,-1.088766117044130368e+02
4.664229374999999891e+02,-9.750353594563711113e+01
4.664232304687500346e+02,-9.983517005130300959e+01
4.664235234375000232e+02,-1.177853813502256912e+02
4.664238164062500118e+02,-1.107437043235171075e+02
4.664241093750000005e+02,-1.052064325252243577e+02
4.664244023437499891e+02,-1.103026285622642746e+02
4.664246953125000346e+02,-1.120288868479477884e+02
4.664249882812500232e+02,-1.078456612430898929e+02
4.664252812500000118e+02,-1.157117074380999497e+02
4.664255742187500005e+02,-1.207043681696978155e+02
4.664258671874999891e+02,-1.054083404545207117e+02
4.664261601562500346e+02,-1.009773244924995197e+02
4.664264531250000232e+02,-1.027412902536626120e+02
4.664267460937500118e+02,-1.116935455359590037e+02
4.664270390625000005e+02,-1.044406243490644499e+02
4.664273320312499891e+02,-1.013453579976701349e+02
4.664276250000000346e+02,-1.038085459051436317e+02
4.664279179687500232e+02,-1.104903695257169716e+02
4.664282109375000118e+02,-1.034991970541157826e+02
4.664285039062500005e+02,-1.037486754496394923e+02
4.664287968749999891e+02,-1.047022976457505337e+02
