Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.223192240510836655e+02
4.663622929687500118e+02,-1.181486341192826046e+02
4.663625859375000005e+02,-1.186639422763130227e+02
4.663628789062499891e+02,-1.153477928128205292e+02
4.663631718750000346e+02,-1.067867932079848003e+02
4.663634648437500232e+02,-1.009972793452970308e+02
4.663637578125000118e+02,-1.047123911141876249e+02
4.663640507812500005e+02,-1.076137108253317507e+02
4.663643437499999891e+02,-1.078666788095828508e+02
4.663646367187500346e+02,-1.074509509210758296e+02
4.663649296875000232e+02,-1.052102095295554562e+02
4.663652226562500118e+02,-1.084159330946336866e+02
4.663655156250000005e+02,-1.138067115767573370e+02
4.663658085937499891e+02,-1.070433232088147832e+02
4.663661015625000346e+02,-1.049978527856859358e+02
4.663663945312500232e+02,-1.073862146996931557e+02
4.663666875000000118e+02,-1.134342439415832189e+02
4.663669804687500005e+02,-1.109021327695086399e+02
4.663672734374999891e+02,-1.028498476210396291e+02
4.663675664062500346e+02,-1.133479408251205882e+02
4.663678593750000232e+02,-1.036834841037947115e+02
4.663681523437500118e+02,-1.038296596479842719e+02
4.663684453125000005e+02,-1.059925154089415713e+02
4.663687382812499891e+02,-1.078306313949504727e+02
4.663690312500000346e+02,-1.153846039044803717e+02
4.663693242187500232e+02,-1.172741893348232907e+02
4.663696171875000118e+02,-1.082302028038208732e+02
4.663699101562500005e+02,-1.133727474664254657e+02
4.663702031249999891e+02,-1.150351610467163397e+02
4.663704960937500346e+02,-1.164108281639075813e+02
4.663707890625000232e+02,-1.182312655727345572e+02
4.663710820312500118e+02,-1.266671380323448801e+02
4.663713750000000005e+02,-1.136867180591578119e+02
4.663716679687499891e+02,-1.107919092800855623e+02
4.663719609375000346e+02,-1.089552113402737490e+02
4.663722539062500232e+02,-1.077709534656466417e+02
4.663725468750000118e+02,-1.120578314250719814e+02
4.663728398437500005e+02,-1.112070038258519560e+02
4.663731328124999891e+02,-1.059320749362425573e+02
4.663734257812500346e+02,-1.207278988954422232e+02
4.663737187500000232e+02,-1.145659910510380683e+02
4.663740117187500118e+02,-1.072291227931772397e+02
4.663743046875000005e+02,-1.086706855692897022e+02
4.663745976562499891e+02,-1.075648535273872852e+02
4.663748906250000346e+02,-1.141162031207225169e+02
4.663751835937500232e+02,-1.092268608837988211e+02
4.663754765625000118e+02,-1.049654759588328830e+02
4.663757695312500005e+02,-1.045257222172631941e+02
4.663760624999999891e+02,-1.091393141789366155e+02
4.663763554687500346e+02,-1.057936906862554736e+02
4.663766484375000232e+02,-1.071723506640560686e+02
4.663769414062500118e+02,-1.131630024354183774e+02
4.663772343750000005e+02,-1.147252813797271926e+02
4.663775273437499891e+02,-1.029650265420680455e+02
4.663778203125000346e+02,-1.029766105160213527e+02
4.663781132812500232e+02,-1.047880419307250008e+02
4.663784062500000118e+02,-1.076725798550138791e+02
4.663786992187500005e+02,-1.073067875408511043e+02
4.663789921874999891e+02,-1.037680620644785279e+02
4.663792851562500346e+02,-1.075481565369492785e+02
4.663795781250000232e+02,-1.120146092203268893e+02
4.663798710937500118e+02,-1.141621520986278142e+02
4.663801640625000005e+02,-1.216844478960547349e+02
4.663804570312499891e+02,-1.066899001461080019e+02
4.663807500000000346e+02,-1.050013523628013274e+02
4.663810429687500232e+02,-1.025493143702036747e+02
4.663813359375000118e+02,-1.076382996495513424e+02
4.663816289062500005e+02,-1.105129590375319282e+02
4.663819218749999891e+02,-1.080436459818157289e+02
4.663822148437500346e+02,-1.199798205735548606e+02
4.663825078125000232e+02,-1.097786808520880442e+02
4.663828007812500118e+02,-1.048135233495266192e+02
4.663830937500000005e+02,-1.156879832493631710e+02
4.663833867187499891e+02,-1.174827409229211810e+02
4.663836796875000346e+02,-1.114757187747285911e+02
4.663839726562500232e+02,-1.080287339697419782e+02
4.663842656250000118e+02,-1.081802834129571522e+02
4.663845585937500005e+02,-1.122473164088763724e+02
4.663848515624999891e+02,-1.265571676789813580e+02
4.663851445312500346e+02,-1.111133968526877283e+02
4.663854375000000232e+02,-1.053162565701536124e+02
4.663857304687500118e+02,-1.007392121502544313e+02
