Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.079877959991601131e+02
4.663622929687500118e+02,-1.122459803691190530e+02
4.663625859375000005e+02,-1.046207480692250442e+02
4.663628789062499891e+02,-1.043605003971188836e+02
4.663631718750000346e+02,-1.051077077237576134e+02
4.663634648437500232e+02,-1.057180804774232570e+02
4.663637578125000118e+02,-1.070945503277119428e+02
4.663640507812500005e+02,-1.006675218223746526e+02
4.663643437499999891e+02,-1.006311222053759877e+02
4.663646367187500346e+02,-1.062575943895231205e+02
4.663649296875000232e+02,-1.113604895575996210e+02
4.663652226562500118e+02,-1.057490829561575651e+02
4.663655156250000005e+02,-1.087873487599262887e+02
4.663658085937499891e+02,-1.069340770029305219e+02
4.663661015625000346e+02,-1.134441873376054275e+02
4.663663945312500232e+02,-1.055877929731279607e+02
4.663666875000000118e+02,-1.069589329279246073e+02
4.663669804687500005e+02,-1.058070283091348784e+02
4.663672734374999891e+02,-9.986954789300456525e+01
4.663675664062500346e+02,-1.011303151981435917e+02
4.663678593750000232e+02,-1.175050038549418332e+02
4.663681523437500118e+02,-1.157978486490485750e+02
4.663684453125000005e+02,-1.294676395351378915e+02
4.663687382812499891e+02,-1.095700444476122613e+02
4.663690312500000346e+02,-1.094731510889867536e+02
4.663693242187500232e+02,-1.202738223675402054e+02
4.663696171875000118e+02,-1.097150514790158979e+02
4.663699101562500005e+02,-1.063492073432648368e+02
4.663702031249999891e+02,-1.065624053542816938e+02
4.663704960937500346e+02,-1.116986858236630553e+02
4.663707890625000232e+02,-1.149358417093891660e+02
4.663710820312500118e+02,-1.127089751000995079e+02
4.663713750000000005e+02,-1.199167074954058165e+02
4.663716679687499891e+02,-1.182929051385148824e+02
4.663719609375000346e+02,-1.080854394815719672e+02
4.663722539062500232e+02,-1.089767890461059494e+02
4.663725468750000118e+02,-1.191722071056424852e+02
4.663728398437500005e+02,-1.138534123768154700e+02
4.663731328124999891e+02,-1.173316324282682501e+02
4.663734257812500346e+02,-1.119507736358097674e+02
4.663737187500000232e+02,-1.088482904102437629e+02
4.663740117187500118e+02,-1.010812195126453616e+02
4.663743046875000005e+02,-9.833431827030997852e+01
4.663745976562499891e+02,-1.043094287943417839e+02
4.663748906250000346e+02,-1.193188051059309061e+02
4.663751835937500232e+02,-1.105805839936521977e+02
4.663754765625000118e+02,-1.113748643849417732e+02
4.663757695312500005e+02,-1.092087430692612173e+02
4.663760624999999891e+02,-1.047086277468887090e+02
4.663763554687500346e+02,-1.068914149845235499e+02
4.663766484375000232e+02,-1.163415407799847543e+02
4.663769414062500118e+02,-1.059844173025780663e+02
4.663772343750000005e+02,-1.081151325887150847e+02
4.663775273437499891e+02,-1.001441771873025033e+02
4.663778203125000346e+02,-9.807274069555462859e+01
4.663781132812500232e+02,-1.051379387751504453e+02
4.663784062500000118e+02,-1.047897616315158018e+02
4.663786992187500005e+02,-1.082802723964135510e+02
4.663789921874999891e+02,-1.131991246182841593e+02
4.663792851562500346e+02,-1.164399106630671668e+02
4.663795781250000232e+02,-1.065499196376711950e+02
4.663798710937500118e+02,-1.079225649085557706e+02
4.663801640625000005e+02,-1.110333698379538419e+02
4.663804570312499891e+02,-1.041258441390962162e+02
4.663807500000000346e+02,-1.168306533329079855e+02
4.663810429687500232e+02,-1.050458732788449652e+02
4.663813359375000118e+02,-1.166376364504214678e+02
4.663816289062500005e+02,-1.137689562573731195e+02
4.663819218749999891e+02,-1.110880141208831873e+02
4.663822148437500346e+02,-1.105737224496986926e+02
4.663825078125000232e+02,-1.076478906715469606e+02
4.663828007812500118e+02,-1.023800286241488493e+02
4.663830937500000005e+02,-1.025633830349936773e+02
4.663833867187499891e+02,-1.066966321459491809e+02
4.663836796875000346e+02,-1.171563839972925507e+02
4.663839726562500232e+02,-1.116008854405671400e+02
4.663842656250000118e+02,-1.054649661472438709e+02
4.663845585937500005e+02,-1.101569535105462876e+02
4.663848515624999891e+02,-1.210710702693144611e+02
4.663851445312500346e+02,-1.155736874630166540e+02
4.663854375000000232e+02,-1.056333155410127347e+02
4.663857304687500118e+02,-1.003088231584943628e+02
4.663860234375000005e+02,-1.047546830614950721e+02
4.663863164062499891e+02,-1.201627528000059186e+02
4.663866093750000346e+02,-1.011470460111411427e+02
4.663869023437500232e+02,-1.048816745248559954e+02
4.663871953125000118e+02,-1.137806782950050035e+02
4.663874882812500005e+02,-1.044793929673269588e+02
4.663877812499999891e+02,-1.097300485638153020e+02
4.663880742187500346e+02,-1.178903370769811119e+02
4.663883671875000232e+02,-1.029432294236227818e+02
4.663886601562500118e+02,-9.825296644893151665e+01
4.663889531250000005e+02,-9.839499130991578113e+01
4.663892460937499891e+02,-1.005237448342878395e+02
4.663895390625000346e+02,-1.048518903620073814e+02
4.663898320312500232e+02,-1.049473631364098196e+02
4.663901250000000118e+02,-1.154288456213467526e+02
4.663904179687500005e+02,-1.106534003832247350e+02
4.663907109374999891e+02,-1.075631057477207833e+02
4.663910039062500346e+02,-1.043183576960187224e+02
4.663912968750000232e+02,-1.020907359181243521e+02
4.663915898437500118e+02,-1.131521884386074674e+02
4.663918828125000005e+02,-1.055542740492469989e+02
4.663921757812499891e+02,-1.069833309525811416e+02
4.663924687500000346e+02,-1.207146450373325024e+02
4.663927617187500232e+02,-1.115612866802016043e+02
4.663930546875000118e+02,-1.089253275775003260e+02
4.663933476562500005e+02,-1.139852486326911389e+02
4.663936406249999891e+02,-1.189886259494652450e+02
4.663939335937500346e+02,-1.174141774097483619e+02
4.663942265625000232e+02,-1.123721286404204847e+02
4.663945195312500118e+02,-1.028230206096419721e+02
4.663948125000000005e+02,-1.057246285443787457e+02
4.663951054687499891e+02,-1.096749172180499841e+02
4.663953984375000346e+02,-1.038934980883483945e+02
4.663956914062500232e+02,-1.051951430205902795e+02
4.663959843750000118e+02,-1.089502528766220024e+02
4.663962773437500005e+02,-1.177328598724438962e+02
4.663965703124999891e+02,-1.132612249270343909e+02
4.663968632812500346e+02,-1.123231798140602820e+02
4.663971562500000232e+02,-1.174663025972457149e+02
4.663974492187500118e+02,-1.190403280773019503e+02
4.663977421875000005e+02,-1.117168060410752872e+02
4.663980351562499891e+02,-1.083894740458478765e+02
4.663983281250000346e+02,-1.178931413968861364e+02
4.663986210937500232e+02,-1.229950599387256887e+02
4.663989140625000118e+02,-1.083845504842040839e+02
4.663992070312500005e+02,-1.098596654221699964e+02
4.663994999999999891e+02,-1.063049079422716829e+02
4.663997929687500346e+02,-1.095541025592906124e+02
4.664000859375000232e+02,-1.006741459679279842e+02
4.664003789062500118e+02,-1.062626513953234735e+02
4.664006718750000005e+02,-1.122962823861296897e+02
4.664009648437499891e+02,-1.069341776117143326e+02
4.664012578125000346e+02,-1.075195118058448713e+02
4.664015507812500232e+02,-1.098673859314097143e+02
4.664018437500000118e+02,-1.060408839758582928e+02
4.664021367187500005e+02,-1.149535681431181615e+02
4.664024296874999891e+02,-1.057414118999440689e+02
4.664027226562500346e+02,-1.046477716397570390e+02
4.664030156250000232e+02,-1.313094403601659224e+02
4.664033085937500118e+02,-1.063508402613671251e+02
4.664036015625000005e+02,-1.013613862194915640e+02
4.664038945312499891e+02,-1.038503530347240513e+02
4.664041875000000346e+02,-1.046696067072423944e+02
4.664044804687500232e+02,-1.037138155483264086e+02
4.664047734375000118e+02,-1.034879057817654910e+02
4.664050664062500005e+02,-1.108037151447818900e+02
4.664053593749999891e+02,-1.135888297369702400e+02
4.664056523437500346e+02,-1.014525827590488660e+02
4.664059453125000232e+02,-1.031176594640581072e+02
4.664062382812500118e+02,-1.108651327471050507e+02
4.664065312500000005e+02,-1.239181305107313733e+02
4.664068242187499891e+02,-1.090359732553838654e+02
4.664071171875000346e+02,-1.159502976665915952e+02
4.664074101562500232e+02,-1.198786079337842239e+02
4.664077031250000118e+02,-1.238038433875222353e+02
4.664079960937500005e+02,-1.063860685458232922e+02
4.664082890624999891e+02,-1.061900031205184405e+02
4.664085820312500346e+02,-1.161960975318780385e+02
4.664088750000000232e+02,-1.064488804737513874e+02
4.664091679687500118e+02,-1.075864219751632476e+02
4.664094609375000005e+02,-1.160094859040954702e+02
4.664097539062499891e+02,-1.115341786758786213e+02
4.664100468750000346e+02,-1.136722521864896720e+02
4.664103398437500232e+02,-1.031719628248588378e+02
4.664106328125000118e+02,-1.088849377742949969e+02
4.664109257812500005e+02,-1.169697052619612521e+02
4.664112187499999891e+02,-1.111673941336390925e+02
4.664115117187500346e+02,-1.205503187416445030e+02
4.664118046875000232e+02,-1.082164206349633986e+02
4.664120976562500118e+02,-1.097561266951342702e+02
4.664123906250000005e+02,-1.053750694680024935e+02
4.664126835937499891e+02,-1.180734812566765157e+02
4.664129765625000346e+02,-1.185126593245920077e+02
4.664132695312500232e+02,-1.092085089628618988e+02
4.664135625000000118e+02,-1.117713409713674366e+02
4.664138554687500005e+02,-1.126228885011897063e+02
4.664141484374999891e+02,-1.062717287227907264e+02
4.664144414062500346e+02,-1.030270282848752714e+02
4.664147343750000232e+02,-1.135666377157673992e+02
4.664150273437500118e+02,-1.056400235273475374e+02
4.664153203125000005e+02,-1.026992939498781112e+02
4.664156132812499891e+02,-1.063737140220033837e+02
4.664159062500000346e+02,-1.039423319577650773e+02
4.664161992187500232e+02,-1.033055233636251558e+02
4.664164921875000118e+02,-1.103652827056386059e+02
4.664167851562500005e+02,-1.031890654532659966e+02
4.664170781249999891e+02,-1.012295077697838650e+02
4.664173710937500346e+02,-1.201474584443234761e+02
4.664176640625000232e+02,-1.130513236410890130e+02
4.664179570312500118e+02,-1.038917438319422217e+02
4.664182500000000005e+02,-1.069545259203352003e+02
4.664185429687499891e+02,-1.128176277034473571e+02
4.664188359375000346e+02,-1.106591699142908567e+02
4.664191289062500232e+02,-1.107383711643564936e+02
4.664194218750000118e+02,-1.107613675948918939e+02
4.664197148437500005e+02,-1.106278635633969714e+02
4.664200078124999891e+02,-1.115368448769767156e+02
4.664203007812500346e+02,-1.056192244395855369e+02
