Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.163139028819028908e+02
4.663622929687500118e+02,-1.137077431262903531e+02
4.663625859375000005e+02,-1.055712402164744788e+02
4.663628789062499891e+02,-1.105402228104087214e+02
4.663631718750000346e+02,-1.098311370736779935e+02
4.663634648437500232e+02,-1.061346916686343320e+02
4.663637578125000118e+02,-1.146699123716152400e+02
4.663640507812500005e+02,-1.023907514283378219e+02
4.663643437499999891e+02,-1.046908118694694849e+02
4.663646367187500346e+02,-1.049058044507873717e+02
4.663649296875000232e+02,-1.045513330035455510e+02
4.663652226562500118e+02,-1.044631856939461869e+02
4.663655156250000005e+02,-1.117174218233489427e+02
4.663658085937499891e+02,-1.081055024322514981e+02
4.663661015625000346e+02,-1.108907317383954876e+02
4.663663945312500232e+02,-1.110736165719420541e+02
4.663666875000000118e+02,-1.149951677240989625e+02
4.663669804687500005e+02,-1.120161562174854737e+02
4.663672734374999891e+02,-1.047529376645925794e+02
4.663675664062500346e+02,-1.065436136468191961e+02
4.663678593750000232e+02,-1.117753458042767818e+02
4.663681523437500118e+02,-1.078069271907394153e+02
4.663684453125000005e+02,-1.053256653628710637e+02
4.663687382812499891e+02,-1.142454609384794253e+02
4.663690312500000346e+02,-1.092165371795215236e+02
4.663693242187500232e+02,-1.133238480307331031e+02
4.663696171875000118e+02,-1.114195655788108041e+02
4.663699101562500005e+02,-1.138345195714587135e+02
4.663702031249999891e+02,-1.073580173417350920e+02
4.663704960937500346e+02,-1.071744040868532721e+02
4.663707890625000232e+02,-1.153914033625514151e+02
4.663710820312500118e+02,-1.150981353042621436e+02
4.663713750000000005e+02,-1.129652193515782841e+02
4.663716679687499891e+02,-1.123240381354283670e+02
4.663719609375000346e+02,-1.146265465594946704e+02
4.663722539062500232e+02,-1.112315592292432882e+02
4.663725468750000118e+02,-1.208572529264051951e+02
4.663728398437500005e+02,-1.110229314422795852e+02
4.663731328124999891e+02,-1.171776638967597108e+02
4.663734257812500346e+02,-1.216300006627236741e+02
4.663737187500000232e+02,-1.203629723417937498e+02
4.663740117187500118e+02,-1.063385674466106252e+02
4.663743046875000005e+02,-1.073897537140912846e+02
4.663745976562499891e+02,-1.095367616075177608e+02
4.663748906250000346e+02,-1.056761340564605973e+02
4.663751835937500232e+02,-1.041149112237125252e+02
4.663754765625000118e+02,-1.167420921784819399e+02
4.663757695312500005e+02,-1.141497252408917120e+02
4.663760624999999891e+02,-1.116849562975974521e+02
4.663763554687500346e+02,-1.141380159996714667e+02
4.663766484375000232e+02,-1.070711130088313894e+02
4.663769414062500118e+02,-1.076349680625429528e+02
4.663772343750000005e+02,-1.090983576433369393e+02
4.663775273437499891e+02,-9.821939002217122550e+01
4.663778203125000346e+02,-9.992253175385562258e+01
4.663781132812500232e+02,-1.140154780697748862e+02
4.663784062500000118e+02,-1.213079296138002121e+02
4.663786992187500005e+02,-1.084433294219433606e+02
4.663789921874999891e+02,-1.151100131815889114e+02
4.663792851562500346e+02,-1.090481088858796710e+02
4.663795781250000232e+02,-1.105172448296142989e+02
4.663798710937500118e+02,-1.146707695041541655e+02
4.663801640625000005e+02,-1.113877872492906960e+02
4.663804570312499891e+02,-1.037904374862370247e+02
4.663807500000000346e+02,-1.112463816340769256e+02
4.663810429687500232e+02,-1.002379205629565462e+02
4.663813359375000118e+02,-1.037155996911273093e+02
4.663816289062500005e+02,-1.172283819172840253e+02
4.663819218749999891e+02,-1.066015625037915697e+02
4.663822148437500346e+02,-1.093555685218910725e+02
4.663825078125000232e+02,-1.020124592238295094e+02
4.663828007812500118e+02,-1.073516783003923365e+02
4.663830937500000005e+02,-1.108240180487125031e+02
4.663833867187499891e+02,-1.197730449934333592e+02
4.663836796875000346e+02,-1.153475981440592761e+02
4.663839726562500232e+02,-1.083238966195766295e+02
4.663842656250000118e+02,-1.089241654685853433e+02
4.663845585937500005e+02,-1.071222588327687077e+02
4.663848515624999891e+02,-1.099671089866407385e+02
4.663851445312500346e+02,-1.178506191494633839e+02
4.663854375000000232e+02,-1.051267303912790538e+02
4.663857304687500118e+02,-1.009736184872744360e+02
4.663860234375000005e+02,-1.056637691049547101e+02
4.663863164062499891e+02,-1.138336696313131995e+02
4.663866093750000346e+02,-1.118167493265228671e+02
4.663869023437500232e+02,-1.126160507572319034e+02
4.663871953125000118e+02,-1.106983518664507926e+02
4.663874882812500005e+02,-1.097443745258911463e+02
4.663877812499999891e+02,-1.066533669844739620e+02
4.663880742187500346e+02,-1.078136735733811236e+02
