Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.048465800471568201e+02
4.663622929687500118e+02,-1.060018224792917607e+02
4.663625859375000005e+02,-1.069390926352532460e+02
4.663628789062499891e+02,-1.082528783277896309e+02
4.663631718750000346e+02,-1.153074624865797659e+02
4.663634648437500232e+02,-1.034148351090224338e+02
4.663637578125000118e+02,-9.886479966550139409e+01
4.663640507812500005e+02,-1.019814194253968935e+02
4.663643437499999891e+02,-1.188736957573435689e+02
4.663646367187500346e+02,-1.052630711173183613e+02
4.663649296875000232e+02,-1.053551225150471140e+02
4.663652226562500118e+02,-1.073911097382688240e+02
4.663655156250000005e+02,-1.133874813425626371e+02
4.663658085937499891e+02,-1.049285586859212742e+02
4.663661015625000346e+02,-1.076172099690326149e+02
4.663663945312500232e+02,-1.073037809458932799e+02
4.663666875000000118e+02,-1.052727680350214001e+02
4.663669804687500005e+02,-1.262542613454228047e+02
4.663672734374999891e+02,-1.171734900426006050e+02
4.663675664062500346e+02,-1.114638172421378499e+02
4.663678593750000232e+02,-1.105576549600355065e+02
4.663681523437500118e+02,-1.150301438975059085e+02
4.663684453125000005e+02,-1.094223437996778614e+02
4.663687382812499891e+02,-1.074526400367496279e+02
4.663690312500000346e+02,-1.254346153290586017e+02
4.663693242187500232e+02,-1.070595330454629845e+02
4.663696171875000118e+02,-1.092136794617047002e+02
4.663699101562500005e+02,-1.063951102479391295e+02
4.663702031249999891e+02,-1.115503233902312132e+02
4.663704960937500346e+02,-1.109857697409359076e+02
4.663707890625000232e+02,-1.205969009017159266e+02
4.663710820312500118e+02,-1.102633854991214832e+02
4.663713750000000005e+02,-1.054092849187865255e+02
4.663716679687499891e+02,-1.144200548185303177e+02
4.663719609375000346e+02,-1.115687059441883946e+02
4.663722539062500232e+02,-1.058171733036383557e+02
4.663725468750000118e+02,-1.033417600765526743e+02
4.663728398437500005e+02,-1.151229502046521418e+02
4.663731328124999891e+02,-1.107094528836073124e+02
4.663734257812500346e+02,-1.106822214555885466e+02
4.663737187500000232e+02,-1.045868499269172247e+02
