Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.064200538027411653e+02
4.663622929687500118e+02,-1.035465360195123310e+02
4.663625859375000005e+02,-1.080726746782665941e+02
4.663628789062499891e+02,-1.105581728856336383e+02
4.663631718750000346e+02,-1.097966649438141360e+02
4.663634648437500232e+02,-1.162996956398021240e+02
4.663637578125000118e+02,-1.112027628735188642e+02
4.663640507812500005e+02,-1.098904312988888563e+02
4.663643437499999891e+02,-1.085804431948410240e+02
4.663646367187500346e+02,-1.070552025045991371e+02
4.663649296875000232e+02,-1.053956462448964828e+02
4.663652226562500118e+02,-1.089160308671730490e+02
4.663655156250000005e+02,-1.085759539552380204e+02
4.663658085937499891e+02,-1.102460593100479116e+02
4.663661015625000346e+02,-1.168396049362419546e+02
4.663663945312500232e+02,-1.242101037102794692e+02
4.663666875000000118e+02,-1.239979786465565041e+02
4.663669804687500005e+02,-1.161558059556486455e+02
4.663672734374999891e+02,-1.129153653008194169e+02
4.663675664062500346e+02,-1.178074042098165961e+02
4.663678593750000232e+02,-1.132938902190804242e+02
4.663681523437500118e+02,-1.134433626870276015e+02
4.663684453125000005e+02,-1.087158091426284727e+02
4.663687382812499891e+02,-1.079410553149221812e+02
4.663690312500000346e+02,-1.206795058619852767e+02
4.663693242187500232e+02,-1.084769948305514333e+02
4.663696171875000118e+02,-1.098713178127428449e+02
4.663699101562500005e+02,-1.127046110069097296e+02
4.663702031249999891e+02,-1.092801590064442792e+02
4.663704960937500346e+02,-1.112680425428413145e+02
4.663707890625000232e+02,-1.036300305098435501e+02
4.663710820312500118e+02,-1.128702989583210012e+02
4.663713750000000005e+02,-1.086157186649160451e+02
4.663716679687499891e+02,-1.102495935290863969e+02
4.663719609375000346e+02,-1.142870837987849910e+02
4.663722539062500232e+02,-1.067093040119604410e+02
4.663725468750000118e+02,-1.049908689074975854e+02
4.663728398437500005e+02,-1.070337255400378922e+02
4.663731328124999891e+02,-1.063208834085903050e+02
4.663734257812500346e+02,-1.152908009525403941e+02
4.663737187500000232e+02,-1.073506055115158233e+02
4.663740117187500118e+02,-1.004120812509253682e+02
4.663743046875000005e+02,-1.007590549498494426e+02
