Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.085002537135562903e+02
4.663622929687500118e+02,-1.061477186558768153e+02
4.663625859375000005e+02,-1.043238892618446698e+02
4.663628789062499891e+02,-1.072157651871733890e+02
4.663631718750000346e+02,-1.072738360902930879e+02
4.663634648437500232e+02,-1.120912988311116862e+02
4.663637578125000118e+02,-1.093176763739239163e+02
4.663640507812500005e+02,-1.071341799230094978e+02
4.663643437499999891e+02,-1.052751275350330928e+02
4.663646367187500346e+02,-1.090532008382617164e+02
4.663649296875000232e+02,-1.226240084324155362e+02
4.663652226562500118e+02,-1.171219002998179803e+02
4.663655156250000005e+02,-1.167798548999878818e+02
4.663658085937499891e+02,-1.166838245036632884e+02
4.663661015625000346e+02,-1.122309458230627115e+02
4.663663945312500232e+02,-1.153346234790180631e+02
4.663666875000000118e+02,-1.222252743046445858e+02
4.663669804687500005e+02,-1.078227653268149453e+02
4.663672734374999891e+02,-1.018477067459560885e+02
4.663675664062500346e+02,-1.024377592796010106e+02
4.663678593750000232e+02,-1.158925597133597307e+02
4.663681523437500118e+02,-1.092811221659127341e+02
4.663684453125000005e+02,-1.071939648865610053e+02
4.663687382812499891e+02,-1.052168021287676112e+02
4.663690312500000346e+02,-1.128932573012989451e+02
4.663693242187500232e+02,-1.206333737458047750e+02
4.663696171875000118e+02,-1.102051563052761765e+02
4.663699101562500005e+02,-1.260757653607146977e+02
4.663702031249999891e+02,-1.131554887015605146e+02
4.663704960937500346e+02,-1.258741375407322209e+02
4.663707890625000232e+02,-1.252347544948425195e+02
4.663710820312500118e+02,-1.218519307213748846e+02
4.663713750000000005e+02,-1.204011756082434914e+02
4.663716679687499891e+02,-1.077709667991917115e+02
4.663719609375000346e+02,-1.264783496948790003e+02
4.663722539062500232e+02,-1.108548022230632171e+02
4.663725468750000118e+02,-1.036088079403885445e+02
4.663728398437500005e+02,-1.050349213474123928e+02
4.663731328124999891e+02,-1.021312640412300397e+02
4.663734257812500346e+02,-1.033444466237658332e+02
4.663737187500000232e+02,-1.184885741154713514e+02
4.663740117187500118e+02,-1.067014372738693737e+02
4.663743046875000005e+02,-1.049556445182914075e+02
4.663745976562499891e+02,-1.069009339087733963e+02
4.663748906250000346e+02,-1.112180318620946764e+02
4.663751835937500232e+02,-1.105421799869767767e+02
4.663754765625000118e+02,-1.153284377985097251e+02
4.663757695312500005e+02,-1.117351207779588265e+02
4.663760624999999891e+02,-1.025976248345390900e+02
4.663763554687500346e+02,-1.021063712491500866e+02
4.663766484375000232e+02,-1.113455656404120475e+02
4.663769414062500118e+02,-1.108575163652906923e+02
4.663772343750000005e+02,-9.908457563162927784e+01
4.663775273437499891e+02,-9.709442097914815406e+01
4.663778203125000346e+02,-1.025304442175523292e+02
4.663781132812500232e+02,-1.090115800726830741e+02
4.663784062500000118e+02,-1.086230106201223578e+02
4.663786992187500005e+02,-1.058757470764281550e+02
4.663789921874999891e+02,-1.040913377270499893e+02
4.663792851562500346e+02,-1.042932917857016264e+02
4.663795781250000232e+02,-1.049465010494280079e+02
4.663798710937500118e+02,-1.082541594861868219e+02
4.663801640625000005e+02,-1.059958362931833733e+02
4.663804570312499891e+02,-1.008909530626220317e+02
4.663807500000000346e+02,-1.089009503209813658e+02
