Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.106048907690225462e+02
4.663622929687500118e+02,-1.182853638447061115e+02
4.663625859375000005e+02,-1.103593554233425067e+02
4.663628789062499891e+02,-1.056834229843268957e+02
4.663631718750000346e+02,-1.004312801285387877e+02
4.663634648437500232e+02,-1.037155520192330584e+02
4.663637578125000118e+02,-1.028978929612580373e+02
4.663640507812500005e+02,-1.032592817187516800e+02
4.663643437499999891e+02,-1.211241213755151023e+02
4.663646367187500346e+02,-1.138254270551532557e+02
4.663649296875000232e+02,-1.076011684651420808e+02
4.663652226562500118e+02,-1.031425837712756959e+02
4.663655156250000005e+02,-1.067652771863689338e+02
4.663658085937499891e+02,-1.130530854813672761e+02
4.663661015625000346e+02,-1.080347062153418705e+02
4.663663945312500232e+02,-1.076535519661713920e+02
4.663666875000000118e+02,-1.099713782818658103e+02
4.663669804687500005e+02,-1.084737305475329094e+02
4.663672734374999891e+02,-1.027561980668031651e+02
4.663675664062500346e+02,-1.028087867276155976e+02
4.663678593750000232e+02,-1.112462079778665611e+02
4.663681523437500118e+02,-1.039683838197443180e+02
4.663684453125000005e+02,-1.071727727473421652e+02
4.663687382812499891e+02,-1.243961849044004566e+02
4.663690312500000346e+02,-1.137156926575104023e+02
4.663693242187500232e+02,-1.083036613192356157e+02
4.663696171875000118e+02,-1.067616637681344116e+02
4.663699101562500005e+02,-1.084277906557265965e+02
4.663702031249999891e+02,-1.077572038049043357e+02
4.663704960937500346e+02,-1.068439328456538817e+02
4.663707890625000232e+02,-1.029069207033927427e+02
4.663710820312500118e+02,-1.060360888265929447e+02
4.663713750000000005e+02,-1.120019185756130895e+02
4.663716679687499891e+02,-1.038078471277900690e+02
4.663719609375000346e+02,-1.094637940772313556e+02
4.663722539062500232e+02,-1.125836290299485825e+02
4.663725468750000118e+02,-1.258937500272411683e+02
4.663728398437500005e+02,-1.220342834187964911e+02
4.663731328124999891e+02,-1.109097908160313892e+02
4.663734257812500346e+02,-1.121451745944754066e+02
4.663737187500000232e+02,-1.060123828658671385e+02
4.663740117187500118e+02,-1.021566292053033465e+02
4.663743046875000005e+02,-9.912262745432549593e+01
4.663745976562499891e+02,-1.017249036884698086e+02
4.663748906250000346e+02,-1.109099641245261125e+02
4.663751835937500232e+02,-1.223791037433593658e+02
4.663754765625000118e+02,-1.111166894785448136e+02
4.663757695312500005e+02,-1.077857172543693025e+02
4.663760624999999891e+02,-1.118915708713195869e+02
4.663763554687500346e+02,-1.049976425616727056e+02
4.663766484375000232e+02,-1.044344782583906408e+02
4.663769414062500118e+02,-1.022897603775341224e+02
4.663772343750000005e+02,-1.085618569861821925e+02
4.663775273437499891e+02,-9.820707616507810656e+01
4.663778203125000346e+02,-9.833579010616773530e+01
4.663781132812500232e+02,-1.079570896536342417e+02
4.663784062500000118e+02,-1.079421929613432383e+02
4.663786992187500005e+02,-1.061587705636828218e+02
4.663789921874999891e+02,-1.014280868410326946e+02
4.663792851562500346e+02,-1.017681224954335448e+02
4.663795781250000232e+02,-1.049265035475364698e+02
4.663798710937500118e+02,-1.029565315803235421e+02
4.663801640625000005e+02,-1.073480408468365681e+02
4.663804570312499891e+02,-1.136598676805185448e+02
4.663807500000000346e+02,-1.032502207440822417e+02
4.663810429687500232e+02,-1.029241787935748818e+02
4.663813359375000118e+02,-1.192500946930676662e+02
4.663816289062500005e+02,-1.088345616421326838e+02
4.663819218749999891e+02,-1.036872600102367699e+02
4.663822148437500346e+02,-1.078291941444319235e+02
4.663825078125000232e+02,-1.046430219120966569e+02
4.663828007812500118e+02,-1.078096765899597500e+02
4.663830937500000005e+02,-1.120418022639026105e+02
4.663833867187499891e+02,-1.064337485068110709e+02
4.663836796875000346e+02,-1.040005690940199372e+02
4.663839726562500232e+02,-1.049575998005924902e+02
4.663842656250000118e+02,-1.015734069011491840e+02
4.663845585937500005e+02,-1.056452732855079688e+02
4.663848515624999891e+02,-1.115488481137097665e+02
4.663851445312500346e+02,-1.066331852605841704e+02
4.663854375000000232e+02,-1.165465768679910497e+02
4.663857304687500118e+02,-1.033212611449115172e+02
4.663860234375000005e+02,-1.104403340154153881e+02
4.663863164062499891e+02,-1.130640086073375414e+02
4.663866093750000346e+02,-1.109819788116447512e+02
4.663869023437500232e+02,-1.049458606669382874e+02
4.663871953125000118e+02,-1.120618348853225825e+02
4.663874882812500005e+02,-1.126592743980886979e+02
4.663877812499999891e+02,-1.252842220208306543e+02
4.663880742187500346e+02,-1.102055345972829912e+02
4.663883671875000232e+02,-1.093172110606675460e+02
4.663886601562500118e+02,-1.221142890698478709e+02
4.663889531250000005e+02,-1.189050837308526098e+02
4.663892460937499891e+02,-1.067462237230040785e+02
4.663895390625000346e+02,-1.050254931801536884e+02
4.663898320312500232e+02,-1.071894640152447096e+02
4.663901250000000118e+02,-1.109400352028230117e+02
4.663904179687500005e+02,-1.040833800374804099e+02
4.663907109374999891e+02,-1.052464487751196316e+02
4.663910039062500346e+02,-1.097807286668981277e+02
4.663912968750000232e+02,-1.178620186264238043e+02
4.663915898437500118e+02,-1.085444733198787191e+02
4.663918828125000005e+02,-1.089799023265237850e+02
4.663921757812499891e+02,-1.117518336063750297e+02
4.663924687500000346e+02,-1.136961305433050882e+02
4.663927617187500232e+02,-1.076422661745767186e+02
4.663930546875000118e+02,-1.138708677176820174e+02
4.663933476562500005e+02,-1.079884298108535887e+02
4.663936406249999891e+02,-1.084705186480096870e+02
4.663939335937500346e+02,-1.111543494953573088e+02
4.663942265625000232e+02,-1.115273294097022330e+02
4.663945195312500118e+02,-1.113039733568714240e+02
4.663948125000000005e+02,-1.060029090862118721e+02
4.663951054687499891e+02,-1.055002431136097698e+02
4.663953984375000346e+02,-1.009994269880971842e+02
4.663956914062500232e+02,-1.033633206434628136e+02
4.663959843750000118e+02,-1.122670320729313431e+02
4.663962773437500005e+02,-1.108922598087154796e+02
4.663965703124999891e+02,-1.164581247935450392e+02
4.663968632812500346e+02,-1.112966961181092387e+02
4.663971562500000232e+02,-1.139556009929435731e+02
4.663974492187500118e+02,-1.194760144716700978e+02
4.663977421875000005e+02,-1.199438286999562422e+02
4.663980351562499891e+02,-1.209555981913384102e+02
4.663983281250000346e+02,-1.222748407681067135e+02
4.663986210937500232e+02,-1.045692448728850366e+02
4.663989140625000118e+02,-1.036700583794621195e+02
4.663992070312500005e+02,-1.066241216067195978e+02
4.663994999999999891e+02,-1.092248262842074666e+02
4.663997929687500346e+02,-1.052985547531434634e+02
4.664000859375000232e+02,-1.043860911128849267e+02
4.664003789062500118e+02,-1.074881397085741384e+02
4.664006718750000005e+02,-1.138057030701017425e+02
4.664009648437499891e+02,-1.089730530590950508e+02
4.664012578125000346e+02,-1.050760428655847392e+02
4.664015507812500232e+02,-1.062581598008258652e+02
4.664018437500000118e+02,-1.068129481829063536e+02
4.664021367187500005e+02,-1.023501585413156647e+02
4.664024296874999891e+02,-1.040821302637858992e+02
4.664027226562500346e+02,-1.101140035017049144e+02
4.664030156250000232e+02,-1.078843867350107075e+02
4.664033085937500118e+02,-9.977092028228881304e+01
4.664036015625000005e+02,-1.035823856531208946e+02
4.664038945312499891e+02,-1.063297046160579953e+02
4.664041875000000346e+02,-1.068906505333383450e+02
4.664044804687500232e+02,-1.178875117077686525e+02
4.664047734375000118e+02,-1.264389623155751963e+02
4.664050664062500005e+02,-1.073700872982386159e+02
4.664053593749999891e+02,-1.050216506968106103e+02
4.664056523437500346e+02,-1.036649584637316934e+02
4.664059453125000232e+02,-1.045824364663010897e+02
4.664062382812500118e+02,-1.132774349773224571e+02
4.664065312500000005e+02,-1.125308883882622411e+02
4.664068242187499891e+02,-1.072439993542996035e+02
4.664071171875000346e+02,-1.142279336042080331e+02
4.664074101562500232e+02,-1.116207372175400963e+02
4.664077031250000118e+02,-1.302397807419698665e+02
4.664079960937500005e+02,-1.090749136915076178e+02
4.664082890624999891e+02,-1.084277203983663895e+02
4.664085820312500346e+02,-1.066786223690109523e+02
4.664088750000000232e+02,-1.151740611515950121e+02
4.664091679687500118e+02,-1.157513178378121381e+02
4.664094609375000005e+02,-1.089853833699339845e+02
4.664097539062499891e+02,-1.112029849106738197e+02
4.664100468750000346e+02,-1.204608613930364669e+02
4.664103398437500232e+02,-1.046853401679472739e+02
4.664106328125000118e+02,-1.049640425320087331e+02
4.664109257812500005e+02,-1.077915445580574527e+02
4.664112187499999891e+02,-1.116711299058883640e+02
4.664115117187500346e+02,-1.087371921471836060e+02
4.664118046875000232e+02,-1.084199005143806005e+02
4.664120976562500118e+02,-1.072519679681383167e+02
4.664123906250000005e+02,-1.089164029300859937e+02
4.664126835937499891e+02,-1.040087447436312260e+02
4.664129765625000346e+02,-1.165854041987758762e+02
4.664132695312500232e+02,-1.158746167893485080e+02
4.664135625000000118e+02,-1.039635948974802204e+02
4.664138554687500005e+02,-1.066815162623565385e+02
4.664141484374999891e+02,-1.199459365155870501e+02
4.664144414062500346e+02,-1.085062400119883961e+02
4.664147343750000232e+02,-1.147071867354992492e+02
4.664150273437500118e+02,-1.063772348913825283e+02
4.664153203125000005e+02,-1.119118773272452216e+02
4.664156132812499891e+02,-1.053424138296234105e+02
4.664159062500000346e+02,-1.019350834197031332e+02
4.664161992187500232e+02,-1.049007944284043390e+02
4.664164921875000118e+02,-1.180556153001411701e+02
4.664167851562500005e+02,-1.012579703281081152e+02
4.664170781249999891e+02,-9.727530476329616249e+01
4.664173710937500346e+02,-1.162430346125330800e+02
4.664176640625000232e+02,-1.025769394462984820e+02
4.664179570312500118e+02,-1.018898361697502395e+02
4.664182500000000005e+02,-1.045179099542599772e+02
4.664185429687499891e+02,-1.112329593226440494e+02
4.664188359375000346e+02,-1.109147484880219281e+02
4.664191289062500232e+02,-1.065407722453963402e+02
4.664194218750000118e+02,-1.082728654424539911e+02
4.664197148437500005e+02,-1.030575172805393294e+02
4.664200078124999891e+02,-1.082836159117680666e+02
4.664203007812500346e+02,-1.120607246572782856e+02
4.664205937500000232e+02,-1.118876765142610594e+02
4.664208867187500118e+02,-1.050056838674610304e+02
4.664211796875000005e+02,-1.079663693297685114e+02
4.664214726562499891e+02,-1.085120093505049681e+02
4.664217656250000346e+02,-1.054119665925914830e+02
4.664220585937500232e+02,-1.066467504352968234e+02
4.664223515625000118e+02,-1.057836021869849077e+02
4.664226445312500005e+02,-1.069623086964252821e+02
4.664229374999999891e+02,-9.772371269580153808e+01
4.664232304687500346e+02,-1.033018071156136841e+02
4.664235234375000232e+02,-1.144701025755192916e+02
4.664238164062500118e+02,-1.079010028923905651e+02
4.664241093750000005e+02,-1.121519700392288286e+02
4.664244023437499891e+02,-1.136801053772042849e+02
4.664246953125000346e+02,-1.043583058793666112e+02
4.664249882812500232e+02,-1.244423519606899049e+02
4.664252812500000118e+02,-1.146692912736411074e+02
4.664255742187500005e+02,-1.086282404603815621e+02
4.664258671874999891e+02,-1.127538583274046999e+02
4.664261601562500346e+02,-1.063261103300233970e+02
4.664264531250000232e+02,-1.072085374075925017e+02
4.664267460937500118e+02,-1.066160827803146702e+02
4.664270390625000005e+02,-1.153149120163851649e+02
4.664273320312499891e+02,-1.077324047810346883e+02
4.664276250000000346e+02,-1.194133805310686824e+02
4.664279179687500232e+02,-1.121284866495336416e+02
4.664282109375000118e+02,-1.080932792240304252e+02
