Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.073735842328292449e+02
4.663622929687500118e+02,-1.075860448035745520e+02
4.663625859375000005e+02,-1.056076692416867360e+02
4.663628789062499891e+02,-1.047456663032708803e+02
4.663631718750000346e+02,-1.069866710331609738e+02
4.663634648437500232e+02,-1.123202167121297066e+02
4.663637578125000118e+02,-1.083671565795514056e+02
4.663640507812500005e+02,-1.108271346664803332e+02
4.663643437499999891e+02,-1.063385372644599727e+02
4.663646367187500346e+02,-1.086051322723819794e+02
4.663649296875000232e+02,-1.062221447299766055e+02
4.663652226562500118e+02,-1.122464401758658994e+02
4.663655156250000005e+02,-1.157181386072650184e+02
4.663658085937499891e+02,-1.134428689688229355e+02
4.663661015625000346e+02,-1.069782992569337523e+02
4.663663945312500232e+02,-1.050278712154375427e+02
4.663666875000000118e+02,-1.066112412361712103e+02
4.663669804687500005e+02,-1.113923626138787313e+02
4.663672734374999891e+02,-1.075735341430532657e+02
4.663675664062500346e+02,-1.092159279310379674e+02
4.663678593750000232e+02,-1.076957559951004839e+02
4.663681523437500118e+02,-1.148474411531080079e+02
4.663684453125000005e+02,-1.092816977951706292e+02
4.663687382812499891e+02,-1.222300109651263398e+02
4.663690312500000346e+02,-1.074104520822452571e+02
4.663693242187500232e+02,-1.080743987628822680e+02
4.663696171875000118e+02,-1.138202826397423451e+02
4.663699101562500005e+02,-1.095533334771232461e+02
4.663702031249999891e+02,-1.121115938660695264e+02
4.663704960937500346e+02,-1.075870749875162744e+02
4.663707890625000232e+02,-1.107945607527114475e+02
4.663710820312500118e+02,-1.046014074371870919e+02
4.663713750000000005e+02,-1.058048751871509978e+02
4.663716679687499891e+02,-1.116508808092895606e+02
4.663719609375000346e+02,-1.010738128338508659e+02
4.663722539062500232e+02,-1.030007262412473779e+02
4.663725468750000118e+02,-1.072251107357917022e+02
4.663728398437500005e+02,-1.059043363552000159e+02
4.663731328124999891e+02,-1.094595013924906084e+02
4.663734257812500346e+02,-1.161277460199487734e+02
4.663737187500000232e+02,-1.132591569653604893e+02
4.663740117187500118e+02,-1.022353042840407795e+02
4.663743046875000005e+02,-1.022144815910427127e+02
4.663745976562499891e+02,-1.111879541890532153e+02
4.663748906250000346e+02,-1.108442424703599727e+02
4.663751835937500232e+02,-1.105740229113395685e+02
4.663754765625000118e+02,-1.038833033176965728e+02
4.663757695312500005e+02,-1.074873055822496610e+02
4.663760624999999891e+02,-1.110335705992375210e+02
4.663763554687500346e+02,-1.115400469294631023e+02
4.663766484375000232e+02,-1.073763495845459062e+02
4.663769414062500118e+02,-1.177302747738075226e+02
4.663772343750000005e+02,-1.046714959347742848e+02
4.663775273437499891e+02,-9.752717736789441005e+01
4.663778203125000346e+02,-1.046267696996287953e+02
4.663781132812500232e+02,-1.036478840570432425e+02
4.663784062500000118e+02,-1.133424389160104795e+02
4.663786992187500005e+02,-1.272096346613281668e+02
4.663789921874999891e+02,-1.119109793227993777e+02
4.663792851562500346e+02,-1.098127694472959917e+02
4.663795781250000232e+02,-1.201878507481716554e+02
4.663798710937500118e+02,-1.129007315408814520e+02
4.663801640625000005e+02,-1.063151993281501149e+02
4.663804570312499891e+02,-1.113725273301057257e+02
4.663807500000000346e+02,-1.254010370926581999e+02
4.663810429687500232e+02,-1.099716182246797445e+02
4.663813359375000118e+02,-1.082913424976279515e+02
4.663816289062500005e+02,-1.122373978266843721e+02
4.663819218749999891e+02,-1.178121451077328175e+02
4.663822148437500346e+02,-1.089742274336311141e+02
4.663825078125000232e+02,-1.090376449465742326e+02
4.663828007812500118e+02,-1.058279855332532691e+02
4.663830937500000005e+02,-1.045438441496100523e+02
4.663833867187499891e+02,-1.168031216124578151e+02
4.663836796875000346e+02,-1.049448301707035114e+02
4.663839726562500232e+02,-1.058372070280223767e+02
4.663842656250000118e+02,-1.159962709978345998e+02
4.663845585937500005e+02,-1.074028487221724788e+02
4.663848515624999891e+02,-1.012391033969398677e+02
4.663851445312500346e+02,-1.017300506308350521e+02
4.663854375000000232e+02,-1.085191702353128704e+02
4.663857304687500118e+02,-1.038443308331798107e+02
4.663860234375000005e+02,-1.070248957818151609e+02
4.663863164062499891e+02,-1.108737998967582570e+02
4.663866093750000346e+02,-1.162716196502862545e+02
4.663869023437500232e+02,-1.140304714570054188e+02
4.663871953125000118e+02,-1.184090428374007473e+02
4.663874882812500005e+02,-1.120535402972940773e+02
4.663877812499999891e+02,-1.102721986752095802e+02
4.663880742187500346e+02,-1.140450720324951988e+02
4.663883671875000232e+02,-1.122323159405728461e+02
4.663886601562500118e+02,-1.048273128855052789e+02
4.663889531250000005e+02,-1.021081068190490981e+02
4.663892460937499891e+02,-1.102754414555451490e+02
4.663895390625000346e+02,-1.059025746965531596e+02
4.663898320312500232e+02,-1.038505020937078882e+02
4.663901250000000118e+02,-1.063450979951540205e+02
4.663904179687500005e+02,-1.092089162215532241e+02
4.663907109374999891e+02,-1.123991713448303358e+02
4.663910039062500346e+02,-1.184039379695069130e+02
4.663912968750000232e+02,-1.282871952239947007e+02
4.663915898437500118e+02,-1.094175339611132216e+02
4.663918828125000005e+02,-1.136021167397818488e+02
4.663921757812499891e+02,-1.079346010132980069e+02
4.663924687500000346e+02,-1.068907760259551196e+02
4.663927617187500232e+02,-1.032569954867349225e+02
4.663930546875000118e+02,-1.051420427906815576e+02
4.663933476562500005e+02,-1.117266672509451553e+02
4.663936406249999891e+02,-1.104787838507408253e+02
4.663939335937500346e+02,-1.194702606460318037e+02
4.663942265625000232e+02,-1.271244559575693387e+02
4.663945195312500118e+02,-1.231960334444114551e+02
4.663948125000000005e+02,-1.092821705109686690e+02
4.663951054687499891e+02,-1.078065758819756894e+02
4.663953984375000346e+02,-1.053514182145123925e+02
4.663956914062500232e+02,-1.070472169483068114e+02
4.663959843750000118e+02,-1.112539865936484631e+02
4.663962773437500005e+02,-1.111751947938290783e+02
4.663965703124999891e+02,-1.238753953603207805e+02
4.663968632812500346e+02,-1.070551383622283765e+02
4.663971562500000232e+02,-1.112568863645789179e+02
4.663974492187500118e+02,-1.162206746832062976e+02
4.663977421875000005e+02,-1.126139056142447714e+02
4.663980351562499891e+02,-1.183569272045382377e+02
4.663983281250000346e+02,-1.115425497290433867e+02
4.663986210937500232e+02,-1.123680326996053793e+02
4.663989140625000118e+02,-1.194668039548478191e+02
4.663992070312500005e+02,-1.154610726465996891e+02
4.663994999999999891e+02,-1.122800992484583844e+02
4.663997929687500346e+02,-1.127608004956937151e+02
4.664000859375000232e+02,-1.051878270568174401e+02
4.664003789062500118e+02,-1.056865990122095411e+02
4.664006718750000005e+02,-1.138784350424826641e+02
4.664009648437499891e+02,-1.087338336134330348e+02
4.664012578125000346e+02,-1.103490179740077508e+02
4.664015507812500232e+02,-1.074113747112969719e+02
4.664018437500000118e+02,-1.093243547798502391e+02
4.664021367187500005e+02,-1.121039009923187422e+02
4.664024296874999891e+02,-1.095291064234465637e+02
4.664027226562500346e+02,-1.057192400845913767e+02
4.664030156250000232e+02,-1.146077572352896823e+02
4.664033085937500118e+02,-1.092904779948688088e+02
4.664036015625000005e+02,-1.066038483528706706e+02
4.664038945312499891e+02,-1.161840810378046740e+02
4.664041875000000346e+02,-1.091842473287256752e+02
4.664044804687500232e+02,-1.126037218760170333e+02
4.664047734375000118e+02,-1.121622812745029307e+02
4.664050664062500005e+02,-1.018456692225090876e+02
4.664053593749999891e+02,-1.048117177356154173e+02
