Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.040537675727543530e+02
4.663622929687500118e+02,-1.133363767144705747e+02
4.663625859375000005e+02,-1.099498023528807948e+02
4.663628789062499891e+02,-1.062646343548653078e+02
4.663631718750000346e+02,-1.131797937868568340e+02
4.663634648437500232e+02,-1.102525422179157175e+02
4.663637578125000118e+02,-1.066148288153300143e+02
4.663640507812500005e+02,-1.072041044412539321e+02
4.663643437499999891e+02,-1.023167386420812193e+02
4.663646367187500346e+02,-1.091217981978570037e+02
4.663649296875000232e+02,-1.138208089666565854e+02
4.663652226562500118e+02,-1.104599764927128831e+02
4.663655156250000005e+02,-1.102070562239830878e+02
4.663658085937499891e+02,-1.199729525621344237e+02
4.663661015625000346e+02,-1.137517201346042128e+02
4.663663945312500232e+02,-1.113923876183640829e+02
4.663666875000000118e+02,-1.085965410887683191e+02
4.663669804687500005e+02,-1.148507663439362858e+02
4.663672734374999891e+02,-1.085761326844553452e+02
4.663675664062500346e+02,-1.099809338739443518e+02
4.663678593750000232e+02,-1.149727587018884947e+02
4.663681523437500118e+02,-1.027780382914970971e+02
4.663684453125000005e+02,-1.024205325081504014e+02
4.663687382812499891e+02,-1.074270816416663195e+02
4.663690312500000346e+02,-1.140791119391198265e+02
4.663693242187500232e+02,-1.106325978904890803e+02
4.663696171875000118e+02,-1.053784410228269763e+02
4.663699101562500005e+02,-1.127120980530214212e+02
4.663702031249999891e+02,-1.142977558396175368e+02
4.663704960937500346e+02,-1.045843427782764792e+02
4.663707890625000232e+02,-1.143586560025073453e+02
4.663710820312500118e+02,-1.131210575387517565e+02
4.663713750000000005e+02,-1.135713097543767844e+02
4.663716679687499891e+02,-1.161371728700230506e+02
4.663719609375000346e+02,-1.074939582763780379e+02
4.663722539062500232e+02,-1.113567543867870597e+02
4.663725468750000118e+02,-1.208228661762504288e+02
4.663728398437500005e+02,-1.104067971788188487e+02
4.663731328124999891e+02,-1.310644764359842611e+02
4.663734257812500346e+02,-1.144595920984647108e+02
4.663737187500000232e+02,-1.103757920259841114e+02
