Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.063237188471902215e+02
4.663622929687500118e+02,-1.038712034627274363e+02
4.663625859375000005e+02,-1.016819818412539291e+02
4.663628789062499891e+02,-1.014519383447784975e+02
4.663631718750000346e+02,-1.065833285259909644e+02
4.663634648437500232e+02,-1.090383160239450575e+02
4.663637578125000118e+02,-9.994231361241018874e+01
4.663640507812500005e+02,-1.037507280943832910e+02
4.663643437499999891e+02,-1.157761003322127351e+02
4.663646367187500346e+02,-1.174749438781094852e+02
4.663649296875000232e+02,-1.096833359749307135e+02
4.663652226562500118e+02,-1.142666033673137207e+02
4.663655156250000005e+02,-1.039915911462416886e+02
4.663658085937499891e+02,-1.030118537933353338e+02
4.663661015625000346e+02,-1.089824049569568842e+02
4.663663945312500232e+02,-1.150132437324018895e+02
4.663666875000000118e+02,-1.155954902994071745e+02
4.663669804687500005e+02,-1.051913039792971460e+02
4.663672734374999891e+02,-1.038790757782877563e+02
4.663675664062500346e+02,-1.104994887668137551e+02
4.663678593750000232e+02,-1.133462907723486239e+02
4.663681523437500118e+02,-1.119909576908378455e+02
4.663684453125000005e+02,-1.208750182639772675e+02
4.663687382812499891e+02,-1.060172759293642031e+02
4.663690312500000346e+02,-1.141234973223168652e+02
4.663693242187500232e+02,-1.091832523550848464e+02
4.663696171875000118e+02,-1.061030537856885161e+02
4.663699101562500005e+02,-1.048478723624866973e+02
4.663702031249999891e+02,-1.119066105833306324e+02
4.663704960937500346e+02,-1.097859217987604552e+02
4.663707890625000232e+02,-1.111045156495172535e+02
4.663710820312500118e+02,-1.198459222741865347e+02
4.663713750000000005e+02,-1.096810699411768297e+02
4.663716679687499891e+02,-1.043393192809325853e+02
4.663719609375000346e+02,-1.063489464710235808e+02
4.663722539062500232e+02,-1.129885799511990001e+02
4.663725468750000118e+02,-1.165933613279629242e+02
4.663728398437500005e+02,-1.074588249746660154e+02
4.663731328124999891e+02,-1.058481435619839601e+02
4.663734257812500346e+02,-1.144603043176221320e+02
4.663737187500000232e+02,-1.018649405023221846e+02
4.663740117187500118e+02,-1.013273547016737695e+02
4.663743046875000005e+02,-1.035170256434435885e+02
4.663745976562499891e+02,-1.075472951659598095e+02
4.663748906250000346e+02,-1.066609896579055032e+02
4.663751835937500232e+02,-1.065678878517410624e+02
4.663754765625000118e+02,-1.067315604267882918e+02
4.663757695312500005e+02,-1.107362502231137285e+02
4.663760624999999891e+02,-1.101445811714654468e+02
4.663763554687500346e+02,-1.052256104792799078e+02
4.663766484375000232e+02,-1.104490215214058679e+02
4.663769414062500118e+02,-1.103405263831929517e+02
4.663772343750000005e+02,-1.018476623263117489e+02
4.663775273437499891e+02,-9.532780685676085852e+01
4.663778203125000346e+02,-1.020203200042139144e+02
4.663781132812500232e+02,-1.116938143029691588e+02
4.663784062500000118e+02,-1.090188124167190153e+02
4.663786992187500005e+02,-1.011876546879626630e+02
4.663789921874999891e+02,-1.051478794302931306e+02
4.663792851562500346e+02,-1.015624946967901963e+02
4.663795781250000232e+02,-9.944350687592725535e+01
4.663798710937500118e+02,-1.003942777857268709e+02
4.663801640625000005e+02,-1.041204207689013685e+02
4.663804570312499891e+02,-1.054677237676935704e+02
4.663807500000000346e+02,-1.019964513503823582e+02
4.663810429687500232e+02,-1.069603927928965277e+02
4.663813359375000118e+02,-1.113527050856205136e+02
4.663816289062500005e+02,-1.078136936080774149e+02
4.663819218749999891e+02,-1.093114137053584329e+02
4.663822148437500346e+02,-1.050609159511874537e+02
4.663825078125000232e+02,-1.074280824029534926e+02
4.663828007812500118e+02,-1.100848442676363703e+02
4.663830937500000005e+02,-1.146513445256711492e+02
4.663833867187499891e+02,-1.089056744794804530e+02
4.663836796875000346e+02,-1.040566637794874936e+02
4.663839726562500232e+02,-1.148461444986133699e+02
4.663842656250000118e+02,-1.119339319855284316e+02
4.663845585937500005e+02,-1.179066961984437256e+02
4.663848515624999891e+02,-1.068497057396620988e+02
4.663851445312500346e+02,-1.174440678210930855e+02
4.663854375000000232e+02,-1.074900820751685444e+02
4.663857304687500118e+02,-1.055060422696474376e+02
4.663860234375000005e+02,-1.102405956494558268e+02
4.663863164062499891e+02,-1.071232112554079947e+02
4.663866093750000346e+02,-1.110868702893990871e+02
4.663869023437500232e+02,-1.116772357319437674e+02
4.663871953125000118e+02,-1.047377325163883910e+02
4.663874882812500005e+02,-1.029437026645312585e+02
4.663877812499999891e+02,-1.064959119955920954e+02
4.663880742187500346e+02,-1.109903091275961771e+02
4.663883671875000232e+02,-1.085041079355045497e+02
4.663886601562500118e+02,-1.095522364346836497e+02
4.663889531250000005e+02,-1.110958471700080850e+02
4.663892460937499891e+02,-1.097289714979051212e+02
4.663895390625000346e+02,-1.189747500777306897e+02
4.663898320312500232e+02,-1.065472225153968111e+02
4.663901250000000118e+02,-1.132320535207026211e+02
4.663904179687500005e+02,-1.134132309484597556e+02
4.663907109374999891e+02,-1.167642740929120038e+02
4.663910039062500346e+02,-1.059442095622326860e+02
4.663912968750000232e+02,-1.159294303451872565e+02
4.663915898437500118e+02,-1.178129439368231743e+02
4.663918828125000005e+02,-1.077769200545686488e+02
4.663921757812499891e+02,-1.024136534572219972e+02
4.663924687500000346e+02,-1.110864940828826093e+02
4.663927617187500232e+02,-1.132597181189395315e+02
4.663930546875000118e+02,-1.102714041279325556e+02
4.663933476562500005e+02,-1.076389399995420746e+02
4.663936406249999891e+02,-1.105721098311047967e+02
4.663939335937500346e+02,-1.071574689790926840e+02
4.663942265625000232e+02,-1.084113185792850231e+02
4.663945195312500118e+02,-1.146940124902432814e+02
4.663948125000000005e+02,-1.145887626607150480e+02
4.663951054687499891e+02,-1.355949624254901948e+02
4.663953984375000346e+02,-1.104444157932161374e+02
4.663956914062500232e+02,-1.061798096305507215e+02
4.663959843750000118e+02,-1.052581060678155467e+02
4.663962773437500005e+02,-1.156902546854685170e+02
4.663965703124999891e+02,-1.178930893656545038e+02
4.663968632812500346e+02,-1.073630393445167499e+02
4.663971562500000232e+02,-1.037515936191503982e+02
4.663974492187500118e+02,-1.152136455082860778e+02
4.663977421875000005e+02,-1.157707141411304406e+02
4.663980351562499891e+02,-1.179595069385950694e+02
4.663983281250000346e+02,-1.260796215999652503e+02
4.663986210937500232e+02,-1.168079707497027897e+02
4.663989140625000118e+02,-1.088076528414764255e+02
4.663992070312500005e+02,-1.081108601033387231e+02
4.663994999999999891e+02,-1.102199479028351590e+02
4.663997929687500346e+02,-1.063605100201463358e+02
4.664000859375000232e+02,-1.019281940946016363e+02
4.664003789062500118e+02,-1.002200187144742642e+02
4.664006718750000005e+02,-1.061430113319663633e+02
4.664009648437499891e+02,-1.084229894293223708e+02
4.664012578125000346e+02,-1.086727353760457220e+02
4.664015507812500232e+02,-1.179669352800893165e+02
4.664018437500000118e+02,-1.129827420126113964e+02
4.664021367187500005e+02,-1.230010052922190908e+02
4.664024296874999891e+02,-1.027909049960531718e+02
4.664027226562500346e+02,-1.029329662126948222e+02
4.664030156250000232e+02,-1.155275387553924133e+02
4.664033085937500118e+02,-1.124814001360273323e+02
4.664036015625000005e+02,-1.079015860982256640e+02
4.664038945312499891e+02,-1.074193801676624105e+02
4.664041875000000346e+02,-1.169874750072412297e+02
4.664044804687500232e+02,-1.081592817186508455e+02
4.664047734375000118e+02,-1.088651667885060448e+02
4.664050664062500005e+02,-1.081119154614692093e+02
4.664053593749999891e+02,-1.106741030236223509e+02
4.664056523437500346e+02,-1.022468718034099453e+02
4.664059453125000232e+02,-1.012634887342493357e+02
4.664062382812500118e+02,-1.063237452645944927e+02
4.664065312500000005e+02,-1.147305930138715411e+02
4.664068242187499891e+02,-1.097494446997010016e+02
4.664071171875000346e+02,-1.066167724024256103e+02
4.664074101562500232e+02,-1.037400429223222318e+02
4.664077031250000118e+02,-1.051481946927163449e+02
4.664079960937500005e+02,-1.020805867729713157e+02
4.664082890624999891e+02,-1.040837414464647850e+02
4.664085820312500346e+02,-1.099296632088936576e+02
4.664088750000000232e+02,-1.058397923157623808e+02
4.664091679687500118e+02,-1.085690429058397797e+02
4.664094609375000005e+02,-1.045537578008637638e+02
4.664097539062499891e+02,-1.095992387005558157e+02
4.664100468750000346e+02,-1.092447389369830830e+02
4.664103398437500232e+02,-1.135276867312239233e+02
4.664106328125000118e+02,-1.097025727099774741e+02
4.664109257812500005e+02,-1.059920137055658671e+02
4.664112187499999891e+02,-1.050770672248515893e+02
4.664115117187500346e+02,-1.070159237616851300e+02
4.664118046875000232e+02,-1.109776555259168731e+02
4.664120976562500118e+02,-1.144076589536241784e+02
4.664123906250000005e+02,-1.246575917543096210e+02
4.664126835937499891e+02,-1.081025388376677370e+02
4.664129765625000346e+02,-1.085434705854285085e+02
4.664132695312500232e+02,-1.124499288548990847e+02
4.664135625000000118e+02,-1.075380800320145482e+02
4.664138554687500005e+02,-1.038340132868384273e+02
4.664141484374999891e+02,-1.092928009365336806e+02
4.664144414062500346e+02,-1.032639906532377125e+02
4.664147343750000232e+02,-1.080558327430232026e+02
4.664150273437500118e+02,-1.151023016147815667e+02
4.664153203125000005e+02,-1.065824172445916531e+02
4.664156132812499891e+02,-1.080102711538884961e+02
4.664159062500000346e+02,-1.097801665477730353e+02
4.664161992187500232e+02,-1.068994433750370945e+02
4.664164921875000118e+02,-1.118904231136241521e+02
4.664167851562500005e+02,-1.070091127815728953e+02
4.664170781249999891e+02,-1.027729863310424605e+02
4.664173710937500346e+02,-1.024145717339683301e+02
4.664176640625000232e+02,-1.130624162837649607e+02
4.664179570312500118e+02,-1.051189647146778441e+02
4.664182500000000005e+02,-1.011366651326833477e+02
4.664185429687499891e+02,-1.023289881330325954e+02
4.664188359375000346e+02,-1.053408872403641965e+02
4.664191289062500232e+02,-1.128205369967462133e+02
4.664194218750000118e+02,-1.088161454483146144e+02
4.664197148437500005e+02,-1.091735833204115238e+02
4.664200078124999891e+02,-1.096684058314300501e+02
4.664203007812500346e+02,-1.098409866151702232e+02
4.664205937500000232e+02,-1.114202109158918717e+02
4.664208867187500118e+02,-1.090428326537846431e+02
4.664211796875000005e+02,-1.072098568799430041e+02
4.664214726562499891e+02,-1.119477576429238752e+02
4.664217656250000346e+02,-1.110783994027358403e+02
4.664220585937500232e+02,-1.109107167796354076e+02
4.664223515625000118e+02,-1.059544806721538919e+02
4.664226445312500005e+02,-9.897884621584331910e+01
4.664229374999999891e+02,-9.994032716064312183e+01
4.664232304687500346e+02,-1.125032415475868106e+02
4.664235234375000232e+02,-1.128779041847727314e+02
4.664238164062500118e+02,-1.129327828361088706e+02
4.664241093750000005e+02,-1.073382173173874037e+02
4.664244023437499891e+02,-1.053116862514477106e+02
4.664246953125000346e+02,-1.040648303207585315e+02
4.664249882812500232e+02,-1.044284036882628470e+02
4.664252812500000118e+02,-1.060860094441989929e+02
4.664255742187500005e+02,-1.149030048660966372e+02
4.664258671874999891e+02,-1.101896436342655079e+02
4.664261601562500346e+02,-1.051667621639630426e+02
4.664264531250000232e+02,-1.063563903528756214e+02
4.664267460937500118e+02,-1.053537484973755056e+02
4.664270390625000005e+02,-1.137930570728050128e+02
4.664273320312499891e+02,-1.148319089168472971e+02
4.664276250000000346e+02,-1.253309651000461997e+02
4.664279179687500232e+02,-1.104864255380018960e+02
4.664282109375000118e+02,-1.104771403915752614e+02
4.664285039062500005e+02,-1.191648269589379936e+02
4.664287968749999891e+02,-1.145920564648989028e+02
4.664290898437500346e+02,-1.087553808506304023e+02
4.664293828125000232e+02,-1.059823223997189388e+02
4.664296757812500118e+02,-1.055264202287785338e+02
4.664299687500000005e+02,-1.099866318599895862e+02
4.664302617187499891e+02,-1.103645648530394112e+02
4.664305546875000346e+02,-1.016259842487626344e+02
4.664308476562500232e+02,-1.030687638824717851e+02
4.664311406250000118e+02,-1.241753211671483825e+02
4.664314335937500005e+02,-1.097157130190500851e+02
4.664317265624999891e+02,-1.030811020216207652e+02
4.664320195312500346e+02,-1.036970166222606622e+02
4.664323125000000232e+02,-1.081833324234590776e+02
4.664326054687500118e+02,-1.065601267964543553e+02
4.664328984375000005e+02,-1.122605187633789825e+02
4.664331914062499891e+02,-1.143562300909296141e+02
4.664334843750000346e+02,-1.060348060970673316e+02
4.664337773437500232e+02,-1.030318975177757750e+02
4.664340703125000118e+02,-1.075468315827466483e+02
4.664343632812500005e+02,-1.095271720101834632e+02
4.664346562499999891e+02,-1.207801375087366722e+02
4.664349492187500346e+02,-1.089328357869086972e+02
4.664352421875000232e+02,-1.144221137014736911e+02
4.664355351562500118e+02,-1.179591212727346488e+02
4.664358281250000005e+02,-1.103139018821067197e+02
4.664361210937499891e+02,-1.038674866540991104e+02
4.664364140625000346e+02,-1.027654320427238446e+02
4.664367070312500232e+02,-1.085594540205404712e+02
4.664370000000000118e+02,-1.090662516618667297e+02
4.664372929687500005e+02,-1.103834030843243710e+02
4.664375859374999891e+02,-1.042731271875818493e+02
4.664378789062500346e+02,-1.059937121820961750e+02
4.664381718750000232e+02,-1.043020197642637328e+02
4.664384648437500118e+02,-1.037724252853828375e+02
4.664387578125000005e+02,-1.101724790733549355e+02
4.664390507812499891e+02,-1.164499090411879791e+02
4.664393437500000346e+02,-1.314395164321097127e+02
4.664396367187500232e+02,-1.222226646882606218e+02
4.664399296875000118e+02,-1.182394986626225659e+02
4.664402226562500005e+02,-1.140658813767083188e+02
4.664405156249999891e+02,-1.082600412757941797e+02
4.664408085937500346e+02,-1.092357098774896116e+02
4.664411015625000232e+02,-1.108738305446942860e+02
4.664413945312500118e+02,-1.106126659205036589e+02
4.664416875000000005e+02,-1.084775445886430276e+02
4.664419804687499891e+02,-1.080859101337639316e+02
4.664422734375000346e+02,-1.136778091936845669e+02
4.664425664062500232e+02,-1.101663441715766965e+02
4.664428593750000118e+02,-1.068154699144226356e+02
4.664431523437500005e+02,-1.183807164856987271e+02
