Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.019130042020248084e+02
4.663622929687500118e+02,-1.097956214218312851e+02
4.663625859375000005e+02,-1.122689824892957802e+02
4.663628789062499891e+02,-1.146880611123573743e+02
4.663631718750000346e+02,-1.072720506763576793e+02
4.663634648437500232e+02,-1.142266537397845241e+02
4.663637578125000118e+02,-1.043460820608254522e+02
4.663640507812500005e+02,-9.914263381030691846e+01
4.663643437499999891e+02,-1.012463375426240617e+02
4.663646367187500346e+02,-1.053883697466188210e+02
4.663649296875000232e+02,-1.067904678772062539e+02
4.663652226562500118e+02,-1.155163180826567668e+02
4.663655156250000005e+02,-1.071683581881672751e+02
4.663658085937499891e+02,-1.053132237951498951e+02
4.663661015625000346e+02,-1.125944184587566212e+02
4.663663945312500232e+02,-1.097676708166027026e+02
4.663666875000000118e+02,-1.041393859923625342e+02
4.663669804687500005e+02,-1.022140176842563051e+02
4.663672734374999891e+02,-1.023004615518291303e+02
4.663675664062500346e+02,-1.096550741091918724e+02
4.663678593750000232e+02,-1.114172494677134893e+02
4.663681523437500118e+02,-1.035619545566097486e+02
4.663684453125000005e+02,-1.027107850479224140e+02
4.663687382812499891e+02,-1.068192852263799040e+02
4.663690312500000346e+02,-1.154399215421917120e+02
4.663693242187500232e+02,-1.125881254410283674e+02
4.663696171875000118e+02,-1.146234820935340935e+02
4.663699101562500005e+02,-1.125619998287909027e+02
4.663702031249999891e+02,-1.101533280302760573e+02
4.663704960937500346e+02,-1.099296309997137087e+02
4.663707890625000232e+02,-1.172904537328630852e+02
4.663710820312500118e+02,-1.055087788411425151e+02
4.663713750000000005e+02,-1.036097318360283452e+02
4.663716679687499891e+02,-1.103937097944775587e+02
4.663719609375000346e+02,-1.147370655507157551e+02
4.663722539062500232e+02,-1.126208574662893511e+02
4.663725468750000118e+02,-1.235465223066294129e+02
4.663728398437500005e+02,-1.075287487257198649e+02
4.663731328124999891e+02,-1.078845999891183141e+02
4.663734257812500346e+02,-1.060467902279032444e+02
4.663737187500000232e+02,-1.063175676514670585e+02
4.663740117187500118e+02,-1.088335091096097926e+02
4.663743046875000005e+02,-1.016178977241829671e+02
4.663745976562499891e+02,-1.064661831228128932e+02
4.663748906250000346e+02,-1.137149052006729733e+02
4.663751835937500232e+02,-1.165705745650417953e+02
4.663754765625000118e+02,-1.106157417449944802e+02
4.663757695312500005e+02,-1.021713262381302769e+02
4.663760624999999891e+02,-1.096935475111864520e+02
4.663763554687500346e+02,-1.089381250470324005e+02
4.663766484375000232e+02,-1.075599598733767692e+02
4.663769414062500118e+02,-1.126558123729374330e+02
4.663772343750000005e+02,-1.041843748235471310e+02
4.663775273437499891e+02,-9.622321587317186697e+01
4.663778203125000346e+02,-9.833729627138610851e+01
4.663781132812500232e+02,-1.069124813000540826e+02
4.663784062500000118e+02,-1.104968562055766199e+02
4.663786992187500005e+02,-1.125288694843667372e+02
4.663789921874999891e+02,-1.076431119079205985e+02
4.663792851562500346e+02,-1.159462036609817517e+02
4.663795781250000232e+02,-1.083068653018905536e+02
4.663798710937500118e+02,-1.082129513769272222e+02
4.663801640625000005e+02,-1.038518522861821936e+02
4.663804570312499891e+02,-9.970602432134568005e+01
4.663807500000000346e+02,-1.008416554441431856e+02
4.663810429687500232e+02,-1.033355747535060232e+02
4.663813359375000118e+02,-1.068532715390540631e+02
4.663816289062500005e+02,-1.085516401493582350e+02
4.663819218749999891e+02,-1.168225731520606132e+02
4.663822148437500346e+02,-1.099021022586653658e+02
4.663825078125000232e+02,-1.158250327379966507e+02
4.663828007812500118e+02,-1.201764065814627003e+02
4.663830937500000005e+02,-1.134995514312847575e+02
4.663833867187499891e+02,-1.112160008927682213e+02
4.663836796875000346e+02,-1.081579010853777447e+02
4.663839726562500232e+02,-1.079947159425299077e+02
4.663842656250000118e+02,-1.055881112740091368e+02
4.663845585937500005e+02,-1.089454676823375081e+02
4.663848515624999891e+02,-1.050990108474908880e+02
4.663851445312500346e+02,-1.097773485609348256e+02
4.663854375000000232e+02,-1.033557502417214664e+02
