Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.065425926908457086e+02
4.663622929687500118e+02,-1.062771423565811659e+02
4.663625859375000005e+02,-1.075656103277219984e+02
4.663628789062499891e+02,-1.256600006596010388e+02
4.663631718750000346e+02,-1.071799948930942605e+02
4.663634648437500232e+02,-1.078457740376589982e+02
4.663637578125000118e+02,-1.021202459860101754e+02
4.663640507812500005e+02,-1.055000105454861625e+02
4.663643437499999891e+02,-1.101416018773103076e+02
4.663646367187500346e+02,-1.104473571930327580e+02
4.663649296875000232e+02,-1.172996371498088450e+02
4.663652226562500118e+02,-1.123953602459579031e+02
4.663655156250000005e+02,-1.137658617063190150e+02
4.663658085937499891e+02,-1.094647987151906818e+02
4.663661015625000346e+02,-1.120202367698230717e+02
4.663663945312500232e+02,-1.255761536562081346e+02
4.663666875000000118e+02,-1.158091498300524620e+02
4.663669804687500005e+02,-1.103271029816766031e+02
4.663672734374999891e+02,-1.041442278160085522e+02
4.663675664062500346e+02,-1.039482392434026536e+02
4.663678593750000232e+02,-1.024748221862516857e+02
4.663681523437500118e+02,-1.077976658972153956e+02
4.663684453125000005e+02,-1.092810192531010358e+02
4.663687382812499891e+02,-1.068463729548537486e+02
4.663690312500000346e+02,-1.187416611860329141e+02
4.663693242187500232e+02,-1.164535618389723339e+02
4.663696171875000118e+02,-1.154056799555544188e+02
4.663699101562500005e+02,-1.150679144470053643e+02
4.663702031249999891e+02,-1.123575264128892428e+02
4.663704960937500346e+02,-1.046351538329909090e+02
4.663707890625000232e+02,-1.055167695426423080e+02
4.663710820312500118e+02,-1.108532907692286784e+02
4.663713750000000005e+02,-1.130777994907184336e+02
4.663716679687499891e+02,-1.116407304720350453e+02
4.663719609375000346e+02,-1.043986162626266037e+02
4.663722539062500232e+02,-1.028710150282048232e+02
4.663725468750000118e+02,-1.085154897916081893e+02
4.663728398437500005e+02,-1.100291430600640439e+02
4.663731328124999891e+02,-1.083741811551283405e+02
4.663734257812500346e+02,-1.077170876322748683e+02
4.663737187500000232e+02,-1.093578486185741383e+02
4.663740117187500118e+02,-1.055363925635681994e+02
4.663743046875000005e+02,-1.043594337736952724e+02
4.663745976562499891e+02,-1.149726703511204562e+02
4.663748906250000346e+02,-1.071219168118958294e+02
4.663751835937500232e+02,-1.085540208845509937e+02
4.663754765625000118e+02,-1.033328918023424592e+02
4.663757695312500005e+02,-1.055310624697904274e+02
4.663760624999999891e+02,-1.020254881107325389e+02
4.663763554687500346e+02,-1.063915725563511785e+02
4.663766484375000232e+02,-1.169387256944171156e+02
4.663769414062500118e+02,-1.104021518648248730e+02
4.663772343750000005e+02,-1.230761939507471254e+02
4.663775273437499891e+02,-1.035034402253701558e+02
4.663778203125000346e+02,-9.898614336479423059e+01
4.663781132812500232e+02,-1.097477660704116715e+02
4.663784062500000118e+02,-1.186403275052417428e+02
4.663786992187500005e+02,-1.131173256630737853e+02
4.663789921874999891e+02,-1.073849457077695888e+02
4.663792851562500346e+02,-1.062527857405215457e+02
4.663795781250000232e+02,-1.095495193979940041e+02
4.663798710937500118e+02,-1.185255978981363398e+02
4.663801640625000005e+02,-1.096393404586115423e+02
4.663804570312499891e+02,-1.029652221479723266e+02
4.663807500000000346e+02,-1.090980556931645395e+02
4.663810429687500232e+02,-1.041904001675406164e+02
4.663813359375000118e+02,-1.084907433979150824e+02
4.663816289062500005e+02,-1.115325971722111973e+02
4.663819218749999891e+02,-1.147758893181818962e+02
4.663822148437500346e+02,-1.265817532243877395e+02
4.663825078125000232e+02,-1.103734859307358676e+02
4.663828007812500118e+02,-1.098651086909428756e+02
4.663830937500000005e+02,-1.141998810989968831e+02
4.663833867187499891e+02,-1.127755344939141935e+02
4.663836796875000346e+02,-1.040051622165731970e+02
4.663839726562500232e+02,-1.067235566310786510e+02
4.663842656250000118e+02,-1.127488656494608676e+02
4.663845585937500005e+02,-1.162925141268068074e+02
4.663848515624999891e+02,-1.186591690258390344e+02
4.663851445312500346e+02,-1.067562962402129614e+02
4.663854375000000232e+02,-1.056492975645605128e+02
4.663857304687500118e+02,-1.025663177115035154e+02
4.663860234375000005e+02,-1.137545404093199721e+02
4.663863164062499891e+02,-1.102702009005581090e+02
4.663866093750000346e+02,-1.071585943657797202e+02
4.663869023437500232e+02,-1.096003836281754928e+02
4.663871953125000118e+02,-1.078592001541543652e+02
4.663874882812500005e+02,-1.134214229653262862e+02
4.663877812499999891e+02,-1.148555276028165082e+02
4.663880742187500346e+02,-1.107035776940765004e+02
4.663883671875000232e+02,-1.113384907524157938e+02
4.663886601562500118e+02,-1.214887361911612231e+02
4.663889531250000005e+02,-1.077845711260877692e+02
4.663892460937499891e+02,-1.136266227209313797e+02
4.663895390625000346e+02,-1.074202058519597927e+02
4.663898320312500232e+02,-1.118478174556256022e+02
4.663901250000000118e+02,-1.038995841502804751e+02
4.663904179687500005e+02,-1.022500552990302225e+02
4.663907109374999891e+02,-1.111563324899927494e+02
4.663910039062500346e+02,-1.079195231463437494e+02
4.663912968750000232e+02,-1.098311080199237466e+02
4.663915898437500118e+02,-1.072402735575531949e+02
4.663918828125000005e+02,-1.209055318771405609e+02
4.663921757812499891e+02,-1.082156769134679450e+02
4.663924687500000346e+02,-1.161762156854196490e+02
4.663927617187500232e+02,-1.126887806296027179e+02
4.663930546875000118e+02,-1.118174246882523590e+02
4.663933476562500005e+02,-1.238247244360345860e+02
4.663936406249999891e+02,-1.056991224172270591e+02
4.663939335937500346e+02,-1.049050355081406991e+02
4.663942265625000232e+02,-1.066078652590792615e+02
4.663945195312500118e+02,-1.128253503530090995e+02
4.663948125000000005e+02,-1.158328863288450350e+02
4.663951054687499891e+02,-1.096225103428436114e+02
4.663953984375000346e+02,-1.205659860334746583e+02
4.663956914062500232e+02,-1.108736243804578834e+02
4.663959843750000118e+02,-1.124870113977861621e+02
4.663962773437500005e+02,-1.081629696305923289e+02
4.663965703124999891e+02,-1.014955297651858928e+02
4.663968632812500346e+02,-1.121006445637859059e+02
4.663971562500000232e+02,-1.013963554040620352e+02
4.663974492187500118e+02,-1.025025235497248275e+02
4.663977421875000005e+02,-1.139436281277451570e+02
4.663980351562499891e+02,-1.213571111711563049e+02
4.663983281250000346e+02,-1.118062465399921592e+02
4.663986210937500232e+02,-1.092625027383724046e+02
4.663989140625000118e+02,-1.133577666464042721e+02
4.663992070312500005e+02,-1.169538636226912018e+02
4.663994999999999891e+02,-1.146272707082586493e+02
4.663997929687500346e+02,-1.081890138921466473e+02
4.664000859375000232e+02,-1.044280300042120615e+02
4.664003789062500118e+02,-1.056013560667639553e+02
4.664006718750000005e+02,-1.045346827902745588e+02
4.664009648437499891e+02,-1.291597994647701739e+02
4.664012578125000346e+02,-1.149591054493483853e+02
4.664015507812500232e+02,-1.111981731558603457e+02
4.664018437500000118e+02,-1.050248881529674918e+02
4.664021367187500005e+02,-1.176344707908858140e+02
4.664024296874999891e+02,-1.030334449042842806e+02
4.664027226562500346e+02,-1.035519646180102740e+02
4.664030156250000232e+02,-1.072829142898075503e+02
4.664033085937500118e+02,-1.081073472147989634e+02
4.664036015625000005e+02,-1.059932028627051750e+02
4.664038945312499891e+02,-1.068373495437940903e+02
4.664041875000000346e+02,-1.121785230626863665e+02
4.664044804687500232e+02,-1.140409145234529547e+02
4.664047734375000118e+02,-1.088451534881650673e+02
4.664050664062500005e+02,-1.067232352803971338e+02
4.664053593749999891e+02,-1.070872851091427549e+02
4.664056523437500346e+02,-1.048756883393839985e+02
4.664059453125000232e+02,-1.043158654670327792e+02
4.664062382812500118e+02,-1.054400813186840651e+02
4.664065312500000005e+02,-1.156999736906636826e+02
4.664068242187499891e+02,-1.098850646529676283e+02
4.664071171875000346e+02,-1.130974586457331412e+02
4.664074101562500232e+02,-1.196584168646228079e+02
4.664077031250000118e+02,-1.153304793675288806e+02
4.664079960937500005e+02,-1.105784223205355659e+02
4.664082890624999891e+02,-1.087227794487852179e+02
4.664085820312500346e+02,-1.046515796772880265e+02
4.664088750000000232e+02,-1.045776532681078379e+02
4.664091679687500118e+02,-1.108599397870025882e+02
4.664094609375000005e+02,-1.082240212773440078e+02
4.664097539062499891e+02,-1.046085627136881300e+02
4.664100468750000346e+02,-1.024137272088191111e+02
4.664103398437500232e+02,-1.024688408569467413e+02
4.664106328125000118e+02,-1.144950295981016239e+02
4.664109257812500005e+02,-1.070576695458199055e+02
4.664112187499999891e+02,-1.123796897596802324e+02
4.664115117187500346e+02,-1.097541664571183304e+02
4.664118046875000232e+02,-1.136651132476669233e+02
4.664120976562500118e+02,-1.126839606995987140e+02
4.664123906250000005e+02,-1.122565363646724137e+02
4.664126835937499891e+02,-1.074752543964333711e+02
4.664129765625000346e+02,-1.080040745449259418e+02
4.664132695312500232e+02,-1.123630740647756738e+02
4.664135625000000118e+02,-1.041180967779605879e+02
4.664138554687500005e+02,-1.070269512869188304e+02
4.664141484374999891e+02,-1.151402957884694160e+02
4.664144414062500346e+02,-1.272423914282526169e+02
4.664147343750000232e+02,-1.130635418857032164e+02
4.664150273437500118e+02,-1.091701767544341806e+02
4.664153203125000005e+02,-1.045978823511321991e+02
4.664156132812499891e+02,-1.099381960064968524e+02
4.664159062500000346e+02,-1.147842237060165047e+02
4.664161992187500232e+02,-1.231315462936189107e+02
4.664164921875000118e+02,-1.075570709199668471e+02
4.664167851562500005e+02,-1.051661109736037929e+02
4.664170781249999891e+02,-9.765997673980315597e+01
4.664173710937500346e+02,-1.275280821775106546e+02
4.664176640625000232e+02,-1.054962283712069535e+02
4.664179570312500118e+02,-1.062112342280001798e+02
4.664182500000000005e+02,-1.147604854167903738e+02
4.664185429687499891e+02,-1.080570622948439876e+02
4.664188359375000346e+02,-1.107392799314217910e+02
4.664191289062500232e+02,-1.099535426508641791e+02
4.664194218750000118e+02,-1.038918601356739941e+02
4.664197148437500005e+02,-1.038951547074973973e+02
4.664200078124999891e+02,-1.182370070361403407e+02
4.664203007812500346e+02,-1.016785719244175112e+02
4.664205937500000232e+02,-1.097532060497850779e+02
4.664208867187500118e+02,-1.091283262075532150e+02
4.664211796875000005e+02,-1.043960285040333531e+02
4.664214726562499891e+02,-1.046527112982209644e+02
4.664217656250000346e+02,-1.100058042557208466e+02
4.664220585937500232e+02,-1.008171933755860294e+02
4.664223515625000118e+02,-1.030847733230831409e+02
4.664226445312500005e+02,-1.125186537203631758e+02
4.664229374999999891e+02,-9.696143620178298761e+01
4.664232304687500346e+02,-9.964612100644465897e+01
4.664235234375000232e+02,-1.000700682581008323e+02
4.664238164062500118e+02,-1.004986216125773524e+02
4.664241093750000005e+02,-1.060738420964093507e+02
4.664244023437499891e+02,-1.157560326271131714e+02
4.664246953125000346e+02,-1.152066461930371304e+02
4.664249882812500232e+02,-1.118626825744646851e+02
4.664252812500000118e+02,-1.151814891542716168e+02
4.664255742187500005e+02,-1.041440145284566654e+02
4.664258671874999891e+02,-1.093246539924126921e+02
4.664261601562500346e+02,-1.025770795700152860e+02
4.664264531250000232e+02,-1.229991461684888634e+02
4.664267460937500118e+02,-1.054527461340916830e+02
4.664270390625000005e+02,-1.113938135663720743e+02
4.664273320312499891e+02,-1.268149659217099554e+02
4.664276250000000346e+02,-1.060464803704940664e+02
4.664279179687500232e+02,-1.220883383157633091e+02
