Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.979117238277380864e+01
4.663622929687500118e+02,-1.054918464745855999e+02
4.663625859375000005e+02,-1.049728504089086982e+02
4.663628789062499891e+02,-1.081740970960422601e+02
4.663631718750000346e+02,-1.079197624136389209e+02
4.663634648437500232e+02,-1.093408519624034767e+02
4.663637578125000118e+02,-1.020361440055151405e+02
4.663640507812500005e+02,-9.876309123343880003e+01
4.663643437499999891e+02,-1.023825791925233943e+02
4.663646367187500346e+02,-1.081239514403955866e+02
4.663649296875000232e+02,-1.080684938886440420e+02
4.663652226562500118e+02,-1.103378346034313040e+02
4.663655156250000005e+02,-1.104681655388399264e+02
4.663658085937499891e+02,-1.178191075881389906e+02
4.663661015625000346e+02,-1.096874182002273415e+02
4.663663945312500232e+02,-1.132411378381291627e+02
4.663666875000000118e+02,-1.082394529100676834e+02
4.663669804687500005e+02,-1.290251890281737133e+02
4.663672734374999891e+02,-1.017097493298602160e+02
4.663675664062500346e+02,-1.030364532251497423e+02
4.663678593750000232e+02,-1.115919832147796456e+02
4.663681523437500118e+02,-1.119686231666550498e+02
4.663684453125000005e+02,-1.071590712721546481e+02
4.663687382812499891e+02,-1.084954939654271300e+02
4.663690312500000346e+02,-1.091110462216910264e+02
4.663693242187500232e+02,-1.066062471156947709e+02
4.663696171875000118e+02,-1.145793185764912749e+02
4.663699101562500005e+02,-1.054422737954800340e+02
4.663702031249999891e+02,-1.052973510931238650e+02
4.663704960937500346e+02,-1.055195902594294211e+02
4.663707890625000232e+02,-1.055959263348544539e+02
4.663710820312500118e+02,-1.026074680861582920e+02
4.663713750000000005e+02,-1.068215894995619095e+02
4.663716679687499891e+02,-1.089631939250095627e+02
4.663719609375000346e+02,-1.219846094392485014e+02
4.663722539062500232e+02,-1.080772408214320137e+02
4.663725468750000118e+02,-1.033809381331553681e+02
4.663728398437500005e+02,-1.101429495259598070e+02
4.663731328124999891e+02,-1.154337574429519577e+02
4.663734257812500346e+02,-1.147063799230865158e+02
4.663737187500000232e+02,-1.089564727814289995e+02
4.663740117187500118e+02,-1.044103643101403947e+02
4.663743046875000005e+02,-1.155364379931358485e+02
4.663745976562499891e+02,-1.109274753521251284e+02
4.663748906250000346e+02,-1.063440471160022582e+02
4.663751835937500232e+02,-1.194375467565980244e+02
4.663754765625000118e+02,-1.069071561726371868e+02
4.663757695312500005e+02,-1.082571293227006493e+02
4.663760624999999891e+02,-1.186606987884206887e+02
4.663763554687500346e+02,-1.114528288867487902e+02
4.663766484375000232e+02,-1.171273350572381275e+02
4.663769414062500118e+02,-1.200427000886419933e+02
4.663772343750000005e+02,-1.015075436686735912e+02
4.663775273437499891e+02,-9.490273190763417688e+01
4.663778203125000346e+02,-1.014667290206236601e+02
4.663781132812500232e+02,-1.076344561455619697e+02
4.663784062500000118e+02,-1.085874432470052255e+02
4.663786992187500005e+02,-1.029323108983039674e+02
4.663789921874999891e+02,-1.054978675060741864e+02
4.663792851562500346e+02,-1.121369624833766636e+02
4.663795781250000232e+02,-1.097017464075854463e+02
4.663798710937500118e+02,-1.122476812019754959e+02
4.663801640625000005e+02,-1.022669270842995815e+02
4.663804570312499891e+02,-9.870677359470047918e+01
4.663807500000000346e+02,-9.859418654605943289e+01
4.663810429687500232e+02,-9.858585873566642022e+01
4.663813359375000118e+02,-1.114793106624377401e+02
4.663816289062500005e+02,-1.103186805767671501e+02
4.663819218749999891e+02,-1.289800564493419870e+02
4.663822148437500346e+02,-1.123997950513712993e+02
4.663825078125000232e+02,-1.136080894466559528e+02
4.663828007812500118e+02,-1.037029458775917874e+02
4.663830937500000005e+02,-1.029709522653550380e+02
4.663833867187499891e+02,-1.140745702664821408e+02
4.663836796875000346e+02,-1.151377188516552224e+02
4.663839726562500232e+02,-1.174127582154722234e+02
4.663842656250000118e+02,-1.064813391505380764e+02
4.663845585937500005e+02,-1.117251155899435702e+02
4.663848515624999891e+02,-1.048318989086856021e+02
4.663851445312500346e+02,-1.067335838869954898e+02
4.663854375000000232e+02,-1.028095206564771615e+02
4.663857304687500118e+02,-1.022418890982519031e+02
4.663860234375000005e+02,-1.100163898461860867e+02
4.663863164062499891e+02,-1.084055488575350381e+02
4.663866093750000346e+02,-1.105511684768162297e+02
4.663869023437500232e+02,-1.114137331367603849e+02
4.663871953125000118e+02,-1.118951928430040539e+02
4.663874882812500005e+02,-1.148861095643270147e+02
4.663877812499999891e+02,-1.171993428301689875e+02
4.663880742187500346e+02,-1.147057677443912524e+02
4.663883671875000232e+02,-1.058865814012538351e+02
4.663886601562500118e+02,-1.043945659356954536e+02
4.663889531250000005e+02,-9.983395927965089811e+01
4.663892460937499891e+02,-1.093726357916325043e+02
4.663895390625000346e+02,-1.251101213963360692e+02
4.663898320312500232e+02,-1.078222258665144295e+02
4.663901250000000118e+02,-1.140724007024415982e+02
4.663904179687500005e+02,-1.069460816058305994e+02
4.663907109374999891e+02,-1.056139022278064203e+02
4.663910039062500346e+02,-1.211459033472808500e+02
4.663912968750000232e+02,-1.177928319002114819e+02
4.663915898437500118e+02,-1.158659955630194531e+02
4.663918828125000005e+02,-1.102410192305114691e+02
4.663921757812499891e+02,-1.026803949695655831e+02
4.663924687500000346e+02,-1.123314478537233470e+02
4.663927617187500232e+02,-1.051381560102533115e+02
4.663930546875000118e+02,-1.159184877519236920e+02
4.663933476562500005e+02,-1.146581671371353366e+02
4.663936406249999891e+02,-1.081672535878345087e+02
4.663939335937500346e+02,-1.096852632379785746e+02
4.663942265625000232e+02,-1.300989258281483103e+02
4.663945195312500118e+02,-1.086315958474618242e+02
4.663948125000000005e+02,-1.032718772950189390e+02
4.663951054687499891e+02,-1.122596227162564730e+02
4.663953984375000346e+02,-1.144202936642951585e+02
4.663956914062500232e+02,-1.097928808216254311e+02
