Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.053613855192153324e+02
4.663622929687500118e+02,-1.055231022657547015e+02
4.663625859375000005e+02,-1.043120134251647357e+02
4.663628789062499891e+02,-1.146826964786723124e+02
4.663631718750000346e+02,-1.051741325095581487e+02
4.663634648437500232e+02,-1.097548067807795178e+02
4.663637578125000118e+02,-1.010381656879561376e+02
4.663640507812500005e+02,-9.977514513590264755e+01
4.663643437499999891e+02,-1.176903948454782523e+02
4.663646367187500346e+02,-1.127990285224562683e+02
4.663649296875000232e+02,-1.086652442534189191e+02
4.663652226562500118e+02,-1.078152905892027889e+02
4.663655156250000005e+02,-1.277739904142349019e+02
4.663658085937499891e+02,-1.103936278456371980e+02
4.663661015625000346e+02,-1.040247463216806807e+02
4.663663945312500232e+02,-1.026532054053929528e+02
4.663666875000000118e+02,-1.083106625489897397e+02
4.663669804687500005e+02,-1.099046161268254025e+02
4.663672734374999891e+02,-1.069886041604473519e+02
4.663675664062500346e+02,-1.078591349153005297e+02
4.663678593750000232e+02,-1.173015450279783067e+02
4.663681523437500118e+02,-1.052474472839869577e+02
4.663684453125000005e+02,-1.062036689700190379e+02
4.663687382812499891e+02,-1.067492209240152476e+02
4.663690312500000346e+02,-1.080366694576763393e+02
4.663693242187500232e+02,-1.154054404906169253e+02
4.663696171875000118e+02,-1.057218363142831521e+02
4.663699101562500005e+02,-1.080386869187035188e+02
4.663702031249999891e+02,-1.157864827006553696e+02
4.663704960937500346e+02,-1.147687529731661016e+02
4.663707890625000232e+02,-1.101380784124117440e+02
4.663710820312500118e+02,-1.073844539682311563e+02
4.663713750000000005e+02,-1.142666434199600047e+02
4.663716679687499891e+02,-1.120753024437125021e+02
4.663719609375000346e+02,-1.067888727056222535e+02
4.663722539062500232e+02,-1.151021364008230421e+02
4.663725468750000118e+02,-1.090389533787336234e+02
4.663728398437500005e+02,-1.096486833168720523e+02
4.663731328124999891e+02,-1.072794026091085300e+02
4.663734257812500346e+02,-1.084600553191012153e+02
4.663737187500000232e+02,-1.154079893381512818e+02
4.663740117187500118e+02,-1.122247083472874607e+02
4.663743046875000005e+02,-1.050637729325997611e+02
4.663745976562499891e+02,-1.155905026120888976e+02
4.663748906250000346e+02,-1.071535220497294461e+02
4.663751835937500232e+02,-1.091214620633374608e+02
4.663754765625000118e+02,-1.058962253789093069e+02
4.663757695312500005e+02,-1.032882917054192831e+02
4.663760624999999891e+02,-1.149493380647294316e+02
4.663763554687500346e+02,-1.071510710445066366e+02
4.663766484375000232e+02,-1.084814493003290892e+02
4.663769414062500118e+02,-1.061087072014054513e+02
4.663772343750000005e+02,-1.060169714526367670e+02
4.663775273437499891e+02,-9.919047247657076127e+01
4.663778203125000346e+02,-1.002789925765547565e+02
4.663781132812500232e+02,-1.093027979163137644e+02
4.663784062500000118e+02,-1.227128755122073613e+02
4.663786992187500005e+02,-1.118315149209176553e+02
4.663789921874999891e+02,-1.028730292943023130e+02
4.663792851562500346e+02,-1.223354002696621592e+02
4.663795781250000232e+02,-1.038710695431689999e+02
4.663798710937500118e+02,-1.049505242460246990e+02
4.663801640625000005e+02,-1.048814198103945046e+02
4.663804570312499891e+02,-1.173266405937071255e+02
4.663807500000000346e+02,-1.059326892723557734e+02
4.663810429687500232e+02,-1.018168137593392828e+02
4.663813359375000118e+02,-1.167517539399775472e+02
4.663816289062500005e+02,-1.104051654826258613e+02
4.663819218749999891e+02,-1.198978848196034903e+02
4.663822148437500346e+02,-1.057581212689426593e+02
4.663825078125000232e+02,-1.089308259729807844e+02
4.663828007812500118e+02,-1.123443148107580214e+02
4.663830937500000005e+02,-1.111649205675570897e+02
4.663833867187499891e+02,-1.126754414801403072e+02
4.663836796875000346e+02,-1.127937801487334610e+02
4.663839726562500232e+02,-1.031401758057396307e+02
4.663842656250000118e+02,-1.042159408835706245e+02
4.663845585937500005e+02,-1.060624982670545222e+02
4.663848515624999891e+02,-1.092769067150161106e+02
4.663851445312500346e+02,-1.122488835377311744e+02
4.663854375000000232e+02,-1.055996152439966949e+02
4.663857304687500118e+02,-1.036276556660216528e+02
4.663860234375000005e+02,-1.087595403927135180e+02
4.663863164062499891e+02,-1.060747900110707178e+02
4.663866093750000346e+02,-1.045996049794155169e+02
4.663869023437500232e+02,-1.112867737927051053e+02
4.663871953125000118e+02,-1.147298692007663306e+02
4.663874882812500005e+02,-1.045066944787993179e+02
4.663877812499999891e+02,-1.028649491211754423e+02
4.663880742187500346e+02,-1.119537784561065621e+02
4.663883671875000232e+02,-1.047660094940318487e+02
4.663886601562500118e+02,-1.065519727558393868e+02
4.663889531250000005e+02,-1.050660719515229573e+02
4.663892460937499891e+02,-1.039319967349670151e+02
4.663895390625000346e+02,-1.055136198434089749e+02
4.663898320312500232e+02,-1.115040478004430469e+02
4.663901250000000118e+02,-1.130513842505215791e+02
4.663904179687500005e+02,-1.220674426576001395e+02
4.663907109374999891e+02,-1.153800157776294668e+02
4.663910039062500346e+02,-1.219577308336908317e+02
4.663912968750000232e+02,-1.077228219913882299e+02
4.663915898437500118e+02,-1.080411520051980574e+02
4.663918828125000005e+02,-1.069690514833121284e+02
4.663921757812499891e+02,-1.086275141587412634e+02
4.663924687500000346e+02,-1.113945300062682975e+02
4.663927617187500232e+02,-1.053267221111429706e+02
4.663930546875000118e+02,-1.061689955398911565e+02
4.663933476562500005e+02,-1.148125714427266786e+02
4.663936406249999891e+02,-1.098300656067890344e+02
4.663939335937500346e+02,-1.057628891083058704e+02
4.663942265625000232e+02,-1.061709980879702755e+02
4.663945195312500118e+02,-1.085666505470868515e+02
4.663948125000000005e+02,-1.047809335559398676e+02
4.663951054687499891e+02,-1.082059884347722658e+02
4.663953984375000346e+02,-1.039732663702845912e+02
4.663956914062500232e+02,-1.055214325196362068e+02
4.663959843750000118e+02,-1.089333706289392865e+02
4.663962773437500005e+02,-1.176335982307649743e+02
4.663965703124999891e+02,-1.046217345952447602e+02
4.663968632812500346e+02,-1.106216016447044410e+02
4.663971562500000232e+02,-1.138395409417245219e+02
4.663974492187500118e+02,-1.101528613135538706e+02
4.663977421875000005e+02,-1.183457085945505725e+02
4.663980351562499891e+02,-1.075671460518228884e+02
4.663983281250000346e+02,-1.155770333466725788e+02
4.663986210937500232e+02,-1.115391148015845744e+02
4.663989140625000118e+02,-1.102069222091437837e+02
4.663992070312500005e+02,-1.232964149417645672e+02
4.663994999999999891e+02,-1.114987107958624222e+02
4.663997929687500346e+02,-1.075159694465248776e+02
4.664000859375000232e+02,-1.022952608613189938e+02
4.664003789062500118e+02,-1.051956263724728444e+02
4.664006718750000005e+02,-1.328679518536236230e+02
4.664009648437499891e+02,-1.124279124484607593e+02
4.664012578125000346e+02,-1.087366347708342857e+02
4.664015507812500232e+02,-1.065050874431817221e+02
4.664018437500000118e+02,-1.105460901969185841e+02
4.664021367187500005e+02,-1.098612657343458636e+02
4.664024296874999891e+02,-1.028129123416659638e+02
4.664027226562500346e+02,-1.094833522179412739e+02
4.664030156250000232e+02,-1.212904953414272455e+02
4.664033085937500118e+02,-1.155591970617008002e+02
4.664036015625000005e+02,-1.104459037042729932e+02
4.664038945312499891e+02,-1.023451940853543221e+02
4.664041875000000346e+02,-1.091190431865992281e+02
4.664044804687500232e+02,-1.082220945659429390e+02
4.664047734375000118e+02,-1.071139259852042613e+02
4.664050664062500005e+02,-1.168767850600057727e+02
4.664053593749999891e+02,-1.066960758822148421e+02
4.664056523437500346e+02,-1.082162459539660233e+02
4.664059453125000232e+02,-9.930798663950264427e+01
4.664062382812500118e+02,-1.052395671174587335e+02
4.664065312500000005e+02,-1.212269549994781102e+02
4.664068242187499891e+02,-1.109884409924775781e+02
4.664071171875000346e+02,-1.053434861267669334e+02
4.664074101562500232e+02,-1.114072709357317308e+02
4.664077031250000118e+02,-1.143853927521321907e+02
4.664079960937500005e+02,-1.145221370979912194e+02
4.664082890624999891e+02,-1.104926942203246085e+02
4.664085820312500346e+02,-1.045461638279470407e+02
4.664088750000000232e+02,-1.102733061261113221e+02
4.664091679687500118e+02,-1.095061863773732966e+02
4.664094609375000005e+02,-1.108641344830650866e+02
4.664097539062499891e+02,-1.047848232048153392e+02
4.664100468750000346e+02,-1.078619949441124390e+02
4.664103398437500232e+02,-1.105097679933443544e+02
4.664106328125000118e+02,-1.083332698778309577e+02
4.664109257812500005e+02,-1.051405178219867054e+02
4.664112187499999891e+02,-1.174347871926632223e+02
4.664115117187500346e+02,-1.139327413255183785e+02
4.664118046875000232e+02,-1.137042454815603207e+02
4.664120976562500118e+02,-1.214153457155647402e+02
4.664123906250000005e+02,-1.204262342288324703e+02
4.664126835937499891e+02,-1.105731024223356371e+02
4.664129765625000346e+02,-1.162176087668386373e+02
4.664132695312500232e+02,-1.239278046866948841e+02
4.664135625000000118e+02,-1.124601649233736964e+02
4.664138554687500005e+02,-1.050616279608956063e+02
4.664141484374999891e+02,-1.090723897260018589e+02
4.664144414062500346e+02,-1.109614424177419920e+02
4.664147343750000232e+02,-1.115254670346587886e+02
4.664150273437500118e+02,-1.053680166171455568e+02
4.664153203125000005e+02,-1.041413272971444570e+02
4.664156132812499891e+02,-1.069151676626275673e+02
4.664159062500000346e+02,-1.058457386941130380e+02
4.664161992187500232e+02,-1.068748538903542737e+02
4.664164921875000118e+02,-1.079422837843038963e+02
4.664167851562500005e+02,-1.001110067490425450e+02
4.664170781249999891e+02,-9.739287135494282666e+01
4.664173710937500346e+02,-1.025839052616291980e+02
4.664176640625000232e+02,-1.037627905294265815e+02
4.664179570312500118e+02,-9.992861155542597373e+01
4.664182500000000005e+02,-1.163312666341059582e+02
4.664185429687499891e+02,-1.164873712621870681e+02
4.664188359375000346e+02,-1.102529650377416601e+02
4.664191289062500232e+02,-1.103088242855375398e+02
4.664194218750000118e+02,-1.124851026049056486e+02
4.664197148437500005e+02,-1.066727566016031261e+02
4.664200078124999891e+02,-1.013892596510939512e+02
4.664203007812500346e+02,-1.062223381821865189e+02
4.664205937500000232e+02,-1.137596429452164557e+02
4.664208867187500118e+02,-1.066312209285713521e+02
4.664211796875000005e+02,-1.133533333827673886e+02
4.664214726562499891e+02,-1.180926333731523528e+02
4.664217656250000346e+02,-1.056902372839500117e+02
4.664220585937500232e+02,-1.011021804307850402e+02
4.664223515625000118e+02,-1.071373338578183336e+02
4.664226445312500005e+02,-1.027840148621070853e+02
4.664229374999999891e+02,-9.876039802048281047e+01
4.664232304687500346e+02,-1.069680018054976642e+02
4.664235234375000232e+02,-1.287930833563154636e+02
4.664238164062500118e+02,-1.098611458117152040e+02
4.664241093750000005e+02,-1.131767332941490309e+02
4.664244023437499891e+02,-1.119552932049407303e+02
4.664246953125000346e+02,-1.051656501314220407e+02
4.664249882812500232e+02,-1.028748462517169884e+02
4.664252812500000118e+02,-1.109770533236048493e+02
4.664255742187500005e+02,-1.135083528398917565e+02
4.664258671874999891e+02,-1.010830441345194686e+02
4.664261601562500346e+02,-9.645322229793877966e+01
4.664264531250000232e+02,-1.021005167375178502e+02
4.664267460937500118e+02,-1.105135544959331924e+02
4.664270390625000005e+02,-1.106203841483814472e+02
4.664273320312499891e+02,-1.059828168489842994e+02
4.664276250000000346e+02,-1.065155360958858068e+02
4.664279179687500232e+02,-1.207483810807332816e+02
4.664282109375000118e+02,-1.087129320580364720e+02
4.664285039062500005e+02,-1.028630196008721356e+02
