Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.059201482105072358e+02
4.663622929687500118e+02,-1.230943440569287617e+02
4.663625859375000005e+02,-1.170322887646371726e+02
4.663628789062499891e+02,-1.094382407430276913e+02
4.663631718750000346e+02,-1.064921794102047414e+02
4.663634648437500232e+02,-1.089843741754444153e+02
4.663637578125000118e+02,-1.033970740443594138e+02
4.663640507812500005e+02,-1.015570420150672390e+02
4.663643437499999891e+02,-1.091208129568357066e+02
4.663646367187500346e+02,-1.089947132399683341e+02
4.663649296875000232e+02,-1.120105738591903020e+02
4.663652226562500118e+02,-1.079043569596536543e+02
4.663655156250000005e+02,-1.059047496147775576e+02
4.663658085937499891e+02,-1.104015668641647494e+02
4.663661015625000346e+02,-1.166332180870843729e+02
4.663663945312500232e+02,-1.136760562331438820e+02
4.663666875000000118e+02,-1.157748452041954721e+02
4.663669804687500005e+02,-1.137286524361947500e+02
4.663672734374999891e+02,-1.189074869952927145e+02
4.663675664062500346e+02,-1.098206744469393783e+02
4.663678593750000232e+02,-1.079104833801305716e+02
4.663681523437500118e+02,-1.093674824776788768e+02
4.663684453125000005e+02,-1.197522727892627046e+02
4.663687382812499891e+02,-1.059767623074315424e+02
4.663690312500000346e+02,-1.079525759099813058e+02
4.663693242187500232e+02,-1.184331458746603971e+02
4.663696171875000118e+02,-1.135389097137507122e+02
4.663699101562500005e+02,-1.109864091725733033e+02
4.663702031249999891e+02,-1.098734955754682119e+02
4.663704960937500346e+02,-1.150913404773915119e+02
4.663707890625000232e+02,-1.065277162495701333e+02
4.663710820312500118e+02,-1.108988800791351679e+02
4.663713750000000005e+02,-1.041865414034878370e+02
4.663716679687499891e+02,-1.042503228749722979e+02
4.663719609375000346e+02,-1.050396048401390345e+02
4.663722539062500232e+02,-1.093437919550040078e+02
4.663725468750000118e+02,-1.110308042015555117e+02
4.663728398437500005e+02,-1.075831478953205931e+02
4.663731328124999891e+02,-1.081817524185368882e+02
4.663734257812500346e+02,-1.072603085386885198e+02
4.663737187500000232e+02,-1.093340034019158509e+02
4.663740117187500118e+02,-1.011641455038845834e+02
4.663743046875000005e+02,-1.011631007228402552e+02
4.663745976562499891e+02,-1.043482214038815812e+02
4.663748906250000346e+02,-1.111270530451627394e+02
4.663751835937500232e+02,-1.044787847229233790e+02
4.663754765625000118e+02,-1.038953193528524110e+02
4.663757695312500005e+02,-1.041045408810880559e+02
4.663760624999999891e+02,-1.051510902119777171e+02
4.663763554687500346e+02,-1.113816780666117410e+02
4.663766484375000232e+02,-1.140826463338659238e+02
4.663769414062500118e+02,-1.161706624380315702e+02
4.663772343750000005e+02,-1.070888863345438722e+02
4.663775273437499891e+02,-1.010357801044114296e+02
4.663778203125000346e+02,-1.114930255506752133e+02
4.663781132812500232e+02,-1.114252213151216466e+02
4.663784062500000118e+02,-1.155258436554872361e+02
4.663786992187500005e+02,-1.079838067195700830e+02
4.663789921874999891e+02,-1.152364718412171669e+02
4.663792851562500346e+02,-1.120741222493589504e+02
4.663795781250000232e+02,-1.162559985673083816e+02
4.663798710937500118e+02,-1.112238007863735447e+02
4.663801640625000005e+02,-1.028236601858532424e+02
4.663804570312499891e+02,-9.992589366498629033e+01
4.663807500000000346e+02,-9.974386038352079709e+01
4.663810429687500232e+02,-1.029121366153236892e+02
4.663813359375000118e+02,-1.207030772076832079e+02
4.663816289062500005e+02,-1.106743709215882916e+02
4.663819218749999891e+02,-1.073670986207584406e+02
4.663822148437500346e+02,-1.092001392926256074e+02
