Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.078274709644533687e+02
4.663622929687500118e+02,-1.051872103586618721e+02
4.663625859375000005e+02,-1.085220691503354260e+02
4.663628789062499891e+02,-1.093361378694066985e+02
4.663631718750000346e+02,-1.098761041928858333e+02
4.663634648437500232e+02,-1.087234088519471555e+02
4.663637578125000118e+02,-1.057729198465858360e+02
4.663640507812500005e+02,-1.017643266243987341e+02
4.663643437499999891e+02,-1.167656983071415056e+02
4.663646367187500346e+02,-1.103412194914321276e+02
4.663649296875000232e+02,-1.100642933639348087e+02
4.663652226562500118e+02,-1.062088050561931425e+02
4.663655156250000005e+02,-1.023645595008601390e+02
4.663658085937499891e+02,-1.056172135216712888e+02
4.663661015625000346e+02,-1.053380457038831963e+02
4.663663945312500232e+02,-1.055418530813764733e+02
4.663666875000000118e+02,-1.082564229619100757e+02
4.663669804687500005e+02,-1.055333814260624479e+02
4.663672734374999891e+02,-9.859930951838731517e+01
4.663675664062500346e+02,-1.042588560838991327e+02
4.663678593750000232e+02,-1.338848175610690987e+02
4.663681523437500118e+02,-1.120948659222674024e+02
4.663684453125000005e+02,-1.112273905103455860e+02
4.663687382812499891e+02,-1.132735525225149473e+02
4.663690312500000346e+02,-1.083770059826314878e+02
4.663693242187500232e+02,-1.080268878885418644e+02
4.663696171875000118e+02,-1.180691782832560222e+02
4.663699101562500005e+02,-1.164326345005071204e+02
4.663702031249999891e+02,-1.095793690654490433e+02
4.663704960937500346e+02,-1.174062724914996494e+02
4.663707890625000232e+02,-1.168899667758336847e+02
4.663710820312500118e+02,-1.067258148331403618e+02
4.663713750000000005e+02,-1.130447791288713404e+02
4.663716679687499891e+02,-1.097527684636223455e+02
4.663719609375000346e+02,-1.093181054095872327e+02
4.663722539062500232e+02,-1.144071968237180954e+02
4.663725468750000118e+02,-1.051682200730114403e+02
4.663728398437500005e+02,-1.087116622051788539e+02
4.663731328124999891e+02,-1.068582364851973523e+02
4.663734257812500346e+02,-1.016022266558214113e+02
4.663737187500000232e+02,-1.107490166815227894e+02
4.663740117187500118e+02,-1.157697485221039813e+02
4.663743046875000005e+02,-1.083840511294331321e+02
4.663745976562499891e+02,-1.267854547373264893e+02
4.663748906250000346e+02,-1.190332363875909181e+02
4.663751835937500232e+02,-1.163095937471775301e+02
4.663754765625000118e+02,-1.235522161137137829e+02
4.663757695312500005e+02,-1.164769604192623262e+02
4.663760624999999891e+02,-1.072582563819568975e+02
4.663763554687500346e+02,-1.149772885316259732e+02
