Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.012517881553117007e+02
4.663622929687500118e+02,-1.065735410937817420e+02
4.663625859375000005e+02,-1.154215200004036603e+02
4.663628789062499891e+02,-1.113509612246592582e+02
4.663631718750000346e+02,-1.076145108848498069e+02
4.663634648437500232e+02,-1.083683281067384030e+02
4.663637578125000118e+02,-1.050910914678030679e+02
4.663640507812500005e+02,-1.078120974478423477e+02
4.663643437499999891e+02,-1.107856618970741067e+02
4.663646367187500346e+02,-1.056174297548203356e+02
4.663649296875000232e+02,-1.079952643091425557e+02
4.663652226562500118e+02,-1.199282870661578215e+02
4.663655156250000005e+02,-1.158058955661545326e+02
4.663658085937499891e+02,-1.244988809269901822e+02
4.663661015625000346e+02,-1.069539545546013102e+02
4.663663945312500232e+02,-1.048390010545520568e+02
4.663666875000000118e+02,-1.103651337854482222e+02
4.663669804687500005e+02,-1.030374524249243251e+02
4.663672734374999891e+02,-1.001413296059478739e+02
4.663675664062500346e+02,-1.058881602973974765e+02
4.663678593750000232e+02,-1.029645195534588424e+02
4.663681523437500118e+02,-1.126056842278971999e+02
4.663684453125000005e+02,-1.097207921803298802e+02
4.663687382812499891e+02,-1.112851068051520400e+02
4.663690312500000346e+02,-1.050839018357756203e+02
4.663693242187500232e+02,-1.065848337284933791e+02
4.663696171875000118e+02,-1.092940037022972746e+02
4.663699101562500005e+02,-1.114593983547871687e+02
4.663702031249999891e+02,-1.084889360337073327e+02
4.663704960937500346e+02,-1.075907573028728166e+02
4.663707890625000232e+02,-1.032868954450718491e+02
4.663710820312500118e+02,-1.051297840942535800e+02
4.663713750000000005e+02,-1.046275880374148528e+02
4.663716679687499891e+02,-1.208889578244869512e+02
4.663719609375000346e+02,-1.245029309848249284e+02
4.663722539062500232e+02,-1.175421802626770642e+02
4.663725468750000118e+02,-1.136549653608689994e+02
4.663728398437500005e+02,-1.142074306339149246e+02
4.663731328124999891e+02,-1.179050373808142638e+02
4.663734257812500346e+02,-1.104273496574268449e+02
4.663737187500000232e+02,-1.212908816140125339e+02
4.663740117187500118e+02,-1.041837458659228730e+02
4.663743046875000005e+02,-1.000106213838515004e+02
4.663745976562499891e+02,-1.036446437585660476e+02
4.663748906250000346e+02,-1.054369232449937499e+02
4.663751835937500232e+02,-1.039696462015581631e+02
4.663754765625000118e+02,-1.112565415551741665e+02
4.663757695312500005e+02,-1.104458370010399335e+02
4.663760624999999891e+02,-1.094735823887965580e+02
4.663763554687500346e+02,-1.011652163378756768e+02
4.663766484375000232e+02,-1.012917838629775531e+02
4.663769414062500118e+02,-1.097973479278466300e+02
4.663772343750000005e+02,-1.020397602489281610e+02
