Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.075509380561180564e+02
4.663622929687500118e+02,-1.059870082703534422e+02
4.663625859375000005e+02,-1.048909355131181087e+02
4.663628789062499891e+02,-1.035960490701899204e+02
4.663631718750000346e+02,-1.044175794004515296e+02
4.663634648437500232e+02,-1.154709933144058311e+02
4.663637578125000118e+02,-1.087453855495815844e+02
4.663640507812500005e+02,-1.061924781353719140e+02
4.663643437499999891e+02,-1.059346021959472495e+02
4.663646367187500346e+02,-1.053233503927803554e+02
4.663649296875000232e+02,-1.086334131338567346e+02
4.663652226562500118e+02,-1.092526356976428872e+02
4.663655156250000005e+02,-1.167532341699429423e+02
4.663658085937499891e+02,-1.093601112590997388e+02
4.663661015625000346e+02,-1.055465941600961912e+02
4.663663945312500232e+02,-1.194829704499497609e+02
4.663666875000000118e+02,-1.067872315719027938e+02
4.663669804687500005e+02,-1.035521300614190778e+02
4.663672734374999891e+02,-1.031139929443847194e+02
4.663675664062500346e+02,-1.091564492376523674e+02
4.663678593750000232e+02,-1.052513622824933890e+02
4.663681523437500118e+02,-1.196648907376207518e+02
4.663684453125000005e+02,-1.100147565244615180e+02
4.663687382812499891e+02,-1.173740327568660007e+02
4.663690312500000346e+02,-1.200827540280029666e+02
4.663693242187500232e+02,-1.210977959982426313e+02
4.663696171875000118e+02,-1.084187908445923654e+02
4.663699101562500005e+02,-1.154418544733498919e+02
4.663702031249999891e+02,-1.135950592741845639e+02
4.663704960937500346e+02,-1.057183056917421027e+02
4.663707890625000232e+02,-1.153433603616489336e+02
4.663710820312500118e+02,-1.146372032909642940e+02
4.663713750000000005e+02,-1.104232361102298796e+02
4.663716679687499891e+02,-1.079586874951439626e+02
4.663719609375000346e+02,-1.109439440791144875e+02
4.663722539062500232e+02,-1.162943322946958915e+02
4.663725468750000118e+02,-1.252145786293176570e+02
4.663728398437500005e+02,-1.124010351442754825e+02
4.663731328124999891e+02,-1.072939001019142040e+02
4.663734257812500346e+02,-1.079998896649595110e+02
4.663737187500000232e+02,-1.238577804171514885e+02
4.663740117187500118e+02,-1.090349062807089098e+02
4.663743046875000005e+02,-1.021175762211284734e+02
4.663745976562499891e+02,-1.050070686208249811e+02
4.663748906250000346e+02,-1.058553273769524878e+02
4.663751835937500232e+02,-1.100483010728312792e+02
4.663754765625000118e+02,-1.110574094934351450e+02
4.663757695312500005e+02,-1.089989201658531073e+02
4.663760624999999891e+02,-1.062934486380680852e+02
4.663763554687500346e+02,-1.061439630049804066e+02
4.663766484375000232e+02,-1.074320216944865223e+02
4.663769414062500118e+02,-1.035933696842826492e+02
4.663772343750000005e+02,-1.026153874819800649e+02
4.663775273437499891e+02,-1.050835194692088237e+02
4.663778203125000346e+02,-1.138716269417233775e+02
4.663781132812500232e+02,-9.848826079083879392e+01
4.663784062500000118e+02,-9.792386367359239330e+01
4.663786992187500005e+02,-1.032703946053190407e+02
4.663789921874999891e+02,-1.170659092735456994e+02
4.663792851562500346e+02,-1.123782921981081699e+02
4.663795781250000232e+02,-1.210014163601165649e+02
4.663798710937500118e+02,-1.145433010240588345e+02
4.663801640625000005e+02,-1.067567056647833255e+02
4.663804570312499891e+02,-1.005620916797005293e+02
4.663807500000000346e+02,-1.074692026149582773e+02
4.663810429687500232e+02,-1.092687775392571154e+02
4.663813359375000118e+02,-1.061116874480573102e+02
4.663816289062500005e+02,-1.028820674013423542e+02
4.663819218749999891e+02,-1.054856142613821390e+02
4.663822148437500346e+02,-1.055781075333693195e+02
4.663825078125000232e+02,-1.010822959289303924e+02
4.663828007812500118e+02,-1.061985085647827987e+02
4.663830937500000005e+02,-1.145060949170065214e+02
4.663833867187499891e+02,-1.126837807047506601e+02
4.663836796875000346e+02,-1.116857074813079009e+02
