Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.090943828828559816e+02
4.663622929687500118e+02,-1.167796676035164296e+02
4.663625859375000005e+02,-1.171244322044251049e+02
4.663628789062499891e+02,-1.168301887243282522e+02
4.663631718750000346e+02,-1.133552447911983307e+02
4.663634648437500232e+02,-1.086488034751684495e+02
4.663637578125000118e+02,-1.023095548344580834e+02
4.663640507812500005e+02,-1.030888298188907726e+02
4.663643437499999891e+02,-1.089280116622589105e+02
4.663646367187500346e+02,-1.153380484806215236e+02
4.663649296875000232e+02,-1.044738952817727125e+02
4.663652226562500118e+02,-1.125916475949076982e+02
4.663655156250000005e+02,-1.109150943790201040e+02
4.663658085937499891e+02,-1.077957601914595642e+02
4.663661015625000346e+02,-1.130003396400991420e+02
4.663663945312500232e+02,-1.154213910434413322e+02
4.663666875000000118e+02,-1.135189658598387439e+02
4.663669804687500005e+02,-1.205610991238737029e+02
4.663672734374999891e+02,-1.069642583641880265e+02
4.663675664062500346e+02,-1.051671846323549175e+02
4.663678593750000232e+02,-1.064036252977695369e+02
4.663681523437500118e+02,-1.073141697114159001e+02
4.663684453125000005e+02,-1.066999711954379677e+02
4.663687382812499891e+02,-1.082526721885298571e+02
4.663690312500000346e+02,-1.179004091391067561e+02
4.663693242187500232e+02,-1.239285818687046827e+02
4.663696171875000118e+02,-1.189859795588866689e+02
4.663699101562500005e+02,-1.136915765241147369e+02
4.663702031249999891e+02,-1.047641463767622554e+02
4.663704960937500346e+02,-1.075557028693517907e+02
4.663707890625000232e+02,-1.096486337115201337e+02
4.663710820312500118e+02,-1.067903041165030942e+02
4.663713750000000005e+02,-1.071482321133574374e+02
4.663716679687499891e+02,-1.086143511292010686e+02
4.663719609375000346e+02,-1.103742762643604891e+02
4.663722539062500232e+02,-1.071740952139997489e+02
4.663725468750000118e+02,-1.074271675473572287e+02
4.663728398437500005e+02,-1.214527134142380191e+02
4.663731328124999891e+02,-1.122250299547765593e+02
4.663734257812500346e+02,-1.122203538220139905e+02
4.663737187500000232e+02,-1.067690019367891097e+02
4.663740117187500118e+02,-1.068553783900159857e+02
4.663743046875000005e+02,-1.045708683256474103e+02
4.663745976562499891e+02,-1.388537230319598450e+02
4.663748906250000346e+02,-1.112085951711896143e+02
4.663751835937500232e+02,-1.156609392635357381e+02
4.663754765625000118e+02,-1.172227307027034016e+02
4.663757695312500005e+02,-1.157769831695950415e+02
4.663760624999999891e+02,-1.151111278342037991e+02
4.663763554687500346e+02,-1.089533301276909754e+02
4.663766484375000232e+02,-1.089457452307898109e+02
4.663769414062500118e+02,-1.112528777564811264e+02
4.663772343750000005e+02,-1.038206704980656383e+02
4.663775273437499891e+02,-1.002950043127882509e+02
4.663778203125000346e+02,-1.021196089298203731e+02
4.663781132812500232e+02,-1.114117275986821767e+02
4.663784062500000118e+02,-1.070214666089242996e+02
4.663786992187500005e+02,-1.149991557673198770e+02
4.663789921874999891e+02,-1.014820222927714468e+02
4.663792851562500346e+02,-1.031141795506493679e+02
4.663795781250000232e+02,-1.133859780481568293e+02
4.663798710937500118e+02,-1.072943820067354181e+02
4.663801640625000005e+02,-1.017331416751552098e+02
4.663804570312499891e+02,-9.942371021975415601e+01
4.663807500000000346e+02,-1.007723392190761729e+02
4.663810429687500232e+02,-1.027692552501933108e+02
4.663813359375000118e+02,-1.225571125164675124e+02
4.663816289062500005e+02,-1.149359808839490995e+02
4.663819218749999891e+02,-1.063962655896936980e+02
4.663822148437500346e+02,-1.036919494070452430e+02
4.663825078125000232e+02,-1.012817375858651445e+02
4.663828007812500118e+02,-1.050130298450035866e+02
4.663830937500000005e+02,-1.174767928926777643e+02
4.663833867187499891e+02,-1.104740902210664899e+02
4.663836796875000346e+02,-1.067442618744134393e+02
4.663839726562500232e+02,-1.062747297444265655e+02
4.663842656250000118e+02,-1.062027567216941293e+02
4.663845585937500005e+02,-1.119990296076855429e+02
4.663848515624999891e+02,-1.142285367196614629e+02
4.663851445312500346e+02,-1.045117277577635662e+02
4.663854375000000232e+02,-1.041742714161842684e+02
4.663857304687500118e+02,-1.026651439910299928e+02
4.663860234375000005e+02,-1.052716682464369740e+02
4.663863164062499891e+02,-1.063704723870373243e+02
4.663866093750000346e+02,-1.086676685868535230e+02
4.663869023437500232e+02,-1.096114922524908621e+02
4.663871953125000118e+02,-1.113200851119939330e+02
4.663874882812500005e+02,-1.217475605282219107e+02
4.663877812499999891e+02,-1.083760204342830775e+02
4.663880742187500346e+02,-1.149921251504292741e+02
4.663883671875000232e+02,-1.041746353959676838e+02
4.663886601562500118e+02,-9.916884003038700257e+01
4.663889531250000005e+02,-9.753937359174200594e+01
4.663892460937499891e+02,-1.018388765929616966e+02
4.663895390625000346e+02,-1.109198477784716630e+02
4.663898320312500232e+02,-1.144659846573852917e+02
4.663901250000000118e+02,-1.125563913679559391e+02
