Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.273069510253546355e+01
4.663622929687500118e+02,-9.540735348330295551e+01
4.663625859375000005e+02,-9.653694981197128300e+01
4.663628789062499891e+02,-9.101454010104072267e+01
4.663631718750000346e+02,-8.598878612947655142e+01
4.663634648437500232e+02,-8.334394371051273254e+01
4.663637578125000118e+02,-8.331573630090835536e+01
4.663640507812500005e+02,-9.641203516913219573e+01
4.663643437499999891e+02,-8.482189162906846036e+01
4.663646367187500346e+02,-8.859517033589391133e+01
4.663649296875000232e+02,-9.588409653657214449e+01
4.663652226562500118e+02,-9.286384775609116105e+01
4.663655156250000005e+02,-8.853822012968647925e+01
4.663658085937499891e+02,-8.609965148879743424e+01
4.663661015625000346e+02,-8.506072834645543423e+01
4.663663945312500232e+02,-9.334186150003060334e+01
4.663666875000000118e+02,-1.070351848376766952e+02
4.663669804687500005e+02,-8.947696689919753510e+01
4.663672734374999891e+02,-8.692835771781670928e+01
4.663675664062500346e+02,-9.231836441312964325e+01
4.663678593750000232e+02,-8.794666486526870131e+01
4.663681523437500118e+02,-9.354459865838930455e+01
4.663684453125000005e+02,-9.245991257688413612e+01
4.663687382812499891e+02,-9.258480111664090373e+01
4.663690312500000346e+02,-8.893138279939456936e+01
4.663693242187500232e+02,-8.660311901162472736e+01
4.663696171875000118e+02,-8.413135261519084906e+01
4.663699101562500005e+02,-8.272737877456668798e+01
4.663702031249999891e+02,-8.809647539800823779e+01
4.663704960937500346e+02,-8.690961029178868102e+01
4.663707890625000232e+02,-9.068752175743041732e+01
4.663710820312500118e+02,-8.534361819471075705e+01
4.663713750000000005e+02,-8.459965071958632166e+01
4.663716679687499891e+02,-8.696036549201585331e+01
4.663719609375000346e+02,-8.497223662708691450e+01
4.663722539062500232e+02,-9.020712940177659789e+01
4.663725468750000118e+02,-1.037173800898953147e+02
4.663728398437500005e+02,-9.138115339787866276e+01
4.663731328124999891e+02,-8.706679406732908433e+01
4.663734257812500346e+02,-8.454081155063640551e+01
4.663737187500000232e+02,-8.578185359438948865e+01
