Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.528084825608486597e+01
4.663622929687500118e+02,-8.702758572861718278e+01
4.663625859375000005e+02,-8.560590942747660392e+01
4.663628789062499891e+02,-8.384870368658206985e+01
4.663631718750000346e+02,-8.537866626224493416e+01
4.663634648437500232e+02,-8.414191721339234675e+01
4.663637578125000118e+02,-8.645233717369366389e+01
4.663640507812500005e+02,-9.209014424759658368e+01
4.663643437499999891e+02,-8.538587076232954587e+01
4.663646367187500346e+02,-8.583127296058327715e+01
4.663649296875000232e+02,-9.215998677813442441e+01
4.663652226562500118e+02,-9.115100166078620703e+01
4.663655156250000005e+02,-1.016766632226300118e+02
4.663658085937499891e+02,-8.887158017562732937e+01
4.663661015625000346e+02,-8.834498476189293115e+01
4.663663945312500232e+02,-9.346253577259409440e+01
4.663666875000000118e+02,-8.798217926505449782e+01
4.663669804687500005e+02,-8.450518488748167556e+01
4.663672734374999891e+02,-9.259793594834223995e+01
4.663675664062500346e+02,-9.434089438374839176e+01
4.663678593750000232e+02,-9.075294942302660672e+01
4.663681523437500118e+02,-8.895106281112113322e+01
4.663684453125000005e+02,-9.481301166988427553e+01
4.663687382812499891e+02,-8.995587345573204630e+01
4.663690312500000346e+02,-9.164170573375889717e+01
4.663693242187500232e+02,-1.022317493655867509e+02
4.663696171875000118e+02,-8.740241139755873689e+01
4.663699101562500005e+02,-8.437107548242791211e+01
4.663702031249999891e+02,-8.569912623568180265e+01
4.663704960937500346e+02,-8.741205421928718522e+01
4.663707890625000232e+02,-8.504423019904390912e+01
4.663710820312500118e+02,-9.284199063999651003e+01
4.663713750000000005e+02,-1.083406171041968378e+02
4.663716679687499891e+02,-9.750057534620289346e+01
4.663719609375000346e+02,-8.725097239420105666e+01
4.663722539062500232e+02,-8.662221496226713668e+01
4.663725468750000118e+02,-8.750651998852339375e+01
4.663728398437500005e+02,-8.667208970028517001e+01
4.663731328124999891e+02,-8.795126536621630464e+01
4.663734257812500346e+02,-8.511365677179050238e+01
4.663737187500000232e+02,-8.686202326911131877e+01
4.663740117187500118e+02,-1.047535649069036623e+02
4.663743046875000005e+02,-9.410248927690031451e+01
4.663745976562499891e+02,-9.368837959452829978e+01
4.663748906250000346e+02,-9.361939479437090483e+01
4.663751835937500232e+02,-9.436127682179993315e+01
4.663754765625000118e+02,-8.955331168981254564e+01
4.663757695312500005e+02,-8.864497576334682094e+01
4.663760624999999891e+02,-9.377671282647131079e+01
4.663763554687500346e+02,-8.583522750417843383e+01
4.663766484375000232e+02,-8.917871778468467880e+01
4.663769414062500118e+02,-9.007376023622748562e+01
4.663772343750000005e+02,-8.689574588538746980e+01
4.663775273437499891e+02,-8.640882154975928131e+01
4.663778203125000346e+02,-9.666991139294080426e+01
4.663781132812500232e+02,-8.964990073818310634e+01
4.663784062500000118e+02,-9.920017472469143627e+01
4.663786992187500005e+02,-9.341704238411358574e+01
4.663789921874999891e+02,-1.049962636441531458e+02
4.663792851562500346e+02,-9.163970255116218766e+01
4.663795781250000232e+02,-9.092597974148132778e+01
4.663798710937500118e+02,-9.005320707254088575e+01
4.663801640625000005e+02,-9.075336813752235798e+01
4.663804570312499891e+02,-8.905743820334771499e+01
4.663807500000000346e+02,-9.185875556974212941e+01
4.663810429687500232e+02,-8.404934011951334583e+01
4.663813359375000118e+02,-9.652485004279584757e+01
4.663816289062500005e+02,-1.041706139190991109e+02
4.663819218749999891e+02,-8.601880147827370138e+01
4.663822148437500346e+02,-8.438758284269169962e+01
4.663825078125000232e+02,-8.741753995678152478e+01
4.663828007812500118e+02,-8.846183039882393473e+01
4.663830937500000005e+02,-9.132280560938795588e+01
4.663833867187499891e+02,-9.025122409699096693e+01
4.663836796875000346e+02,-8.828361595831211162e+01
