Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.879642957619914512e+01
4.663622929687500118e+02,-8.391754038661530046e+01
4.663625859375000005e+02,-8.219800494403537527e+01
4.663628789062499891e+02,-8.367906669681815401e+01
4.663631718750000346e+02,-8.620391226059616940e+01
4.663634648437500232e+02,-9.353680864939035189e+01
4.663637578125000118e+02,-9.921189335846854362e+01
4.663640507812500005e+02,-8.991490473193671562e+01
4.663643437499999891e+02,-8.981871567739018758e+01
4.663646367187500346e+02,-8.993046976136027126e+01
4.663649296875000232e+02,-8.705427701314611966e+01
4.663652226562500118e+02,-8.622746268238208245e+01
4.663655156250000005e+02,-9.043577166508603682e+01
4.663658085937499891e+02,-1.001206284245935905e+02
4.663661015625000346e+02,-1.148778522788410186e+02
4.663663945312500232e+02,-9.682079712212123468e+01
4.663666875000000118e+02,-9.536660988431292196e+01
4.663669804687500005e+02,-8.914390086117495571e+01
4.663672734374999891e+02,-8.512782049474924406e+01
4.663675664062500346e+02,-8.380712441441522742e+01
4.663678593750000232e+02,-8.896642071351973868e+01
4.663681523437500118e+02,-9.045578651938198789e+01
4.663684453125000005e+02,-8.585818416103164452e+01
4.663687382812499891e+02,-9.059289666334822755e+01
4.663690312500000346e+02,-9.135828482767009007e+01
4.663693242187500232e+02,-9.081988931939605436e+01
4.663696171875000118e+02,-1.002914097636018909e+02
4.663699101562500005e+02,-9.088746649612077988e+01
4.663702031249999891e+02,-9.353501494199170452e+01
4.663704960937500346e+02,-1.137619930890136146e+02
4.663707890625000232e+02,-9.435448988003891202e+01
4.663710820312500118e+02,-9.585028038089207314e+01
4.663713750000000005e+02,-9.832018056196923794e+01
4.663716679687499891e+02,-9.001630082791564291e+01
4.663719609375000346e+02,-9.116340425509864076e+01
4.663722539062500232e+02,-1.079458568092765205e+02
4.663725468750000118e+02,-9.114448502537803165e+01
4.663728398437500005e+02,-8.793328151587751051e+01
4.663731328124999891e+02,-8.824722984036927187e+01
4.663734257812500346e+02,-9.114602110972087701e+01
4.663737187500000232e+02,-8.610017122775869325e+01
4.663740117187500118e+02,-8.986830447518052267e+01
4.663743046875000005e+02,-9.593736086424237897e+01
4.663745976562499891e+02,-9.026369239245849485e+01
4.663748906250000346e+02,-8.733259294169870657e+01
4.663751835937500232e+02,-8.700575421110502816e+01
4.663754765625000118e+02,-9.326138360448717890e+01
4.663757695312500005e+02,-9.149801956753036336e+01
4.663760624999999891e+02,-9.040439449971715646e+01
4.663763554687500346e+02,-8.893557742560790302e+01
4.663766484375000232e+02,-8.667334139943655202e+01
4.663769414062500118e+02,-8.920634817643386327e+01
4.663772343750000005e+02,-8.325944762419828749e+01
4.663775273437499891e+02,-8.418164255375236849e+01
4.663778203125000346e+02,-8.820835462945527183e+01
4.663781132812500232e+02,-9.565856369528880521e+01
4.663784062500000118e+02,-9.679427506813011917e+01
4.663786992187500005e+02,-9.165009392225512386e+01
4.663789921874999891e+02,-8.867069512289319277e+01
4.663792851562500346e+02,-1.002842918162938020e+02
4.663795781250000232e+02,-8.784186833233228242e+01
4.663798710937500118e+02,-9.081058345835515411e+01
4.663801640625000005e+02,-8.462425166148257460e+01
4.663804570312499891e+02,-9.849985030339047398e+01
4.663807500000000346e+02,-1.011397603472586013e+02
4.663810429687500232e+02,-9.139600032019501441e+01
4.663813359375000118e+02,-8.844867408754025462e+01
4.663816289062500005e+02,-9.274146077436681423e+01
4.663819218749999891e+02,-9.033117969591779683e+01
4.663822148437500346e+02,-9.269003324660118892e+01
4.663825078125000232e+02,-9.235395119180630275e+01
4.663828007812500118e+02,-9.089847039636978820e+01
4.663830937500000005e+02,-9.924078024545846688e+01
4.663833867187499891e+02,-8.712319363618256318e+01
4.663836796875000346e+02,-8.588039842148644709e+01
4.663839726562500232e+02,-8.438019677828103227e+01
4.663842656250000118e+02,-8.680813928860941076e+01
4.663845585937500005e+02,-9.324577467840794043e+01
4.663848515624999891e+02,-9.863410636575237334e+01
4.663851445312500346e+02,-9.687278474256100935e+01
4.663854375000000232e+02,-9.563992379227526897e+01
4.663857304687500118e+02,-8.965101930212880177e+01
4.663860234375000005e+02,-9.028674433822571643e+01
4.663863164062499891e+02,-9.330006270392244971e+01
4.663866093750000346e+02,-1.046322561367057489e+02
4.663869023437500232e+02,-9.572677508540735403e+01
4.663871953125000118e+02,-9.327546965421306879e+01
4.663874882812500005e+02,-8.853681007163166328e+01
4.663877812499999891e+02,-9.288575762603683472e+01
4.663880742187500346e+02,-8.953608160928224891e+01
4.663883671875000232e+02,-8.926956563428362301e+01
4.663886601562500118e+02,-8.839974213311217000e+01
4.663889531250000005e+02,-9.276098970260483156e+01
4.663892460937499891e+02,-8.947222872834073826e+01
4.663895390625000346e+02,-8.641496214669018627e+01
4.663898320312500232e+02,-8.238333487571863145e+01
4.663901250000000118e+02,-8.394114935944188005e+01
4.663904179687500005e+02,-8.828783093885454036e+01
4.663907109374999891e+02,-9.351622697723597355e+01
4.663910039062500346e+02,-9.168866563977363171e+01
4.663912968750000232e+02,-9.248443963277634339e+01
4.663915898437500118e+02,-9.386874203218462753e+01
4.663918828125000005e+02,-8.848198320381810333e+01
4.663921757812499891e+02,-9.091702273017904190e+01
4.663924687500000346e+02,-9.351376250736008444e+01
4.663927617187500232e+02,-9.598811970380337755e+01
4.663930546875000118e+02,-8.884559441228391563e+01
4.663933476562500005e+02,-8.695402584723404971e+01
4.663936406249999891e+02,-9.277037509671055204e+01
4.663939335937500346e+02,-1.011919795751759210e+02
4.663942265625000232e+02,-9.114463899260579183e+01
4.663945195312500118e+02,-8.738487598488481467e+01
4.663948125000000005e+02,-8.803182283515971562e+01
4.663951054687499891e+02,-8.745291680468670847e+01
4.663953984375000346e+02,-8.825030406166658281e+01
4.663956914062500232e+02,-8.537041316065489127e+01
4.663959843750000118e+02,-8.620247027767616999e+01
4.663962773437500005e+02,-8.812715892279601348e+01
4.663965703124999891e+02,-8.742578271894029740e+01
4.663968632812500346e+02,-8.965363481916737953e+01
4.663971562500000232e+02,-1.030031496258398249e+02
4.663974492187500118e+02,-9.458476148192804089e+01
4.663977421875000005e+02,-9.250640876997728412e+01
4.663980351562499891e+02,-9.885894698039311379e+01
4.663983281250000346e+02,-9.099570504173698282e+01
4.663986210937500232e+02,-8.898003646849568327e+01
4.663989140625000118e+02,-9.196762373618471997e+01
4.663992070312500005e+02,-9.535115812814007086e+01
4.663994999999999891e+02,-9.297585447624652488e+01
4.663997929687500346e+02,-8.501199545621027198e+01
4.664000859375000232e+02,-8.474248450989902892e+01
4.664003789062500118e+02,-8.825008051803551723e+01
4.664006718750000005e+02,-9.033581037829962668e+01
4.664009648437499891e+02,-8.668624524524908281e+01
4.664012578125000346e+02,-8.700715294573107883e+01
4.664015507812500232e+02,-8.890150500678275591e+01
4.664018437500000118e+02,-9.778144298489613107e+01
4.664021367187500005e+02,-1.002160918106877574e+02
4.664024296874999891e+02,-9.870364054120520336e+01
4.664027226562500346e+02,-9.450028732960913658e+01
4.664030156250000232e+02,-9.791551590789806880e+01
4.664033085937500118e+02,-9.255168569693169900e+01
4.664036015625000005e+02,-9.015730882101195220e+01
4.664038945312499891e+02,-9.403295206860605049e+01
4.664041875000000346e+02,-8.971302877090666072e+01
4.664044804687500232e+02,-8.616569046357683703e+01
4.664047734375000118e+02,-8.650476391373743468e+01
4.664050664062500005e+02,-9.058692447030976780e+01
4.664053593749999891e+02,-8.703861933865148615e+01
4.664056523437500346e+02,-9.085179532367246225e+01
4.664059453125000232e+02,-8.885181200715879868e+01
4.664062382812500118e+02,-8.793588572352871324e+01
4.664065312500000005e+02,-1.005284235752687607e+02
4.664068242187499891e+02,-9.678433160153078063e+01
4.664071171875000346e+02,-9.049966078936625991e+01
4.664074101562500232e+02,-8.770554887834691726e+01
4.664077031250000118e+02,-8.665976814882483836e+01
4.664079960937500005e+02,-8.696275293522317895e+01
4.664082890624999891e+02,-8.896451160433839789e+01
4.664085820312500346e+02,-8.928079216323092737e+01
4.664088750000000232e+02,-8.533265433037037440e+01
4.664091679687500118e+02,-8.732119881611990309e+01
4.664094609375000005e+02,-9.418022338828266982e+01
4.664097539062499891e+02,-9.400068193879441480e+01
4.664100468750000346e+02,-8.539737112677202902e+01
4.664103398437500232e+02,-8.806333606796685842e+01
4.664106328125000118e+02,-9.384803237487054162e+01
4.664109257812500005e+02,-1.010650158294716050e+02
4.664112187499999891e+02,-1.004786051042116810e+02
4.664115117187500346e+02,-9.366032136798288832e+01
4.664118046875000232e+02,-9.892994320398750574e+01
4.664120976562500118e+02,-9.015061368717641699e+01
4.664123906250000005e+02,-9.276379313151117856e+01
4.664126835937499891e+02,-9.688663936011326427e+01
4.664129765625000346e+02,-8.695754795766850975e+01
4.664132695312500232e+02,-8.515408284803528716e+01
4.664135625000000118e+02,-8.368546020363460514e+01
4.664138554687500005e+02,-8.897256496579252882e+01
4.664141484374999891e+02,-8.930493428589501548e+01
4.664144414062500346e+02,-8.761022122794767597e+01
4.664147343750000232e+02,-8.868288287556035243e+01
4.664150273437500118e+02,-9.438985408028571555e+01
4.664153203125000005e+02,-9.820512366259718817e+01
4.664156132812499891e+02,-9.948848558069600756e+01
4.664159062500000346e+02,-9.006447009242334900e+01
4.664161992187500232e+02,-8.852953879966248962e+01
4.664164921875000118e+02,-8.706344985943340475e+01
4.664167851562500005e+02,-9.095913175152018937e+01
4.664170781249999891e+02,-1.068178124335141632e+02
4.664173710937500346e+02,-1.142655469772878405e+02
4.664176640625000232e+02,-9.562483043749132605e+01
4.664179570312500118e+02,-9.691966884871254706e+01
4.664182500000000005e+02,-9.469137542620867976e+01
4.664185429687499891e+02,-9.841513535387420575e+01
4.664188359375000346e+02,-9.586861140786096769e+01
4.664191289062500232e+02,-9.789264744422868603e+01
4.664194218750000118e+02,-1.082388456143126518e+02
4.664197148437500005e+02,-9.388976362516507379e+01
4.664200078124999891e+02,-9.161888983818616339e+01
4.664203007812500346e+02,-9.385918804064571930e+01
4.664205937500000232e+02,-8.795392217568158344e+01
4.664208867187500118e+02,-8.801406033532143169e+01
4.664211796875000005e+02,-9.586563930542959611e+01
4.664214726562499891e+02,-9.721981856976098868e+01
4.664217656250000346e+02,-9.042534339376044272e+01
4.664220585937500232e+02,-8.763345500870387639e+01
4.664223515625000118e+02,-8.622978493586352045e+01
4.664226445312500005e+02,-9.023287102469133458e+01
4.664229374999999891e+02,-9.031917148589354838e+01
4.664232304687500346e+02,-8.561067170661831938e+01
4.664235234375000232e+02,-9.129137763078520607e+01
4.664238164062500118e+02,-8.736939277149205907e+01
4.664241093750000005e+02,-8.580405476432233058e+01
4.664244023437499891e+02,-8.792579930908280517e+01
4.664246953125000346e+02,-8.870867829472399535e+01
4.664249882812500232e+02,-9.281878128678853557e+01
4.664252812500000118e+02,-9.597405906348072335e+01
4.664255742187500005e+02,-9.729550103629816249e+01
4.664258671874999891e+02,-9.838095561011114398e+01
4.664261601562500346e+02,-9.076061916294192145e+01
4.664264531250000232e+02,-9.479685289510464941e+01
4.664267460937500118e+02,-8.985272084201433529e+01
4.664270390625000005e+02,-8.793375667546705188e+01
4.664273320312499891e+02,-9.743433330011461635e+01
4.664276250000000346e+02,-8.864241364494951370e+01
4.664279179687500232e+02,-9.064559384486054228e+01
4.664282109375000118e+02,-1.030615200787588179e+02
4.664285039062500005e+02,-9.412084894344287989e+01
4.664287968749999891e+02,-8.923903959474976944e+01
4.664290898437500346e+02,-8.414011383448672632e+01
4.664293828125000232e+02,-8.394384832501262395e+01
4.664296757812500118e+02,-8.797003737259773004e+01
4.664299687500000005e+02,-9.344537234275777848e+01
4.664302617187499891e+02,-9.769555242272636519e+01
4.664305546875000346e+02,-9.295430229431644875e+01
4.664308476562500232e+02,-1.029863668450778249e+02
4.664311406250000118e+02,-9.379179559530086863e+01
4.664314335937500005e+02,-9.172439600582913499e+01
4.664317265624999891e+02,-9.930383105106061237e+01
4.664320195312500346e+02,-9.365435238060246093e+01
4.664323125000000232e+02,-9.114639203281603841e+01
4.664326054687500118e+02,-8.915535089814945025e+01
4.664328984375000005e+02,-9.283786795598959429e+01
4.664331914062499891e+02,-8.695412704764839873e+01
4.664334843750000346e+02,-9.154802233700652891e+01
4.664337773437500232e+02,-9.820095488296728092e+01
4.664340703125000118e+02,-9.719357858485020074e+01
4.664343632812500005e+02,-9.026721396212982995e+01
4.664346562499999891e+02,-8.800140782381392057e+01
4.664349492187500346e+02,-8.238262269448254926e+01
4.664352421875000232e+02,-8.282711572800019439e+01
4.664355351562500118e+02,-8.712411513206326674e+01
4.664358281250000005e+02,-9.084269461856320049e+01
4.664361210937499891e+02,-9.587200914228041881e+01
4.664364140625000346e+02,-9.295344376752191806e+01
4.664367070312500232e+02,-8.384666826557219110e+01
4.664370000000000118e+02,-8.659868224195551534e+01
4.664372929687500005e+02,-9.489087945018596315e+01
4.664375859374999891e+02,-8.961077258607355134e+01
4.664378789062500346e+02,-9.300597769085173638e+01
4.664381718750000232e+02,-1.023130530659976642e+02
4.664384648437500118e+02,-9.969551578233989630e+01
4.664387578125000005e+02,-9.386890739368232062e+01
4.664390507812499891e+02,-9.794974059746378714e+01
4.664393437500000346e+02,-9.180948299031825854e+01
4.664396367187500232e+02,-1.009448168568633548e+02
4.664399296875000118e+02,-1.003720022375946144e+02
4.664402226562500005e+02,-9.615709664537797607e+01
4.664405156249999891e+02,-9.786614457251273791e+01
4.664408085937500346e+02,-9.473532679826723779e+01
4.664411015625000232e+02,-9.437828193342363647e+01
4.664413945312500118e+02,-8.864120241636905462e+01
4.664416875000000005e+02,-8.746077129030395270e+01
4.664419804687499891e+02,-8.610003258637561885e+01
4.664422734375000346e+02,-8.579555986285841129e+01
4.664425664062500232e+02,-1.119176982274428553e+02
4.664428593750000118e+02,-8.977404477037103447e+01
4.664431523437500005e+02,-9.993860776302510374e+01
4.664434453124999891e+02,-8.739297836953736009e+01
4.664437382812500346e+02,-8.394829992860083223e+01
4.664440312500000232e+02,-8.834674219949880580e+01
4.664443242187500118e+02,-9.183740564311545995e+01
4.664446171875000005e+02,-8.589689810972878092e+01
4.664449101562499891e+02,-9.305139844136814986e+01
4.664452031250000346e+02,-1.000337613006036577e+02
4.664454960937500232e+02,-1.037969361114684972e+02
4.664457890625000118e+02,-9.205567587726599754e+01
4.664460820312500005e+02,-8.669134583795633375e+01
4.664463749999999891e+02,-8.532463501987159304e+01
4.664466679687500346e+02,-8.645051717678313707e+01
4.664469609375000232e+02,-9.640688692880232225e+01
4.664472539062500118e+02,-9.378825168306693172e+01
