Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.031537877271168213e+01
4.663622929687500118e+02,-8.726909472827824743e+01
4.663625859375000005e+02,-8.791473844406962712e+01
4.663628789062499891e+02,-8.896729457689269793e+01
4.663631718750000346e+02,-8.717741396177630975e+01
4.663634648437500232e+02,-9.170872957708979811e+01
4.663637578125000118e+02,-9.476880593497497784e+01
4.663640507812500005e+02,-9.327294312820789912e+01
4.663643437499999891e+02,-8.734098261891487880e+01
4.663646367187500346e+02,-9.492503301371971247e+01
4.663649296875000232e+02,-8.791879938740913758e+01
4.663652226562500118e+02,-8.805451209247523536e+01
4.663655156250000005e+02,-9.459281334904522964e+01
4.663658085937499891e+02,-9.219833114185456679e+01
4.663661015625000346e+02,-8.803161139134586222e+01
4.663663945312500232e+02,-9.377078224493968150e+01
4.663666875000000118e+02,-9.759645720378108535e+01
4.663669804687500005e+02,-1.009840175786383867e+02
4.663672734374999891e+02,-8.738910035901776041e+01
4.663675664062500346e+02,-9.073044398884769635e+01
4.663678593750000232e+02,-8.788574218012711015e+01
4.663681523437500118e+02,-8.745432430555030123e+01
4.663684453125000005e+02,-8.326581443627080148e+01
4.663687382812499891e+02,-8.286792003807077833e+01
4.663690312500000346e+02,-9.049253935413476313e+01
4.663693242187500232e+02,-1.062864406516245026e+02
4.663696171875000118e+02,-9.688979116643324119e+01
4.663699101562500005e+02,-8.980380448354875966e+01
4.663702031249999891e+02,-8.815230210845804493e+01
4.663704960937500346e+02,-9.979204484081166981e+01
4.663707890625000232e+02,-9.809503913772897477e+01
4.663710820312500118e+02,-9.574039746178834775e+01
4.663713750000000005e+02,-9.105877249077842350e+01
4.663716679687499891e+02,-9.420201969470683423e+01
4.663719609375000346e+02,-1.039538584708657822e+02
4.663722539062500232e+02,-9.172465797619865668e+01
4.663725468750000118e+02,-8.773466732848572747e+01
4.663728398437500005e+02,-8.606618888109207433e+01
4.663731328124999891e+02,-8.728062716943858845e+01
4.663734257812500346e+02,-1.001654478581021834e+02
4.663737187500000232e+02,-9.352838713998346520e+01
4.663740117187500118e+02,-9.048523048410017111e+01
4.663743046875000005e+02,-8.620679658725678962e+01
4.663745976562499891e+02,-8.834577687265358747e+01
4.663748906250000346e+02,-9.310153104331845952e+01
4.663751835937500232e+02,-8.628375210049070176e+01
4.663754765625000118e+02,-8.894076457729291008e+01
4.663757695312500005e+02,-9.225099406637156108e+01
4.663760624999999891e+02,-8.774818500763331031e+01
4.663763554687500346e+02,-8.812185711837881286e+01
4.663766484375000232e+02,-9.068304489233428001e+01
4.663769414062500118e+02,-9.284566271918073710e+01
4.663772343750000005e+02,-9.704241163275372628e+01
4.663775273437499891e+02,-9.418589581492371110e+01
4.663778203125000346e+02,-9.520779704839453927e+01
4.663781132812500232e+02,-1.035991922197730446e+02
4.663784062500000118e+02,-9.784951176443691168e+01
4.663786992187500005e+02,-8.765596884275990419e+01
4.663789921874999891e+02,-8.753139041602496206e+01
4.663792851562500346e+02,-8.860223323809205453e+01
4.663795781250000232e+02,-8.935059223301323073e+01
4.663798710937500118e+02,-9.811782113152381157e+01
4.663801640625000005e+02,-9.209497118543852423e+01
4.663804570312499891e+02,-8.970566308023086322e+01
4.663807500000000346e+02,-9.041176208341491360e+01
4.663810429687500232e+02,-9.137985666009568320e+01
4.663813359375000118e+02,-9.029746445145619305e+01
4.663816289062500005e+02,-9.227819305244553050e+01
4.663819218749999891e+02,-8.656113823213375724e+01
4.663822148437500346e+02,-8.871567989764493234e+01
4.663825078125000232e+02,-9.626946482039437569e+01
4.663828007812500118e+02,-9.471344341567419178e+01
4.663830937500000005e+02,-8.992563225076318645e+01
4.663833867187499891e+02,-9.825372318405278804e+01
4.663836796875000346e+02,-9.277078422738199492e+01
4.663839726562500232e+02,-8.759507828126874074e+01
4.663842656250000118e+02,-1.111434247687283801e+02
4.663845585937500005e+02,-9.553493117532431711e+01
4.663848515624999891e+02,-9.190250486115262163e+01
4.663851445312500346e+02,-8.773830857765808844e+01
4.663854375000000232e+02,-1.084044702032336431e+02
4.663857304687500118e+02,-9.243605663400356320e+01
4.663860234375000005e+02,-9.261790845504773984e+01
4.663863164062499891e+02,-9.526153538339877969e+01
4.663866093750000346e+02,-9.228033393406070672e+01
4.663869023437500232e+02,-1.023985680432984680e+02
4.663871953125000118e+02,-9.854833993120580260e+01
4.663874882812500005e+02,-9.859988028786247583e+01
4.663877812499999891e+02,-9.590696792876730115e+01
4.663880742187500346e+02,-9.010380993565979679e+01
4.663883671875000232e+02,-8.726928863918129764e+01
4.663886601562500118e+02,-9.468880388452213026e+01
4.663889531250000005e+02,-9.479283470941442147e+01
4.663892460937499891e+02,-9.219892083587092202e+01
4.663895390625000346e+02,-9.397861956453640175e+01
4.663898320312500232e+02,-9.381261414692913547e+01
4.663901250000000118e+02,-1.009998572857350325e+02
4.663904179687500005e+02,-9.491640075430240131e+01
4.663907109374999891e+02,-9.300785180530863272e+01
4.663910039062500346e+02,-8.812833887568707780e+01
4.663912968750000232e+02,-8.415483446112205002e+01
4.663915898437500118e+02,-8.459191799028462810e+01
4.663918828125000005e+02,-8.661705321465439056e+01
4.663921757812499891e+02,-8.594971082386253158e+01
4.663924687500000346e+02,-8.439789497104284521e+01
4.663927617187500232e+02,-9.516331031988158884e+01
4.663930546875000118e+02,-8.559221153854136332e+01
4.663933476562500005e+02,-8.605315571900416671e+01
4.663936406249999891e+02,-9.009093144585457935e+01
4.663939335937500346e+02,-8.823254321421183022e+01
4.663942265625000232e+02,-8.212668673594941993e+01
4.663945195312500118e+02,-8.287449133827273329e+01
4.663948125000000005e+02,-8.488549181044274405e+01
