Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.520485948828320488e+01
4.663622929687500118e+02,-9.093720975697431186e+01
4.663625859375000005e+02,-1.184903474373156769e+02
4.663628789062499891e+02,-8.840763539339357635e+01
4.663631718750000346e+02,-8.248382336117929015e+01
4.663634648437500232e+02,-7.885805654501930917e+01
4.663637578125000118e+02,-8.283610873164222710e+01
4.663640507812500005e+02,-8.200576334786217103e+01
4.663643437499999891e+02,-8.514457583956692588e+01
4.663646367187500346e+02,-9.273256368768998925e+01
4.663649296875000232e+02,-8.822918455478227884e+01
4.663652226562500118e+02,-9.185198829503971751e+01
4.663655156250000005e+02,-8.486836598839305168e+01
4.663658085937499891e+02,-8.307229802911486161e+01
4.663661015625000346e+02,-8.008310941285463969e+01
4.663663945312500232e+02,-8.202762020175245539e+01
4.663666875000000118e+02,-8.103161232869030073e+01
4.663669804687500005e+02,-8.803657245860834735e+01
4.663672734374999891e+02,-8.745717701639777886e+01
4.663675664062500346e+02,-8.942489463690020557e+01
4.663678593750000232e+02,-8.570613613793703678e+01
4.663681523437500118e+02,-8.517412400421122243e+01
4.663684453125000005e+02,-8.484434470042077692e+01
4.663687382812499891e+02,-8.265926983535828754e+01
4.663690312500000346e+02,-8.314994388109693091e+01
4.663693242187500232e+02,-8.596751589657806392e+01
4.663696171875000118e+02,-9.676567295620802156e+01
4.663699101562500005e+02,-9.314855688350488094e+01
4.663702031249999891e+02,-9.931233253673475758e+01
4.663704960937500346e+02,-9.372517688937642788e+01
4.663707890625000232e+02,-9.481298989959263679e+01
4.663710820312500118e+02,-9.627724803223352978e+01
4.663713750000000005e+02,-9.136054884173510970e+01
4.663716679687499891e+02,-8.285782254116804779e+01
4.663719609375000346e+02,-8.531892501562793996e+01
4.663722539062500232e+02,-8.879896009188171035e+01
4.663725468750000118e+02,-8.640455890163089236e+01
4.663728398437500005e+02,-9.157618084947969805e+01
4.663731328124999891e+02,-8.982012592523398098e+01
4.663734257812500346e+02,-8.434051069315123073e+01
4.663737187500000232e+02,-9.147614886928856492e+01
4.663740117187500118e+02,-9.238064233418967319e+01
4.663743046875000005e+02,-8.191127772493621251e+01
4.663745976562499891e+02,-8.381254479377918187e+01
4.663748906250000346e+02,-8.389939720339299356e+01
4.663751835937500232e+02,-8.289521761130549748e+01
4.663754765625000118e+02,-9.587519370880279723e+01
4.663757695312500005e+02,-8.251548344901928544e+01
4.663760624999999891e+02,-8.309178456904615473e+01
4.663763554687500346e+02,-9.545924917584065383e+01
4.663766484375000232e+02,-8.848348423490767800e+01
4.663769414062500118e+02,-8.310570281600617193e+01
4.663772343750000005e+02,-8.666100786847265169e+01
4.663775273437499891e+02,-8.327623406600238809e+01
4.663778203125000346e+02,-8.174022022701532819e+01
4.663781132812500232e+02,-9.488072493188190037e+01
4.663784062500000118e+02,-8.298209578445913337e+01
4.663786992187500005e+02,-8.438662349214811798e+01
4.663789921874999891e+02,-9.073123568152010421e+01
4.663792851562500346e+02,-9.081409729040814227e+01
4.663795781250000232e+02,-9.570678449570286261e+01
4.663798710937500118e+02,-8.822576933204111072e+01
4.663801640625000005e+02,-8.248677155190972599e+01
4.663804570312499891e+02,-8.450084444725430899e+01
4.663807500000000346e+02,-9.723279912072692355e+01
4.663810429687500232e+02,-8.664338494038943850e+01
4.663813359375000118e+02,-8.857023125741724812e+01
4.663816289062500005e+02,-8.288520408702409270e+01
4.663819218749999891e+02,-8.941619114864792550e+01
4.663822148437500346e+02,-8.325851604207559831e+01
4.663825078125000232e+02,-8.360962024831550821e+01
4.663828007812500118e+02,-8.460332649035434827e+01
4.663830937500000005e+02,-8.460694998701269753e+01
4.663833867187499891e+02,-8.997197315134704354e+01
4.663836796875000346e+02,-8.760643749077863163e+01
4.663839726562500232e+02,-8.122781786795967207e+01
4.663842656250000118e+02,-8.047364876517110588e+01
4.663845585937500005e+02,-8.200131384980815596e+01
4.663848515624999891e+02,-7.756916919023966273e+01
4.663851445312500346e+02,-8.190382863466376762e+01
4.663854375000000232e+02,-8.579037636033527292e+01
4.663857304687500118e+02,-8.224913580553720749e+01
4.663860234375000005e+02,-8.183859731060381648e+01
4.663863164062499891e+02,-8.142285041868071005e+01
4.663866093750000346e+02,-7.918073629804460722e+01
4.663869023437500232e+02,-8.106822153687841137e+01
4.663871953125000118e+02,-7.985617320759746462e+01
4.663874882812500005e+02,-7.760660506349805132e+01
4.663877812499999891e+02,-8.595520793672433513e+01
4.663880742187500346e+02,-8.485605421629195178e+01
4.663883671875000232e+02,-8.031872317543408712e+01
4.663886601562500118e+02,-8.029505272641090130e+01
4.663889531250000005e+02,-8.069541580532205671e+01
4.663892460937499891e+02,-8.124622440213673258e+01
4.663895390625000346e+02,-8.289834044103250221e+01
4.663898320312500232e+02,-7.965649040877325149e+01
4.663901250000000118e+02,-7.979069205719243030e+01
4.663904179687500005e+02,-9.070000098811868838e+01
4.663907109374999891e+02,-8.185448409759379729e+01
4.663910039062500346e+02,-7.850550912027000550e+01
4.663912968750000232e+02,-8.131731943071122259e+01
4.663915898437500118e+02,-8.261195039950520425e+01
4.663918828125000005e+02,-8.705149411410909011e+01
4.663921757812499891e+02,-8.989097169048088176e+01
4.663924687500000346e+02,-8.293766813549464700e+01
4.663927617187500232e+02,-8.317753884202764425e+01
4.663930546875000118e+02,-8.792875549397429324e+01
4.663933476562500005e+02,-8.257119396169413506e+01
4.663936406249999891e+02,-8.227400036571124531e+01
4.663939335937500346e+02,-8.505073446641185342e+01
4.663942265625000232e+02,-8.439371399014899566e+01
4.663945195312500118e+02,-1.114526442460852849e+02
4.663948125000000005e+02,-8.604538702999471411e+01
4.663951054687499891e+02,-9.642698137760000066e+01
4.663953984375000346e+02,-8.812354572351247839e+01
4.663956914062500232e+02,-8.185039200211706145e+01
