Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.339438985121421410e+01
4.663622929687500118e+02,-9.466368783883801541e+01
4.663625859375000005e+02,-9.065957266716750951e+01
4.663628789062499891e+02,-9.325115950090987837e+01
4.663631718750000346e+02,-8.505140537066672834e+01
4.663634648437500232e+02,-8.087971900174804318e+01
4.663637578125000118e+02,-7.869384991554008479e+01
4.663640507812500005e+02,-8.284937081617601962e+01
4.663643437499999891e+02,-8.751824387808179040e+01
4.663646367187500346e+02,-8.186048471822617500e+01
4.663649296875000232e+02,-8.802685001832406897e+01
4.663652226562500118e+02,-9.373606700191521668e+01
4.663655156250000005e+02,-9.018488982800910492e+01
4.663658085937499891e+02,-9.676877168545439645e+01
4.663661015625000346e+02,-9.322633065325615576e+01
4.663663945312500232e+02,-8.397345661715645804e+01
4.663666875000000118e+02,-8.119624442303035039e+01
4.663669804687500005e+02,-8.925949700319235092e+01
4.663672734374999891e+02,-8.407672352729605336e+01
4.663675664062500346e+02,-8.696415886603473666e+01
4.663678593750000232e+02,-9.515187863951737768e+01
4.663681523437500118e+02,-9.848727062394060283e+01
4.663684453125000005e+02,-8.668145933608920473e+01
4.663687382812499891e+02,-8.889379691915254966e+01
4.663690312500000346e+02,-9.815809225885709566e+01
4.663693242187500232e+02,-8.740678018330038412e+01
4.663696171875000118e+02,-8.776507000023755722e+01
4.663699101562500005e+02,-8.389518176043458197e+01
4.663702031249999891e+02,-8.571444823204791419e+01
4.663704960937500346e+02,-8.752162729878071445e+01
4.663707890625000232e+02,-8.427766698733336170e+01
4.663710820312500118e+02,-8.455120595913611226e+01
4.663713750000000005e+02,-8.421583468307699150e+01
4.663716679687499891e+02,-8.845068721684739899e+01
4.663719609375000346e+02,-9.316502033227244794e+01
4.663722539062500232e+02,-8.459095057348537239e+01
4.663725468750000118e+02,-8.279020476045857890e+01
4.663728398437500005e+02,-8.313681432929192283e+01
4.663731328124999891e+02,-8.819909924934997036e+01
4.663734257812500346e+02,-8.012688779078092693e+01
4.663737187500000232e+02,-8.072111391624653720e+01
4.663740117187500118e+02,-8.645964709615745392e+01
4.663743046875000005e+02,-8.706374393585309690e+01
4.663745976562499891e+02,-9.271147310079709314e+01
4.663748906250000346e+02,-8.387066893987662297e+01
4.663751835937500232e+02,-8.083780210319289949e+01
4.663754765625000118e+02,-8.286997030804771214e+01
4.663757695312500005e+02,-9.373897953494960689e+01
4.663760624999999891e+02,-8.554077061444480989e+01
4.663763554687500346e+02,-8.315986509765211565e+01
4.663766484375000232e+02,-9.051012353774119390e+01
4.663769414062500118e+02,-8.697691177118076666e+01
4.663772343750000005e+02,-9.677736504099794956e+01
4.663775273437499891e+02,-8.634907799577115384e+01
4.663778203125000346e+02,-8.308536726695136565e+01
4.663781132812500232e+02,-8.188104626849977308e+01
4.663784062500000118e+02,-8.580664452298930200e+01
4.663786992187500005e+02,-9.272557267435965400e+01
4.663789921874999891e+02,-8.597584246922787088e+01
4.663792851562500346e+02,-8.988355614975743890e+01
4.663795781250000232e+02,-8.800241380714058437e+01
4.663798710937500118e+02,-9.114919023434445933e+01
4.663801640625000005e+02,-8.441817081671045742e+01
4.663804570312499891e+02,-8.546590461915710080e+01
4.663807500000000346e+02,-8.389683907218437753e+01
4.663810429687500232e+02,-8.357567143614406291e+01
4.663813359375000118e+02,-8.451878188570287875e+01
4.663816289062500005e+02,-8.907843138088205137e+01
4.663819218749999891e+02,-9.567912229447097161e+01
4.663822148437500346e+02,-1.169176062316990397e+02
4.663825078125000232e+02,-8.620093074476224615e+01
4.663828007812500118e+02,-9.178234216034617532e+01
4.663830937500000005e+02,-8.179334652208149237e+01
4.663833867187499891e+02,-8.605654170034986805e+01
4.663836796875000346e+02,-9.184565214613103024e+01
4.663839726562500232e+02,-8.655584073714732085e+01
4.663842656250000118e+02,-8.383554287514863290e+01
4.663845585937500005e+02,-8.734097857413843258e+01
4.663848515624999891e+02,-9.735008423111739262e+01
4.663851445312500346e+02,-9.198649334069770589e+01
4.663854375000000232e+02,-8.537152751017222840e+01
4.663857304687500118e+02,-8.660989964905012073e+01
4.663860234375000005e+02,-8.469494270219568932e+01
4.663863164062499891e+02,-9.265727010491906412e+01
4.663866093750000346e+02,-9.043364338064282038e+01
4.663869023437500232e+02,-9.776283539598786376e+01
4.663871953125000118e+02,-8.441878686052596947e+01
4.663874882812500005e+02,-9.633806326309313306e+01
4.663877812499999891e+02,-8.786489870145598502e+01
4.663880742187500346e+02,-9.276517406224678552e+01
4.663883671875000232e+02,-9.057071326438388326e+01
4.663886601562500118e+02,-8.140080267926794022e+01
4.663889531250000005e+02,-9.198028653043408553e+01
4.663892460937499891e+02,-8.738219748518670826e+01
4.663895390625000346e+02,-8.402252408584399745e+01
4.663898320312500232e+02,-7.879647728977083432e+01
4.663901250000000118e+02,-8.356675911634908971e+01
4.663904179687500005e+02,-8.607729778128474152e+01
4.663907109374999891e+02,-8.758037110693973659e+01
4.663910039062500346e+02,-8.323934342952215104e+01
4.663912968750000232e+02,-8.061029189720430566e+01
4.663915898437500118e+02,-8.666166859668045674e+01
4.663918828125000005e+02,-8.496134855696604404e+01
4.663921757812499891e+02,-8.325328943805379822e+01
4.663924687500000346e+02,-8.120117469216226880e+01
4.663927617187500232e+02,-8.006340717638983051e+01
4.663930546875000118e+02,-8.866405692150362938e+01
4.663933476562500005e+02,-8.768160613095858480e+01
4.663936406249999891e+02,-8.000302765702582519e+01
4.663939335937500346e+02,-7.993418379201483503e+01
4.663942265625000232e+02,-8.583108363706659816e+01
4.663945195312500118e+02,-9.078052988419418057e+01
4.663948125000000005e+02,-8.389581869685449078e+01
4.663951054687499891e+02,-8.419260166679677582e+01
4.663953984375000346e+02,-7.905234309968918183e+01
4.663956914062500232e+02,-8.362575096895386650e+01
4.663959843750000118e+02,-8.958971687672247697e+01
4.663962773437500005e+02,-8.198246611762846214e+01
4.663965703124999891e+02,-7.912050124878547308e+01
4.663968632812500346e+02,-8.598900268708806038e+01
4.663971562500000232e+02,-9.236604868202469731e+01
4.663974492187500118e+02,-8.515789545553761286e+01
4.663977421875000005e+02,-8.929914435026267938e+01
4.663980351562499891e+02,-8.077726056168010871e+01
4.663983281250000346e+02,-8.149480397504659379e+01
4.663986210937500232e+02,-8.693470042235402673e+01
4.663989140625000118e+02,-9.100928831684319675e+01
4.663992070312500005e+02,-8.262352849597981219e+01
4.663994999999999891e+02,-8.520621076253617332e+01
4.663997929687500346e+02,-9.290927895886778742e+01
4.664000859375000232e+02,-8.775685266776068261e+01
4.664003789062500118e+02,-8.710508210576199417e+01
4.664006718750000005e+02,-8.786564261061954539e+01
4.664009648437499891e+02,-8.629118300687368048e+01
4.664012578125000346e+02,-8.897790234394642539e+01
4.664015507812500232e+02,-8.734709888023999724e+01
4.664018437500000118e+02,-8.814413497890038229e+01
4.664021367187500005e+02,-8.633615313407288738e+01
4.664024296874999891e+02,-8.801516510496354329e+01
4.664027226562500346e+02,-8.946743452053281942e+01
4.664030156250000232e+02,-1.015794183917675042e+02
4.664033085937500118e+02,-9.456718695057857360e+01
4.664036015625000005e+02,-9.419256658683303840e+01
4.664038945312499891e+02,-9.135806101931930812e+01
4.664041875000000346e+02,-8.595895725035322243e+01
4.664044804687500232e+02,-8.791774698630871399e+01
4.664047734375000118e+02,-8.519820615845746659e+01
4.664050664062500005e+02,-8.246610634138859552e+01
4.664053593749999891e+02,-8.457195725217715676e+01
4.664056523437500346e+02,-8.544775025697312287e+01
4.664059453125000232e+02,-8.704322133827666619e+01
4.664062382812500118e+02,-9.420163475398425135e+01
4.664065312500000005e+02,-9.871315161115730064e+01
4.664068242187499891e+02,-8.694708659192158962e+01
4.664071171875000346e+02,-8.183336904788453126e+01
4.664074101562500232e+02,-8.582367850590023295e+01
4.664077031250000118e+02,-8.116516101221039037e+01
4.664079960937500005e+02,-8.497255163510871512e+01
4.664082890624999891e+02,-8.538112486201688967e+01
4.664085820312500346e+02,-8.138780663749724908e+01
4.664088750000000232e+02,-8.553185823956312106e+01
4.664091679687500118e+02,-8.949211078783393702e+01
4.664094609375000005e+02,-1.063053268028280058e+02
4.664097539062499891e+02,-8.416576088731888206e+01
4.664100468750000346e+02,-8.584086079690564475e+01
4.664103398437500232e+02,-8.260211177564001161e+01
4.664106328125000118e+02,-8.303830672894143561e+01
4.664109257812500005e+02,-8.322689770946465160e+01
4.664112187499999891e+02,-8.251895407715728936e+01
4.664115117187500346e+02,-8.169185738426124033e+01
4.664118046875000232e+02,-9.070323456094305925e+01
4.664120976562500118e+02,-9.002403359270985561e+01
4.664123906250000005e+02,-8.770786073275459671e+01
4.664126835937499891e+02,-8.742031082132434960e+01
4.664129765625000346e+02,-8.783765308168599972e+01
4.664132695312500232e+02,-9.430538862354489993e+01
4.664135625000000118e+02,-8.696490733112656812e+01
4.664138554687500005e+02,-8.966190575567148358e+01
4.664141484374999891e+02,-8.447536164062229602e+01
4.664144414062500346e+02,-8.526947510542142084e+01
4.664147343750000232e+02,-8.556281771548242432e+01
4.664150273437500118e+02,-8.351946490222402986e+01
4.664153203125000005e+02,-8.575352017464068410e+01
4.664156132812499891e+02,-8.659899599960277783e+01
4.664159062500000346e+02,-9.485575562735985500e+01
4.664161992187500232e+02,-8.264212077802135070e+01
4.664164921875000118e+02,-8.201074580656796797e+01
4.664167851562500005e+02,-8.526216482824537479e+01
4.664170781249999891e+02,-8.423376320251874461e+01
4.664173710937500346e+02,-8.610379171407967647e+01
4.664176640625000232e+02,-8.343957197396423453e+01
4.664179570312500118e+02,-8.305191435146744539e+01
4.664182500000000005e+02,-8.203153162248025865e+01
4.664185429687499891e+02,-9.433499631799149654e+01
4.664188359375000346e+02,-8.233463877689574417e+01
4.664191289062500232e+02,-8.095607020903118212e+01
4.664194218750000118e+02,-8.499569800807719844e+01
4.664197148437500005e+02,-8.766563402044218378e+01
4.664200078124999891e+02,-8.829897506899095561e+01
4.664203007812500346e+02,-8.468033384804638786e+01
4.664205937500000232e+02,-8.361990918042931753e+01
4.664208867187500118e+02,-8.206136437458300747e+01
4.664211796875000005e+02,-9.069493707836787166e+01
4.664214726562499891e+02,-8.264760812396950485e+01
4.664217656250000346e+02,-8.147803119117986625e+01
4.664220585937500232e+02,-8.564814037027836946e+01
4.664223515625000118e+02,-9.076224937281230609e+01
4.664226445312500005e+02,-9.945898924206312586e+01
4.664229374999999891e+02,-9.087904792589129954e+01
4.664232304687500346e+02,-8.843188215050824397e+01
4.664235234375000232e+02,-8.674161192083624883e+01
4.664238164062500118e+02,-8.456652491999608401e+01
4.664241093750000005e+02,-8.279152118617633960e+01
4.664244023437499891e+02,-8.416461692262907945e+01
4.664246953125000346e+02,-8.863103790978522056e+01
4.664249882812500232e+02,-9.059769703706358257e+01
4.664252812500000118e+02,-9.167151574468924480e+01
4.664255742187500005e+02,-9.418345300078756566e+01
4.664258671874999891e+02,-8.548834061505743875e+01
4.664261601562500346e+02,-9.729544639452420540e+01
4.664264531250000232e+02,-7.823855617429488518e+01
4.664267460937500118e+02,-8.201708483736523192e+01
4.664270390625000005e+02,-8.872431890000031274e+01
4.664273320312499891e+02,-9.306993323292314813e+01
4.664276250000000346e+02,-9.353868632725415466e+01
4.664279179687500232e+02,-1.004781686904498059e+02
4.664282109375000118e+02,-9.625454015315119705e+01
4.664285039062500005e+02,-8.950805198243044458e+01
4.664287968749999891e+02,-9.031006778865648243e+01
4.664290898437500346e+02,-7.866365716443210943e+01
4.664293828125000232e+02,-7.940256533280289375e+01
4.664296757812500118e+02,-8.461090554546964881e+01
4.664299687500000005e+02,-8.316455097344513092e+01
4.664302617187499891e+02,-9.163315363184892703e+01
4.664305546875000346e+02,-9.766034644597678493e+01
4.664308476562500232e+02,-8.783125881261300094e+01
4.664311406250000118e+02,-8.895395625132846362e+01
4.664314335937500005e+02,-8.421542525120031542e+01
4.664317265624999891e+02,-8.247989392461340685e+01
4.664320195312500346e+02,-7.937224642432161659e+01
4.664323125000000232e+02,-8.430861533587346912e+01
4.664326054687500118e+02,-7.909679024422888460e+01
4.664328984375000005e+02,-8.733200496056247175e+01
4.664331914062499891e+02,-9.362972253796775135e+01
4.664334843750000346e+02,-8.615648295557464564e+01
4.664337773437500232e+02,-8.318026956210476897e+01
4.664340703125000118e+02,-8.221695009494972339e+01
4.664343632812500005e+02,-8.392155379483915567e+01
4.664346562499999891e+02,-8.908311456233731462e+01
4.664349492187500346e+02,-8.394231256789055351e+01
4.664352421875000232e+02,-7.704687878472351770e+01
4.664355351562500118e+02,-8.132266752119653574e+01
4.664358281250000005e+02,-9.418137990968816098e+01
4.664361210937499891e+02,-8.719594133855895279e+01
4.664364140625000346e+02,-8.224651867425646401e+01
4.664367070312500232e+02,-8.290296602290814576e+01
4.664370000000000118e+02,-8.212709899352890375e+01
4.664372929687500005e+02,-8.550281800944884480e+01
4.664375859374999891e+02,-8.088173810707117184e+01
4.664378789062500346e+02,-7.846042258624223109e+01
4.664381718750000232e+02,-7.875513296131674679e+01
4.664384648437500118e+02,-8.327997747787001970e+01
4.664387578125000005e+02,-8.946237091990147405e+01
4.664390507812499891e+02,-8.373870917836089234e+01
4.664393437500000346e+02,-8.158891779157070800e+01
4.664396367187500232e+02,-8.252241111321139044e+01
4.664399296875000118e+02,-8.152358361459049263e+01
4.664402226562500005e+02,-8.094348302711595977e+01
4.664405156249999891e+02,-8.355555287415836574e+01
4.664408085937500346e+02,-8.439518551930279955e+01
4.664411015625000232e+02,-8.562436433369397548e+01
4.664413945312500118e+02,-8.507331611377173886e+01
4.664416875000000005e+02,-8.386763195927522929e+01
4.664419804687499891e+02,-8.157190920835610370e+01
4.664422734375000346e+02,-8.471093883854220508e+01
4.664425664062500232e+02,-7.996918220653350318e+01
4.664428593750000118e+02,-8.048559029565844014e+01
4.664431523437500005e+02,-8.453077998248329550e+01
4.664434453124999891e+02,-9.033335245028767702e+01
4.664437382812500346e+02,-9.249076297503067678e+01
4.664440312500000232e+02,-8.648280479843887747e+01
4.664443242187500118e+02,-8.363241128134683322e+01
4.664446171875000005e+02,-9.022649634357526338e+01
4.664449101562499891e+02,-8.514548571485303796e+01
4.664452031250000346e+02,-8.325515497967668921e+01
4.664454960937500232e+02,-7.961931473449538998e+01
4.664457890625000118e+02,-8.891816683871944349e+01
4.664460820312500005e+02,-9.153360672428044609e+01
4.664463749999999891e+02,-9.160165272510494106e+01
4.664466679687500346e+02,-9.294405891591830482e+01
4.664469609375000232e+02,-8.527172903720759223e+01
4.664472539062500118e+02,-8.480859890359774056e+01
4.664475468750000005e+02,-9.704713977000302805e+01
4.664478398437499891e+02,-9.307543920670056536e+01
4.664481328125000346e+02,-8.009328097004902247e+01
4.664484257812500232e+02,-7.798870261809072701e+01
4.664487187500000118e+02,-8.519908368721765157e+01
4.664490117187500005e+02,-8.778830157159804060e+01
4.664493046874999891e+02,-9.891902287344016997e+01
4.664495976562500346e+02,-9.248697613050939026e+01
4.664498906250000232e+02,-8.952267550394142859e+01
4.664501835937500118e+02,-8.580794122834896598e+01
4.664504765625000005e+02,-8.599673155628265420e+01
4.664507695312499891e+02,-8.925054507086203159e+01
4.664510625000000346e+02,-7.806849694131815909e+01
4.664513554687500232e+02,-8.095626617177856588e+01
4.664516484375000118e+02,-9.235152297767015739e+01
4.664519414062500005e+02,-1.055730336242437772e+02
4.664522343749999891e+02,-9.317684475204734440e+01
4.664525273437500346e+02,-9.132302041732850739e+01
4.664528203125000232e+02,-8.324416005827387721e+01
4.664531132812500118e+02,-8.249281114151273187e+01
4.664534062500000005e+02,-8.771732559990715572e+01
4.664536992187499891e+02,-8.283292492547923302e+01
4.664539921875000346e+02,-8.090661966115399650e+01
4.664542851562500232e+02,-9.020507874212681543e+01
4.664545781250000118e+02,-9.892328234468092774e+01
4.664548710937500005e+02,-9.242826928833223121e+01
4.664551640624999891e+02,-8.538526490625216070e+01
4.664554570312500346e+02,-9.072704164423271322e+01
4.664557500000000232e+02,-8.241634593382019602e+01
4.664560429687500118e+02,-8.827002793021868854e+01
4.664563359375000005e+02,-9.156824266569745419e+01
4.664566289062499891e+02,-9.560415428042078645e+01
4.664569218750000346e+02,-8.750752112435436914e+01
4.664572148437500232e+02,-9.091031371877198808e+01
4.664575078125000118e+02,-9.309238595176445585e+01
4.664578007812500005e+02,-8.723217899929188945e+01
4.664580937499999891e+02,-9.463922654991506533e+01
4.664583867187500346e+02,-8.712263155487988797e+01
4.664586796875000232e+02,-8.921819323587919826e+01
4.664589726562500118e+02,-1.009394340099104426e+02
4.664592656250000005e+02,-8.685557106895187474e+01
4.664595585937499891e+02,-8.362698652969135082e+01
4.664598515625000346e+02,-9.490097453950949102e+01
4.664601445312500232e+02,-8.785469678221477352e+01
4.664604375000000118e+02,-9.254393406385818821e+01
