Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.239969478649378232e+01
4.663622929687500118e+02,-8.195951675504340983e+01
4.663625859375000005e+02,-8.367875407966204193e+01
4.663628789062499891e+02,-8.410664786379322777e+01
4.663631718750000346e+02,-8.395209146143351120e+01
4.663634648437500232e+02,-8.279884377756471281e+01
4.663637578125000118e+02,-8.269551172726599475e+01
4.663640507812500005e+02,-8.266170418932620123e+01
4.663643437499999891e+02,-8.311748181776727051e+01
4.663646367187500346e+02,-9.356082099542136632e+01
4.663649296875000232e+02,-8.743059558768378281e+01
4.663652226562500118e+02,-7.981080829930260734e+01
4.663655156250000005e+02,-8.168131439618086631e+01
4.663658085937499891e+02,-8.640068489915391581e+01
4.663661015625000346e+02,-8.679723596602217128e+01
4.663663945312500232e+02,-8.732921517192031047e+01
4.663666875000000118e+02,-8.888008359541787229e+01
4.663669804687500005e+02,-8.807446236197391443e+01
4.663672734374999891e+02,-8.191381742138325706e+01
4.663675664062500346e+02,-7.765530716181550019e+01
4.663678593750000232e+02,-8.083821849203494025e+01
4.663681523437500118e+02,-8.691073221164438678e+01
4.663684453125000005e+02,-8.054996332598497588e+01
4.663687382812499891e+02,-8.675692093576118680e+01
4.663690312500000346e+02,-9.921291898970737577e+01
4.663693242187500232e+02,-8.526152049174859826e+01
4.663696171875000118e+02,-8.839407962321382684e+01
4.663699101562500005e+02,-7.723639339002741622e+01
4.663702031249999891e+02,-7.834120735836583549e+01
4.663704960937500346e+02,-1.001221490933879181e+02
4.663707890625000232e+02,-7.911716898608402460e+01
4.663710820312500118e+02,-7.907003028369129538e+01
4.663713750000000005e+02,-8.693502167275438808e+01
4.663716679687499891e+02,-9.091968309447733532e+01
4.663719609375000346e+02,-9.173864615084340812e+01
4.663722539062500232e+02,-8.346924219045303062e+01
4.663725468750000118e+02,-7.654222069892850300e+01
4.663728398437500005e+02,-8.247792568858596951e+01
4.663731328124999891e+02,-8.419902005618610019e+01
4.663734257812500346e+02,-7.919221317955995687e+01
4.663737187500000232e+02,-8.588308787305676617e+01
4.663740117187500118e+02,-9.220992468059364455e+01
4.663743046875000005e+02,-9.100649048577901112e+01
4.663745976562499891e+02,-9.700295255175518605e+01
4.663748906250000346e+02,-8.561908932418822360e+01
4.663751835937500232e+02,-8.071000784088694502e+01
4.663754765625000118e+02,-8.998333347970216778e+01
4.663757695312500005e+02,-8.465355726760827793e+01
4.663760624999999891e+02,-8.723072070865121930e+01
4.663763554687500346e+02,-8.800980892541562639e+01
4.663766484375000232e+02,-8.480829511622003736e+01
4.663769414062500118e+02,-9.295311906316401007e+01
4.663772343750000005e+02,-9.289260757622886899e+01
4.663775273437499891e+02,-8.316732599336141618e+01
4.663778203125000346e+02,-8.182269258820097946e+01
4.663781132812500232e+02,-9.064785284098562101e+01
4.663784062500000118e+02,-9.003670005202933169e+01
4.663786992187500005e+02,-8.724489188451789801e+01
4.663789921874999891e+02,-8.216677327586333490e+01
4.663792851562500346e+02,-8.447775270463297659e+01
4.663795781250000232e+02,-9.503146107352476690e+01
4.663798710937500118e+02,-8.834366529531666856e+01
4.663801640625000005e+02,-8.411399410706852109e+01
4.663804570312499891e+02,-8.130106101159245213e+01
4.663807500000000346e+02,-8.424188418438058079e+01
4.663810429687500232e+02,-9.190550256766127291e+01
4.663813359375000118e+02,-8.099408542143439149e+01
4.663816289062500005e+02,-8.079672430823187312e+01
4.663819218749999891e+02,-8.891642236027232116e+01
4.663822148437500346e+02,-8.995416045088839496e+01
4.663825078125000232e+02,-9.063226960324199410e+01
4.663828007812500118e+02,-8.901595670530073789e+01
4.663830937500000005e+02,-8.031443198304124564e+01
4.663833867187499891e+02,-7.999033274813680805e+01
4.663836796875000346e+02,-9.234733057793327760e+01
4.663839726562500232e+02,-8.035580578892960091e+01
4.663842656250000118e+02,-8.545158358262506226e+01
4.663845585937500005e+02,-9.416593937478640441e+01
4.663848515624999891e+02,-8.929806172975922607e+01
4.663851445312500346e+02,-9.014736078063003788e+01
4.663854375000000232e+02,-9.820266092722792450e+01
4.663857304687500118e+02,-7.964182222682048007e+01
4.663860234375000005e+02,-8.003153474397828404e+01
4.663863164062499891e+02,-8.712577731525897207e+01
4.663866093750000346e+02,-8.006083799784349253e+01
4.663869023437500232e+02,-8.674129589415326791e+01
4.663871953125000118e+02,-8.960043901281069623e+01
4.663874882812500005e+02,-8.375835687012433084e+01
4.663877812499999891e+02,-8.706061204947894794e+01
4.663880742187500346e+02,-9.635943103180815683e+01
4.663883671875000232e+02,-8.142573538705703129e+01
4.663886601562500118e+02,-8.253739621701610929e+01
4.663889531250000005e+02,-8.559319757945917218e+01
4.663892460937499891e+02,-8.282761029936084185e+01
4.663895390625000346e+02,-8.275384969689935133e+01
4.663898320312500232e+02,-8.614291630031603120e+01
4.663901250000000118e+02,-8.110247920862740045e+01
4.663904179687500005e+02,-9.189676988805528879e+01
4.663907109374999891e+02,-8.892605935067108192e+01
4.663910039062500346e+02,-8.102061025201385291e+01
4.663912968750000232e+02,-8.306970549365777856e+01
4.663915898437500118e+02,-8.550766039536671315e+01
4.663918828125000005e+02,-8.111105482372457232e+01
4.663921757812499891e+02,-8.231288964033066691e+01
4.663924687500000346e+02,-9.393432617452189959e+01
4.663927617187500232e+02,-8.418887031986544400e+01
4.663930546875000118e+02,-8.851513161020919540e+01
4.663933476562500005e+02,-9.660627969296831452e+01
4.663936406249999891e+02,-7.971862163997094797e+01
4.663939335937500346e+02,-8.018821750650909053e+01
4.663942265625000232e+02,-8.069248152748514258e+01
4.663945195312500118e+02,-8.113961018205075959e+01
4.663948125000000005e+02,-8.603421830070628573e+01
4.663951054687499891e+02,-1.012074532804722224e+02
4.663953984375000346e+02,-8.891999015056327949e+01
4.663956914062500232e+02,-8.704658308807233880e+01
4.663959843750000118e+02,-9.741014837431717410e+01
4.663962773437500005e+02,-8.412776809373873732e+01
4.663965703124999891e+02,-8.526576424717239888e+01
4.663968632812500346e+02,-8.347660871648383818e+01
4.663971562500000232e+02,-8.719168771126346940e+01
4.663974492187500118e+02,-8.161255564629010451e+01
4.663977421875000005e+02,-9.514064353672100083e+01
4.663980351562499891e+02,-9.142703117266407276e+01
4.663983281250000346e+02,-8.967848669177124066e+01
4.663986210937500232e+02,-8.561903146227018624e+01
4.663989140625000118e+02,-8.898861603210750104e+01
4.663992070312500005e+02,-8.649429259229006561e+01
4.663994999999999891e+02,-9.040988133557816298e+01
4.663997929687500346e+02,-8.192595184586180324e+01
4.664000859375000232e+02,-7.837018773346920852e+01
4.664003789062500118e+02,-8.525516992753202317e+01
4.664006718750000005e+02,-9.191135934535577690e+01
4.664009648437499891e+02,-8.232777389950150848e+01
4.664012578125000346e+02,-8.321821344349480398e+01
4.664015507812500232e+02,-8.140777046819302143e+01
4.664018437500000118e+02,-8.581662630692036942e+01
4.664021367187500005e+02,-9.918423017356600724e+01
4.664024296874999891e+02,-8.351829376516441528e+01
4.664027226562500346e+02,-8.200873125132177677e+01
4.664030156250000232e+02,-8.697065769514782119e+01
4.664033085937500118e+02,-8.906638149366310131e+01
4.664036015625000005e+02,-8.188294864071581003e+01
4.664038945312499891e+02,-8.035626309592464622e+01
4.664041875000000346e+02,-7.784334765006373402e+01
4.664044804687500232e+02,-8.421174364573234072e+01
4.664047734375000118e+02,-9.017852720807033506e+01
4.664050664062500005e+02,-8.459205445258416489e+01
4.664053593749999891e+02,-8.382495177696063138e+01
4.664056523437500346e+02,-9.105686352983711629e+01
4.664059453125000232e+02,-9.162324353833888324e+01
4.664062382812500118e+02,-8.889786423758407352e+01
4.664065312500000005e+02,-8.158355768684020859e+01
4.664068242187499891e+02,-7.896038306248678396e+01
4.664071171875000346e+02,-8.186153761592761668e+01
4.664074101562500232e+02,-8.315677435339608792e+01
4.664077031250000118e+02,-7.991288723463551946e+01
4.664079960937500005e+02,-8.104568400170541054e+01
4.664082890624999891e+02,-8.874602240655734420e+01
4.664085820312500346e+02,-9.650933767014373643e+01
4.664088750000000232e+02,-9.610650511953942043e+01
4.664091679687500118e+02,-8.606866172828426897e+01
4.664094609375000005e+02,-8.384625549770382236e+01
4.664097539062499891e+02,-8.443947752925350869e+01
4.664100468750000346e+02,-8.534043541602626703e+01
4.664103398437500232e+02,-8.266010340785541644e+01
4.664106328125000118e+02,-8.886176435989570166e+01
4.664109257812500005e+02,-9.020934746702339169e+01
4.664112187499999891e+02,-8.539354033862520055e+01
4.664115117187500346e+02,-9.995550086585882354e+01
4.664118046875000232e+02,-8.506098865252306496e+01
4.664120976562500118e+02,-8.392028185851840760e+01
4.664123906250000005e+02,-8.831561506024203823e+01
4.664126835937499891e+02,-8.892782124540745770e+01
4.664129765625000346e+02,-8.469733368417459474e+01
4.664132695312500232e+02,-8.379174294714376003e+01
4.664135625000000118e+02,-8.324411508803856918e+01
4.664138554687500005e+02,-8.276598515161033731e+01
4.664141484374999891e+02,-9.387487982621918547e+01
4.664144414062500346e+02,-8.402373375206428818e+01
4.664147343750000232e+02,-8.800215591420860051e+01
4.664150273437500118e+02,-9.591877640090318380e+01
4.664153203125000005e+02,-8.364610510664951448e+01
4.664156132812499891e+02,-8.358048171882627742e+01
4.664159062500000346e+02,-8.394817582594762939e+01
4.664161992187500232e+02,-8.387258655786780537e+01
4.664164921875000118e+02,-8.836617221001461076e+01
4.664167851562500005e+02,-8.515032564380967983e+01
4.664170781249999891e+02,-8.378399076865150619e+01
4.664173710937500346e+02,-9.595164130667163249e+01
4.664176640625000232e+02,-8.260030182386503839e+01
4.664179570312500118e+02,-7.760757344337194752e+01
4.664182500000000005e+02,-8.147094343139946204e+01
4.664185429687499891e+02,-8.579364753176990632e+01
4.664188359375000346e+02,-8.622888647574711740e+01
4.664191289062500232e+02,-9.584371864595625823e+01
4.664194218750000118e+02,-8.328619169253884991e+01
4.664197148437500005e+02,-8.758609575758276833e+01
4.664200078124999891e+02,-9.079448297457565786e+01
4.664203007812500346e+02,-8.094747266158339016e+01
4.664205937500000232e+02,-7.826253219806675077e+01
4.664208867187500118e+02,-8.527491737343375178e+01
4.664211796875000005e+02,-9.058349294027236454e+01
4.664214726562499891e+02,-9.481435014100073033e+01
4.664217656250000346e+02,-9.072523817989940653e+01
4.664220585937500232e+02,-8.888577299616308380e+01
4.664223515625000118e+02,-9.312273859711496016e+01
4.664226445312500005e+02,-8.970980702292200704e+01
4.664229374999999891e+02,-8.328798408435999079e+01
4.664232304687500346e+02,-8.267948920706821525e+01
4.664235234375000232e+02,-8.714750040401433751e+01
4.664238164062500118e+02,-8.391103260822501397e+01
4.664241093750000005e+02,-9.156109968116972198e+01
4.664244023437499891e+02,-9.965960428593248821e+01
4.664246953125000346e+02,-9.324403177141610399e+01
4.664249882812500232e+02,-1.046186169614771302e+02
4.664252812500000118e+02,-9.213355984517457387e+01
4.664255742187500005e+02,-8.687786368359127209e+01
4.664258671874999891e+02,-8.590557983142714704e+01
4.664261601562500346e+02,-8.864126313605146379e+01
4.664264531250000232e+02,-9.949471696554707023e+01
4.664267460937500118e+02,-8.944251556138087267e+01
4.664270390625000005e+02,-8.674043245272306990e+01
4.664273320312499891e+02,-9.247946129588895303e+01
4.664276250000000346e+02,-9.231876371575822304e+01
4.664279179687500232e+02,-1.002573911071799273e+02
4.664282109375000118e+02,-9.698889151674774212e+01
4.664285039062500005e+02,-9.060261452729095311e+01
4.664287968749999891e+02,-9.060425806214409761e+01
4.664290898437500346e+02,-8.513852265832721855e+01
4.664293828125000232e+02,-1.057570350075493764e+02
4.664296757812500118e+02,-8.777412065020642729e+01
4.664299687500000005e+02,-8.949790479095879903e+01
4.664302617187499891e+02,-8.511196196954743698e+01
4.664305546875000346e+02,-9.558741749023168666e+01
4.664308476562500232e+02,-9.389087828665141444e+01
4.664311406250000118e+02,-8.940981410731644985e+01
4.664314335937500005e+02,-8.899398220648441793e+01
4.664317265624999891e+02,-8.467818190289105473e+01
4.664320195312500346e+02,-8.528371536591470203e+01
4.664323125000000232e+02,-8.234989943384718458e+01
4.664326054687500118e+02,-8.439615618715950518e+01
4.664328984375000005e+02,-8.373487977807374705e+01
4.664331914062499891e+02,-9.520940593798904672e+01
4.664334843750000346e+02,-9.909154410559821713e+01
4.664337773437500232e+02,-8.458570209795816197e+01
4.664340703125000118e+02,-8.780750583700401535e+01
4.664343632812500005e+02,-9.424848742973262006e+01
4.664346562499999891e+02,-7.934989369826610073e+01
4.664349492187500346e+02,-8.541335713044847466e+01
4.664352421875000232e+02,-8.134455104445598295e+01
4.664355351562500118e+02,-9.028985557938983675e+01
4.664358281250000005e+02,-8.979547555022077177e+01
4.664361210937499891e+02,-8.884606219482138556e+01
4.664364140625000346e+02,-8.533676140707186164e+01
4.664367070312500232e+02,-9.900836060481512391e+01
4.664370000000000118e+02,-8.334138404267216060e+01
4.664372929687500005e+02,-7.743997056024052483e+01
4.664375859374999891e+02,-9.295514705157971491e+01
4.664378789062500346e+02,-8.176377105005744284e+01
4.664381718750000232e+02,-8.833894935835368756e+01
4.664384648437500118e+02,-9.199518581054215360e+01
4.664387578125000005e+02,-8.710721057307603132e+01
4.664390507812499891e+02,-9.000317249005678377e+01
4.664393437500000346e+02,-9.303893750958393127e+01
4.664396367187500232e+02,-8.561317488549747168e+01
4.664399296875000118e+02,-8.384164787672141017e+01
4.664402226562500005e+02,-8.780511111919571476e+01
4.664405156249999891e+02,-8.894747138725399793e+01
4.664408085937500346e+02,-8.521673570906156669e+01
4.664411015625000232e+02,-1.110094147631703123e+02
4.664413945312500118e+02,-8.928026172102408964e+01
4.664416875000000005e+02,-8.296894972283683956e+01
4.664419804687499891e+02,-8.616878495897873336e+01
4.664422734375000346e+02,-9.119518240316668312e+01
4.664425664062500232e+02,-8.894777529815672779e+01
4.664428593750000118e+02,-8.537175375114554754e+01
4.664431523437500005e+02,-9.481526851641672238e+01
4.664434453124999891e+02,-9.403014834061298188e+01
4.664437382812500346e+02,-8.516540559901719121e+01
4.664440312500000232e+02,-8.646269956778070309e+01
4.664443242187500118e+02,-8.047053242948152274e+01
4.664446171875000005e+02,-8.407065115403547395e+01
4.664449101562499891e+02,-9.009279185065312845e+01
4.664452031250000346e+02,-8.580266706956551559e+01
4.664454960937500232e+02,-9.381460597981835292e+01
4.664457890625000118e+02,-9.077845777619849343e+01
4.664460820312500005e+02,-8.190113573748995179e+01
4.664463749999999891e+02,-8.148328381665410802e+01
4.664466679687500346e+02,-8.636508133364239370e+01
4.664469609375000232e+02,-8.576349680772412398e+01
4.664472539062500118e+02,-8.516141488359946266e+01
4.664475468750000005e+02,-9.885701885046151460e+01
4.664478398437499891e+02,-9.402780500184299228e+01
