Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.016524014108449592e+01
4.663622929687500118e+02,-8.015984441320306075e+01
4.663625859375000005e+02,-9.383679835108981138e+01
4.663628789062499891e+02,-8.658255717978133248e+01
4.663631718750000346e+02,-8.184584517519483882e+01
4.663634648437500232e+02,-8.300995704417134391e+01
4.663637578125000118e+02,-8.968262966643372636e+01
4.663640507812500005e+02,-8.159638875028011284e+01
4.663643437499999891e+02,-9.100876415191069668e+01
4.663646367187500346e+02,-7.996861819330752041e+01
4.663649296875000232e+02,-8.187668028211692217e+01
4.663652226562500118e+02,-9.247941599866022955e+01
4.663655156250000005e+02,-8.437170437960227787e+01
4.663658085937499891e+02,-8.413102148896625465e+01
4.663661015625000346e+02,-9.412927658917553231e+01
4.663663945312500232e+02,-8.192844278312257700e+01
4.663666875000000118e+02,-8.160073278664970076e+01
4.663669804687500005e+02,-9.299886699776394039e+01
4.663672734374999891e+02,-8.262373546855043571e+01
4.663675664062500346e+02,-8.520966697271177281e+01
4.663678593750000232e+02,-9.364426685680037110e+01
4.663681523437500118e+02,-8.661252639419643629e+01
4.663684453125000005e+02,-9.125485900100781578e+01
4.663687382812499891e+02,-9.101716290245153118e+01
4.663690312500000346e+02,-8.235070385897863332e+01
4.663693242187500232e+02,-8.263862779429038596e+01
4.663696171875000118e+02,-8.834259977684938292e+01
4.663699101562500005e+02,-8.439091654694671263e+01
4.663702031249999891e+02,-8.805436459334802635e+01
4.663704960937500346e+02,-9.116100190206232412e+01
4.663707890625000232e+02,-1.006317502930873786e+02
4.663710820312500118e+02,-8.625777862409746888e+01
4.663713750000000005e+02,-9.170142461173188053e+01
4.663716679687499891e+02,-8.699494821209681561e+01
4.663719609375000346e+02,-8.325817118573309017e+01
4.663722539062500232e+02,-8.925659198325136856e+01
4.663725468750000118e+02,-8.583225192892763289e+01
4.663728398437500005e+02,-8.976273551081109758e+01
4.663731328124999891e+02,-9.231271027661600215e+01
4.663734257812500346e+02,-8.755123314673200241e+01
4.663737187500000232e+02,-8.708242208957776143e+01
4.663740117187500118e+02,-8.893844268820772925e+01
4.663743046875000005e+02,-9.480574227351144145e+01
4.663745976562499891e+02,-9.154720997458358056e+01
4.663748906250000346e+02,-8.653317673708804136e+01
4.663751835937500232e+02,-8.659193115502890237e+01
4.663754765625000118e+02,-9.089279847071023255e+01
4.663757695312500005e+02,-8.821953670018427829e+01
4.663760624999999891e+02,-9.020246401437859163e+01
4.663763554687500346e+02,-8.914768959516401026e+01
4.663766484375000232e+02,-8.336301055946366034e+01
4.663769414062500118e+02,-8.838307522980335307e+01
4.663772343750000005e+02,-8.758597218809615015e+01
4.663775273437499891e+02,-8.173068668910488555e+01
4.663778203125000346e+02,-8.866379633153931650e+01
4.663781132812500232e+02,-9.884739435160247467e+01
4.663784062500000118e+02,-9.001649825388979309e+01
4.663786992187500005e+02,-8.999158152391640897e+01
4.663789921874999891e+02,-8.715075871392933493e+01
4.663792851562500346e+02,-8.201574946034001812e+01
4.663795781250000232e+02,-8.216034313972650693e+01
4.663798710937500118e+02,-8.194915634665507298e+01
4.663801640625000005e+02,-8.012146558039097499e+01
4.663804570312499891e+02,-8.895722590490160542e+01
4.663807500000000346e+02,-9.806097991953183168e+01
4.663810429687500232e+02,-9.154743238103816338e+01
4.663813359375000118e+02,-8.513242182465590702e+01
4.663816289062500005e+02,-8.670151824943488350e+01
4.663819218749999891e+02,-8.123978653401800898e+01
4.663822148437500346e+02,-8.102822239373359992e+01
4.663825078125000232e+02,-7.984534555076234597e+01
4.663828007812500118e+02,-8.060936674748326425e+01
4.663830937500000005e+02,-8.681125585922819710e+01
4.663833867187499891e+02,-8.766550477792065976e+01
4.663836796875000346e+02,-8.787982777792315403e+01
4.663839726562500232e+02,-8.441145802151365274e+01
4.663842656250000118e+02,-8.945510148656660476e+01
4.663845585937500005e+02,-8.115113404127535546e+01
4.663848515624999891e+02,-8.462327069422889281e+01
4.663851445312500346e+02,-8.100586481655810189e+01
4.663854375000000232e+02,-8.514244304025825727e+01
4.663857304687500118e+02,-8.377559821576167565e+01
4.663860234375000005e+02,-8.811079497817408424e+01
4.663863164062499891e+02,-8.873630330823230850e+01
4.663866093750000346e+02,-8.838200200493362502e+01
4.663869023437500232e+02,-8.478483892628128160e+01
4.663871953125000118e+02,-8.513513890421505437e+01
4.663874882812500005e+02,-9.146997572119870767e+01
4.663877812499999891e+02,-8.910221462237410606e+01
4.663880742187500346e+02,-9.492648522752870122e+01
4.663883671875000232e+02,-8.381054490803067836e+01
4.663886601562500118e+02,-9.515480139133443060e+01
4.663889531250000005e+02,-1.112789597289805954e+02
4.663892460937499891e+02,-8.947045205874846374e+01
4.663895390625000346e+02,-8.392672309025165589e+01
4.663898320312500232e+02,-1.134721878501120216e+02
4.663901250000000118e+02,-9.464022142856623532e+01
4.663904179687500005e+02,-8.892593975098384362e+01
4.663907109374999891e+02,-8.625994763129712339e+01
4.663910039062500346e+02,-9.354654056210314650e+01
4.663912968750000232e+02,-9.099570772723512846e+01
4.663915898437500118e+02,-8.605636363818584300e+01
4.663918828125000005e+02,-8.197838104749698118e+01
4.663921757812499891e+02,-8.729603038416635741e+01
4.663924687500000346e+02,-9.337770418680668172e+01
4.663927617187500232e+02,-8.596259624682946310e+01
4.663930546875000118e+02,-8.216656045587188828e+01
4.663933476562500005e+02,-8.442817787216343106e+01
4.663936406249999891e+02,-8.958541788018679597e+01
4.663939335937500346e+02,-8.429402069835396105e+01
4.663942265625000232e+02,-8.219263780566178923e+01
4.663945195312500118e+02,-8.155183789175588061e+01
4.663948125000000005e+02,-9.008510093149990894e+01
4.663951054687499891e+02,-9.129864142131464178e+01
4.663953984375000346e+02,-8.285997035363264729e+01
4.663956914062500232e+02,-8.153022078492979574e+01
4.663959843750000118e+02,-8.423905667630043581e+01
4.663962773437500005e+02,-8.830805891231931071e+01
4.663965703124999891e+02,-8.282335708189107493e+01
4.663968632812500346e+02,-8.185876187187835740e+01
4.663971562500000232e+02,-8.270188710486115724e+01
4.663974492187500118e+02,-9.117752171211915879e+01
4.663977421875000005e+02,-9.121756427909674869e+01
4.663980351562499891e+02,-8.442695715953931312e+01
4.663983281250000346e+02,-8.618803072051801450e+01
4.663986210937500232e+02,-8.473245964137710473e+01
4.663989140625000118e+02,-8.948273891112769718e+01
4.663992070312500005e+02,-8.523337377798739567e+01
4.663994999999999891e+02,-8.514964574245831841e+01
4.663997929687500346e+02,-8.539295735414967226e+01
4.664000859375000232e+02,-9.665092350946486022e+01
4.664003789062500118e+02,-1.034169753755034549e+02
4.664006718750000005e+02,-9.254392313105742573e+01
4.664009648437499891e+02,-9.370404591461365840e+01
4.664012578125000346e+02,-9.617560316475720583e+01
4.664015507812500232e+02,-8.716072231365652101e+01
4.664018437500000118e+02,-8.780428146300792491e+01
4.664021367187500005e+02,-8.559723601571388940e+01
4.664024296874999891e+02,-8.811230672628676075e+01
4.664027226562500346e+02,-9.205688472152685620e+01
4.664030156250000232e+02,-9.257092715306895059e+01
4.664033085937500118e+02,-8.921748448866284775e+01
4.664036015625000005e+02,-9.752692344507126165e+01
4.664038945312499891e+02,-8.816868677912071917e+01
4.664041875000000346e+02,-8.435213548971675834e+01
4.664044804687500232e+02,-8.992334122435485710e+01
4.664047734375000118e+02,-9.167494140511502110e+01
4.664050664062500005e+02,-8.410553031914575683e+01
4.664053593749999891e+02,-8.845402609134963257e+01
4.664056523437500346e+02,-8.537393418109743948e+01
4.664059453125000232e+02,-8.769828788727213009e+01
4.664062382812500118e+02,-8.908247992356749023e+01
4.664065312500000005e+02,-8.219997291277287843e+01
4.664068242187499891e+02,-8.322078196913771819e+01
4.664071171875000346e+02,-8.965321631569644012e+01
4.664074101562500232e+02,-8.327012866676253111e+01
4.664077031250000118e+02,-8.019230472602664861e+01
4.664079960937500005e+02,-8.598983495020317491e+01
4.664082890624999891e+02,-8.443427738717190323e+01
4.664085820312500346e+02,-9.878302880525863827e+01
4.664088750000000232e+02,-8.294000198513133171e+01
4.664091679687500118e+02,-8.162829695913802652e+01
4.664094609375000005e+02,-8.604640920135923920e+01
4.664097539062499891e+02,-9.468072198406858320e+01
4.664100468750000346e+02,-7.975752317079619047e+01
4.664103398437500232e+02,-7.889872066304820919e+01
4.664106328125000118e+02,-8.534264046326627806e+01
4.664109257812500005e+02,-8.959754438111311003e+01
4.664112187499999891e+02,-8.812203928254970720e+01
4.664115117187500346e+02,-8.347283354807935041e+01
4.664118046875000232e+02,-8.480657685005668611e+01
4.664120976562500118e+02,-9.151604781862806703e+01
4.664123906250000005e+02,-8.824968976382022845e+01
4.664126835937499891e+02,-7.847474961294052775e+01
4.664129765625000346e+02,-8.138044649493946281e+01
4.664132695312500232e+02,-9.237754614662793529e+01
4.664135625000000118e+02,-8.841981992435216853e+01
4.664138554687500005e+02,-8.295908212593936071e+01
4.664141484374999891e+02,-8.574130073879076974e+01
4.664144414062500346e+02,-9.424906386325616836e+01
4.664147343750000232e+02,-9.864197796755311742e+01
4.664150273437500118e+02,-8.357981853120882931e+01
4.664153203125000005e+02,-7.925828576648542878e+01
4.664156132812499891e+02,-8.932533796777278212e+01
4.664159062500000346e+02,-8.877169672247957521e+01
4.664161992187500232e+02,-8.375633598303684835e+01
4.664164921875000118e+02,-8.212280620853525193e+01
4.664167851562500005e+02,-8.710328523783931587e+01
4.664170781249999891e+02,-9.101438043584249726e+01
4.664173710937500346e+02,-8.456341906953093712e+01
4.664176640625000232e+02,-8.196298386128633240e+01
4.664179570312500118e+02,-8.662714941065600271e+01
4.664182500000000005e+02,-9.024325190750602133e+01
4.664185429687499891e+02,-8.733637620998078432e+01
4.664188359375000346e+02,-8.358334034985377059e+01
4.664191289062500232e+02,-8.336982551613586168e+01
4.664194218750000118e+02,-8.760041683996004735e+01
4.664197148437500005e+02,-8.477622385297743790e+01
4.664200078124999891e+02,-7.992081694490698851e+01
4.664203007812500346e+02,-8.485726636406525358e+01
4.664205937500000232e+02,-8.955921443238881352e+01
4.664208867187500118e+02,-8.592471914875847006e+01
4.664211796875000005e+02,-9.224734445103335645e+01
4.664214726562499891e+02,-8.747403156714213424e+01
4.664217656250000346e+02,-9.038394123152620807e+01
4.664220585937500232e+02,-8.486357064529379102e+01
4.664223515625000118e+02,-8.045326237575059736e+01
4.664226445312500005e+02,-8.087889641725334400e+01
4.664229374999999891e+02,-9.385125315545046476e+01
