Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.542730691285245825e+01
4.663622929687500118e+02,-8.356861344445846385e+01
4.663625859375000005e+02,-9.240926414662295940e+01
4.663628789062499891e+02,-9.072016773653145094e+01
4.663631718750000346e+02,-8.764639289893891316e+01
4.663634648437500232e+02,-8.949400765089036724e+01
4.663637578125000118e+02,-9.079056369914638935e+01
4.663640507812500005e+02,-9.511665123287170331e+01
4.663643437499999891e+02,-8.844988713630358745e+01
4.663646367187500346e+02,-8.408667857412515900e+01
4.663649296875000232e+02,-8.305345867716877706e+01
4.663652226562500118e+02,-8.880564993602284574e+01
4.663655156250000005e+02,-9.314690603885820508e+01
4.663658085937499891e+02,-9.589945597554539347e+01
4.663661015625000346e+02,-8.774683867584599284e+01
4.663663945312500232e+02,-9.477803840996284634e+01
4.663666875000000118e+02,-9.902840417850249821e+01
4.663669804687500005e+02,-8.205581956965281165e+01
4.663672734374999891e+02,-7.988539440233898858e+01
4.663675664062500346e+02,-8.319701571306821108e+01
4.663678593750000232e+02,-8.582173458142631262e+01
4.663681523437500118e+02,-9.028414528928939831e+01
4.663684453125000005e+02,-9.862127385812081570e+01
4.663687382812499891e+02,-8.761929246806352012e+01
4.663690312500000346e+02,-9.483851170769898431e+01
4.663693242187500232e+02,-9.063346972898672504e+01
4.663696171875000118e+02,-8.031162959257422074e+01
4.663699101562500005e+02,-8.016000700299858295e+01
4.663702031249999891e+02,-8.432900723728238290e+01
4.663704960937500346e+02,-8.617695697878644978e+01
4.663707890625000232e+02,-9.323121451307805785e+01
4.663710820312500118e+02,-9.974924044940044610e+01
4.663713750000000005e+02,-8.865081344046305389e+01
4.663716679687499891e+02,-8.848916941854255924e+01
4.663719609375000346e+02,-8.473439929195185982e+01
4.663722539062500232e+02,-8.383524212060223135e+01
4.663725468750000118e+02,-8.373445721143940546e+01
4.663728398437500005e+02,-8.618450670799396107e+01
4.663731328124999891e+02,-8.839018946968054991e+01
4.663734257812500346e+02,-1.047088307651370656e+02
4.663737187500000232e+02,-9.454070362804168326e+01
4.663740117187500118e+02,-9.367930525587365764e+01
4.663743046875000005e+02,-8.410316226051654098e+01
4.663745976562499891e+02,-8.315062016213973095e+01
4.663748906250000346e+02,-8.934771157461119628e+01
4.663751835937500232e+02,-8.441234942096663474e+01
4.663754765625000118e+02,-8.540125916412415563e+01
4.663757695312500005e+02,-9.082465467705695517e+01
4.663760624999999891e+02,-8.388366943189383562e+01
4.663763554687500346e+02,-8.597312472773666059e+01
4.663766484375000232e+02,-1.041352865858293626e+02
4.663769414062500118e+02,-8.751883337483987191e+01
4.663772343750000005e+02,-9.111164092787996083e+01
4.663775273437499891e+02,-9.352532121685341338e+01
4.663778203125000346e+02,-8.594269935558544660e+01
4.663781132812500232e+02,-8.719592623188194125e+01
4.663784062500000118e+02,-8.637331852622095596e+01
4.663786992187500005e+02,-8.064579773035970334e+01
4.663789921874999891e+02,-8.630437049171165143e+01
4.663792851562500346e+02,-9.523270932066914440e+01
4.663795781250000232e+02,-8.553552006574449251e+01
4.663798710937500118e+02,-9.742764942251605476e+01
4.663801640625000005e+02,-8.742152345145319714e+01
4.663804570312499891e+02,-9.414663309185998230e+01
4.663807500000000346e+02,-8.817356181709141083e+01
4.663810429687500232e+02,-8.660200742663596429e+01
4.663813359375000118e+02,-8.538808269540326989e+01
4.663816289062500005e+02,-8.744168701701825341e+01
4.663819218749999891e+02,-9.034320119286147133e+01
4.663822148437500346e+02,-8.167279084049451399e+01
4.663825078125000232e+02,-8.944208784834211201e+01
4.663828007812500118e+02,-8.945014070569260412e+01
4.663830937500000005e+02,-9.609269918707694558e+01
4.663833867187499891e+02,-9.596844990273629605e+01
4.663836796875000346e+02,-9.106803598789227294e+01
4.663839726562500232e+02,-9.741911336071444794e+01
4.663842656250000118e+02,-8.631511725270662794e+01
4.663845585937500005e+02,-8.777471654167979409e+01
4.663848515624999891e+02,-8.290889586561347357e+01
4.663851445312500346e+02,-9.768419127772571642e+01
4.663854375000000232e+02,-9.090777139645837224e+01
4.663857304687500118e+02,-9.766042014515569747e+01
4.663860234375000005e+02,-8.992222326829805468e+01
4.663863164062499891e+02,-8.429974189400752493e+01
4.663866093750000346e+02,-8.263844785172128127e+01
4.663869023437500232e+02,-8.617948127201134412e+01
4.663871953125000118e+02,-8.899420841180767638e+01
4.663874882812500005e+02,-8.694835181412472025e+01
4.663877812499999891e+02,-9.109319877466718651e+01
4.663880742187500346e+02,-8.892921628821616764e+01
4.663883671875000232e+02,-9.258092732575204309e+01
4.663886601562500118e+02,-8.916313932520455410e+01
4.663889531250000005e+02,-8.102864534347699532e+01
4.663892460937499891e+02,-8.021676720756097723e+01
4.663895390625000346e+02,-9.485368094011347750e+01
4.663898320312500232e+02,-8.399749878926355962e+01
4.663901250000000118e+02,-8.323500039732080324e+01
4.663904179687500005e+02,-8.817719064350355040e+01
4.663907109374999891e+02,-9.330343393348272230e+01
4.663910039062500346e+02,-8.647805104533851761e+01
4.663912968750000232e+02,-9.520183618837475592e+01
4.663915898437500118e+02,-8.293972294614778207e+01
4.663918828125000005e+02,-8.153812868986308615e+01
4.663921757812499891e+02,-9.392815161208595498e+01
4.663924687500000346e+02,-8.278268789701130004e+01
4.663927617187500232e+02,-7.980368309067020505e+01
4.663930546875000118e+02,-8.666687337982875761e+01
4.663933476562500005e+02,-9.517053861076099963e+01
4.663936406249999891e+02,-8.273834657149386373e+01
4.663939335937500346e+02,-8.370716332899090162e+01
4.663942265625000232e+02,-8.699736778440708918e+01
4.663945195312500118e+02,-8.660753228255140357e+01
4.663948125000000005e+02,-8.904847722103707497e+01
4.663951054687499891e+02,-8.193001312698883964e+01
4.663953984375000346e+02,-8.137773895328315632e+01
4.663956914062500232e+02,-9.412522460819523928e+01
4.663959843750000118e+02,-9.540711412286044890e+01
4.663962773437500005e+02,-8.129770357121532243e+01
4.663965703124999891e+02,-8.123003946839648393e+01
4.663968632812500346e+02,-8.451065420941310435e+01
4.663971562500000232e+02,-8.901076890939309294e+01
4.663974492187500118e+02,-8.551141095523649938e+01
4.663977421875000005e+02,-8.594294175194094976e+01
4.663980351562499891e+02,-9.700582352051083035e+01
4.663983281250000346e+02,-8.938064784191357148e+01
4.663986210937500232e+02,-9.804099661547627420e+01
4.663989140625000118e+02,-8.279703450383053109e+01
4.663992070312500005e+02,-8.145669657892617010e+01
4.663994999999999891e+02,-8.098308570928921313e+01
4.663997929687500346e+02,-8.699447916481486232e+01
4.664000859375000232e+02,-8.352142769798726363e+01
4.664003789062500118e+02,-8.839600433540198310e+01
4.664006718750000005e+02,-8.579736574833250984e+01
4.664009648437499891e+02,-8.892029373834495232e+01
4.664012578125000346e+02,-9.875509324583704540e+01
4.664015507812500232e+02,-9.589195034984975052e+01
4.664018437500000118e+02,-9.195634416727671123e+01
4.664021367187500005e+02,-8.274686696066237346e+01
4.664024296874999891e+02,-8.828561294453103869e+01
4.664027226562500346e+02,-8.547573272555345625e+01
4.664030156250000232e+02,-8.363679632753647297e+01
4.664033085937500118e+02,-8.368459674173054452e+01
4.664036015625000005e+02,-9.850299237961203858e+01
4.664038945312499891e+02,-9.195549815958034401e+01
4.664041875000000346e+02,-8.709940527409072786e+01
4.664044804687500232e+02,-8.773193812304127448e+01
4.664047734375000118e+02,-9.334556512010223628e+01
4.664050664062500005e+02,-9.021423872925512910e+01
4.664053593749999891e+02,-8.925962551099959796e+01
4.664056523437500346e+02,-8.179548801880667952e+01
4.664059453125000232e+02,-8.578300856832646559e+01
