Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.950034457367519281e+01
4.663622929687500118e+02,-9.215506190977146161e+01
4.663625859375000005e+02,-9.465422590947122217e+01
4.663628789062499891e+02,-8.928947700107777052e+01
4.663631718750000346e+02,-8.281001508588593651e+01
4.663634648437500232e+02,-8.777315756181054951e+01
4.663637578125000118e+02,-8.226545305285031873e+01
4.663640507812500005e+02,-8.223142947172775052e+01
4.663643437499999891e+02,-8.477318315311670460e+01
4.663646367187500346e+02,-9.348247976288359951e+01
4.663649296875000232e+02,-9.086019297370782510e+01
4.663652226562500118e+02,-8.629474746092080295e+01
4.663655156250000005e+02,-8.487884327986883193e+01
4.663658085937499891e+02,-8.915669379132776839e+01
4.663661015625000346e+02,-9.297562531092984273e+01
4.663663945312500232e+02,-8.231526903635396764e+01
4.663666875000000118e+02,-8.275180742109631638e+01
4.663669804687500005e+02,-8.371978693882607558e+01
4.663672734374999891e+02,-9.425869558441289087e+01
4.663675664062500346e+02,-8.696373569379602486e+01
4.663678593750000232e+02,-8.418150897568258983e+01
4.663681523437500118e+02,-8.237195698820380585e+01
4.663684453125000005e+02,-9.172059008380048795e+01
4.663687382812499891e+02,-9.126511341135129385e+01
4.663690312500000346e+02,-8.614772068987831233e+01
4.663693242187500232e+02,-8.539424245404893554e+01
4.663696171875000118e+02,-8.484795787171850634e+01
4.663699101562500005e+02,-9.581029297371651410e+01
4.663702031249999891e+02,-8.903676217096756318e+01
4.663704960937500346e+02,-8.751365518626059270e+01
4.663707890625000232e+02,-8.391446836126465314e+01
4.663710820312500118e+02,-8.912913976657286241e+01
4.663713750000000005e+02,-9.197621148104458655e+01
4.663716679687499891e+02,-9.231417158159074177e+01
4.663719609375000346e+02,-8.653677151516814092e+01
4.663722539062500232e+02,-8.953924303487949032e+01
4.663725468750000118e+02,-9.258336889026452354e+01
4.663728398437500005e+02,-8.982789550362959119e+01
4.663731328124999891e+02,-9.754257566940781032e+01
4.663734257812500346e+02,-8.772702677359971801e+01
4.663737187500000232e+02,-9.046258135151762758e+01
4.663740117187500118e+02,-8.985290698149619004e+01
4.663743046875000005e+02,-8.548917601857681348e+01
4.663745976562499891e+02,-8.440693014489328050e+01
4.663748906250000346e+02,-1.038184547570902794e+02
4.663751835937500232e+02,-8.880111804512918638e+01
4.663754765625000118e+02,-8.632239375781922774e+01
4.663757695312500005e+02,-8.866976219904853451e+01
4.663760624999999891e+02,-9.639743458613479277e+01
4.663763554687500346e+02,-9.392045249721385858e+01
4.663766484375000232e+02,-9.134310027785488728e+01
4.663769414062500118e+02,-8.438644547386225270e+01
4.663772343750000005e+02,-8.453596791122221532e+01
4.663775273437499891e+02,-9.262604026402199509e+01
4.663778203125000346e+02,-8.632634137431620047e+01
4.663781132812500232e+02,-8.314663392002374565e+01
4.663784062500000118e+02,-8.452355688231007491e+01
4.663786992187500005e+02,-8.859238479285485823e+01
4.663789921874999891e+02,-8.906964955936490469e+01
4.663792851562500346e+02,-1.079080313314187975e+02
