Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.430026921708099508e+01
4.663622929687500118e+02,-8.543600851478083769e+01
4.663625859375000005e+02,-9.030795901939727344e+01
4.663628789062499891e+02,-8.753177632035742306e+01
4.663631718750000346e+02,-8.578043949007529534e+01
4.663634648437500232e+02,-9.122199035076133100e+01
4.663637578125000118e+02,-9.041145480172914972e+01
4.663640507812500005e+02,-9.396532898746080775e+01
4.663643437499999891e+02,-8.997810324960246930e+01
4.663646367187500346e+02,-8.436297333073949289e+01
4.663649296875000232e+02,-8.461297191005812124e+01
4.663652226562500118e+02,-9.615842486895461150e+01
4.663655156250000005e+02,-8.713827139640136465e+01
4.663658085937499891e+02,-8.478492793264015859e+01
4.663661015625000346e+02,-8.495899848104875218e+01
4.663663945312500232e+02,-9.258886684146054336e+01
4.663666875000000118e+02,-9.254445756438707349e+01
4.663669804687500005e+02,-9.342192651884855081e+01
4.663672734374999891e+02,-8.391719937107785654e+01
4.663675664062500346e+02,-8.483811477673123136e+01
4.663678593750000232e+02,-9.526725691577084376e+01
4.663681523437500118e+02,-8.451779753416872154e+01
4.663684453125000005e+02,-8.341587152192556687e+01
4.663687382812499891e+02,-8.661319109586592901e+01
4.663690312500000346e+02,-1.219843195127988338e+02
4.663693242187500232e+02,-8.933163538882212151e+01
4.663696171875000118e+02,-8.895343344932098262e+01
4.663699101562500005e+02,-8.547481504415324594e+01
4.663702031249999891e+02,-9.034168615659181967e+01
4.663704960937500346e+02,-8.761598224174753113e+01
4.663707890625000232e+02,-8.441725211699834119e+01
4.663710820312500118e+02,-8.229928947060933808e+01
4.663713750000000005e+02,-8.497380489222956612e+01
4.663716679687499891e+02,-9.034610810128968694e+01
4.663719609375000346e+02,-8.434882179183860273e+01
4.663722539062500232e+02,-8.487299155628703318e+01
4.663725468750000118e+02,-8.707640560286280618e+01
4.663728398437500005e+02,-9.488097763808042373e+01
4.663731328124999891e+02,-8.698909544359943879e+01
4.663734257812500346e+02,-8.698441988447402196e+01
4.663737187500000232e+02,-8.571604697871518397e+01
4.663740117187500118e+02,-8.285007077845266110e+01
4.663743046875000005e+02,-9.018246207648140000e+01
4.663745976562499891e+02,-8.514926199496323989e+01
4.663748906250000346e+02,-8.266604440367153472e+01
4.663751835937500232e+02,-8.597793274241527683e+01
4.663754765625000118e+02,-8.924423827894975148e+01
4.663757695312500005e+02,-8.980095606725251400e+01
4.663760624999999891e+02,-8.972794271231627761e+01
4.663763554687500346e+02,-8.619853200483399291e+01
4.663766484375000232e+02,-8.263933074244370403e+01
4.663769414062500118e+02,-9.703916517728644919e+01
4.663772343750000005e+02,-8.434567144342139500e+01
4.663775273437499891e+02,-8.217742674048407991e+01
4.663778203125000346e+02,-8.664685544746450319e+01
4.663781132812500232e+02,-9.647965093178095231e+01
4.663784062500000118e+02,-1.032740965163115447e+02
4.663786992187500005e+02,-9.662518953751713013e+01
