Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.275890856372529925e+01
4.663622929687500118e+02,-9.059300365682334188e+01
4.663625859375000005e+02,-8.755683267350347876e+01
4.663628789062499891e+02,-8.561392997361903667e+01
4.663631718750000346e+02,-8.671435221929955617e+01
4.663634648437500232e+02,-8.324501537802001394e+01
4.663637578125000118e+02,-9.869206965855991598e+01
4.663640507812500005e+02,-8.461855187544294665e+01
4.663643437499999891e+02,-8.663258319033452892e+01
4.663646367187500346e+02,-8.578756703552456031e+01
4.663649296875000232e+02,-9.920100696087261838e+01
4.663652226562500118e+02,-8.384826388754672166e+01
4.663655156250000005e+02,-8.104054236087631580e+01
4.663658085937499891e+02,-8.591359189118833228e+01
4.663661015625000346e+02,-8.795350896639456550e+01
4.663663945312500232e+02,-9.671559580766046338e+01
4.663666875000000118e+02,-8.133279186960932350e+01
4.663669804687500005e+02,-8.058945239623874102e+01
4.663672734374999891e+02,-8.611180392221355362e+01
4.663675664062500346e+02,-9.673587635463294987e+01
4.663678593750000232e+02,-8.473397711627040962e+01
4.663681523437500118e+02,-8.142889103155481223e+01
4.663684453125000005e+02,-8.835690681910040212e+01
4.663687382812499891e+02,-9.079864155465730846e+01
4.663690312500000346e+02,-8.626088631756125835e+01
4.663693242187500232e+02,-8.268582355518310578e+01
4.663696171875000118e+02,-8.008912999933298238e+01
4.663699101562500005e+02,-9.110449949410096337e+01
4.663702031249999891e+02,-8.243003439991545633e+01
4.663704960937500346e+02,-8.181107716392709506e+01
4.663707890625000232e+02,-8.132596809587683140e+01
4.663710820312500118e+02,-8.426067784854646447e+01
4.663713750000000005e+02,-8.621134224310394245e+01
4.663716679687499891e+02,-8.352100280107140406e+01
4.663719609375000346e+02,-8.699124644874110857e+01
4.663722539062500232e+02,-8.431392377608310085e+01
4.663725468750000118e+02,-8.821530660168025406e+01
4.663728398437500005e+02,-8.030957080665393732e+01
4.663731328124999891e+02,-8.038966298814187894e+01
4.663734257812500346e+02,-8.426224992342689291e+01
4.663737187500000232e+02,-8.117889664960856067e+01
4.663740117187500118e+02,-8.378195242222844286e+01
4.663743046875000005e+02,-8.372455886462202557e+01
4.663745976562499891e+02,-8.638572301969355749e+01
4.663748906250000346e+02,-8.983994458259672911e+01
4.663751835937500232e+02,-8.203485512192165174e+01
4.663754765625000118e+02,-8.179245646318793206e+01
4.663757695312500005e+02,-8.150840224604354489e+01
4.663760624999999891e+02,-8.826957535389649934e+01
4.663763554687500346e+02,-8.529919177422016219e+01
4.663766484375000232e+02,-8.333565407601071229e+01
4.663769414062500118e+02,-9.428206148854792445e+01
4.663772343750000005e+02,-9.745588897826139885e+01
4.663775273437499891e+02,-8.534772897736030473e+01
4.663778203125000346e+02,-7.905706164413386716e+01
4.663781132812500232e+02,-7.965142685742074491e+01
4.663784062500000118e+02,-8.474665616860364992e+01
4.663786992187500005e+02,-8.331103590660296732e+01
4.663789921874999891e+02,-1.013748734891728276e+02
4.663792851562500346e+02,-8.362935525175673490e+01
4.663795781250000232e+02,-8.468073985957525451e+01
4.663798710937500118e+02,-8.684618153047566125e+01
4.663801640625000005e+02,-8.640987954503862056e+01
4.663804570312499891e+02,-8.239654386144074749e+01
4.663807500000000346e+02,-8.104163627986794438e+01
4.663810429687500232e+02,-9.398276292594532322e+01
4.663813359375000118e+02,-8.290908010361549429e+01
4.663816289062500005e+02,-8.593678018182878020e+01
4.663819218749999891e+02,-9.138964275271877113e+01
4.663822148437500346e+02,-8.165335506183129155e+01
4.663825078125000232e+02,-7.990805980812295672e+01
