Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.004058378625793466e+02
4.663622929687500118e+02,-9.485751684157673935e+01
4.663625859375000005e+02,-1.034169313151451917e+02
4.663628789062499891e+02,-9.477141575648660421e+01
4.663631718750000346e+02,-1.062520295205471967e+02
4.663634648437500232e+02,-9.665064659236462319e+01
4.663637578125000118e+02,-9.953352150823005218e+01
4.663640507812500005e+02,-9.188075308896532079e+01
4.663643437499999891e+02,-9.927473895308472152e+01
4.663646367187500346e+02,-9.912882594800407787e+01
4.663649296875000232e+02,-9.894888810658640921e+01
4.663652226562500118e+02,-1.014193009282497258e+02
4.663655156250000005e+02,-9.383139977270738541e+01
4.663658085937499891e+02,-1.129117756768648064e+02
4.663661015625000346e+02,-1.003866735124943830e+02
4.663663945312500232e+02,-9.745852343749432123e+01
4.663666875000000118e+02,-9.747244177924247310e+01
4.663669804687500005e+02,-9.780314389896760474e+01
4.663672734374999891e+02,-1.004532994251974003e+02
4.663675664062500346e+02,-1.061097197754267398e+02
4.663678593750000232e+02,-9.832639220100865884e+01
4.663681523437500118e+02,-9.810108602384703147e+01
4.663684453125000005e+02,-1.018806429385076484e+02
4.663687382812499891e+02,-9.837846325283707927e+01
4.663690312500000346e+02,-9.872378111630438013e+01
4.663693242187500232e+02,-1.064197663444387985e+02
4.663696171875000118e+02,-1.003135524037186599e+02
4.663699101562500005e+02,-1.079763700994151066e+02
4.663702031249999891e+02,-9.540735145016888907e+01
4.663704960937500346e+02,-9.468166029357985281e+01
4.663707890625000232e+02,-1.040194040606915564e+02
4.663710820312500118e+02,-9.814173224947465712e+01
4.663713750000000005e+02,-9.745997973886431964e+01
4.663716679687499891e+02,-1.038846592188361342e+02
4.663719609375000346e+02,-9.607497671777258574e+01
4.663722539062500232e+02,-9.646223672226551571e+01
4.663725468750000118e+02,-9.744187993166701744e+01
4.663728398437500005e+02,-9.239241231096855245e+01
4.663731328124999891e+02,-9.581671481768138676e+01
4.663734257812500346e+02,-1.277030945877946380e+02
4.663737187500000232e+02,-9.785634717900570934e+01
4.663740117187500118e+02,-9.209281078229354023e+01
4.663743046875000005e+02,-9.274153420381720991e+01
4.663745976562499891e+02,-9.458902604527739300e+01
4.663748906250000346e+02,-9.960225741268007482e+01
4.663751835937500232e+02,-9.372294599945456639e+01
4.663754765625000118e+02,-9.156576584944667729e+01
4.663757695312500005e+02,-1.018195884077522635e+02
4.663760624999999891e+02,-9.650611532128249337e+01
4.663763554687500346e+02,-9.801360558241626109e+01
4.663766484375000232e+02,-9.026964706369480496e+01
4.663769414062500118e+02,-8.952805760415655811e+01
4.663772343750000005e+02,-9.469577626466934817e+01
4.663775273437499891e+02,-1.018721551292477301e+02
4.663778203125000346e+02,-9.591682578070881959e+01
4.663781132812500232e+02,-9.353834604042501155e+01
4.663784062500000118e+02,-1.005339243612856279e+02
4.663786992187500005e+02,-9.610676179573955835e+01
4.663789921874999891e+02,-9.437018305360408021e+01
4.663792851562500346e+02,-9.096105250076503523e+01
4.663795781250000232e+02,-9.181306490528635322e+01
4.663798710937500118e+02,-9.862956946030385552e+01
4.663801640625000005e+02,-9.748310420443058888e+01
4.663804570312499891e+02,-1.048537903744434061e+02
4.663807500000000346e+02,-1.040750611169498256e+02
4.663810429687500232e+02,-9.231289752383440828e+01
4.663813359375000118e+02,-9.268179456948651307e+01
4.663816289062500005e+02,-1.009681604625749571e+02
4.663819218749999891e+02,-9.534820195060635228e+01
4.663822148437500346e+02,-9.566166081360805151e+01
4.663825078125000232e+02,-1.155253524372457861e+02
4.663828007812500118e+02,-9.903358093607742774e+01
4.663830937500000005e+02,-9.651977908983423049e+01
4.663833867187499891e+02,-1.038352448040468659e+02
4.663836796875000346e+02,-9.005956680754282218e+01
4.663839726562500232e+02,-9.073215108991200850e+01
