Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.089518008931262614e+02
4.663622929687500118e+02,-8.999196906736891322e+01
4.663625859375000005e+02,-9.257205921728923670e+01
4.663628789062499891e+02,-1.089457273978858041e+02
4.663631718750000346e+02,-1.179704801728374832e+02
4.663634648437500232e+02,-1.016673072712720796e+02
4.663637578125000118e+02,-1.043937618945491295e+02
4.663640507812500005e+02,-1.060138394614127009e+02
4.663643437499999891e+02,-1.049556830221293637e+02
4.663646367187500346e+02,-1.033833024633383815e+02
4.663649296875000232e+02,-9.169702580808132097e+01
4.663652226562500118e+02,-9.043450158065157041e+01
4.663655156250000005e+02,-1.048131737293158494e+02
4.663658085937499891e+02,-1.085573926323823599e+02
4.663661015625000346e+02,-1.025228495401556756e+02
4.663663945312500232e+02,-1.055427192751092775e+02
4.663666875000000118e+02,-1.012693063637332500e+02
4.663669804687500005e+02,-9.621426954437198731e+01
4.663672734374999891e+02,-9.301289318503481240e+01
4.663675664062500346e+02,-9.156553092151276019e+01
4.663678593750000232e+02,-9.081529574487383627e+01
4.663681523437500118e+02,-9.490897230792168671e+01
4.663684453125000005e+02,-1.064787924986067083e+02
4.663687382812499891e+02,-1.030776149648936553e+02
4.663690312500000346e+02,-1.079824473403289034e+02
4.663693242187500232e+02,-9.962438049440120835e+01
4.663696171875000118e+02,-9.156465459403079876e+01
4.663699101562500005e+02,-9.093008878935164319e+01
4.663702031249999891e+02,-9.353016531208237438e+01
4.663704960937500346e+02,-9.284864683150050269e+01
4.663707890625000232e+02,-9.433983329870920898e+01
4.663710820312500118e+02,-1.051008329895615248e+02
4.663713750000000005e+02,-1.070666574245341849e+02
4.663716679687499891e+02,-9.794814431644456931e+01
4.663719609375000346e+02,-1.023243696627318116e+02
4.663722539062500232e+02,-9.661469501826529438e+01
4.663725468750000118e+02,-9.261798041803956494e+01
4.663728398437500005e+02,-9.469073106505176440e+01
4.663731328124999891e+02,-9.270641124964974722e+01
4.663734257812500346e+02,-9.382729807319495308e+01
4.663737187500000232e+02,-9.803482895853314005e+01
4.663740117187500118e+02,-9.550875441957171574e+01
