Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.228898034925094862e+01
4.663622929687500118e+02,-9.548342682754278599e+01
4.663625859375000005e+02,-1.158203931785679828e+02
4.663628789062499891e+02,-9.971489246831561104e+01
4.663631718750000346e+02,-1.030410706287536726e+02
4.663634648437500232e+02,-9.988191899696874998e+01
4.663637578125000118e+02,-1.116109534915097043e+02
4.663640507812500005e+02,-1.003553854689740490e+02
4.663643437499999891e+02,-9.269407873211866900e+01
4.663646367187500346e+02,-9.728063514739984896e+01
4.663649296875000232e+02,-9.922249219760652750e+01
4.663652226562500118e+02,-9.830795550173033348e+01
4.663655156250000005e+02,-1.057808426718553250e+02
4.663658085937499891e+02,-1.027597442879057610e+02
4.663661015625000346e+02,-1.084877332511916137e+02
4.663663945312500232e+02,-9.594780827762841113e+01
4.663666875000000118e+02,-9.370106907489854109e+01
4.663669804687500005e+02,-1.041841414100093033e+02
4.663672734374999891e+02,-9.331804541100916595e+01
4.663675664062500346e+02,-9.484127841956788529e+01
4.663678593750000232e+02,-1.063705136692935866e+02
4.663681523437500118e+02,-1.068735716861126974e+02
4.663684453125000005e+02,-1.016869552077530017e+02
4.663687382812499891e+02,-9.494399181298830115e+01
4.663690312500000346e+02,-9.468529811036184185e+01
4.663693242187500232e+02,-1.045149754613755704e+02
4.663696171875000118e+02,-9.273988474516988845e+01
4.663699101562500005e+02,-1.026899656065582178e+02
4.663702031249999891e+02,-9.564723131603093975e+01
4.663704960937500346e+02,-9.857088011999880450e+01
4.663707890625000232e+02,-1.089707669898593849e+02
4.663710820312500118e+02,-9.578509839071655563e+01
4.663713750000000005e+02,-9.387329651770345151e+01
4.663716679687499891e+02,-1.103780510018174255e+02
4.663719609375000346e+02,-9.570405222855569605e+01
4.663722539062500232e+02,-9.639635376336582340e+01
4.663725468750000118e+02,-9.942460302268300154e+01
4.663728398437500005e+02,-1.019137653077607979e+02
4.663731328124999891e+02,-1.056583630591924674e+02
4.663734257812500346e+02,-9.923327546427819357e+01
4.663737187500000232e+02,-9.548839870981053934e+01
4.663740117187500118e+02,-1.013036255392440808e+02
4.663743046875000005e+02,-9.727143000436180387e+01
4.663745976562499891e+02,-9.584958752265575299e+01
4.663748906250000346e+02,-9.626869554717904975e+01
4.663751835937500232e+02,-1.016514107524068464e+02
4.663754765625000118e+02,-1.013638239951411748e+02
4.663757695312500005e+02,-1.012758357764990080e+02
4.663760624999999891e+02,-9.785337094999459850e+01
4.663763554687500346e+02,-9.575052996723728427e+01
4.663766484375000232e+02,-9.909213565412450464e+01
4.663769414062500118e+02,-1.022937200075715509e+02
4.663772343750000005e+02,-1.005890557306539961e+02
4.663775273437499891e+02,-9.698302361364082458e+01
4.663778203125000346e+02,-9.703648348053427242e+01
4.663781132812500232e+02,-1.060182899922320985e+02
4.663784062500000118e+02,-9.536090499820377886e+01
4.663786992187500005e+02,-9.508212155597021820e+01
4.663789921874999891e+02,-1.000597630174945891e+02
4.663792851562500346e+02,-1.045132202187135135e+02
4.663795781250000232e+02,-1.025478104431391699e+02
4.663798710937500118e+02,-9.923159199423494670e+01
4.663801640625000005e+02,-9.646154226915581376e+01
4.663804570312499891e+02,-9.960922516727832488e+01
4.663807500000000346e+02,-9.352476767852084549e+01
4.663810429687500232e+02,-9.428160766169719409e+01
4.663813359375000118e+02,-9.524717352925263469e+01
4.663816289062500005e+02,-9.825921649659815671e+01
4.663819218749999891e+02,-1.052547272302537209e+02
