Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.503312249190506122e+01
4.663622929687500118e+02,-1.045634742562919257e+02
4.663625859375000005e+02,-9.560353759612871727e+01
4.663628789062499891e+02,-9.100778195449177588e+01
4.663631718750000346e+02,-9.194292631940444949e+01
4.663634648437500232e+02,-9.622589992684766003e+01
4.663637578125000118e+02,-9.285209300910671004e+01
4.663640507812500005e+02,-9.929695529813116650e+01
4.663643437499999891e+02,-9.725679077431237829e+01
4.663646367187500346e+02,-9.506324281341963456e+01
4.663649296875000232e+02,-9.262547470928649318e+01
4.663652226562500118e+02,-9.363429383402900896e+01
4.663655156250000005e+02,-9.476093087657551450e+01
4.663658085937499891e+02,-9.847723713752185404e+01
4.663661015625000346e+02,-9.510498027777379093e+01
4.663663945312500232e+02,-9.264923851409861300e+01
4.663666875000000118e+02,-9.225062712853626579e+01
4.663669804687500005e+02,-9.747221580854670719e+01
4.663672734374999891e+02,-1.036672499486957832e+02
4.663675664062500346e+02,-9.676864514627995106e+01
4.663678593750000232e+02,-1.140138394609355856e+02
4.663681523437500118e+02,-1.016566205816454129e+02
4.663684453125000005e+02,-9.770007281937928667e+01
4.663687382812499891e+02,-9.209345255212410564e+01
4.663690312500000346e+02,-9.161514800783648127e+01
4.663693242187500232e+02,-9.074591706200527597e+01
4.663696171875000118e+02,-9.299225731936371631e+01
4.663699101562500005e+02,-9.234210030559211191e+01
4.663702031249999891e+02,-9.231693426406076242e+01
4.663704960937500346e+02,-9.640399628888467021e+01
4.663707890625000232e+02,-9.957249018694822951e+01
4.663710820312500118e+02,-9.008241297146656734e+01
4.663713750000000005e+02,-8.922054989172710293e+01
4.663716679687499891e+02,-9.119423678747440931e+01
4.663719609375000346e+02,-9.510528571108152107e+01
4.663722539062500232e+02,-1.012074855024998783e+02
4.663725468750000118e+02,-9.506076180968034350e+01
4.663728398437500005e+02,-9.278482439528056602e+01
4.663731328124999891e+02,-9.332977789971778293e+01
4.663734257812500346e+02,-9.418367695983957333e+01
4.663737187500000232e+02,-9.128370737396363666e+01
4.663740117187500118e+02,-9.615713056610843523e+01
4.663743046875000005e+02,-9.687155930998122244e+01
4.663745976562499891e+02,-9.939230986533003431e+01
4.663748906250000346e+02,-9.600577814136066479e+01
4.663751835937500232e+02,-9.296443976809419496e+01
