Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.222620854533465717e+01
4.663622929687500118e+02,-9.568706757068295587e+01
4.663625859375000005e+02,-9.376788773010443379e+01
4.663628789062499891e+02,-9.245902120229787613e+01
4.663631718750000346e+02,-9.802429162682182096e+01
4.663634648437500232e+02,-1.017668484901501529e+02
4.663637578125000118e+02,-9.469792895545398892e+01
4.663640507812500005e+02,-9.696534840543881728e+01
4.663643437499999891e+02,-9.098542464088862403e+01
4.663646367187500346e+02,-9.471193888862659094e+01
4.663649296875000232e+02,-9.734910457118338911e+01
4.663652226562500118e+02,-9.235414410950424724e+01
4.663655156250000005e+02,-9.297801969890961971e+01
4.663658085937499891e+02,-1.046472856902589541e+02
4.663661015625000346e+02,-9.722271693126486980e+01
4.663663945312500232e+02,-9.719120636304288041e+01
4.663666875000000118e+02,-9.825498329020570054e+01
4.663669804687500005e+02,-9.387766076578449770e+01
4.663672734374999891e+02,-1.046406767062773042e+02
4.663675664062500346e+02,-9.693124796428719492e+01
4.663678593750000232e+02,-9.283360709558485269e+01
4.663681523437500118e+02,-1.033605262731162924e+02
4.663684453125000005e+02,-9.647658328237048408e+01
4.663687382812499891e+02,-9.559222187707909768e+01
4.663690312500000346e+02,-1.040409419300078184e+02
4.663693242187500232e+02,-9.527580027676982866e+01
4.663696171875000118e+02,-1.026557998931838824e+02
4.663699101562500005e+02,-9.604087070082553623e+01
4.663702031249999891e+02,-9.157666521859809450e+01
4.663704960937500346e+02,-9.680558240613984822e+01
4.663707890625000232e+02,-9.493543496860893072e+01
4.663710820312500118e+02,-9.464582792455388471e+01
4.663713750000000005e+02,-9.352533939912179051e+01
4.663716679687499891e+02,-9.200387868895587928e+01
4.663719609375000346e+02,-9.782742458779023309e+01
4.663722539062500232e+02,-9.842450326020652085e+01
4.663725468750000118e+02,-9.666165504347304704e+01
4.663728398437500005e+02,-9.934012556807093119e+01
4.663731328124999891e+02,-9.939081681146312519e+01
4.663734257812500346e+02,-9.594910914650627376e+01
4.663737187500000232e+02,-9.361295307889017181e+01
4.663740117187500118e+02,-9.032724581674179376e+01
4.663743046875000005e+02,-9.259394048828376356e+01
4.663745976562499891e+02,-9.220739135702864075e+01
4.663748906250000346e+02,-9.489804703506018768e+01
4.663751835937500232e+02,-9.803990774439239431e+01
4.663754765625000118e+02,-9.901381286332510001e+01
4.663757695312500005e+02,-9.465445803569065220e+01
4.663760624999999891e+02,-9.321915642571539706e+01
4.663763554687500346e+02,-9.077680578718435811e+01
4.663766484375000232e+02,-9.229879428878899716e+01
4.663769414062500118e+02,-9.440283717752257076e+01
4.663772343750000005e+02,-9.800732379589042864e+01
4.663775273437499891e+02,-1.061254612244250382e+02
4.663778203125000346e+02,-1.069162398381249801e+02
4.663781132812500232e+02,-9.503106566962800628e+01
4.663784062500000118e+02,-9.573764215782622955e+01
4.663786992187500005e+02,-9.299022848182728751e+01
4.663789921874999891e+02,-9.372581416786596265e+01
4.663792851562500346e+02,-9.425089627071712073e+01
4.663795781250000232e+02,-9.532865812556534024e+01
4.663798710937500118e+02,-9.920675664494007151e+01
4.663801640625000005e+02,-1.025662259417678683e+02
4.663804570312499891e+02,-1.009161426784859970e+02
4.663807500000000346e+02,-9.858048542565940409e+01
4.663810429687500232e+02,-1.013082227500978547e+02
4.663813359375000118e+02,-1.018673771465316520e+02
4.663816289062500005e+02,-1.048574059665247091e+02
4.663819218749999891e+02,-9.431779633861142997e+01
4.663822148437500346e+02,-1.048951792666981362e+02
4.663825078125000232e+02,-1.018057306350654017e+02
4.663828007812500118e+02,-1.012372296626128616e+02
4.663830937500000005e+02,-9.881318623568937198e+01
4.663833867187499891e+02,-1.122709751137709873e+02
4.663836796875000346e+02,-1.102326933962198723e+02
4.663839726562500232e+02,-9.885699876741611547e+01
4.663842656250000118e+02,-1.073159752090523966e+02
4.663845585937500005e+02,-9.747698558207950725e+01
4.663848515624999891e+02,-9.680206574693781363e+01
4.663851445312500346e+02,-1.126480711390126999e+02
4.663854375000000232e+02,-9.717571651996789228e+01
4.663857304687500118e+02,-1.007711684794412719e+02
4.663860234375000005e+02,-9.845117906013683751e+01
4.663863164062499891e+02,-9.949428841629270437e+01
4.663866093750000346e+02,-9.741919518191694749e+01
4.663869023437500232e+02,-9.691423420326398741e+01
4.663871953125000118e+02,-1.001650170842090120e+02
4.663874882812500005e+02,-1.104699488027011967e+02
4.663877812499999891e+02,-9.620813461124953392e+01
4.663880742187500346e+02,-9.966320578722856283e+01
4.663883671875000232e+02,-1.046648980413190770e+02
4.663886601562500118e+02,-1.046272206082779803e+02
4.663889531250000005e+02,-9.677487215587142089e+01
4.663892460937499891e+02,-9.615101729180489087e+01
4.663895390625000346e+02,-1.047163757934929862e+02
4.663898320312500232e+02,-1.011993322269983651e+02
4.663901250000000118e+02,-9.818069377179585899e+01
4.663904179687500005e+02,-9.771104028730654534e+01
4.663907109374999891e+02,-9.728924263608213607e+01
4.663910039062500346e+02,-1.044344211560072608e+02
4.663912968750000232e+02,-9.536884160783698405e+01
4.663915898437500118e+02,-9.483737915579126820e+01
4.663918828125000005e+02,-1.039842453678565590e+02
4.663921757812499891e+02,-1.181534809200535108e+02
4.663924687500000346e+02,-1.033714682933916151e+02
4.663927617187500232e+02,-1.031533352536597477e+02
4.663930546875000118e+02,-9.351089787012526244e+01
4.663933476562500005e+02,-9.955582795025858900e+01
4.663936406249999891e+02,-9.529874048680491683e+01
4.663939335937500346e+02,-9.408392685387366328e+01
4.663942265625000232e+02,-1.011796913268263154e+02
4.663945195312500118e+02,-1.073737545828610394e+02
4.663948125000000005e+02,-1.032473193665236408e+02
4.663951054687499891e+02,-9.986078553834489924e+01
4.663953984375000346e+02,-9.280958848463127708e+01
4.663956914062500232e+02,-9.492192077172754239e+01
4.663959843750000118e+02,-1.007715359138502578e+02
4.663962773437500005e+02,-9.837138478829368182e+01
4.663965703124999891e+02,-1.040675166504403961e+02
4.663968632812500346e+02,-1.058902256194318454e+02
4.663971562500000232e+02,-9.809700039245285552e+01
4.663974492187500118e+02,-1.024058341859402503e+02
4.663977421875000005e+02,-9.389142431724127391e+01
4.663980351562499891e+02,-9.382058226576531013e+01
4.663983281250000346e+02,-9.426198309735769953e+01
4.663986210937500232e+02,-9.853673369266550708e+01
4.663989140625000118e+02,-1.022277813215578846e+02
4.663992070312500005e+02,-9.978128033668284047e+01
4.663994999999999891e+02,-9.690048315531363698e+01
4.663997929687500346e+02,-1.029647196798296704e+02
4.664000859375000232e+02,-9.547696803744918270e+01
4.664003789062500118e+02,-9.606692633445416618e+01
4.664006718750000005e+02,-9.753326494506211475e+01
4.664009648437499891e+02,-9.787179819450409468e+01
4.664012578125000346e+02,-1.017375278964630212e+02
4.664015507812500232e+02,-1.022512530867967939e+02
4.664018437500000118e+02,-9.547111782020975568e+01
4.664021367187500005e+02,-1.159973381609468390e+02
4.664024296874999891e+02,-9.805522822545913186e+01
4.664027226562500346e+02,-1.058932817096698784e+02
4.664030156250000232e+02,-9.340491431171598435e+01
4.664033085937500118e+02,-9.307171282290853753e+01
4.664036015625000005e+02,-9.787441283751184073e+01
4.664038945312499891e+02,-1.073291380859857611e+02
4.664041875000000346e+02,-9.586959415269052442e+01
4.664044804687500232e+02,-1.060470300831119204e+02
4.664047734375000118e+02,-9.746654267175939879e+01
4.664050664062500005e+02,-1.006909355699987714e+02
4.664053593749999891e+02,-9.289697081304950643e+01
4.664056523437500346e+02,-9.268002815410801531e+01
4.664059453125000232e+02,-9.946368673299757290e+01
4.664062382812500118e+02,-9.782377037774335804e+01
4.664065312500000005e+02,-9.600933790745749263e+01
4.664068242187499891e+02,-9.343008891605636279e+01
4.664071171875000346e+02,-9.977175241021086549e+01
4.664074101562500232e+02,-9.805899496846818408e+01
4.664077031250000118e+02,-9.528382459130986604e+01
4.664079960937500005e+02,-9.709965959490263288e+01
4.664082890624999891e+02,-1.029468773976431919e+02
4.664085820312500346e+02,-9.627806766019645579e+01
4.664088750000000232e+02,-9.790606567381661307e+01
4.664091679687500118e+02,-9.006397810131656456e+01
4.664094609375000005e+02,-9.250020323168905634e+01
4.664097539062499891e+02,-1.011897620175406871e+02
4.664100468750000346e+02,-9.664855485964065451e+01
4.664103398437500232e+02,-9.606283242896230945e+01
4.664106328125000118e+02,-1.034058864647681162e+02
4.664109257812500005e+02,-9.381262886467217754e+01
4.664112187499999891e+02,-1.191507150641622275e+02
4.664115117187500346e+02,-9.294065188611600092e+01
4.664118046875000232e+02,-8.943981594144344172e+01
4.664120976562500118e+02,-9.689685879539948132e+01
4.664123906250000005e+02,-1.113079814114954900e+02
4.664126835937499891e+02,-9.639623093076386340e+01
4.664129765625000346e+02,-9.826879689909540616e+01
4.664132695312500232e+02,-9.195067134650201979e+01
4.664135625000000118e+02,-9.950307975168946939e+01
4.664138554687500005e+02,-9.757059295950101330e+01
4.664141484374999891e+02,-9.038301898352939645e+01
4.664144414062500346e+02,-9.233008721954918485e+01
4.664147343750000232e+02,-9.628808292806290581e+01
4.664150273437500118e+02,-9.722959901304000141e+01
4.664153203125000005e+02,-9.500157856560721825e+01
4.664156132812499891e+02,-9.192839883093532194e+01
4.664159062500000346e+02,-9.160381647253902315e+01
4.664161992187500232e+02,-1.045995903270917609e+02
4.664164921875000118e+02,-9.295029107622788445e+01
4.664167851562500005e+02,-9.035635851746378933e+01
4.664170781249999891e+02,-9.080792005457523430e+01
4.664173710937500346e+02,-9.495632385782955964e+01
4.664176640625000232e+02,-9.536138015910709953e+01
4.664179570312500118e+02,-8.921334407855803761e+01
4.664182500000000005e+02,-8.807315968371079862e+01
4.664185429687499891e+02,-9.682766795159942319e+01
4.664188359375000346e+02,-1.042841922612553844e+02
4.664191289062500232e+02,-9.210276704227135269e+01
4.664194218750000118e+02,-8.933478772056798789e+01
4.664197148437500005e+02,-9.184588218093981027e+01
4.664200078124999891e+02,-1.002773704642084454e+02
4.664203007812500346e+02,-9.015627509137060258e+01
4.664205937500000232e+02,-9.012210098825013915e+01
4.664208867187500118e+02,-9.463092392376294981e+01
4.664211796875000005e+02,-9.530618731172980063e+01
4.664214726562499891e+02,-9.280066007796810368e+01
4.664217656250000346e+02,-9.596884623839486039e+01
4.664220585937500232e+02,-9.646014381233428026e+01
4.664223515625000118e+02,-9.744412252163868970e+01
4.664226445312500005e+02,-8.936219368736473712e+01
4.664229374999999891e+02,-9.074047386908500812e+01
4.664232304687500346e+02,-9.167376488315555605e+01
4.664235234375000232e+02,-9.670306783555302843e+01
4.664238164062500118e+02,-9.559119101402231422e+01
4.664241093750000005e+02,-1.123588565242101680e+02
4.664244023437499891e+02,-1.040140267336863786e+02
4.664246953125000346e+02,-9.626088022207844119e+01
4.664249882812500232e+02,-9.027528796592844174e+01
4.664252812500000118e+02,-9.147014901910577578e+01
4.664255742187500005e+02,-9.374298434799648305e+01
4.664258671874999891e+02,-9.273726732051886756e+01
4.664261601562500346e+02,-1.057673085040636920e+02
4.664264531250000232e+02,-9.754615612239376787e+01
4.664267460937500118e+02,-9.344157604174469611e+01
4.664270390625000005e+02,-9.656796932439318937e+01
4.664273320312499891e+02,-9.264389429362331896e+01
4.664276250000000346e+02,-9.271243871471754971e+01
4.664279179687500232e+02,-9.935895520487044053e+01
4.664282109375000118e+02,-9.470587831617874031e+01
4.664285039062500005e+02,-9.305340557123926715e+01
4.664287968749999891e+02,-9.237128235063244119e+01
4.664290898437500346e+02,-9.134796523562536663e+01
4.664293828125000232e+02,-9.431802377776043045e+01
4.664296757812500118e+02,-9.310706842791137205e+01
4.664299687500000005e+02,-9.240732206784720404e+01
4.664302617187499891e+02,-9.552810497043694227e+01
4.664305546875000346e+02,-1.031310324191993857e+02
4.664308476562500232e+02,-9.170977404888525086e+01
4.664311406250000118e+02,-9.304660979877823479e+01
4.664314335937500005e+02,-9.436763599223715460e+01
4.664317265624999891e+02,-9.755641622291038573e+01
4.664320195312500346e+02,-9.619660670267637670e+01
4.664323125000000232e+02,-9.271719377014497354e+01
4.664326054687500118e+02,-9.198407061965509968e+01
4.664328984375000005e+02,-1.100165284682655766e+02
4.664331914062499891e+02,-9.153159337695683462e+01
4.664334843750000346e+02,-9.344991077483774689e+01
4.664337773437500232e+02,-9.801233814876182748e+01
4.664340703125000118e+02,-1.142428911885916420e+02
4.664343632812500005e+02,-9.596831933465180953e+01
4.664346562499999891e+02,-9.303296463618656276e+01
4.664349492187500346e+02,-9.018360557562822066e+01
4.664352421875000232e+02,-1.052768309755362566e+02
4.664355351562500118e+02,-9.705518066841912628e+01
4.664358281250000005e+02,-9.300407181633447351e+01
4.664361210937499891e+02,-9.244984332325211085e+01
4.664364140625000346e+02,-9.505769578311992518e+01
4.664367070312500232e+02,-1.106515741068364775e+02
4.664370000000000118e+02,-9.739137685082789631e+01
4.664372929687500005e+02,-9.258337242978862491e+01
4.664375859374999891e+02,-9.917416485105563595e+01
4.664378789062500346e+02,-9.973866073343479854e+01
4.664381718750000232e+02,-1.004324336929387300e+02
4.664384648437500118e+02,-9.640810427091543033e+01
4.664387578125000005e+02,-9.316728369155700307e+01
4.664390507812499891e+02,-1.037230674925250895e+02
4.664393437500000346e+02,-9.798419428318985069e+01
4.664396367187500232e+02,-9.843272918617729772e+01
4.664399296875000118e+02,-9.621377345559237426e+01
4.664402226562500005e+02,-9.451833162568503610e+01
4.664405156249999891e+02,-9.265459796495541411e+01
