Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.959670842878232122e+01
4.663622929687500118e+02,-1.029158674925324988e+02
4.663625859375000005e+02,-1.002827284940079267e+02
4.663628789062499891e+02,-1.028051201548226175e+02
4.663631718750000346e+02,-9.255375175730009119e+01
4.663634648437500232e+02,-9.420474045171602029e+01
4.663637578125000118e+02,-9.686716752413568088e+01
4.663640507812500005e+02,-9.754777476407527104e+01
4.663643437499999891e+02,-9.357991965616471930e+01
4.663646367187500346e+02,-9.882198149927859276e+01
4.663649296875000232e+02,-9.775114773374104971e+01
4.663652226562500118e+02,-9.199785584370219738e+01
4.663655156250000005e+02,-9.036982568142596506e+01
4.663658085937499891e+02,-9.524127857074211079e+01
4.663661015625000346e+02,-1.011293809349192827e+02
4.663663945312500232e+02,-9.335275992542166534e+01
4.663666875000000118e+02,-9.124259082819571631e+01
4.663669804687500005e+02,-1.099839811739140458e+02
4.663672734374999891e+02,-9.788479487882014496e+01
4.663675664062500346e+02,-9.117267518295717821e+01
4.663678593750000232e+02,-9.563143087042782042e+01
4.663681523437500118e+02,-9.508547896589530524e+01
4.663684453125000005e+02,-9.517350130352794224e+01
4.663687382812499891e+02,-8.981224488213072732e+01
4.663690312500000346e+02,-9.313235601838093203e+01
4.663693242187500232e+02,-1.015658798300273844e+02
4.663696171875000118e+02,-9.606751772958600100e+01
4.663699101562500005e+02,-9.482209177092720154e+01
4.663702031249999891e+02,-9.558693548134159812e+01
4.663704960937500346e+02,-9.390602892175535032e+01
4.663707890625000232e+02,-9.268630559064965269e+01
4.663710820312500118e+02,-9.348480732460842546e+01
4.663713750000000005e+02,-9.947402993717419406e+01
4.663716679687499891e+02,-1.166392795385977621e+02
4.663719609375000346e+02,-9.658835290783359540e+01
4.663722539062500232e+02,-9.798304507991538514e+01
4.663725468750000118e+02,-9.795438262097833615e+01
4.663728398437500005e+02,-9.395832619356971804e+01
4.663731328124999891e+02,-9.665112150382267941e+01
4.663734257812500346e+02,-1.001941685746524229e+02
4.663737187500000232e+02,-9.860380156106656102e+01
4.663740117187500118e+02,-1.062498686652280639e+02
4.663743046875000005e+02,-1.004376726091615666e+02
4.663745976562499891e+02,-1.021813960839915580e+02
4.663748906250000346e+02,-1.026035918122182835e+02
4.663751835937500232e+02,-9.921191987394381329e+01
4.663754765625000118e+02,-9.423789697485185002e+01
4.663757695312500005e+02,-9.776778566319623565e+01
4.663760624999999891e+02,-9.787271835052918334e+01
4.663763554687500346e+02,-1.035226597265043580e+02
4.663766484375000232e+02,-9.491319028463047403e+01
4.663769414062500118e+02,-9.165457816679898428e+01
4.663772343750000005e+02,-1.064247299394523196e+02
4.663775273437499891e+02,-9.609450497771203459e+01
4.663778203125000346e+02,-9.401944050631212235e+01
4.663781132812500232e+02,-1.033276412477064667e+02
4.663784062500000118e+02,-9.635469485019791591e+01
4.663786992187500005e+02,-9.733247944111168692e+01
4.663789921874999891e+02,-8.973943518341243930e+01
4.663792851562500346e+02,-9.537761332397283809e+01
4.663795781250000232e+02,-9.632455950813316292e+01
4.663798710937500118e+02,-9.336154842304435419e+01
4.663801640625000005e+02,-1.028367095724044304e+02
4.663804570312499891e+02,-9.756314901733784950e+01
4.663807500000000346e+02,-9.626909831407922979e+01
4.663810429687500232e+02,-9.129178988357455182e+01
4.663813359375000118e+02,-8.885400590198921122e+01
4.663816289062500005e+02,-9.282054971674214983e+01
4.663819218749999891e+02,-9.415529752110853678e+01
4.663822148437500346e+02,-1.099902763635527378e+02
4.663825078125000232e+02,-1.000756533459503999e+02
4.663828007812500118e+02,-9.633215655286221590e+01
4.663830937500000005e+02,-9.401085738301047456e+01
4.663833867187499891e+02,-8.892374391268492673e+01
4.663836796875000346e+02,-9.057023828869752435e+01
4.663839726562500232e+02,-9.186796054642243803e+01
4.663842656250000118e+02,-1.131636085347255687e+02
4.663845585937500005e+02,-9.580467786375254491e+01
4.663848515624999891e+02,-9.853676635348257662e+01
4.663851445312500346e+02,-9.893745154004949427e+01
4.663854375000000232e+02,-9.315420775579590895e+01
4.663857304687500118e+02,-9.230743704030409447e+01
