Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.898263284025773601e+01
4.663622929687500118e+02,-1.008962436565175267e+02
4.663625859375000005e+02,-9.296091144996402988e+01
4.663628789062499891e+02,-9.989328061612120280e+01
4.663631718750000346e+02,-1.046028821392397958e+02
4.663634648437500232e+02,-9.494677576145043929e+01
4.663637578125000118e+02,-9.070830243548493854e+01
4.663640507812500005e+02,-9.437744958481766844e+01
4.663643437499999891e+02,-9.372308655856058124e+01
4.663646367187500346e+02,-9.148047921677127192e+01
4.663649296875000232e+02,-1.037077410308117464e+02
4.663652226562500118e+02,-9.274469938299993998e+01
4.663655156250000005e+02,-9.965904994252980487e+01
4.663658085937499891e+02,-1.034139459395821348e+02
4.663661015625000346e+02,-9.210572995647170558e+01
4.663663945312500232e+02,-9.326712726596603886e+01
4.663666875000000118e+02,-9.594979874213571236e+01
4.663669804687500005e+02,-8.982103582647589235e+01
4.663672734374999891e+02,-9.105292684345388921e+01
4.663675664062500346e+02,-9.901162251422854865e+01
4.663678593750000232e+02,-9.138920647483860193e+01
4.663681523437500118e+02,-1.007516646074109303e+02
4.663684453125000005e+02,-1.002489853474027370e+02
4.663687382812499891e+02,-9.080144255872674819e+01
4.663690312500000346e+02,-9.005457262767029647e+01
4.663693242187500232e+02,-8.963173862812772086e+01
4.663696171875000118e+02,-8.806225087537151808e+01
4.663699101562500005e+02,-9.208820346735475937e+01
4.663702031249999891e+02,-9.710270847376669678e+01
4.663704960937500346e+02,-9.398323030960357016e+01
4.663707890625000232e+02,-1.031194342626375828e+02
4.663710820312500118e+02,-9.580422019784165855e+01
4.663713750000000005e+02,-9.156587650044890836e+01
4.663716679687499891e+02,-9.333130086767880584e+01
4.663719609375000346e+02,-9.801063181934313207e+01
4.663722539062500232e+02,-9.182918422077300136e+01
4.663725468750000118e+02,-9.320947038589585532e+01
4.663728398437500005e+02,-9.296554121237286950e+01
4.663731328124999891e+02,-9.401778700574874392e+01
4.663734257812500346e+02,-9.891604748811263903e+01
4.663737187500000232e+02,-9.893894202504520763e+01
4.663740117187500118e+02,-9.522786744662022329e+01
4.663743046875000005e+02,-9.516397274085767322e+01
4.663745976562499891e+02,-1.177561086536627784e+02
4.663748906250000346e+02,-1.004649125045767590e+02
4.663751835937500232e+02,-1.016999134617107643e+02
4.663754765625000118e+02,-9.684270870128344200e+01
4.663757695312500005e+02,-1.029237114799511801e+02
4.663760624999999891e+02,-9.458439345257433217e+01
4.663763554687500346e+02,-9.946672711636963982e+01
4.663766484375000232e+02,-9.627275012789695552e+01
4.663769414062500118e+02,-1.079945035790315302e+02
4.663772343750000005e+02,-9.918595034073014460e+01
4.663775273437499891e+02,-1.062524510393691060e+02
4.663778203125000346e+02,-9.776769313681539586e+01
4.663781132812500232e+02,-9.399641046688854829e+01
4.663784062500000118e+02,-1.001980027648365876e+02
4.663786992187500005e+02,-9.483586529672338372e+01
4.663789921874999891e+02,-1.106510416434843762e+02
4.663792851562500346e+02,-1.045951681343277784e+02
4.663795781250000232e+02,-9.699401930717080234e+01
4.663798710937500118e+02,-9.292569776926669078e+01
4.663801640625000005e+02,-1.106041373472786802e+02
4.663804570312499891e+02,-9.390298861566438404e+01
4.663807500000000346e+02,-1.088980361337172269e+02
4.663810429687500232e+02,-1.013194495195322418e+02
4.663813359375000118e+02,-1.020699726865936725e+02
4.663816289062500005e+02,-9.807789642227635341e+01
4.663819218749999891e+02,-1.023596949991321310e+02
4.663822148437500346e+02,-1.017117647752962171e+02
4.663825078125000232e+02,-1.013279927961590232e+02
4.663828007812500118e+02,-9.939643327002386286e+01
4.663830937500000005e+02,-9.369666486523654214e+01
4.663833867187499891e+02,-1.043641805563229070e+02
