Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.025738216550978450e+02
4.663622929687500118e+02,-9.907205436933745091e+01
4.663625859375000005e+02,-9.512070743113108051e+01
4.663628789062499891e+02,-9.298943462681319261e+01
4.663631718750000346e+02,-9.304067931329356611e+01
4.663634648437500232e+02,-9.701774996096202131e+01
4.663637578125000118e+02,-9.425701886282251962e+01
4.663640507812500005e+02,-9.096380538510365454e+01
4.663643437499999891e+02,-9.768985265011193064e+01
4.663646367187500346e+02,-9.805483068682497105e+01
4.663649296875000232e+02,-9.881898786925029299e+01
4.663652226562500118e+02,-9.955115941344998021e+01
4.663655156250000005e+02,-9.745704798575168581e+01
4.663658085937499891e+02,-9.689320194181601664e+01
4.663661015625000346e+02,-1.025973458782528382e+02
4.663663945312500232e+02,-9.700443190379458258e+01
4.663666875000000118e+02,-9.437731469920855432e+01
4.663669804687500005e+02,-9.198874802876780166e+01
4.663672734374999891e+02,-9.610942501528596438e+01
4.663675664062500346e+02,-1.244741678662617943e+02
4.663678593750000232e+02,-1.034440401611341542e+02
4.663681523437500118e+02,-9.861507378722708950e+01
4.663684453125000005e+02,-9.835181447099573404e+01
4.663687382812499891e+02,-1.025769901418640018e+02
4.663690312500000346e+02,-9.619547508541120351e+01
4.663693242187500232e+02,-9.571695767544741784e+01
4.663696171875000118e+02,-9.274510443147414662e+01
4.663699101562500005e+02,-9.929400448130067502e+01
4.663702031249999891e+02,-9.848152269763430411e+01
4.663704960937500346e+02,-9.807411827042179198e+01
4.663707890625000232e+02,-9.665753930597941235e+01
4.663710820312500118e+02,-9.699297444223104492e+01
4.663713750000000005e+02,-9.065352611858824616e+01
4.663716679687499891e+02,-9.638096827578193881e+01
4.663719609375000346e+02,-9.049045702492227861e+01
4.663722539062500232e+02,-9.109423054278374821e+01
4.663725468750000118e+02,-1.003791837470182031e+02
4.663728398437500005e+02,-1.013284815121536724e+02
4.663731328124999891e+02,-9.617852630584862084e+01
4.663734257812500346e+02,-9.827223465010503389e+01
4.663737187500000232e+02,-8.962009861702344438e+01
4.663740117187500118e+02,-8.955106570240684505e+01
4.663743046875000005e+02,-9.575879498212549379e+01
4.663745976562499891e+02,-9.234385488997389757e+01
4.663748906250000346e+02,-9.814351697656314855e+01
4.663751835937500232e+02,-1.029908598641495274e+02
4.663754765625000118e+02,-9.733460370478965729e+01
4.663757695312500005e+02,-1.025072242349071985e+02
4.663760624999999891e+02,-9.457804279553910476e+01
4.663763554687500346e+02,-8.838429271032518386e+01
4.663766484375000232e+02,-9.388180959573845996e+01
4.663769414062500118e+02,-9.631297624834988369e+01
4.663772343750000005e+02,-9.694927711368595169e+01
4.663775273437499891e+02,-9.606990371814808327e+01
4.663778203125000346e+02,-9.294648439702314136e+01
4.663781132812500232e+02,-9.494077910935315856e+01
4.663784062500000118e+02,-9.915554060668851832e+01
4.663786992187500005e+02,-9.522165987613767868e+01
4.663789921874999891e+02,-9.947171475311228050e+01
4.663792851562500346e+02,-1.036993859927613073e+02
4.663795781250000232e+02,-1.135768880759470676e+02
4.663798710937500118e+02,-9.986678488230438688e+01
4.663801640625000005e+02,-9.058409628123671098e+01
4.663804570312499891e+02,-9.233869903786717259e+01
4.663807500000000346e+02,-1.005110192376523344e+02
4.663810429687500232e+02,-1.001566153663154211e+02
4.663813359375000118e+02,-1.020152494714051983e+02
4.663816289062500005e+02,-9.907017934146131211e+01
4.663819218749999891e+02,-1.108065079810234579e+02
4.663822148437500346e+02,-1.005253667721034674e+02
4.663825078125000232e+02,-1.001851618840168925e+02
4.663828007812500118e+02,-9.587701580034806170e+01
4.663830937500000005e+02,-9.335176704410768878e+01
4.663833867187499891e+02,-9.573885746154016374e+01
4.663836796875000346e+02,-9.506355291162398657e+01
4.663839726562500232e+02,-9.658352372654530882e+01
4.663842656250000118e+02,-1.095913830498184751e+02
