Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.044417174938801764e+02
4.663622929687500118e+02,-1.066146140331869816e+02
4.663625859375000005e+02,-9.755688970260321469e+01
4.663628789062499891e+02,-1.010166434949450718e+02
4.663631718750000346e+02,-9.330689791244111575e+01
4.663634648437500232e+02,-9.232935744946927059e+01
4.663637578125000118e+02,-9.330262581984749204e+01
4.663640507812500005e+02,-9.446827803818464986e+01
4.663643437499999891e+02,-9.282016815904836449e+01
4.663646367187500346e+02,-9.844702680555350582e+01
4.663649296875000232e+02,-9.605776521331173967e+01
4.663652226562500118e+02,-9.341735378623815222e+01
4.663655156250000005e+02,-1.048079845185870624e+02
4.663658085937499891e+02,-9.624004781901197703e+01
4.663661015625000346e+02,-9.533873139452640544e+01
4.663663945312500232e+02,-1.047226221071084069e+02
4.663666875000000118e+02,-9.638433938657138356e+01
4.663669804687500005e+02,-9.520577588439793715e+01
4.663672734374999891e+02,-1.135269960401455762e+02
4.663675664062500346e+02,-9.333177904663966729e+01
4.663678593750000232e+02,-9.132445570354549602e+01
4.663681523437500118e+02,-1.009149180143323434e+02
4.663684453125000005e+02,-9.545307793666501084e+01
4.663687382812499891e+02,-9.618479015875510640e+01
4.663690312500000346e+02,-1.028010821473764054e+02
4.663693242187500232e+02,-1.047828326071562230e+02
4.663696171875000118e+02,-9.986222413789428742e+01
4.663699101562500005e+02,-1.006234029078183596e+02
4.663702031249999891e+02,-9.212566276955271860e+01
4.663704960937500346e+02,-9.306765782598006354e+01
4.663707890625000232e+02,-1.010238868945225619e+02
4.663710820312500118e+02,-9.919952569795840702e+01
4.663713750000000005e+02,-1.089864123034028864e+02
4.663716679687499891e+02,-9.476983192160264480e+01
4.663719609375000346e+02,-9.832760113398623503e+01
4.663722539062500232e+02,-9.928001790413786409e+01
4.663725468750000118e+02,-1.061822134844980070e+02
4.663728398437500005e+02,-1.025013920504874676e+02
4.663731328124999891e+02,-1.032614934769969466e+02
4.663734257812500346e+02,-9.690887092215345433e+01
4.663737187500000232e+02,-9.489495660175579417e+01
4.663740117187500118e+02,-1.069206195463816158e+02
4.663743046875000005e+02,-9.555613388256189467e+01
4.663745976562499891e+02,-9.960326460326388087e+01
4.663748906250000346e+02,-9.933435928677256754e+01
4.663751835937500232e+02,-9.780779582723741328e+01
4.663754765625000118e+02,-9.504221018786638808e+01
4.663757695312500005e+02,-9.672926202016766695e+01
4.663760624999999891e+02,-9.074043931799499774e+01
4.663763554687500346e+02,-9.622536199978753757e+01
4.663766484375000232e+02,-9.786540810289638159e+01
4.663769414062500118e+02,-9.815113504030522051e+01
4.663772343750000005e+02,-9.625870105142873001e+01
4.663775273437499891e+02,-1.087830149551998886e+02
4.663778203125000346e+02,-8.975092471484009593e+01
4.663781132812500232e+02,-9.138684278160283725e+01
4.663784062500000118e+02,-9.656159893507538072e+01
4.663786992187500005e+02,-9.162395417363116223e+01
4.663789921874999891e+02,-9.759798212501883086e+01
4.663792851562500346e+02,-9.717924721031720026e+01
4.663795781250000232e+02,-9.546518509920680629e+01
