Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.685502974623375394e+01
4.663622929687500118e+02,-9.540763220002094158e+01
4.663625859375000005e+02,-8.826184422008057595e+01
4.663628789062499891e+02,-8.855686045747980017e+01
4.663631718750000346e+02,-9.319862153931831017e+01
4.663634648437500232e+02,-9.856279308453301269e+01
4.663637578125000118e+02,-9.143044350005527576e+01
4.663640507812500005e+02,-9.130036320219485901e+01
4.663643437499999891e+02,-9.769615188770535497e+01
4.663646367187500346e+02,-1.027318627374533975e+02
4.663649296875000232e+02,-1.022536566769354920e+02
4.663652226562500118e+02,-9.448421555394632776e+01
4.663655156250000005e+02,-9.448719282385802387e+01
4.663658085937499891e+02,-9.197271691409326877e+01
4.663661015625000346e+02,-9.579287869275165690e+01
4.663663945312500232e+02,-9.505714523720135389e+01
4.663666875000000118e+02,-8.970083821200307739e+01
4.663669804687500005e+02,-9.637219645660525202e+01
4.663672734374999891e+02,-8.835081381414453006e+01
4.663675664062500346e+02,-9.088647481718481913e+01
4.663678593750000232e+02,-9.555338139793656183e+01
4.663681523437500118e+02,-9.200881990262021759e+01
4.663684453125000005e+02,-8.704727137511584090e+01
4.663687382812499891e+02,-9.019608477910971089e+01
4.663690312500000346e+02,-1.223098668384788823e+02
4.663693242187500232e+02,-9.553973553872062041e+01
4.663696171875000118e+02,-9.707447249447838544e+01
4.663699101562500005e+02,-9.826433815463765598e+01
4.663702031249999891e+02,-9.710779918635577701e+01
4.663704960937500346e+02,-1.019230166616736568e+02
4.663707890625000232e+02,-8.829838074948176541e+01
4.663710820312500118e+02,-9.350850503361101573e+01
4.663713750000000005e+02,-9.811433714019105423e+01
4.663716679687499891e+02,-8.707232921750542687e+01
4.663719609375000346e+02,-8.713712379248688933e+01
4.663722539062500232e+02,-8.840144559365980115e+01
4.663725468750000118e+02,-9.256587248979437277e+01
4.663728398437500005e+02,-9.467382531689013092e+01
4.663731328124999891e+02,-9.767320084583887763e+01
4.663734257812500346e+02,-9.168198915902036106e+01
4.663737187500000232e+02,-8.886292070203226956e+01
4.663740117187500118e+02,-9.085297560576790943e+01
4.663743046875000005e+02,-9.231317507440246573e+01
4.663745976562499891e+02,-9.487957628621899175e+01
4.663748906250000346e+02,-8.954230505324359513e+01
4.663751835937500232e+02,-1.023410290401204890e+02
4.663754765625000118e+02,-9.013890507237852034e+01
4.663757695312500005e+02,-9.330602398373399353e+01
4.663760624999999891e+02,-9.142790103134741742e+01
4.663763554687500346e+02,-9.476700165571232048e+01
4.663766484375000232e+02,-9.724934570159207681e+01
4.663769414062500118e+02,-1.010925007255952011e+02
4.663772343750000005e+02,-9.151771033184337512e+01
4.663775273437499891e+02,-9.416599440473456184e+01
4.663778203125000346e+02,-9.602328013930363682e+01
4.663781132812500232e+02,-9.376189980124718204e+01
4.663784062500000118e+02,-8.935397324497861860e+01
4.663786992187500005e+02,-8.620446129629516463e+01
4.663789921874999891e+02,-9.139640072732157705e+01
4.663792851562500346e+02,-8.839087930404097904e+01
4.663795781250000232e+02,-9.206595757320714313e+01
4.663798710937500118e+02,-9.656454143603413343e+01
4.663801640625000005e+02,-9.492071646285216957e+01
4.663804570312499891e+02,-8.980628934287148013e+01
4.663807500000000346e+02,-9.125765420339328671e+01
4.663810429687500232e+02,-1.031886699204956415e+02
4.663813359375000118e+02,-9.358466293956931281e+01
4.663816289062500005e+02,-9.155113405403922400e+01
4.663819218749999891e+02,-1.000230930931579962e+02
4.663822148437500346e+02,-9.342811122142822455e+01
4.663825078125000232e+02,-9.484331171966628915e+01
4.663828007812500118e+02,-1.036554411008923040e+02
4.663830937500000005e+02,-8.933376107887673356e+01
4.663833867187499891e+02,-9.325642155417357060e+01
4.663836796875000346e+02,-9.347172825724464928e+01
4.663839726562500232e+02,-1.039712153526746192e+02
4.663842656250000118e+02,-9.079951809405361018e+01
4.663845585937500005e+02,-9.129590605079114596e+01
4.663848515624999891e+02,-8.783077987339147796e+01
4.663851445312500346e+02,-8.923673543794508589e+01
4.663854375000000232e+02,-9.435592856750984936e+01
4.663857304687500118e+02,-8.924313558333734875e+01
4.663860234375000005e+02,-9.239796502255649102e+01
4.663863164062499891e+02,-9.383025424574037743e+01
4.663866093750000346e+02,-9.993313353407479838e+01
4.663869023437500232e+02,-1.044304014527828599e+02
4.663871953125000118e+02,-1.089813866549996959e+02
4.663874882812500005e+02,-1.036169935491682281e+02
4.663877812499999891e+02,-1.034558749907028528e+02
4.663880742187500346e+02,-1.034600723134397811e+02
4.663883671875000232e+02,-8.946609912366255912e+01
4.663886601562500118e+02,-8.681961965821568583e+01
4.663889531250000005e+02,-8.989325634732652759e+01
4.663892460937499891e+02,-8.999483762201253967e+01
4.663895390625000346e+02,-9.160202490192519065e+01
4.663898320312500232e+02,-9.997215385409961641e+01
4.663901250000000118e+02,-1.060036072630620794e+02
4.663904179687500005e+02,-1.077266235040448237e+02
4.663907109374999891e+02,-1.050159632832858136e+02
4.663910039062500346e+02,-9.865231141158537298e+01
4.663912968750000232e+02,-9.389978555921476300e+01
4.663915898437500118e+02,-9.337592938053762737e+01
4.663918828125000005e+02,-9.376883507241885241e+01
4.663921757812499891e+02,-9.281942529043939771e+01
4.663924687500000346e+02,-9.558826453500282128e+01
4.663927617187500232e+02,-9.298077701094689473e+01
4.663930546875000118e+02,-9.058731777404274510e+01
4.663933476562500005e+02,-8.882920397242048693e+01
4.663936406249999891e+02,-9.478986138574958886e+01
4.663939335937500346e+02,-9.166842818535742765e+01
4.663942265625000232e+02,-9.395101287892694586e+01
4.663945195312500118e+02,-9.234271327489244641e+01
4.663948125000000005e+02,-9.707778056749967277e+01
4.663951054687499891e+02,-9.680327017975990600e+01
4.663953984375000346e+02,-9.520193031666190109e+01
4.663956914062500232e+02,-9.163596161177201793e+01
4.663959843750000118e+02,-9.735539728623690792e+01
4.663962773437500005e+02,-8.883494609386902141e+01
4.663965703124999891e+02,-9.623427279119313482e+01
4.663968632812500346e+02,-9.590262156200392951e+01
4.663971562500000232e+02,-9.814712757860702652e+01
4.663974492187500118e+02,-9.574712302605092873e+01
4.663977421875000005e+02,-9.042294165557485996e+01
4.663980351562499891e+02,-9.297336950455871829e+01
4.663983281250000346e+02,-8.705954442129267079e+01
4.663986210937500232e+02,-8.748695931855073127e+01
4.663989140625000118e+02,-8.881130922755006907e+01
4.663992070312500005e+02,-8.865733272276214905e+01
4.663994999999999891e+02,-9.948522502659807287e+01
4.663997929687500346e+02,-9.368943098725665664e+01
4.664000859375000232e+02,-1.005317373784619264e+02
4.664003789062500118e+02,-9.624973851516324430e+01
4.664006718750000005e+02,-9.405075840567489820e+01
4.664009648437499891e+02,-1.013074159089251793e+02
4.664012578125000346e+02,-1.036184009444318690e+02
4.664015507812500232e+02,-9.546375926841284354e+01
4.664018437500000118e+02,-8.744331273450134745e+01
4.664021367187500005e+02,-8.862322602449923181e+01
4.664024296874999891e+02,-9.071714671690925513e+01
4.664027226562500346e+02,-9.910763255782585190e+01
4.664030156250000232e+02,-8.474298160574689120e+01
4.664033085937500118e+02,-8.966768629977363503e+01
4.664036015625000005e+02,-9.121946386220719205e+01
4.664038945312499891e+02,-1.006216842976537151e+02
4.664041875000000346e+02,-9.556371121806103019e+01
4.664044804687500232e+02,-9.291016525073344212e+01
4.664047734375000118e+02,-9.150709517538622606e+01
4.664050664062500005e+02,-9.339299478571611246e+01
4.664053593749999891e+02,-8.871878813487691673e+01
4.664056523437500346e+02,-9.102984392355182308e+01
4.664059453125000232e+02,-1.003511547486762225e+02
4.664062382812500118e+02,-9.496588725921041885e+01
4.664065312500000005e+02,-8.935255742723050787e+01
4.664068242187499891e+02,-1.068170168425712632e+02
4.664071171875000346e+02,-9.334184384942852830e+01
4.664074101562500232e+02,-9.276276892667718244e+01
4.664077031250000118e+02,-9.520619445021398519e+01
4.664079960937500005e+02,-8.973181274595761181e+01
4.664082890624999891e+02,-9.107375289321274181e+01
4.664085820312500346e+02,-9.151960697887429319e+01
4.664088750000000232e+02,-9.064865553674653142e+01
4.664091679687500118e+02,-9.967552193095279733e+01
4.664094609375000005e+02,-9.657247407387644955e+01
4.664097539062499891e+02,-9.507808153493995462e+01
4.664100468750000346e+02,-9.566598681619198885e+01
4.664103398437500232e+02,-9.670447839330574880e+01
4.664106328125000118e+02,-1.012062750444777350e+02
4.664109257812500005e+02,-1.058729362830605538e+02
4.664112187499999891e+02,-9.786060165313415382e+01
4.664115117187500346e+02,-9.068282358334350590e+01
4.664118046875000232e+02,-9.161884626264185272e+01
4.664120976562500118e+02,-1.080081459768495620e+02
4.664123906250000005e+02,-9.767854950301277484e+01
4.664126835937499891e+02,-9.703890387226380199e+01
4.664129765625000346e+02,-1.005278753884177689e+02
4.664132695312500232e+02,-9.473590415604786585e+01
4.664135625000000118e+02,-1.002025955639122259e+02
4.664138554687500005e+02,-9.097349990933211927e+01
4.664141484374999891e+02,-9.762042904868519599e+01
4.664144414062500346e+02,-9.688049716585025806e+01
4.664147343750000232e+02,-8.671708047454885104e+01
4.664150273437500118e+02,-8.649405752533674274e+01
4.664153203125000005e+02,-9.343034109972556678e+01
4.664156132812499891e+02,-9.807713850577796677e+01
4.664159062500000346e+02,-1.008549192726728450e+02
