Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.310937469558427892e+01
4.663622929687500118e+02,-8.979555293849556108e+01
4.663625859375000005e+02,-8.521834371879330661e+01
4.663628789062499891e+02,-9.136142200843563899e+01
4.663631718750000346e+02,-9.416716301345653051e+01
4.663634648437500232e+02,-9.539124784579254879e+01
4.663637578125000118e+02,-9.872282222252212591e+01
4.663640507812500005e+02,-9.693301480404613812e+01
4.663643437499999891e+02,-9.043544312775918570e+01
4.663646367187500346e+02,-8.957506632358702348e+01
4.663649296875000232e+02,-8.964912386429610081e+01
4.663652226562500118e+02,-8.725492258140711499e+01
4.663655156250000005e+02,-9.602186608940525048e+01
4.663658085937499891e+02,-9.201548201591505460e+01
4.663661015625000346e+02,-9.099160626250787232e+01
4.663663945312500232e+02,-9.749629242629103487e+01
4.663666875000000118e+02,-9.470931168799721434e+01
4.663669804687500005e+02,-1.022104212514923773e+02
4.663672734374999891e+02,-9.489417760081865083e+01
4.663675664062500346e+02,-1.019585356441793209e+02
4.663678593750000232e+02,-9.533612104234342155e+01
4.663681523437500118e+02,-1.035275419771696903e+02
4.663684453125000005e+02,-9.165949328790732409e+01
4.663687382812499891e+02,-1.018181975976434330e+02
4.663690312500000346e+02,-8.964130309230324656e+01
4.663693242187500232e+02,-9.432657536477853455e+01
4.663696171875000118e+02,-9.106632931805947351e+01
4.663699101562500005e+02,-9.593456248192751445e+01
4.663702031249999891e+02,-9.216548323420475697e+01
4.663704960937500346e+02,-9.466552466046677239e+01
4.663707890625000232e+02,-9.496953139696248058e+01
4.663710820312500118e+02,-9.147340677788190533e+01
4.663713750000000005e+02,-8.935146848363145011e+01
4.663716679687499891e+02,-9.072515379820087844e+01
4.663719609375000346e+02,-8.692816828396559004e+01
4.663722539062500232e+02,-9.001926441787377087e+01
4.663725468750000118e+02,-9.313249555746730834e+01
4.663728398437500005e+02,-8.706258462262191244e+01
4.663731328124999891e+02,-8.878298549556754438e+01
4.663734257812500346e+02,-9.331938462873605999e+01
4.663737187500000232e+02,-9.578584793528484909e+01
4.663740117187500118e+02,-1.046471934473583900e+02
4.663743046875000005e+02,-9.228276163922575392e+01
4.663745976562499891e+02,-9.231141763462369454e+01
4.663748906250000346e+02,-9.517721270277309031e+01
4.663751835937500232e+02,-8.633662475407288639e+01
4.663754765625000118e+02,-8.597882567709639545e+01
4.663757695312500005e+02,-9.691889262467448418e+01
4.663760624999999891e+02,-9.618329593971370173e+01
4.663763554687500346e+02,-9.644313587207014393e+01
4.663766484375000232e+02,-9.580747769268191405e+01
4.663769414062500118e+02,-9.719188617360110527e+01
4.663772343750000005e+02,-8.982372176138456155e+01
4.663775273437499891e+02,-9.297541439361643256e+01
4.663778203125000346e+02,-9.544198378408479755e+01
4.663781132812500232e+02,-8.973578271042241283e+01
4.663784062500000118e+02,-9.106534615014223277e+01
4.663786992187500005e+02,-9.176192263958503759e+01
4.663789921874999891e+02,-9.079197688443193215e+01
4.663792851562500346e+02,-9.300326252454765097e+01
4.663795781250000232e+02,-9.982529006881142664e+01
4.663798710937500118e+02,-1.045838158684105395e+02
4.663801640625000005e+02,-9.328069778870492712e+01
4.663804570312499891e+02,-8.818946762823631502e+01
4.663807500000000346e+02,-9.320671201985832965e+01
4.663810429687500232e+02,-9.318128336442529758e+01
4.663813359375000118e+02,-8.836817481521713091e+01
4.663816289062500005e+02,-8.857151540503578246e+01
4.663819218749999891e+02,-8.923639703563317482e+01
4.663822148437500346e+02,-1.009516423619776759e+02
