Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.457155629744536895e+01
4.663622929687500118e+02,-9.596845087483038128e+01
4.663625859375000005e+02,-1.062061125714120919e+02
4.663628789062499891e+02,-9.825563765839220309e+01
4.663631718750000346e+02,-8.904453663292672161e+01
4.663634648437500232e+02,-9.619658764446455734e+01
4.663637578125000118e+02,-1.017950327759580205e+02
4.663640507812500005e+02,-9.043351794708681268e+01
4.663643437499999891e+02,-9.012772850750062048e+01
4.663646367187500346e+02,-1.009695529022951632e+02
4.663649296875000232e+02,-8.933739173524266164e+01
4.663652226562500118e+02,-8.698496849804624276e+01
4.663655156250000005e+02,-8.680505060844312482e+01
4.663658085937499891e+02,-8.847873842021783730e+01
4.663661015625000346e+02,-9.251918972141878328e+01
4.663663945312500232e+02,-8.831326408407348083e+01
4.663666875000000118e+02,-8.626769996403947971e+01
4.663669804687500005e+02,-8.717078061631580965e+01
4.663672734374999891e+02,-8.524116479157345339e+01
4.663675664062500346e+02,-8.975513396628269902e+01
4.663678593750000232e+02,-1.009265387846494662e+02
4.663681523437500118e+02,-9.189056749823649284e+01
4.663684453125000005e+02,-1.090218057976987751e+02
4.663687382812499891e+02,-9.392628571224513223e+01
4.663690312500000346e+02,-9.112064803322495266e+01
4.663693242187500232e+02,-9.284467525051077530e+01
4.663696171875000118e+02,-9.645623022099285038e+01
4.663699101562500005e+02,-8.775630508084921644e+01
4.663702031249999891e+02,-8.757309170830953349e+01
4.663704960937500346e+02,-9.433393995995034231e+01
4.663707890625000232e+02,-9.395276005287648502e+01
4.663710820312500118e+02,-1.013571927124805256e+02
4.663713750000000005e+02,-9.634206698594977070e+01
4.663716679687499891e+02,-1.064286642146193174e+02
4.663719609375000346e+02,-9.313599979788676819e+01
4.663722539062500232e+02,-9.388060022789917980e+01
4.663725468750000118e+02,-9.291866855230080091e+01
4.663728398437500005e+02,-9.243458495890777726e+01
4.663731328124999891e+02,-1.022996736765072967e+02
4.663734257812500346e+02,-9.169773208549726462e+01
4.663737187500000232e+02,-9.350868607780044783e+01
4.663740117187500118e+02,-8.968819158416542336e+01
4.663743046875000005e+02,-8.641180741676393495e+01
4.663745976562499891e+02,-9.043106777306465460e+01
4.663748906250000346e+02,-9.157362819514419527e+01
4.663751835937500232e+02,-9.318655930772527540e+01
4.663754765625000118e+02,-9.570846896341122090e+01
4.663757695312500005e+02,-9.719175579915318508e+01
4.663760624999999891e+02,-8.797089796968853648e+01
4.663763554687500346e+02,-9.281417490889104727e+01
4.663766484375000232e+02,-9.593731203336851365e+01
4.663769414062500118e+02,-9.061077931136081531e+01
4.663772343750000005e+02,-9.187148555232155900e+01
4.663775273437499891e+02,-9.811585644162990150e+01
4.663778203125000346e+02,-9.714554006199784908e+01
4.663781132812500232e+02,-9.498966307657039465e+01
4.663784062500000118e+02,-9.427610418346075960e+01
4.663786992187500005e+02,-9.264374508092166138e+01
4.663789921874999891e+02,-9.791546022463620602e+01
4.663792851562500346e+02,-9.943449197609267287e+01
4.663795781250000232e+02,-1.007363180020815889e+02
4.663798710937500118e+02,-9.211638630876927891e+01
4.663801640625000005e+02,-8.883026546227165454e+01
4.663804570312499891e+02,-8.415960894666187642e+01
4.663807500000000346e+02,-8.777958139337279420e+01
4.663810429687500232e+02,-9.149226325327204279e+01
4.663813359375000118e+02,-1.084835769412491544e+02
4.663816289062500005e+02,-9.885252169811828082e+01
4.663819218749999891e+02,-8.956108116688754706e+01
4.663822148437500346e+02,-9.166213782397738896e+01
4.663825078125000232e+02,-9.902941934295812132e+01
4.663828007812500118e+02,-9.649609078729494627e+01
4.663830937500000005e+02,-9.418784752242608249e+01
4.663833867187499891e+02,-9.197049017951142957e+01
4.663836796875000346e+02,-9.133756836749775232e+01
4.663839726562500232e+02,-8.755066646851193468e+01
4.663842656250000118e+02,-9.259816822836754113e+01
4.663845585937500005e+02,-9.508334960712646478e+01
4.663848515624999891e+02,-1.021089221101690470e+02
4.663851445312500346e+02,-9.810664006981764373e+01
4.663854375000000232e+02,-8.639702669955100589e+01
4.663857304687500118e+02,-8.665134255209422065e+01
4.663860234375000005e+02,-9.070054383730216330e+01
4.663863164062499891e+02,-9.014378090026585255e+01
4.663866093750000346e+02,-9.268913164520618864e+01
4.663869023437500232e+02,-9.093658655824680181e+01
4.663871953125000118e+02,-9.917151945199272234e+01
4.663874882812500005e+02,-9.035110381401663915e+01
4.663877812499999891e+02,-9.221203018830875919e+01
4.663880742187500346e+02,-9.331334906067951351e+01
4.663883671875000232e+02,-9.488126143258001832e+01
4.663886601562500118e+02,-9.376784691382457027e+01
4.663889531250000005e+02,-8.905713678829862090e+01
4.663892460937499891e+02,-9.758272502963055217e+01
4.663895390625000346e+02,-9.643253558848795137e+01
4.663898320312500232e+02,-9.192963525965588190e+01
4.663901250000000118e+02,-9.091170922099492202e+01
4.663904179687500005e+02,-8.941897063117554012e+01
4.663907109374999891e+02,-9.823015043791200185e+01
4.663910039062500346e+02,-1.022331505416964745e+02
4.663912968750000232e+02,-9.021652583073654341e+01
4.663915898437500118e+02,-9.191834414256035757e+01
4.663918828125000005e+02,-9.914765560546426570e+01
4.663921757812499891e+02,-9.660134884483389328e+01
4.663924687500000346e+02,-9.167326958393717007e+01
4.663927617187500232e+02,-9.296158630855191518e+01
4.663930546875000118e+02,-9.773269646203438299e+01
4.663933476562500005e+02,-1.035896614912658009e+02
4.663936406249999891e+02,-9.073644942921937684e+01
4.663939335937500346e+02,-8.774938075227096590e+01
4.663942265625000232e+02,-9.251453651955627322e+01
4.663945195312500118e+02,-9.474338400332898402e+01
4.663948125000000005e+02,-9.836119582553624241e+01
4.663951054687499891e+02,-9.617039972860469277e+01
4.663953984375000346e+02,-9.834558655519779791e+01
4.663956914062500232e+02,-9.222782191460842682e+01
4.663959843750000118e+02,-9.949831236375399612e+01
4.663962773437500005e+02,-9.540386218848931321e+01
4.663965703124999891e+02,-8.920195446596716238e+01
4.663968632812500346e+02,-9.003382460234811902e+01
4.663971562500000232e+02,-8.567251127713223013e+01
4.663974492187500118e+02,-8.675108255252715139e+01
4.663977421875000005e+02,-9.481341322397091176e+01
4.663980351562499891e+02,-9.210060854044232315e+01
4.663983281250000346e+02,-9.111937548402381992e+01
4.663986210937500232e+02,-9.267300208713776044e+01
4.663989140625000118e+02,-9.830155171335889008e+01
4.663992070312500005e+02,-9.498031904227680400e+01
4.663994999999999891e+02,-1.045335337105557727e+02
4.663997929687500346e+02,-9.613703628426560499e+01
4.664000859375000232e+02,-9.380312692861559754e+01
4.664003789062500118e+02,-9.987750070054842411e+01
4.664006718750000005e+02,-9.362771512852971512e+01
4.664009648437499891e+02,-9.867988003190605184e+01
4.664012578125000346e+02,-9.916504406064817090e+01
4.664015507812500232e+02,-9.121770225245207087e+01
4.664018437500000118e+02,-9.166133526257505082e+01
4.664021367187500005e+02,-9.218954116933389287e+01
4.664024296874999891e+02,-8.980021408331072053e+01
4.664027226562500346e+02,-8.644002778395068276e+01
4.664030156250000232e+02,-8.538238373010406690e+01
4.664033085937500118e+02,-8.789988386772949980e+01
4.664036015625000005e+02,-9.414238782301254105e+01
4.664038945312499891e+02,-9.219806004233980445e+01
4.664041875000000346e+02,-9.122989912048501537e+01
4.664044804687500232e+02,-9.580460221395894393e+01
4.664047734375000118e+02,-9.111668286279305562e+01
4.664050664062500005e+02,-9.494192232090176731e+01
4.664053593749999891e+02,-1.059359682285420377e+02
4.664056523437500346e+02,-9.544546775575045672e+01
4.664059453125000232e+02,-9.118098238110300713e+01
4.664062382812500118e+02,-9.617696286686852147e+01
4.664065312500000005e+02,-9.456782768475322598e+01
4.664068242187499891e+02,-8.796801809773562297e+01
4.664071171875000346e+02,-8.737637741642062394e+01
4.664074101562500232e+02,-9.156200082841277776e+01
4.664077031250000118e+02,-8.738605270604323039e+01
4.664079960937500005e+02,-9.301918333807549288e+01
4.664082890624999891e+02,-9.429464828488914918e+01
4.664085820312500346e+02,-9.143146436433050894e+01
4.664088750000000232e+02,-8.998520784034126052e+01
4.664091679687500118e+02,-9.346101967429734714e+01
4.664094609375000005e+02,-1.044514953639778980e+02
4.664097539062499891e+02,-9.864818923096430581e+01
4.664100468750000346e+02,-9.557898321483261839e+01
4.664103398437500232e+02,-1.117521336433427734e+02
4.664106328125000118e+02,-9.925207119734253070e+01
4.664109257812500005e+02,-1.015757236636438847e+02
4.664112187499999891e+02,-9.123898240494159495e+01
4.664115117187500346e+02,-9.897855016210577617e+01
4.664118046875000232e+02,-9.791839163746404040e+01
4.664120976562500118e+02,-9.247221250505347712e+01
4.664123906250000005e+02,-9.060216596743333639e+01
4.664126835937499891e+02,-9.375671322446879685e+01
4.664129765625000346e+02,-9.031391623039806404e+01
4.664132695312500232e+02,-9.554632760594680008e+01
4.664135625000000118e+02,-1.027460464829400735e+02
4.664138554687500005e+02,-9.432359939420226169e+01
4.664141484374999891e+02,-9.463906219143137832e+01
4.664144414062500346e+02,-9.241880172096756496e+01
