Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.829711348772082147e+01
4.663622929687500118e+02,-8.680197701429732149e+01
4.663625859375000005e+02,-8.937417297757504286e+01
4.663628789062499891e+02,-9.546750798734704802e+01
4.663631718750000346e+02,-9.514366112273206966e+01
4.663634648437500232e+02,-9.210547455866446853e+01
4.663637578125000118e+02,-8.695129169028123783e+01
4.663640507812500005e+02,-8.628039917832479944e+01
4.663643437499999891e+02,-8.824085836147375517e+01
4.663646367187500346e+02,-9.390830144545671487e+01
4.663649296875000232e+02,-1.014491360878024437e+02
4.663652226562500118e+02,-9.156350098378680968e+01
4.663655156250000005e+02,-8.966775675275675894e+01
4.663658085937499891e+02,-9.083074163052498307e+01
4.663661015625000346e+02,-9.601595214959415614e+01
4.663663945312500232e+02,-9.433739064940027674e+01
4.663666875000000118e+02,-9.593058272590569402e+01
4.663669804687500005e+02,-9.028258956516884837e+01
4.663672734374999891e+02,-9.903620112673371523e+01
4.663675664062500346e+02,-9.294952714248124437e+01
4.663678593750000232e+02,-9.232668612308957279e+01
4.663681523437500118e+02,-1.025389191427697142e+02
4.663684453125000005e+02,-9.806149615663352392e+01
4.663687382812499891e+02,-9.701861873375406731e+01
4.663690312500000346e+02,-9.278444646204603430e+01
4.663693242187500232e+02,-9.403262463654442627e+01
4.663696171875000118e+02,-9.432094516616595570e+01
4.663699101562500005e+02,-9.280421600592063669e+01
4.663702031249999891e+02,-9.822856978727878641e+01
4.663704960937500346e+02,-9.042659923132815436e+01
4.663707890625000232e+02,-9.313651723905701374e+01
4.663710820312500118e+02,-8.811460574461101203e+01
4.663713750000000005e+02,-9.051302929931652841e+01
4.663716679687499891e+02,-1.015328155175756990e+02
4.663719609375000346e+02,-8.944284993439890741e+01
4.663722539062500232e+02,-8.989156305719005502e+01
4.663725468750000118e+02,-9.340990189178972969e+01
4.663728398437500005e+02,-9.868476308043699419e+01
4.663731328124999891e+02,-9.322792469108320290e+01
4.663734257812500346e+02,-9.855709227147158913e+01
4.663737187500000232e+02,-9.081005587640540000e+01
4.663740117187500118e+02,-9.158686158020863388e+01
4.663743046875000005e+02,-9.094165354188605477e+01
4.663745976562499891e+02,-8.919764646197739921e+01
4.663748906250000346e+02,-9.449757174546894589e+01
4.663751835937500232e+02,-9.861177353242257482e+01
4.663754765625000118e+02,-1.000151861454179567e+02
4.663757695312500005e+02,-1.015044565295078485e+02
4.663760624999999891e+02,-9.476202098626396264e+01
4.663763554687500346e+02,-9.086402837910742392e+01
4.663766484375000232e+02,-9.175363075102143284e+01
4.663769414062500118e+02,-9.420893377768571497e+01
4.663772343750000005e+02,-9.256601741549386020e+01
4.663775273437499891e+02,-8.963065214627962973e+01
4.663778203125000346e+02,-8.428236957486285519e+01
4.663781132812500232e+02,-8.448863558869521739e+01
4.663784062500000118e+02,-8.908069921094337928e+01
4.663786992187500005e+02,-9.036411303091313130e+01
4.663789921874999891e+02,-9.575822510509161134e+01
4.663792851562500346e+02,-9.949946123630505213e+01
4.663795781250000232e+02,-9.818428422594496396e+01
4.663798710937500118e+02,-9.286960690686015596e+01
4.663801640625000005e+02,-9.712375592174058170e+01
4.663804570312499891e+02,-9.040671298111158194e+01
4.663807500000000346e+02,-8.894164411754694299e+01
4.663810429687500232e+02,-9.827665382193906396e+01
4.663813359375000118e+02,-9.168443281311881776e+01
4.663816289062500005e+02,-9.378295719683548270e+01
4.663819218749999891e+02,-9.099392576414396672e+01
4.663822148437500346e+02,-9.203364437311650192e+01
4.663825078125000232e+02,-9.233229900883648611e+01
4.663828007812500118e+02,-8.770573364094411772e+01
4.663830937500000005e+02,-8.703666200311414514e+01
4.663833867187499891e+02,-9.507886520215591020e+01
4.663836796875000346e+02,-9.844190715907808453e+01
4.663839726562500232e+02,-1.041692630985497772e+02
4.663842656250000118e+02,-9.971055855045811711e+01
4.663845585937500005e+02,-9.933729447070690810e+01
4.663848515624999891e+02,-1.005907771742250958e+02
4.663851445312500346e+02,-9.700841445983351718e+01
4.663854375000000232e+02,-9.241280317308934400e+01
4.663857304687500118e+02,-9.732062299068221023e+01
4.663860234375000005e+02,-1.039816138002346975e+02
4.663863164062499891e+02,-1.022683366909864446e+02
4.663866093750000346e+02,-9.923264826233101132e+01
4.663869023437500232e+02,-1.016684581215522201e+02
4.663871953125000118e+02,-9.151638758041768540e+01
4.663874882812500005e+02,-9.468805405069922188e+01
4.663877812499999891e+02,-9.230987153690206526e+01
4.663880742187500346e+02,-9.429391619463493157e+01
4.663883671875000232e+02,-1.008049330499621306e+02
4.663886601562500118e+02,-9.213287351164797201e+01
4.663889531250000005e+02,-8.863187950781400559e+01
4.663892460937499891e+02,-9.346897401393653126e+01
4.663895390625000346e+02,-9.907029129100898501e+01
4.663898320312500232e+02,-1.024843997003498544e+02
4.663901250000000118e+02,-9.061675213988212363e+01
4.663904179687500005e+02,-9.231912110109313119e+01
4.663907109374999891e+02,-9.333460585150491795e+01
4.663910039062500346e+02,-9.927506016612953488e+01
4.663912968750000232e+02,-9.081147080596144860e+01
4.663915898437500118e+02,-8.856395769784012373e+01
4.663918828125000005e+02,-9.096633296330033147e+01
4.663921757812499891e+02,-8.788595910009971135e+01
4.663924687500000346e+02,-9.454057852709097176e+01
4.663927617187500232e+02,-9.369199671138254359e+01
4.663930546875000118e+02,-9.208247887951361577e+01
4.663933476562500005e+02,-1.092016127727059143e+02
4.663936406249999891e+02,-9.422691489112644092e+01
4.663939335937500346e+02,-9.167418875188262462e+01
4.663942265625000232e+02,-9.507202509755400399e+01
4.663945195312500118e+02,-1.093666066466505242e+02
4.663948125000000005e+02,-8.970129933649160137e+01
4.663951054687499891e+02,-9.252479539470442660e+01
4.663953984375000346e+02,-9.280653342168184849e+01
4.663956914062500232e+02,-9.376784747205431358e+01
4.663959843750000118e+02,-9.506344990251989202e+01
4.663962773437500005e+02,-9.570683157856049661e+01
4.663965703124999891e+02,-1.067589580319070137e+02
4.663968632812500346e+02,-9.201672888384777593e+01
4.663971562500000232e+02,-9.016625408743026071e+01
4.663974492187500118e+02,-1.015183102988168571e+02
4.663977421875000005e+02,-9.781195670299240419e+01
4.663980351562499891e+02,-9.679859552961160318e+01
4.663983281250000346e+02,-9.627924808207005469e+01
4.663986210937500232e+02,-9.746357788400632671e+01
4.663989140625000118e+02,-9.819664597098174852e+01
4.663992070312500005e+02,-9.669592624549929383e+01
4.663994999999999891e+02,-9.515484193326081197e+01
4.663997929687500346e+02,-9.976727485806988227e+01
4.664000859375000232e+02,-9.944672002256453425e+01
4.664003789062500118e+02,-9.093291494115783280e+01
4.664006718750000005e+02,-9.044900145289145144e+01
4.664009648437499891e+02,-8.903308853335292383e+01
4.664012578125000346e+02,-8.662494243832486518e+01
4.664015507812500232e+02,-9.089336513399784678e+01
4.664018437500000118e+02,-9.992447155827683503e+01
4.664021367187500005e+02,-1.003953252801130986e+02
4.664024296874999891e+02,-1.024929913462242013e+02
4.664027226562500346e+02,-9.283688486173195997e+01
4.664030156250000232e+02,-1.004494897014227348e+02
4.664033085937500118e+02,-9.683400673617342136e+01
4.664036015625000005e+02,-1.005640593284928173e+02
4.664038945312499891e+02,-9.365129500145516772e+01
4.664041875000000346e+02,-9.408497972858140201e+01
4.664044804687500232e+02,-9.007512317503817201e+01
4.664047734375000118e+02,-9.102018040208105276e+01
4.664050664062500005e+02,-9.725349393188837155e+01
4.664053593749999891e+02,-1.013496556770988946e+02
4.664056523437500346e+02,-9.763152090436403796e+01
4.664059453125000232e+02,-1.070188783142581315e+02
4.664062382812500118e+02,-9.421702856422440675e+01
4.664065312500000005e+02,-8.927906842524311060e+01
4.664068242187499891e+02,-9.160475677318470389e+01
4.664071171875000346e+02,-1.030901993499765013e+02
4.664074101562500232e+02,-8.690629274844654617e+01
4.664077031250000118e+02,-8.667728508161310685e+01
4.664079960937500005e+02,-8.894313209143979293e+01
4.664082890624999891e+02,-9.215843248760685924e+01
4.664085820312500346e+02,-9.734816717991570556e+01
4.664088750000000232e+02,-9.629616201140662213e+01
4.664091679687500118e+02,-8.999470112150248724e+01
4.664094609375000005e+02,-9.020378484416156084e+01
4.664097539062499891e+02,-8.984069569053856696e+01
4.664100468750000346e+02,-9.123892470884240424e+01
4.664103398437500232e+02,-9.877796577110019882e+01
4.664106328125000118e+02,-8.758657382223793775e+01
4.664109257812500005e+02,-8.611829749185169192e+01
4.664112187499999891e+02,-8.898048623391025558e+01
4.664115117187500346e+02,-9.558975600209429047e+01
4.664118046875000232e+02,-9.730618763510696567e+01
4.664120976562500118e+02,-9.143936496071674469e+01
4.664123906250000005e+02,-8.623054349099660953e+01
4.664126835937499891e+02,-9.025003068189342059e+01
4.664129765625000346e+02,-8.966922068124932821e+01
4.664132695312500232e+02,-8.928242401130530936e+01
4.664135625000000118e+02,-9.322023226679304742e+01
4.664138554687500005e+02,-9.128590382118845525e+01
4.664141484374999891e+02,-9.455118461516526907e+01
4.664144414062500346e+02,-9.554180093383102701e+01
4.664147343750000232e+02,-9.526905386928446262e+01
4.664150273437500118e+02,-8.773698482987263958e+01
4.664153203125000005e+02,-9.178630943184955981e+01
4.664156132812499891e+02,-9.466284243136577459e+01
4.664159062500000346e+02,-9.162703576368407710e+01
4.664161992187500232e+02,-9.688023616501871516e+01
4.664164921875000118e+02,-1.143847170886980678e+02
4.664167851562500005e+02,-9.557310196534774605e+01
4.664170781249999891e+02,-1.036924275608493531e+02
4.664173710937500346e+02,-9.395233011300233272e+01
