Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.140798799272701558e+01
4.663622929687500118e+02,-1.012723495913066643e+02
4.663625859375000005e+02,-9.043837080408894735e+01
4.663628789062499891e+02,-8.751999914671091574e+01
4.663631718750000346e+02,-1.011241168183998838e+02
4.663634648437500232e+02,-1.014821524043155705e+02
4.663637578125000118e+02,-9.637696690328561999e+01
4.663640507812500005e+02,-9.329925991505163552e+01
4.663643437499999891e+02,-1.054543858075789444e+02
4.663646367187500346e+02,-9.401841833248460034e+01
4.663649296875000232e+02,-8.965565311754519939e+01
4.663652226562500118e+02,-8.851905904281274218e+01
4.663655156250000005e+02,-9.720620590702947084e+01
4.663658085937499891e+02,-9.092719526554833465e+01
4.663661015625000346e+02,-9.693964766557122914e+01
4.663663945312500232e+02,-9.779570097278600826e+01
4.663666875000000118e+02,-9.139563720596098051e+01
4.663669804687500005e+02,-8.882775420530256838e+01
4.663672734374999891e+02,-9.350661800361181974e+01
4.663675664062500346e+02,-1.014205616869973596e+02
4.663678593750000232e+02,-9.654181848520083520e+01
4.663681523437500118e+02,-9.229105309239800192e+01
4.663684453125000005e+02,-8.888604039238948928e+01
4.663687382812499891e+02,-8.988316607188961882e+01
4.663690312500000346e+02,-9.266411592148264731e+01
4.663693242187500232e+02,-9.036093696047701940e+01
4.663696171875000118e+02,-8.864062871997730042e+01
4.663699101562500005e+02,-8.803186291225991056e+01
4.663702031249999891e+02,-9.311608024534065464e+01
4.663704960937500346e+02,-1.031491944910421239e+02
4.663707890625000232e+02,-8.767692360544171493e+01
4.663710820312500118e+02,-9.177733199459525792e+01
4.663713750000000005e+02,-1.004869080408857940e+02
4.663716679687499891e+02,-1.093490485286014007e+02
4.663719609375000346e+02,-1.006709722336214128e+02
4.663722539062500232e+02,-9.211182995509386728e+01
4.663725468750000118e+02,-8.790112789815805172e+01
4.663728398437500005e+02,-1.037144985828480657e+02
4.663731328124999891e+02,-9.576137014418561932e+01
4.663734257812500346e+02,-9.005392289430974984e+01
4.663737187500000232e+02,-9.685330790658277067e+01
4.663740117187500118e+02,-9.089620101643090777e+01
4.663743046875000005e+02,-8.933497403299929829e+01
4.663745976562499891e+02,-9.212875421873592074e+01
4.663748906250000346e+02,-8.858431932847481960e+01
4.663751835937500232e+02,-9.314508661762802433e+01
4.663754765625000118e+02,-8.587251212153392999e+01
4.663757695312500005e+02,-8.910630974206998189e+01
4.663760624999999891e+02,-9.530096896298842069e+01
4.663763554687500346e+02,-9.130593576355252594e+01
4.663766484375000232e+02,-9.218770319619999043e+01
4.663769414062500118e+02,-9.157073941236291148e+01
4.663772343750000005e+02,-9.623899747225422630e+01
4.663775273437499891e+02,-1.024530758741796319e+02
4.663778203125000346e+02,-8.887835414017224878e+01
4.663781132812500232e+02,-8.425348316381771951e+01
4.663784062500000118e+02,-8.865893223577572257e+01
4.663786992187500005e+02,-1.029009329228985337e+02
4.663789921874999891e+02,-9.718039453902764535e+01
4.663792851562500346e+02,-8.896720190872835587e+01
4.663795781250000232e+02,-8.509278615748050356e+01
4.663798710937500118e+02,-8.941375604584843018e+01
4.663801640625000005e+02,-1.007187389855266133e+02
4.663804570312499891e+02,-9.141460337176995665e+01
4.663807500000000346e+02,-8.768821135669523414e+01
4.663810429687500232e+02,-9.051916304239767896e+01
4.663813359375000118e+02,-1.000637182539469308e+02
4.663816289062500005e+02,-9.117068364559509064e+01
4.663819218749999891e+02,-9.232083617358854610e+01
4.663822148437500346e+02,-8.930002246042633374e+01
4.663825078125000232e+02,-8.884666099285703922e+01
4.663828007812500118e+02,-9.094738312100071198e+01
4.663830937500000005e+02,-9.611916242990118064e+01
4.663833867187499891e+02,-1.042238042747376170e+02
4.663836796875000346e+02,-9.467578593261991671e+01
4.663839726562500232e+02,-9.290836878783369457e+01
4.663842656250000118e+02,-9.338585385191109367e+01
4.663845585937500005e+02,-8.811025446937813399e+01
4.663848515624999891e+02,-9.281195766444497508e+01
4.663851445312500346e+02,-9.697135853189340082e+01
4.663854375000000232e+02,-9.301306868442580367e+01
4.663857304687500118e+02,-9.258288779177047445e+01
4.663860234375000005e+02,-9.385629564794930957e+01
4.663863164062499891e+02,-9.293628851221737364e+01
4.663866093750000346e+02,-9.670646183216933878e+01
4.663869023437500232e+02,-9.985219937700247783e+01
4.663871953125000118e+02,-9.312848877999429931e+01
4.663874882812500005e+02,-1.016109545195217265e+02
4.663877812499999891e+02,-9.474028655655172315e+01
4.663880742187500346e+02,-9.340212765860981392e+01
4.663883671875000232e+02,-9.510926065438476940e+01
4.663886601562500118e+02,-1.001051640360831811e+02
4.663889531250000005e+02,-9.283849544738995974e+01
4.663892460937499891e+02,-9.304848246492895214e+01
4.663895390625000346e+02,-9.604089733708272547e+01
4.663898320312500232e+02,-8.574182047074499735e+01
4.663901250000000118e+02,-8.745398685570503972e+01
4.663904179687500005e+02,-1.003215096574626273e+02
4.663907109374999891e+02,-9.571508733596303387e+01
4.663910039062500346e+02,-1.028295477845821750e+02
4.663912968750000232e+02,-9.199591142248121400e+01
4.663915898437500118e+02,-9.160276894916050594e+01
4.663918828125000005e+02,-9.726184688714849358e+01
4.663921757812499891e+02,-1.017645162355964885e+02
4.663924687500000346e+02,-9.569158316180521240e+01
4.663927617187500232e+02,-9.132868980228991518e+01
4.663930546875000118e+02,-9.621420686956608392e+01
4.663933476562500005e+02,-1.018122840355000704e+02
4.663936406249999891e+02,-9.528887590189896173e+01
4.663939335937500346e+02,-9.299788782835067025e+01
4.663942265625000232e+02,-8.855573772602100746e+01
4.663945195312500118e+02,-8.782320333684947400e+01
4.663948125000000005e+02,-9.059108421200734540e+01
4.663951054687499891e+02,-8.667060034132876467e+01
4.663953984375000346e+02,-8.824230359851321737e+01
4.663956914062500232e+02,-9.252730971574334262e+01
4.663959843750000118e+02,-9.742365650316989445e+01
4.663962773437500005e+02,-8.999201442720502087e+01
4.663965703124999891e+02,-9.203970754745836302e+01
4.663968632812500346e+02,-9.145982711439617674e+01
4.663971562500000232e+02,-9.575970435028952465e+01
4.663974492187500118e+02,-9.883293517593257604e+01
