Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.601107107671711560e+01
4.663622929687500118e+02,-8.867462772158675932e+01
4.663625859375000005e+02,-9.190049263322970319e+01
4.663628789062499891e+02,-1.046021802061696633e+02
4.663631718750000346e+02,-9.135404704615089599e+01
4.663634648437500232e+02,-9.053123695724298159e+01
4.663637578125000118e+02,-9.174665582637379657e+01
4.663640507812500005e+02,-1.030280165916337864e+02
4.663643437499999891e+02,-8.753195526883095567e+01
4.663646367187500346e+02,-8.633874647504225663e+01
4.663649296875000232e+02,-9.069983730645135722e+01
4.663652226562500118e+02,-8.460994143329273243e+01
4.663655156250000005e+02,-9.007618589034906620e+01
4.663658085937499891e+02,-9.838468876710535937e+01
4.663661015625000346e+02,-1.001669223411681742e+02
4.663663945312500232e+02,-9.820218913678074557e+01
4.663666875000000118e+02,-1.032553667703182185e+02
4.663669804687500005e+02,-9.183977264845771060e+01
4.663672734374999891e+02,-8.828528520471735419e+01
4.663675664062500346e+02,-9.268310139368094269e+01
4.663678593750000232e+02,-8.874128618802348001e+01
4.663681523437500118e+02,-9.130040474411799778e+01
4.663684453125000005e+02,-8.982603260543633894e+01
4.663687382812499891e+02,-8.532218430795848008e+01
4.663690312500000346e+02,-9.286531104321468888e+01
4.663693242187500232e+02,-9.313411483028390592e+01
4.663696171875000118e+02,-9.431981129984235679e+01
4.663699101562500005e+02,-8.935748440432044504e+01
4.663702031249999891e+02,-8.934737986333718140e+01
4.663704960937500346e+02,-8.966737880953843387e+01
4.663707890625000232e+02,-9.940560248433045842e+01
4.663710820312500118e+02,-8.810636914615659521e+01
4.663713750000000005e+02,-8.965284014117294475e+01
4.663716679687499891e+02,-9.984052810820529089e+01
4.663719609375000346e+02,-8.920671418472311132e+01
4.663722539062500232e+02,-8.946978446973518828e+01
4.663725468750000118e+02,-9.103135279494526344e+01
4.663728398437500005e+02,-8.885209536489314530e+01
4.663731328124999891e+02,-9.830153650920632913e+01
4.663734257812500346e+02,-9.101896032122445490e+01
4.663737187500000232e+02,-8.817689059400311180e+01
4.663740117187500118e+02,-9.716657506598770055e+01
4.663743046875000005e+02,-1.006384794890522301e+02
4.663745976562499891e+02,-8.766948586838687163e+01
4.663748906250000346e+02,-9.042913458358951573e+01
4.663751835937500232e+02,-1.078707335902893618e+02
4.663754765625000118e+02,-9.375894970234784864e+01
4.663757695312500005e+02,-8.787923197190956159e+01
4.663760624999999891e+02,-9.072618915331004530e+01
4.663763554687500346e+02,-9.227046428705209280e+01
4.663766484375000232e+02,-1.009717894591486100e+02
4.663769414062500118e+02,-8.746425009113700355e+01
4.663772343750000005e+02,-8.352157514784869363e+01
4.663775273437499891e+02,-9.265890925659904553e+01
4.663778203125000346e+02,-9.284097898879913657e+01
4.663781132812500232e+02,-8.693096927588825906e+01
4.663784062500000118e+02,-1.029695876472763416e+02
4.663786992187500005e+02,-9.745334794161723835e+01
4.663789921874999891e+02,-8.964483841661527208e+01
4.663792851562500346e+02,-9.974140895727465761e+01
4.663795781250000232e+02,-9.202912742150161307e+01
4.663798710937500118e+02,-1.045351103123212653e+02
4.663801640625000005e+02,-1.009163705206235591e+02
4.663804570312499891e+02,-9.414482342378450141e+01
4.663807500000000346e+02,-9.020121891418827431e+01
4.663810429687500232e+02,-9.403452875546142309e+01
4.663813359375000118e+02,-8.853545744188625122e+01
4.663816289062500005e+02,-8.902207413279455750e+01
4.663819218749999891e+02,-8.977023815468288603e+01
4.663822148437500346e+02,-8.561468940998096855e+01
4.663825078125000232e+02,-8.450534396043194363e+01
4.663828007812500118e+02,-9.127129924252029980e+01
4.663830937500000005e+02,-9.641553057527360693e+01
4.663833867187499891e+02,-9.531184162773934077e+01
4.663836796875000346e+02,-9.467469935872919962e+01
4.663839726562500232e+02,-8.882893054399258403e+01
4.663842656250000118e+02,-9.081677002667454701e+01
4.663845585937500005e+02,-9.810048870880902427e+01
4.663848515624999891e+02,-8.697824909462981680e+01
4.663851445312500346e+02,-8.936025942472008410e+01
4.663854375000000232e+02,-8.899363252969975235e+01
4.663857304687500118e+02,-9.186504676309280626e+01
4.663860234375000005e+02,-9.129890585957798521e+01
4.663863164062499891e+02,-1.073854572360213240e+02
4.663866093750000346e+02,-9.477987972673773243e+01
4.663869023437500232e+02,-1.020386773269146943e+02
4.663871953125000118e+02,-8.971149814654367560e+01
4.663874882812500005e+02,-8.482612129265962153e+01
4.663877812499999891e+02,-8.792827619208875944e+01
4.663880742187500346e+02,-9.106700940742945249e+01
