Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-8.689844698551185331e+01
4.663622929687500118e+02,-9.349185915457248086e+01
4.663625859375000005e+02,-9.462962442339433267e+01
4.663628789062499891e+02,-1.051425274644632424e+02
4.663631718750000346e+02,-8.753850844029238942e+01
4.663634648437500232e+02,-9.090754167930788299e+01
4.663637578125000118e+02,-1.010007408692405306e+02
4.663640507812500005e+02,-9.053506778679179945e+01
4.663643437499999891e+02,-8.539685858920684325e+01
4.663646367187500346e+02,-9.584820390350643038e+01
4.663649296875000232e+02,-1.002751703949580246e+02
4.663652226562500118e+02,-1.036150497366486576e+02
4.663655156250000005e+02,-9.115741277161865241e+01
4.663658085937499891e+02,-9.398177358856507624e+01
4.663661015625000346e+02,-1.018921469401118429e+02
4.663663945312500232e+02,-9.218408835921337641e+01
4.663666875000000118e+02,-8.814656927023024480e+01
4.663669804687500005e+02,-8.740514362519866154e+01
4.663672734374999891e+02,-9.031376393033939110e+01
4.663675664062500346e+02,-8.886027669463395284e+01
4.663678593750000232e+02,-8.906558732075410489e+01
4.663681523437500118e+02,-9.681780297307255978e+01
4.663684453125000005e+02,-9.741898187207702620e+01
4.663687382812499891e+02,-9.206973137492607862e+01
4.663690312500000346e+02,-8.803160959560824494e+01
4.663693242187500232e+02,-9.247951433529155452e+01
4.663696171875000118e+02,-9.176323450755353406e+01
4.663699101562500005e+02,-8.812488910072815429e+01
4.663702031249999891e+02,-9.354816759296934947e+01
4.663704960937500346e+02,-9.376202981361862498e+01
4.663707890625000232e+02,-9.615538184631417096e+01
4.663710820312500118e+02,-9.435612291702301491e+01
4.663713750000000005e+02,-8.996326935845786466e+01
4.663716679687499891e+02,-9.878124721425002974e+01
4.663719609375000346e+02,-9.367262922928809132e+01
4.663722539062500232e+02,-9.440551342726088535e+01
4.663725468750000118e+02,-9.530418383737742261e+01
4.663728398437500005e+02,-1.008815440660943068e+02
4.663731328124999891e+02,-9.330135828427417266e+01
4.663734257812500346e+02,-8.972014649788118845e+01
4.663737187500000232e+02,-9.350774444462780366e+01
4.663740117187500118e+02,-1.010568797638971148e+02
4.663743046875000005e+02,-9.811066658262487294e+01
4.663745976562499891e+02,-9.629517705579168307e+01
4.663748906250000346e+02,-9.037250128292924956e+01
4.663751835937500232e+02,-9.559081699475120786e+01
4.663754765625000118e+02,-1.065059728060986544e+02
4.663757695312500005e+02,-9.133423596503418196e+01
4.663760624999999891e+02,-9.548641386909667972e+01
4.663763554687500346e+02,-1.037136309768104638e+02
4.663766484375000232e+02,-9.901013637092206920e+01
4.663769414062500118e+02,-9.292149851725234555e+01
4.663772343750000005e+02,-9.359557960781636154e+01
4.663775273437499891e+02,-9.799527111787226374e+01
4.663778203125000346e+02,-9.588842057602478519e+01
4.663781132812500232e+02,-8.799146944801680092e+01
4.663784062500000118e+02,-8.669738592479747297e+01
4.663786992187500005e+02,-9.534815795968779639e+01
4.663789921874999891e+02,-9.332000188111453554e+01
4.663792851562500346e+02,-9.049281102841126767e+01
4.663795781250000232e+02,-9.141012400745781008e+01
4.663798710937500118e+02,-9.416151030231119989e+01
4.663801640625000005e+02,-9.337862251716396145e+01
4.663804570312499891e+02,-9.324967050626406717e+01
4.663807500000000346e+02,-9.592566507552976418e+01
4.663810429687500232e+02,-9.359436159288536317e+01
4.663813359375000118e+02,-1.024861082697751726e+02
4.663816289062500005e+02,-8.977234698666418922e+01
4.663819218749999891e+02,-8.932974238954167845e+01
4.663822148437500346e+02,-9.674921488401530212e+01
4.663825078125000232e+02,-8.855251055188855958e+01
4.663828007812500118e+02,-8.468492933276982626e+01
4.663830937500000005e+02,-8.810118851165073295e+01
4.663833867187499891e+02,-9.282856338955356534e+01
4.663836796875000346e+02,-8.644266225377263879e+01
4.663839726562500232e+02,-8.648080199074080099e+01
4.663842656250000118e+02,-9.469363483842842300e+01
4.663845585937500005e+02,-9.190772296560837162e+01
4.663848515624999891e+02,-1.045048689015270185e+02
4.663851445312500346e+02,-9.214673388124255382e+01
4.663854375000000232e+02,-9.300114024649268174e+01
4.663857304687500118e+02,-9.470085910413743591e+01
4.663860234375000005e+02,-9.696090495573096746e+01
4.663863164062499891e+02,-1.041033230134561052e+02
4.663866093750000346e+02,-9.441043200144065395e+01
4.663869023437500232e+02,-1.018106381012386095e+02
4.663871953125000118e+02,-8.678686639889744470e+01
4.663874882812500005e+02,-1.047753524344754226e+02
4.663877812499999891e+02,-9.095626284115171245e+01
4.663880742187500346e+02,-1.060075303145376182e+02
4.663883671875000232e+02,-9.219355487513914227e+01
