Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.035977843761102832e+02
4.663622929687500118e+02,-8.576302099871384144e+01
4.663625859375000005e+02,-9.425638106062605459e+01
4.663628789062499891e+02,-9.469391790664965924e+01
4.663631718750000346e+02,-9.039356623967464088e+01
4.663634648437500232e+02,-9.250775130237997246e+01
4.663637578125000118e+02,-9.961075565437928958e+01
4.663640507812500005e+02,-9.458228489187034427e+01
4.663643437499999891e+02,-9.301433823199802475e+01
4.663646367187500346e+02,-9.605370267526923556e+01
4.663649296875000232e+02,-9.615322320410072621e+01
4.663652226562500118e+02,-9.823506554469489060e+01
4.663655156250000005e+02,-8.995124636032123533e+01
4.663658085937499891e+02,-9.312818120554891266e+01
4.663661015625000346e+02,-8.941915862072578136e+01
4.663663945312500232e+02,-8.428636098597047521e+01
4.663666875000000118e+02,-9.139222176890638139e+01
4.663669804687500005e+02,-9.391241589035294623e+01
4.663672734374999891e+02,-9.242195001317833203e+01
4.663675664062500346e+02,-1.002220010148169536e+02
4.663678593750000232e+02,-9.696858136766486780e+01
4.663681523437500118e+02,-9.438853479730950369e+01
4.663684453125000005e+02,-9.638663474401062103e+01
4.663687382812499891e+02,-9.200676892545565977e+01
4.663690312500000346e+02,-9.277162036317676552e+01
4.663693242187500232e+02,-9.954793246491087189e+01
4.663696171875000118e+02,-9.247710473194433689e+01
4.663699101562500005e+02,-8.536537211550503912e+01
4.663702031249999891e+02,-9.015059374060760433e+01
4.663704960937500346e+02,-9.466056617150783836e+01
4.663707890625000232e+02,-9.266837323463788323e+01
4.663710820312500118e+02,-8.886185538242706627e+01
4.663713750000000005e+02,-8.822975277864428278e+01
4.663716679687499891e+02,-9.103552462231277786e+01
4.663719609375000346e+02,-9.247356094920048974e+01
4.663722539062500232e+02,-8.861639326487380686e+01
4.663725468750000118e+02,-8.908905994007224649e+01
4.663728398437500005e+02,-9.094524979865198588e+01
4.663731328124999891e+02,-8.816466109138374918e+01
4.663734257812500346e+02,-1.022040353851056409e+02
4.663737187500000232e+02,-9.411864468143626539e+01
4.663740117187500118e+02,-9.709613979107210469e+01
4.663743046875000005e+02,-9.853885990399497530e+01
4.663745976562499891e+02,-8.986405920059436880e+01
4.663748906250000346e+02,-9.923086946383432405e+01
4.663751835937500232e+02,-9.459968156351571622e+01
4.663754765625000118e+02,-9.488545235311023873e+01
4.663757695312500005e+02,-9.146184063892521010e+01
4.663760624999999891e+02,-8.950198613323334484e+01
4.663763554687500346e+02,-9.327133081021534622e+01
4.663766484375000232e+02,-8.895546780827019973e+01
4.663769414062500118e+02,-9.941165581608787249e+01
4.663772343750000005e+02,-9.869874969714871327e+01
4.663775273437499891e+02,-9.097352943452087004e+01
4.663778203125000346e+02,-9.078707063751338069e+01
4.663781132812500232e+02,-9.514850820618165983e+01
4.663784062500000118e+02,-8.602579211381876689e+01
4.663786992187500005e+02,-9.193121117912738782e+01
4.663789921874999891e+02,-9.238341584086239777e+01
4.663792851562500346e+02,-9.425475888158518956e+01
4.663795781250000232e+02,-9.196582063389928408e+01
4.663798710937500118e+02,-8.787447627671033956e+01
4.663801640625000005e+02,-9.226014837846295791e+01
4.663804570312499891e+02,-8.969633097824126367e+01
4.663807500000000346e+02,-9.230583419848088056e+01
4.663810429687500232e+02,-9.570214534716689059e+01
4.663813359375000118e+02,-9.253965478934914302e+01
4.663816289062500005e+02,-9.247496923944416380e+01
4.663819218749999891e+02,-9.201526131207488390e+01
4.663822148437500346e+02,-9.847404443862600942e+01
4.663825078125000232e+02,-8.703014696854859267e+01
4.663828007812500118e+02,-9.197856781925834468e+01
4.663830937500000005e+02,-9.771289011692419990e+01
4.663833867187499891e+02,-9.073432729012507991e+01
4.663836796875000346e+02,-1.045089223000008190e+02
4.663839726562500232e+02,-9.013214420455079789e+01
4.663842656250000118e+02,-9.023708478060486016e+01
4.663845585937500005e+02,-9.107182001233853441e+01
4.663848515624999891e+02,-9.424919591221592441e+01
4.663851445312500346e+02,-9.158447131684440023e+01
4.663854375000000232e+02,-9.425923687668176854e+01
4.663857304687500118e+02,-8.777101460500520602e+01
4.663860234375000005e+02,-8.938580170091880461e+01
4.663863164062499891e+02,-9.700759833987396519e+01
4.663866093750000346e+02,-9.595623791421272131e+01
4.663869023437500232e+02,-9.609334787294602620e+01
4.663871953125000118e+02,-1.017127066503942103e+02
4.663874882812500005e+02,-9.389889256908298876e+01
4.663877812499999891e+02,-1.015416273157872240e+02
4.663880742187500346e+02,-9.445862274378130508e+01
4.663883671875000232e+02,-9.530741169330016760e+01
4.663886601562500118e+02,-9.053972263185052327e+01
4.663889531250000005e+02,-1.106559216835604929e+02
4.663892460937499891e+02,-8.974226317962819621e+01
4.663895390625000346e+02,-9.166772346339809019e+01
4.663898320312500232e+02,-1.016170947018341337e+02
4.663901250000000118e+02,-9.743291129979559173e+01
4.663904179687500005e+02,-8.771195730224667386e+01
4.663907109374999891e+02,-9.124990281075703535e+01
4.663910039062500346e+02,-9.261417241511426823e+01
4.663912968750000232e+02,-9.571895400104274643e+01
4.663915898437500118e+02,-9.189889622100686495e+01
4.663918828125000005e+02,-9.192299197793767007e+01
4.663921757812499891e+02,-9.804875634029889397e+01
4.663924687500000346e+02,-9.350086938209288689e+01
4.663927617187500232e+02,-9.571955619249806091e+01
4.663930546875000118e+02,-9.164052707549123511e+01
4.663933476562500005e+02,-8.683947208122269501e+01
4.663936406249999891e+02,-8.700914898151728494e+01
4.663939335937500346e+02,-9.195112898230114240e+01
4.663942265625000232e+02,-9.211469261319913926e+01
4.663945195312500118e+02,-1.067501364884914210e+02
4.663948125000000005e+02,-8.760400539118177221e+01
4.663951054687499891e+02,-8.753454695847027267e+01
4.663953984375000346e+02,-1.029299988882661552e+02
4.663956914062500232e+02,-8.852657466008047038e+01
4.663959843750000118e+02,-9.407748866863754245e+01
4.663962773437500005e+02,-1.064463363187450540e+02
4.663965703124999891e+02,-1.041531249277555702e+02
4.663968632812500346e+02,-9.742966657476156911e+01
4.663971562500000232e+02,-1.009120175982539678e+02
4.663974492187500118e+02,-9.235736974400253985e+01
4.663977421875000005e+02,-8.809769175178026046e+01
4.663980351562499891e+02,-1.080665887342199341e+02
4.663983281250000346e+02,-8.525340068366409696e+01
4.663986210937500232e+02,-8.972540348547755684e+01
4.663989140625000118e+02,-8.874133455210112231e+01
4.663992070312500005e+02,-9.079419910735366273e+01
4.663994999999999891e+02,-9.538882195938532504e+01
4.663997929687500346e+02,-9.551412542747259238e+01
4.664000859375000232e+02,-9.856163636483589130e+01
4.664003789062500118e+02,-9.788404036043958456e+01
4.664006718750000005e+02,-9.680274760812608292e+01
4.664009648437499891e+02,-1.069251362685088083e+02
4.664012578125000346e+02,-1.034517632678554691e+02
4.664015507812500232e+02,-9.502166784970575009e+01
4.664018437500000118e+02,-9.066621367443060819e+01
4.664021367187500005e+02,-9.793462643985107263e+01
4.664024296874999891e+02,-8.845387399974629261e+01
4.664027226562500346e+02,-9.420394834668682904e+01
4.664030156250000232e+02,-9.605950068605710612e+01
4.664033085937500118e+02,-9.030157814809724925e+01
4.664036015625000005e+02,-9.368873306391657252e+01
4.664038945312499891e+02,-9.434883203840720967e+01
4.664041875000000346e+02,-8.524970585166003900e+01
4.664044804687500232e+02,-9.134074551620322779e+01
4.664047734375000118e+02,-8.675760695654864207e+01
4.664050664062500005e+02,-8.712483768814705343e+01
4.664053593749999891e+02,-9.495170086816180799e+01
4.664056523437500346e+02,-9.202128419841437790e+01
4.664059453125000232e+02,-8.957589429542693438e+01
4.664062382812500118e+02,-9.865663487452479785e+01
4.664065312500000005e+02,-1.023123141245446845e+02
4.664068242187499891e+02,-9.761581778187702696e+01
4.664071171875000346e+02,-8.881167049838977334e+01
4.664074101562500232e+02,-8.983979987225140462e+01
4.664077031250000118e+02,-1.020794129043929388e+02
4.664079960937500005e+02,-8.995878550643512028e+01
4.664082890624999891e+02,-8.452400226518182080e+01
4.664085820312500346e+02,-8.893182697551853266e+01
4.664088750000000232e+02,-9.664467480485940598e+01
4.664091679687500118e+02,-9.341323724551413932e+01
4.664094609375000005e+02,-9.625739508473843387e+01
4.664097539062499891e+02,-9.005016095763116368e+01
4.664100468750000346e+02,-8.872734650106339416e+01
4.664103398437500232e+02,-9.276176468083795612e+01
4.664106328125000118e+02,-8.757261274192538281e+01
4.664109257812500005e+02,-9.726819590276265615e+01
4.664112187499999891e+02,-9.737789127028648295e+01
4.664115117187500346e+02,-8.931282489501830923e+01
4.664118046875000232e+02,-8.835323701268916352e+01
4.664120976562500118e+02,-9.260951528845696146e+01
4.664123906250000005e+02,-8.324830829744331595e+01
4.664126835937499891e+02,-8.672743637784259363e+01
4.664129765625000346e+02,-9.080734081345312347e+01
4.664132695312500232e+02,-8.979637550173538330e+01
4.664135625000000118e+02,-9.605971887179319424e+01
4.664138554687500005e+02,-9.772671362742582346e+01
4.664141484374999891e+02,-9.282490912778078496e+01
4.664144414062500346e+02,-9.340378360981387118e+01
4.664147343750000232e+02,-9.570219453889589545e+01
4.664150273437500118e+02,-8.872567709607221786e+01
4.664153203125000005e+02,-9.846703920303541224e+01
4.664156132812499891e+02,-8.937054097797634711e+01
4.664159062500000346e+02,-9.102765644600827954e+01
4.664161992187500232e+02,-9.557083891752503746e+01
4.664164921875000118e+02,-9.593948666657044555e+01
4.664167851562500005e+02,-9.056843573964431471e+01
4.664170781249999891e+02,-8.593981468200881579e+01
4.664173710937500346e+02,-9.005817830184113859e+01
4.664176640625000232e+02,-8.959886963827682393e+01
4.664179570312500118e+02,-8.436291150650434645e+01
4.664182500000000005e+02,-9.060724447718790486e+01
4.664185429687499891e+02,-9.001100494306012934e+01
4.664188359375000346e+02,-9.646375104346361695e+01
4.664191289062500232e+02,-9.158609931984105401e+01
4.664194218750000118e+02,-8.988800176228492944e+01
4.664197148437500005e+02,-8.925062935044694257e+01
4.664200078124999891e+02,-9.910319126446955806e+01
4.664203007812500346e+02,-9.623331364309173352e+01
4.664205937500000232e+02,-1.158311843895688895e+02
4.664208867187500118e+02,-9.038038835838277407e+01
4.664211796875000005e+02,-9.593797682587668874e+01
4.664214726562499891e+02,-1.009621735181587212e+02
4.664217656250000346e+02,-9.336386849253113951e+01
4.664220585937500232e+02,-9.773787213642711436e+01
4.664223515625000118e+02,-9.021797946784813860e+01
4.664226445312500005e+02,-9.742852265213814178e+01
4.664229374999999891e+02,-8.827803275691515239e+01
4.664232304687500346e+02,-8.921470666958347806e+01
4.664235234375000232e+02,-9.515385008450195414e+01
4.664238164062500118e+02,-8.990560407138369214e+01
4.664241093750000005e+02,-9.246361797474949640e+01
4.664244023437499891e+02,-9.579115867050929012e+01
4.664246953125000346e+02,-9.830235732939206628e+01
4.664249882812500232e+02,-9.559653565365989891e+01
4.664252812500000118e+02,-8.933016624737965117e+01
4.664255742187500005e+02,-8.972749011087471160e+01
4.664258671874999891e+02,-8.846869083308376958e+01
4.664261601562500346e+02,-9.700292134281114897e+01
4.664264531250000232e+02,-9.376800944216773814e+01
4.664267460937500118e+02,-9.933428990587174212e+01
4.664270390625000005e+02,-9.073308048588260988e+01
4.664273320312499891e+02,-9.669035921966091962e+01
4.664276250000000346e+02,-9.391813834498755398e+01
4.664279179687500232e+02,-9.015401365160357727e+01
4.664282109375000118e+02,-9.082674591246551188e+01
4.664285039062500005e+02,-9.307460105372658177e+01
4.664287968749999891e+02,-1.040546342786899316e+02
4.664290898437500346e+02,-1.017228950489636787e+02
4.664293828125000232e+02,-1.014428609025040373e+02
4.664296757812500118e+02,-9.197487239850892138e+01
4.664299687500000005e+02,-8.597301107104387086e+01
4.664302617187499891e+02,-9.660593043414613135e+01
4.664305546875000346e+02,-9.683271535074921132e+01
4.664308476562500232e+02,-9.903057959304206292e+01
4.664311406250000118e+02,-9.212323688232206109e+01
4.664314335937500005e+02,-9.189790703048659282e+01
4.664317265624999891e+02,-9.639743557264709750e+01
4.664320195312500346e+02,-9.009583709285436726e+01
4.664323125000000232e+02,-9.185846742675150267e+01
4.664326054687500118e+02,-9.587830604995897943e+01
4.664328984375000005e+02,-1.021611291723327213e+02
4.664331914062499891e+02,-9.374099438023054631e+01
4.664334843750000346e+02,-9.088623501908345759e+01
4.664337773437500232e+02,-9.111880761756998481e+01
4.664340703125000118e+02,-9.594900567382326528e+01
4.664343632812500005e+02,-1.028393948582685624e+02
4.664346562499999891e+02,-9.273287177820877503e+01
4.664349492187500346e+02,-9.816164655461476229e+01
4.664352421875000232e+02,-9.469410066711505181e+01
4.664355351562500118e+02,-8.797382107727503353e+01
4.664358281250000005e+02,-9.174846759340056224e+01
4.664361210937499891e+02,-1.038409191576275958e+02
4.664364140625000346e+02,-1.027639537843967616e+02
4.664367070312500232e+02,-9.031489818859918728e+01
4.664370000000000118e+02,-8.959882996402524213e+01
4.664372929687500005e+02,-9.410739614617268955e+01
4.664375859374999891e+02,-9.033827180328890449e+01
4.664378789062500346e+02,-9.756888066665285919e+01
4.664381718750000232e+02,-1.000946584113836337e+02
4.664384648437500118e+02,-9.674993252174253655e+01
4.664387578125000005e+02,-9.120650056363805902e+01
4.664390507812499891e+02,-9.152173102257391690e+01
4.664393437500000346e+02,-9.598967065723638825e+01
4.664396367187500232e+02,-1.000864338796947237e+02
4.664399296875000118e+02,-9.527115414842424457e+01
4.664402226562500005e+02,-9.742338042440606216e+01
4.664405156249999891e+02,-1.089034906004475829e+02
4.664408085937500346e+02,-9.119652266959744225e+01
4.664411015625000232e+02,-9.164204169940488498e+01
4.664413945312500118e+02,-9.616867079425225029e+01
4.664416875000000005e+02,-8.948316261306872832e+01
4.664419804687499891e+02,-8.909936821990871181e+01
4.664422734375000346e+02,-9.065916620031744344e+01
4.664425664062500232e+02,-9.697143083610647807e+01
4.664428593750000118e+02,-9.463947976304444865e+01
4.664431523437500005e+02,-8.902274599540184852e+01
4.664434453124999891e+02,-9.809437422758313119e+01
4.664437382812500346e+02,-9.794500597046589974e+01
4.664440312500000232e+02,-9.337568511331494392e+01
4.664443242187500118e+02,-8.864526864451248400e+01
4.664446171875000005e+02,-9.181420292702762254e+01
4.664449101562499891e+02,-9.073668584503934653e+01
4.664452031250000346e+02,-8.751037692056206652e+01
4.664454960937500232e+02,-9.770986449540843921e+01
4.664457890625000118e+02,-1.034065483599081574e+02
4.664460820312500005e+02,-9.765325490405112419e+01
4.664463749999999891e+02,-1.104290883603167401e+02
4.664466679687500346e+02,-9.553189987065022137e+01
4.664469609375000232e+02,-9.810771522203020822e+01
4.664472539062500118e+02,-9.622285335057233624e+01
4.664475468750000005e+02,-1.108446944471421887e+02
4.664478398437499891e+02,-9.333346074050248831e+01
4.664481328125000346e+02,-1.102865081293086007e+02
4.664484257812500232e+02,-9.062346042464628226e+01
4.664487187500000118e+02,-9.125775840828843855e+01
4.664490117187500005e+02,-9.103277376222118278e+01
4.664493046874999891e+02,-1.022293131634795600e+02
4.664495976562500346e+02,-9.743936510385582039e+01
4.664498906250000232e+02,-9.414980957881223844e+01
4.664501835937500118e+02,-9.006066100411484854e+01
4.664504765625000005e+02,-9.329660892468723432e+01
4.664507695312499891e+02,-9.190395837662364897e+01
4.664510625000000346e+02,-8.806602321271392952e+01
4.664513554687500232e+02,-9.612528841433855575e+01
4.664516484375000118e+02,-9.224013900141500244e+01
4.664519414062500005e+02,-8.867763768600656249e+01
4.664522343749999891e+02,-9.482314698923912033e+01
4.664525273437500346e+02,-9.518518307673159029e+01
4.664528203125000232e+02,-9.232003870144893654e+01
4.664531132812500118e+02,-8.929693536417693167e+01
4.664534062500000005e+02,-9.531588029075918200e+01
4.664536992187499891e+02,-9.479483515144903549e+01
4.664539921875000346e+02,-8.928222835027102633e+01
4.664542851562500232e+02,-8.472825682791713575e+01
4.664545781250000118e+02,-9.594519229515526604e+01
4.664548710937500005e+02,-8.914375011301706309e+01
4.664551640624999891e+02,-8.778251778261105187e+01
4.664554570312500346e+02,-9.333913384934702151e+01
4.664557500000000232e+02,-9.808868589047929731e+01
4.664560429687500118e+02,-9.986649536122635595e+01
4.664563359375000005e+02,-9.834304079600698856e+01
4.664566289062499891e+02,-9.057500412794712474e+01
4.664569218750000346e+02,-8.989815888741853200e+01
4.664572148437500232e+02,-1.026380003974476693e+02
4.664575078125000118e+02,-8.830127380770832701e+01
4.664578007812500005e+02,-8.820821290091303979e+01
4.664580937499999891e+02,-9.238249212790441334e+01
4.664583867187500346e+02,-9.244608142491289016e+01
4.664586796875000232e+02,-8.940993198662651764e+01
4.664589726562500118e+02,-8.960927784650615990e+01
4.664592656250000005e+02,-9.736204919457063056e+01
4.664595585937499891e+02,-9.752204887007201251e+01
4.664598515625000346e+02,-1.126034624546356042e+02
4.664601445312500232e+02,-9.637049065829030781e+01
4.664604375000000118e+02,-9.209247576309255123e+01
4.664607304687500005e+02,-9.013158899262707280e+01
4.664610234374999891e+02,-9.928188693703523882e+01
4.664613164062500346e+02,-9.645317183770490033e+01
4.664616093750000232e+02,-8.949248634678077963e+01
4.664619023437500118e+02,-8.748050819165101188e+01
4.664621953125000005e+02,-8.635115976409382199e+01
4.664624882812499891e+02,-9.523367915047045074e+01
4.664627812500000346e+02,-9.921213824662025615e+01
4.664630742187500232e+02,-9.331193318051701624e+01
4.664633671875000118e+02,-9.957284798747505761e+01
4.664636601562500005e+02,-1.022860469590873720e+02
4.664639531249999891e+02,-8.898562939396100546e+01
4.664642460937500346e+02,-8.973173855657024944e+01
4.664645390625000232e+02,-9.335282423652853367e+01
4.664648320312500118e+02,-8.955925597791045334e+01
4.664651250000000005e+02,-8.848094281454467591e+01
4.664654179687499891e+02,-9.185685717721096921e+01
4.664657109375000346e+02,-8.928162195716734573e+01
4.664660039062500232e+02,-9.157243233584216568e+01
4.664662968750000118e+02,-8.878364649567697597e+01
4.664665898437500005e+02,-8.707907547209302379e+01
4.664668828124999891e+02,-9.348518123429867899e+01
4.664671757812500346e+02,-9.362695088431208035e+01
4.664674687500000232e+02,-9.204889426052231727e+01
