Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.012869268291805440e+02
4.663622929687500118e+02,-9.838561072872937530e+01
4.663625859375000005e+02,-9.901905325788027312e+01
4.663628789062499891e+02,-1.048760608997954478e+02
4.663631718750000346e+02,-1.075970136332173723e+02
4.663634648437500232e+02,-1.035441076460241163e+02
4.663637578125000118e+02,-1.064039003970674315e+02
4.663640507812500005e+02,-1.078363488247055244e+02
4.663643437499999891e+02,-1.123320386957003336e+02
4.663646367187500346e+02,-1.012360545243583658e+02
4.663649296875000232e+02,-9.917666559652944613e+01
4.663652226562500118e+02,-1.004116797035615036e+02
4.663655156250000005e+02,-1.019462615207939962e+02
4.663658085937499891e+02,-9.661951387531821922e+01
4.663661015625000346e+02,-9.608783882525598585e+01
4.663663945312500232e+02,-1.013302186270959453e+02
4.663666875000000118e+02,-9.528396519616472915e+01
4.663669804687500005e+02,-1.003090352206384068e+02
4.663672734374999891e+02,-1.003031396091177072e+02
4.663675664062500346e+02,-9.657755870602653658e+01
4.663678593750000232e+02,-9.467906637885944576e+01
4.663681523437500118e+02,-9.900649135943972112e+01
4.663684453125000005e+02,-1.146095024765479167e+02
4.663687382812499891e+02,-1.002094595041743474e+02
4.663690312500000346e+02,-9.135886824112590432e+01
4.663693242187500232e+02,-9.107281172309828321e+01
4.663696171875000118e+02,-9.409879908503984325e+01
4.663699101562500005e+02,-9.642984359815294226e+01
4.663702031249999891e+02,-9.821732134276820148e+01
4.663704960937500346e+02,-9.341973802799032001e+01
4.663707890625000232e+02,-9.952793601495065445e+01
4.663710820312500118e+02,-1.020669697774462179e+02
4.663713750000000005e+02,-9.390500844878079079e+01
4.663716679687499891e+02,-9.591132723936783577e+01
4.663719609375000346e+02,-1.044879538071094629e+02
4.663722539062500232e+02,-9.925695887408180340e+01
4.663725468750000118e+02,-9.670941577347846874e+01
4.663728398437500005e+02,-9.742203493425688521e+01
4.663731328124999891e+02,-1.115495540320974328e+02
4.663734257812500346e+02,-1.061940255269273479e+02
4.663737187500000232e+02,-1.036041034286989202e+02
4.663740117187500118e+02,-1.007100054526857491e+02
4.663743046875000005e+02,-9.762251613198694145e+01
4.663745976562499891e+02,-9.804673716414487217e+01
4.663748906250000346e+02,-1.015027069924236258e+02
4.663751835937500232e+02,-9.763305937733947815e+01
4.663754765625000118e+02,-9.708170342665071928e+01
4.663757695312500005e+02,-9.225874139221774328e+01
4.663760624999999891e+02,-9.490529805946036390e+01
4.663763554687500346e+02,-9.307536335349124101e+01
