Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-9.865336472185632033e+01
4.663622929687500118e+02,-9.663372588800959306e+01
4.663625859375000005e+02,-1.021578230933617988e+02
4.663628789062499891e+02,-1.157522327797100701e+02
4.663631718750000346e+02,-1.044334014908378379e+02
4.663634648437500232e+02,-9.934280196704123966e+01
4.663637578125000118e+02,-1.046987434885553512e+02
4.663640507812500005e+02,-1.045664436458357329e+02
4.663643437499999891e+02,-1.072052034424985010e+02
4.663646367187500346e+02,-9.956134653063995188e+01
4.663649296875000232e+02,-9.678560621337298642e+01
4.663652226562500118e+02,-1.018533204753771457e+02
4.663655156250000005e+02,-9.946276394695162537e+01
4.663658085937499891e+02,-1.030101965534037021e+02
4.663661015625000346e+02,-1.058456014093459032e+02
4.663663945312500232e+02,-9.864340375576533404e+01
4.663666875000000118e+02,-9.674247356328240244e+01
4.663669804687500005e+02,-1.001663324004207993e+02
4.663672734374999891e+02,-1.065032269189116505e+02
4.663675664062500346e+02,-1.038975892822149092e+02
4.663678593750000232e+02,-1.014064342682053166e+02
4.663681523437500118e+02,-1.080016751293281771e+02
4.663684453125000005e+02,-1.014550669363017477e+02
4.663687382812499891e+02,-1.013317948629644150e+02
4.663690312500000346e+02,-1.021666846900142787e+02
4.663693242187500232e+02,-1.010425731698472731e+02
4.663696171875000118e+02,-9.604514564228668405e+01
4.663699101562500005e+02,-9.749551850148607457e+01
4.663702031249999891e+02,-9.705425022190416939e+01
4.663704960937500346e+02,-1.011933966072159592e+02
4.663707890625000232e+02,-1.092087584089202181e+02
4.663710820312500118e+02,-1.068102665656330714e+02
4.663713750000000005e+02,-1.041793211319019292e+02
4.663716679687499891e+02,-1.181519420684560089e+02
4.663719609375000346e+02,-1.039082735053954423e+02
4.663722539062500232e+02,-9.864936753824960647e+01
4.663725468750000118e+02,-1.028676831101841884e+02
4.663728398437500005e+02,-9.886070446228595188e+01
4.663731328124999891e+02,-1.068113713890454051e+02
4.663734257812500346e+02,-1.108841240765917746e+02
4.663737187500000232e+02,-1.010244721271916148e+02
4.663740117187500118e+02,-9.817480217253799424e+01
4.663743046875000005e+02,-1.043754787766788468e+02
4.663745976562499891e+02,-1.003809351948484903e+02
4.663748906250000346e+02,-9.988198768851012233e+01
4.663751835937500232e+02,-1.092890650292947896e+02
4.663754765625000118e+02,-1.101282242112833387e+02
4.663757695312500005e+02,-1.008883773678745541e+02
4.663760624999999891e+02,-9.534002960184380981e+01
4.663763554687500346e+02,-1.043416359139479823e+02
4.663766484375000232e+02,-9.797034613569265105e+01
4.663769414062500118e+02,-9.906900426464588350e+01
4.663772343750000005e+02,-1.036178739087146994e+02
4.663775273437499891e+02,-9.511753204764627867e+01
4.663778203125000346e+02,-1.011310655863066330e+02
4.663781132812500232e+02,-1.023322379018782158e+02
4.663784062500000118e+02,-9.675878937091857779e+01
4.663786992187500005e+02,-1.033041038936574125e+02
4.663789921874999891e+02,-1.045614726277577944e+02
4.663792851562500346e+02,-1.023745187907379375e+02
4.663795781250000232e+02,-1.024155230808007531e+02
4.663798710937500118e+02,-1.051475642046175949e+02
4.663801640625000005e+02,-9.935773571013784533e+01
4.663804570312499891e+02,-9.750446107332138013e+01
4.663807500000000346e+02,-1.078289013972148638e+02
4.663810429687500232e+02,-9.672267616113890654e+01
4.663813359375000118e+02,-1.057415523721292629e+02
4.663816289062500005e+02,-1.050102853541662995e+02
4.663819218749999891e+02,-1.202201009555267461e+02
4.663822148437500346e+02,-1.026470783028365616e+02
4.663825078125000232e+02,-1.067755439134491269e+02
4.663828007812500118e+02,-1.051049652113794934e+02
4.663830937500000005e+02,-1.026604590870583991e+02
4.663833867187499891e+02,-1.014628315032435353e+02
4.663836796875000346e+02,-1.013377476839082476e+02
4.663839726562500232e+02,-9.979677024421100384e+01
4.663842656250000118e+02,-1.022895952955931733e+02
4.663845585937500005e+02,-1.027467870275481516e+02
4.663848515624999891e+02,-1.084862487569299674e+02
4.663851445312500346e+02,-1.117722619718975352e+02
4.663854375000000232e+02,-1.004833558914486247e+02
4.663857304687500118e+02,-9.962514364598682448e+01
4.663860234375000005e+02,-9.412417931227150802e+01
4.663863164062499891e+02,-1.011932162263707511e+02
4.663866093750000346e+02,-9.845244931008095080e+01
4.663869023437500232e+02,-9.935611799456216886e+01
4.663871953125000118e+02,-1.001538610422689999e+02
4.663874882812500005e+02,-1.031230426614761910e+02
4.663877812499999891e+02,-1.000603778043878975e+02
4.663880742187500346e+02,-1.045146585795873193e+02
4.663883671875000232e+02,-1.100074076563524841e+02
4.663886601562500118e+02,-1.002786235357018541e+02
4.663889531250000005e+02,-9.758336560401264137e+01
4.663892460937499891e+02,-1.082095606457702388e+02
4.663895390625000346e+02,-9.867920495718605878e+01
4.663898320312500232e+02,-9.614207459817359336e+01
4.663901250000000118e+02,-1.076764381571098426e+02
4.663904179687500005e+02,-1.000232516499443847e+02
4.663907109374999891e+02,-9.743081023471361846e+01
4.663910039062500346e+02,-1.010457633556507773e+02
4.663912968750000232e+02,-9.870399837844603042e+01
4.663915898437500118e+02,-1.002621094942770554e+02
4.663918828125000005e+02,-1.119328847609017430e+02
4.663921757812499891e+02,-1.060426204397002294e+02
4.663924687500000346e+02,-1.016386821130363671e+02
4.663927617187500232e+02,-1.099781390015546521e+02
4.663930546875000118e+02,-1.042894705912926270e+02
4.663933476562500005e+02,-1.068729824447866150e+02
4.663936406249999891e+02,-1.048111781206462609e+02
4.663939335937500346e+02,-1.097909457881578703e+02
4.663942265625000232e+02,-1.008011820290446394e+02
4.663945195312500118e+02,-1.034174862843502609e+02
4.663948125000000005e+02,-1.060877639449974055e+02
4.663951054687499891e+02,-9.990136831245584403e+01
4.663953984375000346e+02,-1.036695320389399342e+02
4.663956914062500232e+02,-1.060345543229076952e+02
4.663959843750000118e+02,-1.061222557067096091e+02
4.663962773437500005e+02,-1.017526950457249200e+02
4.663965703124999891e+02,-1.044859517087487859e+02
4.663968632812500346e+02,-1.059200612799807288e+02
4.663971562500000232e+02,-1.076711405181738996e+02
4.663974492187500118e+02,-1.080480630621831892e+02
4.663977421875000005e+02,-1.023711546649150819e+02
4.663980351562499891e+02,-1.024618149381808365e+02
4.663983281250000346e+02,-1.061782877662759290e+02
4.663986210937500232e+02,-1.182730140801431844e+02
4.663989140625000118e+02,-1.003586914004458208e+02
4.663992070312500005e+02,-9.946130403380905705e+01
4.663994999999999891e+02,-9.801618133075878347e+01
4.663997929687500346e+02,-9.360263548622984331e+01
4.664000859375000232e+02,-9.568584792061631106e+01
4.664003789062500118e+02,-9.914012644445296019e+01
4.664006718750000005e+02,-9.627860910223972724e+01
4.664009648437499891e+02,-9.371120487710817315e+01
4.664012578125000346e+02,-1.008464269795466635e+02
4.664015507812500232e+02,-1.009090572457347577e+02
4.664018437500000118e+02,-1.054654506114993922e+02
4.664021367187500005e+02,-1.107647881063264492e+02
