Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.156923173766434729e+02
4.663622929687500118e+02,-1.077668717331987267e+02
4.663625859375000005e+02,-1.080011312562788532e+02
4.663628789062499891e+02,-1.084438164146073404e+02
4.663631718750000346e+02,-9.958376229349394748e+01
4.663634648437500232e+02,-9.457468440158181977e+01
4.663637578125000118e+02,-9.734969621858574840e+01
4.663640507812500005e+02,-1.042086888963266347e+02
4.663643437499999891e+02,-1.044304530160811026e+02
4.663646367187500346e+02,-1.009026055743835855e+02
4.663649296875000232e+02,-1.012844513613398902e+02
4.663652226562500118e+02,-1.124593212289175312e+02
4.663655156250000005e+02,-1.071475493280215829e+02
4.663658085937499891e+02,-1.085083248370372786e+02
4.663661015625000346e+02,-9.989030129382246059e+01
4.663663945312500232e+02,-9.557533719968829189e+01
4.663666875000000118e+02,-9.866246236407761216e+01
4.663669804687500005e+02,-1.073816389814950867e+02
4.663672734374999891e+02,-9.854910635327487967e+01
4.663675664062500346e+02,-1.030468987816788626e+02
4.663678593750000232e+02,-1.033068180545631094e+02
4.663681523437500118e+02,-1.024413928660551107e+02
4.663684453125000005e+02,-1.070136173275627129e+02
4.663687382812499891e+02,-9.625457960910847532e+01
4.663690312500000346e+02,-9.621195583356401926e+01
4.663693242187500232e+02,-1.016550209516216796e+02
4.663696171875000118e+02,-9.946399691701762436e+01
4.663699101562500005e+02,-1.041640291297008645e+02
4.663702031249999891e+02,-9.856051196995895225e+01
4.663704960937500346e+02,-9.942768264202945261e+01
4.663707890625000232e+02,-9.848192459191295711e+01
4.663710820312500118e+02,-1.165077439803818891e+02
4.663713750000000005e+02,-9.796217325303906875e+01
4.663716679687499891e+02,-9.829778535365943526e+01
4.663719609375000346e+02,-1.031481446859732785e+02
4.663722539062500232e+02,-1.191437059143160013e+02
4.663725468750000118e+02,-1.135850761270145881e+02
4.663728398437500005e+02,-1.066274066335159603e+02
4.663731328124999891e+02,-1.051849181999868676e+02
4.663734257812500346e+02,-9.813199982063322580e+01
4.663737187500000232e+02,-1.040566904171311933e+02
4.663740117187500118e+02,-9.735175080694344274e+01
4.663743046875000005e+02,-9.901453277914825435e+01
4.663745976562499891e+02,-1.018025971959322362e+02
4.663748906250000346e+02,-9.971922089803109657e+01
4.663751835937500232e+02,-1.009466633375837006e+02
4.663754765625000118e+02,-1.003131723269770816e+02
4.663757695312500005e+02,-9.774482154734454298e+01
4.663760624999999891e+02,-1.019105783165668981e+02
4.663763554687500346e+02,-1.133276120745563134e+02
4.663766484375000232e+02,-9.849427798055948813e+01
4.663769414062500118e+02,-1.031104361901505229e+02
4.663772343750000005e+02,-1.127992348493533683e+02
4.663775273437499891e+02,-1.007936774860984315e+02
4.663778203125000346e+02,-1.033632019466760141e+02
4.663781132812500232e+02,-1.041571298811088866e+02
4.663784062500000118e+02,-9.795752662658338750e+01
4.663786992187500005e+02,-9.898614044429513115e+01
4.663789921874999891e+02,-1.036850735030826911e+02
4.663792851562500346e+02,-1.078088098848333800e+02
4.663795781250000232e+02,-1.072614097381487994e+02
4.663798710937500118e+02,-1.003210334112553994e+02
4.663801640625000005e+02,-9.733011471367854028e+01
4.663804570312499891e+02,-1.079913893922294932e+02
4.663807500000000346e+02,-9.464508649552840325e+01
4.663810429687500232e+02,-9.963278975173780339e+01
4.663813359375000118e+02,-1.163789954744412114e+02
4.663816289062500005e+02,-1.031620351067826107e+02
4.663819218749999891e+02,-1.061018870137716874e+02
4.663822148437500346e+02,-1.051837048980453915e+02
4.663825078125000232e+02,-1.015606326389958411e+02
4.663828007812500118e+02,-9.745729213487987863e+01
4.663830937500000005e+02,-1.058875138400487970e+02
4.663833867187499891e+02,-9.883724850950095231e+01
4.663836796875000346e+02,-9.675610181206798188e+01
4.663839726562500232e+02,-1.088524269807507778e+02
4.663842656250000118e+02,-1.060272332279159144e+02
4.663845585937500005e+02,-1.071332798329528799e+02
4.663848515624999891e+02,-1.064378766551138256e+02
4.663851445312500346e+02,-1.030415189644313756e+02
4.663854375000000232e+02,-1.015763455420767656e+02
4.663857304687500118e+02,-1.075194546442188681e+02
4.663860234375000005e+02,-1.021934495331281454e+02
4.663863164062499891e+02,-1.044033682399376914e+02
4.663866093750000346e+02,-1.089486665189465384e+02
4.663869023437500232e+02,-1.168552341191783484e+02
4.663871953125000118e+02,-1.096258966730127185e+02
4.663874882812500005e+02,-1.074114459533627297e+02
4.663877812499999891e+02,-1.022416884206631948e+02
4.663880742187500346e+02,-1.054857488533508558e+02
4.663883671875000232e+02,-9.946642331268067494e+01
4.663886601562500118e+02,-1.041228631350337395e+02
4.663889531250000005e+02,-1.100610084768383672e+02
4.663892460937499891e+02,-1.011801671918265981e+02
4.663895390625000346e+02,-1.033338964570855296e+02
4.663898320312500232e+02,-1.048357618393439026e+02
4.663901250000000118e+02,-1.042831881566150400e+02
4.663904179687500005e+02,-1.002878092316447010e+02
4.663907109374999891e+02,-9.849218112610157050e+01
4.663910039062500346e+02,-9.911003492214611299e+01
4.663912968750000232e+02,-1.077413475651443093e+02
4.663915898437500118e+02,-1.050257652006108202e+02
4.663918828125000005e+02,-1.056706845214395969e+02
4.663921757812499891e+02,-1.152907843313728051e+02
4.663924687500000346e+02,-1.028194538183637121e+02
4.663927617187500232e+02,-9.694165517630779050e+01
4.663930546875000118e+02,-9.912570718926666302e+01
4.663933476562500005e+02,-1.050111695832236194e+02
4.663936406249999891e+02,-9.621474150158508110e+01
4.663939335937500346e+02,-9.391142655391564631e+01
4.663942265625000232e+02,-9.832565468183622670e+01
4.663945195312500118e+02,-1.157298374130024143e+02
4.663948125000000005e+02,-1.000528903454233216e+02
4.663951054687499891e+02,-1.002146473626095968e+02
4.663953984375000346e+02,-1.072174023387690340e+02
4.663956914062500232e+02,-9.845195842006563680e+01
4.663959843750000118e+02,-1.047851729243007526e+02
4.663962773437500005e+02,-9.719433506565042080e+01
4.663965703124999891e+02,-9.655154896531701070e+01
4.663968632812500346e+02,-1.130146550678308159e+02
