Frequency_MHz,Power_dBHz
4.663620000000000232e+02,-1.038930238121097602e+02
4.663622929687500118e+02,-1.036593477734161439e+02
4.663625859375000005e+02,-9.619023590403546109e+01
4.663628789062499891e+02,-1.099301835086429833e+02
4.663631718750000346e+02,-9.831232918270069376e+01
4.663634648437500232e+02,-9.933321321098345891e+01
4.663637578125000118e+02,-1.000202114682024614e+02
4.663640507812500005e+02,-1.106156021675415388e+02
4.663643437499999891e+02,-1.047947459952304428e+02
4.663646367187500346e+02,-9.967425098628680757e+01
4.663649296875000232e+02,-1.042814915273515624e+02
4.663652226562500118e+02,-1.068512783576903189e+02
4.663655156250000005e+02,-1.106730228527186171e+02
4.663658085937499891e+02,-1.023472433546685920e+02
4.663661015625000346e+02,-9.880396211932720973e+01
4.663663945312500232e+02,-9.653087110366526247e+01
4.663666875000000118e+02,-1.001858917796504613e+02
4.663669804687500005e+02,-1.040182443406961710e+02
4.663672734374999891e+02,-1.023469804137379668e+02
4.663675664062500346e+02,-1.107148222078310766e+02
4.663678593750000232e+02,-9.866273433121932612e+01
4.663681523437500118e+02,-1.057045573244134431e+02
4.663684453125000005e+02,-9.626259560465997822e+01
4.663687382812499891e+02,-9.760615755257846615e+01
4.663690312500000346e+02,-1.046920728174877127e+02
4.663693242187500232e+02,-9.706129511840735802e+01
4.663696171875000118e+02,-9.894600985770709656e+01
4.663699101562500005e+02,-9.828844317573677358e+01
4.663702031249999891e+02,-9.986752896755169218e+01
4.663704960937500346e+02,-1.059718076043512980e+02
4.663707890625000232e+02,-1.103300460998318044e+02
4.663710820312500118e+02,-9.730170580200947938e+01
4.663713750000000005e+02,-9.825380910525480260e+01
4.663716679687499891e+02,-1.048573902780029528e+02
4.663719609375000346e+02,-9.918779806401363430e+01
4.663722539062500232e+02,-9.708640936676488309e+01
4.663725468750000118e+02,-9.841265247811706729e+01
4.663728398437500005e+02,-9.672203381301494574e+01
4.663731328124999891e+02,-1.000833324682080558e+02
4.663734257812500346e+02,-1.144898095628383459e+02
4.663737187500000232e+02,-1.042428579734901462e+02
4.663740117187500118e+02,-1.019278238131531253e+02
4.663743046875000005e+02,-1.016354419338855735e+02
4.663745976562499891e+02,-1.028746801019674706e+02
4.663748906250000346e+02,-1.108691304526363126e+02
4.663751835937500232e+02,-1.210141335194162338e+02
4.663754765625000118e+02,-1.048694517572426577e+02
4.663757695312500005e+02,-1.126034179511186863e+02
4.663760624999999891e+02,-1.009975510721634180e+02
4.663763554687500346e+02,-9.547398287953662077e+01
4.663766484375000232e+02,-9.772924408666654017e+01
4.663769414062500118e+02,-1.151675209226135621e+02
4.663772343750000005e+02,-1.000657698201143120e+02
4.663775273437499891e+02,-9.951953123420487657e+01
4.663778203125000346e+02,-9.974471991457167519e+01
4.663781132812500232e+02,-1.003128705269347449e+02
4.663784062500000118e+02,-1.046068203320925534e+02
4.663786992187500005e+02,-1.111755123496969446e+02
4.663789921874999891e+02,-1.052693716840320803e+02
4.663792851562500346e+02,-1.016792100465640516e+02
4.663795781250000232e+02,-9.724849483424131336e+01
4.663798710937500118e+02,-9.782106055063874805e+01
4.663801640625000005e+02,-9.725946491669867555e+01
4.663804570312499891e+02,-9.713034786583422431e+01
4.663807500000000346e+02,-1.049823395768569299e+02
4.663810429687500232e+02,-1.028885235638330187e+02
4.663813359375000118e+02,-1.155779519454267898e+02
4.663816289062500005e+02,-1.036940263992266864e+02
4.663819218749999891e+02,-1.018144006668973276e+02
4.663822148437500346e+02,-1.169928018081206176e+02
4.663825078125000232e+02,-1.009103938570807912e+02
4.663828007812500118e+02,-9.657006222784907834e+01
4.663830937500000005e+02,-1.002219036714181186e+02
4.663833867187499891e+02,-9.874341518747017687e+01
4.663836796875000346e+02,-1.042490956884060296e+02
